flyid,name,vp4_25Hz
720575940605411104,,1.2583057392117916
720575940605412738,,1.6346933113652307
720575940605420902,,2.3192431715731936
720575940605421442,,1.364632632697248
720575940605427134,,2.0548046676563256
720575940605431840,,1.2631530214330942
720575940605451552,,0.8055363982396381
720575940605452064,,0.6574360974438672
720575940605480806,,1.2297244497131141
720575940605488416,,1.0671873729054748
720575940605494560,,2.0548046676563256
720575940605507249,,0.8034647195462634
720575940605513649,,1.6069294390925268
720575940605520062,,0.521749194749951
720575940605528422,,1.2631530214330944
720575940605530336,,0.9285592184789413
720575940605541920,,0.906764700582363
720575940605544370,,1.0354816378006046
720575940605551038,,0.9285592184789414
720575940605551718,,0.7483314773547882
720575940605552742,,0.6182412330330469
720575940605565886,,0.7180219742846006
720575940605583136,,1.4317821063276353
720575940605597385,,0.1795054935711501
720575940605606274,,0.9893881386437221
720575940605619744,,1.3503086067019394
720575940605620670,,0.8034647195462634
720575940605620926,,1.474222959166399
720575940605621024,,1.2827920936595902
720575940605625376,,1.534781924429512
720575940605625958,,1.5595583420386112
720575940605627057,,0.8034647195462634
720575940605641830,,1.0934146311237816
720575940605658033,,1.810156530984729
720575940605664446,,0.6046119049072352
720575940605664702,,2.0245712852080286
720575940605678368,,1.408308678285174
720575940605686886,,0.6110100926607785
720575940605688608,,2.55516905289824
720575940605702065,,0.8359957469322967
720575940605702944,,1.9947152400502908
720575940605705650,,1.7026123718829516
720575940605718449,,1.5129074290546958
720575940605726385,,1.4313940369055926
720575940605742002,,0.6289320754704404
720575940605758142,,5.486245427329047
720575940605777841,,0.5120763831912405
720575940605841074,,1.3888444437333107
720575940605842656,,3.9911012125588714
720575940605877728,,1.3888444437333103
720575940605882336,,1.7243356208503422
720575940605883569,,4.364503280888776
720575940605891040,,1.043498389499902
720575940605927904,,0.7951240294584375
720575940605929394,,0.6574360974438672
720575940605934001,,0.9363047936792094
720575940605947569,,2.7016455890602833
720575940605957809,,1.011599393699568
720575940605992369,,1.002773930432755
720575940605993649,,0.4955356249106168
720575940605997257,,0.5617433182117573
720575940606009801,,0.7272474743090477
720575940606010057,,1.2297244497131143
720575940606015154,,1.4696938456699067
720575940606039241,,0.8359957469322967
720575940606046892,,1.686877457183999
720575940606056905,,5.5196618253899095
720575940606112940,,2.1367160680716464
720575940606139308,,1.627540748764494
720575940606149321,,2.266911751455907
720575940606179686,,1.8454147380888546
720575940606185858,,1.2
720575940606195657,,0.618241233033047
720575940606246334,,3.5341194094144583
720575940606267659,,2.0572365498945966
720575940606319794,,1.4940623220676645
720575940606331996,,1.0027739304327552
720575940606335106,,0.9780933834080808
720575940606337312,,1.9482185594936612
720575940606341250,,1.07496769977314
720575940606342089,,1.471582670309608
720575940606347394,,0.9574271077563381
720575940606354633,,1.1175369742826808
720575940606373321,,1.22065556157337
720575940606385440,,2.9380643665893746
720575940606399068,,1.3399834161494522
720575940606428850,,0.4000000000000001
720575940606436128,,1.9102065042525873
720575940606452681,,1.1160446028522137
720575940606453769,,1.46401275039985
720575940606454108,,1.3186693629901658
720575940606464102,,0.37267799624996495
720575940606477660,,0.7717224601860151
720575940606483467,,1.1661903789690597
720575940606483723,,1.1100550536897806
720575940606498313,,1.0
720575940606514878,,1.7026123718829516
720575940606514889,,0.6674994798166928
720575940606548914,,0.3
720575940606549961,,0.9213516640723503
720575940606563249,,0.819891591749923
720575940606573490,,2.1715329966536436
720575940606590338,,3.0384572108591925
720575940606602674,,0.813770374382247
720575940606611977,,0.8563488385776752
720575940606621362,,1.0692676621563626
720575940606649865,,1.8749814813900314
720575940606662322,,1.416176385749867
720575940606663625,,1.1855612829185826
720575940606664894,,3.273462319250912
720575940606667977,,0.8749603165604459
720575940606675804,,1.1756794725698931
720575940606679142,,1.9267128022157898
720575940606680450,,1.22065556157337
720575940606687499,,1.7156145643277032
720575940606700043,,0.6699917080747261
720575940606705073,,1.795364401266031
720575940606715337,,1.518771433319269
720575940606722249,,5.07761973982123
720575940606725833,,1.3747727084867518
720575940606726834,,1.7978382080215738
720575940606729858,,0.9213516640723501
720575940606730076,,0.7781745019952502
720575940606731977,,0.3
720575940606745289,,0.9480975102218594
720575940606747593,,1.1254628677422756
720575940606751922,,4.745055906473131
720575940606756030,,1.1469767022723503
720575940606756785,,2.031966753883756
720575940606757041,,1.9955506062794355
720575940606761161,,1.521694961401777
720575940606762686,,3.7101961613310364
720575940606767806,,2.3591429705627323
720575940606769609,,2.457641145488901
720575940606769854,,3.0805843601498726
720575940606773705,,1.520599297060939
720575940606775654,,1.019803902718557
720575940606776962,,1.451436070471816
720575940606796722,,0.7630348761506398
720575940606806473,,1.4817407180595248
720575940606833794,,1.7603661235347858
720575940606835401,,0.9568466729604881
720575940606853250,,1.0027739304327552
720575940606864341,,0.9551032521262937
720575940606865330,,2.266911751455907
720575940606891221,,1.3416407864998738
720575940606892162,,0.906764700582363
720575940606893186,,1.1298967504452198
720575940606909195,,0.9551032521262935
720575940606940425,,1.1756794725698931
720575940606941397,,0.9910712498212337
720575940606947714,,0.752034278178565
720575940606953858,,2.8913664589601917
720575940606954114,,1.451436070471816
720575940606954507,,1.303414319734477
720575940606963586,,1.097977939466707
720575940606967682,,1.174260996920569
720575940606967730,,1.521694961401777
720575940606968450,,0.6403124237432848
720575940606968962,,0.9285592184789414
720575940606987906,,1.0519822558706333
720575940606999682,,1.0770329614269007
720575940607010825,,0.835995746932297
720575940607011458,,0.8306623862918074
720575940607012482,,0.8844332774281066
720575940607038386,,0.9574271077563381
720575940607040881,,1.2297244497131141
720575940607041154,,1.2472191289246473
720575940607043202,,1.4360439485692011
720575940607128412,,1.1000000000000003
720575940607146162,,0.8844332774281065
720575940607155890,,0.1795054935711501
720575940607177906,,1.2995725793078619
720575940607180722,,1.7688665548562132
720575940607185074,,1.1527744310527055
720575940607206066,,0.669991708074726
720575940607208882,,1.5362291495737217
720575940607227826,,1.2489995996796794
720575940607233458,,0.7895146188218009
720575940607249365,,0.835995746932297
720575940607280306,,1.0482790129010926
720575940607280818,,0.816496580927726
720575940607310531,,0.8439325934114776
720575940607337155,,1.3828312341794362
720575940607337923,,1.2297244497131141
720575940607343829,,0.4000000000000001
720575940607351747,,0.7483314773547884
720575940607352003,,0.9285592184789413
720575940607375881,,0.6497862896539308
720575940607384242,,1.4996295838935993
720575940607439964,,3.00813711271426
720575940607447491,,0.9122621455602672
720575940607451081,,1.920937271229855
720575940607471829,,0.6324555320336759
720575940607484099,,1.7511900715418263
720575940607539907,,1.2310790208412927
720575940607626453,,0.6633249580710798
720575940607667723,,1.9595917942265426
720575940607674563,,0.7520342781785652
720575940607687260,,1.3498971154211057
720575940607715420,,1.1756794725698934
720575940607721923,,0.9568466729604882
720575940607722179,,0.789514618821801
720575940607763467,,0.7951240294584374
720575940607765257,,0.3958114029012639
720575940607774044,,1.9
720575940607792139,,0.989388138643722
720575940607793675,,1.0561986345169907
720575940607804939,,0.8537498983243799
720575940607809547,,1.5
720575940607814492,,2.4212026396446498
720575940607828233,,0.6368324391514267
720575940607869788,,0.9195409482755816
720575940607870130,,0.17950549357115012
720575940607896265,,1.3498971154211057
720575940607896843,,0.339934634239519
720575940607900867,,1.6193277068654828
720575940607930716,,0.7810249675906653
720575940607932885,,0.8975274678557509
720575940607935154,,1.1813363431112902
720575940607948483,,0.8000000000000002
720575940607971908,,0.9551032521262937
720575940607978820,,0.9910712498212337
720575940607981636,,0.9568466729604881
720575940607982345,,0.24944382578492943
720575940607982428,,1.702612371882951
720575940607984651,,1.07496769977314
720575940607993668,,0.8975274678557509
720575940608027915,,0.8137703743822469
720575940608059484,,1.961008810677697
720575940608071435,,1.3416407864998738
720575940608074370,,1.3535960336164634
720575940608098261,,1.2840906856172152
720575940608116316,,0.24944382578492943
720575940608124338,,4.237924020083418
720575940608130606,,1.345362404707371
720575940608140380,,1.3453624047073711
720575940608144732,,2.2320892057044275
720575940608145026,,0.1795054935711501
720575940608145877,,1.27758452644912
720575940608152021,,0.7483314773547882
720575940608158300,,1.3012814197295421
720575940608158677,,0.5537749241945382
720575940608168028,,0.3
720575940608176452,,1.5088627063675037
720575940608176514,,0.8359957469322967
720575940608177929,,1.3266499161421597
720575940608177988,,0.7608474807008886
720575940608186498,,0.9213516640723503
720575940608188427,,2.8370563774604287
720575940608192860,,1.6058919293927871
720575940608199748,,3.3359989341858145
720575940608200713,,2.4857370916669543
720575940608207317,,0.9797958971132712
720575940608214281,,1.3034143197344765
720575940608235529,,2.0572365498945966
720575940608237065,,1.3535960336164639
720575940608241365,,4.112447230326757
720575940608252082,,4.645308266292873
720575940608285570,,1.6519348924485158
720575940608286556,,0.8406346808612329
720575940608293129,,5.123041631253406
720575940608295032,,0.9780933834080808
720575940608328387,,1.024152766382481
720575940608328713,,0.8465616732800196
720575940608336514,,1.3940349110884327
720575940608336907,,0.9826268648655783
720575940608339209,,1.0456258094238748
720575940608341806,,2.5623340054636814
720575940608344331,,1.251221625274897
720575940608344412,,1.380821011813865
720575940608345778,,4.2621069385405566
720575940608345867,,0.6531972647421808
720575940608362418,,2.8128672599719704
720575940608363844,,0.8225975119502044
720575940608364124,,2.8089143810376274
720575940608368818,,1.6679994670929073
720575940608379915,,1.2631530214330944
720575940608383243,,1.2242911781471306
720575940608386315,,0.9865765724632497
720575940608392796,,3.2401988965014
720575940608393739,,0.7
720575940608407049,,1.2151817422372122
720575940608437769,,1.1469767022723503
720575940608447241,,0.7717224601860151
720575940608451420,,1.9447936194419766
720575940608452617,,1.2543258481484518
720575940608456715,,1.110055053689781
720575940608462684,,1.468559384794046
720575940608471563,,1.9933221850301408
720575940608496835,,1.7838784213679537
720575940608501316,,1.2476644848141931
720575940608524483,,1.4922019523732928
720575940608525763,,0.6191391873668903
720575940608527150,,1.0049875621120892
720575940608530955,,1.4742229591663987
720575940608532675,,1.0873004286866725
720575940608535819,,0.9910712498212337
720575940608537027,,0.9977753031397179
720575940608544011,,1.6478942792411035
720575940608545219,,2.760837232113154
720575940608564233,,1.2806248474865696
720575940608566979,,1.247219128924647
720575940608573193,,1.7978382080215733
720575940608589323,,1.9913702708325127
720575940608601865,,1.3354150416006754
720575940608603657,,1.1874342087037915
720575940608606933,,0.33993463423951903
720575940608619787,,1.412641340027806
720575940608621614,,1.0671873729054748
720575940608621835,,1.4
720575940608626697,,1.6878651868229553
720575940608628419,,1.1060440015358037
720575940608631765,,1.2274635093014645
720575940608633134,,1.2242911781471304
720575940608644654,,0.7951240294584374
720575940608662485,,0.8698658900466595
720575940608662574,,1.2754084313139324
720575940608663253,,1.019803902718557
720575940608663765,,1.4317821063276353
720575940608682453,,0.5120763831912405
720575940608708875,,1.3682917167849193
720575940608716483,,2.2350739485653612
720575940608716809,,0.9285592184789414
720575940608765141,,1.7413277182145301
720575940608767957,,0.8055363982396381
720575940608768213,,1.0934146311237816
720575940608772821,,0.968962790249909
720575940608774776,,1.459071241882619
720575940608801749,,1.0519822558706333
720575940608806776,,0.9067647005823631
720575940608819780,,0.7630348761506398
720575940608820600,,0.6155395104206464
720575940608823509,,0.8198915917499231
720575940608845525,,3.0441200151549
720575940608845781,,0.9551032521262937
720575940608884693,,1.215181742237212
720575940608886741,,1.0241527663824812
720575940608888277,,1.3585122581543219
720575940608891075,,0.1795054935711501
720575940608898005,,2.852873794770615
720575940608901333,,1.530795000427338
720575940608929749,,0.8698658900466595
720575940608932803,,1.5577761927397233
720575940608956117,,0.8299933065325822
720575940608956373,,1.5691469727919758
720575940608969173,,0.6289320754704402
720575940608969667,,0.85374989832438
720575940608970197,,2.851120637379079
720575940608970453,,3.029668115303868
720575940608971221,,2.4184476196289397
720575940608974549,,0.8034647195462633
720575940608976085,,1.8454147380888546
720575940608977621,,3.419064199455751
720575940608978115,,1.1
720575940608978901,,0.813770374382247
720575940608987349,,1.004987562112089
720575940608989909,,1.6224124698183944
720575940608990677,,0.8844332774281066
720575940608997571,,1.2775845264491201
720575940609006200,,1.2578641509408803
720575940609006712,,1.345362404707371
720575940609027523,,2.9881246441353295
720575940609060420,,1.4360439485692011
720575940609077828,,1.4395215254459457
720575940609097429,,2.6907248094147427
720575940609112587,,0.7520342781785652
720575940609133102,,0.7180219742846005
720575940609137500,,1.6829207415152447
720575940609149394,,1.0482790129010924
720575940609153746,,1.0110500592068736
720575940609171395,,0.6155395104206461
720575940609180611,,3.432038590821625
720575940609190866,,0.9574271077563381
720575940609200708,,1.4548768561863463
720575940609202244,,1.80246744461277
720575940609203268,,1.1234866364235143
720575940609218258,,1.251221625274897
720575940609226702,,1.2297244497131146
720575940609237187,,0.8825468196582487
720575940609240515,,0.42295258468165065
720575940609269001,,3.2360813064912666
720575940609271854,,0.9797958971132714
720575940609282825,,5.331249592939935
720575940609318446,,1.4487542541400484
720575940609347448,,1.2840906856172147
720575940609365828,,1.715614564327703
720575940609378424,,0.8825468196582487
720575940609381897,,1.2
720575940609405646,,1.1352924243950935
720575940609406985,,2.066935466390333
720575940609414468,,2.040969268645551
720575940609417995,,0.37267799624996495
720575940609447179,,2.4944382578492945
720575940609454603,,2.118699810942761
720575940609460491,,3.7388352315779967
720575940609482190,,0.891939210683977
720575940609496585,,1.215181742237212
720575940609508654,,1.2110601416389966
720575940609533394,,1.1590225767142477
720575940609553419,,0.7520342781785652
720575940609573842,,0.5962847939999438
720575940609580664,,1.2931443160847216
720575940609586500,,0.9480975102218595
720575940609586901,,1.0934146311237818
720575940609590596,,0.6182412330330468
720575940609592270,,1.2202003478482082
720575940609619666,,1.2242911781471306
720575940609634571,,1.1372481406154653
720575940609684946,,0.9865765724632497
720575940609694818,,1.2023125864580952
720575940609739669,,1.9482185594936607
720575940609747780,,1.1832159566199232
720575940609760814,,1.2110601416389966
720575940609768290,,0.9826268648655784
720575940609777198,,0.7810249675906653
720575940609781966,,1.6155494421403516
720575940609785208,,0.7
720575940609792206,,2.7896634603876898
720575940609799470,,1.4079141387961918
720575940609806712,,1.5260697523012794
720575940609826168,,1.1930353445448854
720575940609836898,,1.32874209519965
720575940609850436,,2.502443250549795
720575940609865796,,0.813770374382247
720575940609871253,,1.1352924243950935
720575940609881749,,1.594783161854092
720575940609890315,,3.0559595692497123
720575940609891886,,1.536229149573722
720575940609892164,,2.76405499221705
720575940609892932,,1.2649110640673518
720575940609894212,,2.8769196489764304
720575940609903077,,2.756003547812585
720575940609903602,,1.0327955589886444
720575940609904196,,0.4000000000000001
720575940609908270,,0.8225975119502044
720575940609908548,,2.8715075405709025
720575940609932130,,0.8406346808612329
720575940609935310,,1.2297244497131141
720575940609940373,,0.8844332774281066
720575940609950869,,1.2364824660660936
720575940609957315,,0.6191391873668903
720575940609959637,,3.4794635601866375
720575940609959726,,1.349897115421106
720575940609962389,,1.256538454998051
720575940609963248,,1.1455226851626388
720575940609970801,,0.9195409482755815
720575940609978866,,0.9213516640723501
720575940609979505,,0.6324555320336759
720575940609979610,,1.0692676621563626
720575940609999217,,1.1135528725660044
720575940610029432,,1.0692676621563626
720575940610036834,,0.8306623862918076
720575940610048981,,2.8487814158961995
720575940610051733,,0.45825756949558394
720575940610052266,,0.9433981132056606
720575940610073412,,1.5563490039905004
720575940610075346,,1.9405039437103844
720575940610088883,,2.072036035722674
720575940610100437,,2.128118626601649
720575940610101210,,1.2892719737209142
720575940610124868,,1.42556031868954
720575940610131012,,0.7717224601860151
720575940610137050,,1.044030650891055
720575940610140378,,0.6289320754704403
720575940610147826,,0.5587684871413404
720575940610157688,,3.1342197327777344
720575940610159480,,0.6497862896539309
720575940610161091,,5.401748688053609
720575940610167665,,1.5638272140986533
720575940610167987,,1.4817407180595243
720575940610175218,,0.7272474743090478
720575940610191795,,0.6904105059069325
720575940610199781,,2.0024984394500787
720575940610205282,,1.2543258481484518
720575940610206387,,1.222020185321557
720575940610207957,,1.1160446028522137
720575940610209378,,3.193048003954146
720575940610214769,,0.6574360974438672
720575940610215637,,2.14372469210847
720575940610218360,,1.1925695879998879
720575940610255058,,0.5120763831912406
720575940610258552,,0.7156970184527961
720575940610270584,,1.671991493864594
720575940610292430,,3.3757303736459106
720575940610307374,,1.3266499161421597
720575940610323674,,1.0692676621563626
720575940610336610,,1.0878112581387147
720575940610347929,,0.7340905181848413
720575940610357602,,1.7511900715418263
720575940610358501,,0.9568466729604883
720575940610359650,,0.9213516640723501
720575940610375726,,0.7781745019952503
720575940610378865,,1.085766498326822
720575940610380498,,1.70749979664876
720575940610380970,,1.3253930234714029
720575940610383043,,1.1761519176251567
720575940610384994,,0.8919392106839767
720575940610386661,,0.9568466729604883
720575940610393842,,1.2806248474865696
720575940610403448,,0.7118052168020873
720575940610404977,,0.7781745019952502
720575940610406776,,1.2274635093014645
720575940610408643,,3.1019706997684917
720575940610410609,,1.6411378166788233
720575940610423538,,0.7951240294584374
720575940610427512,,1.973153144926499
720575940610430254,,1.1756794725698934
720575940610439363,,0.17950549357115012
720575940610460514,,2.871507540570903
720575940610470130,,0.7272474743090478
720575940610476506,,1.1234866364235145
720575940610487928,,2.1522597943143906
720575940610499779,,1.1642832797715321
720575940610505170,,2.134635019544715
720575940610506360,,0.1795054935711501
720575940610509102,,1.14697670227235
720575940610511043,,1.7269111795984824
720575940610514478,,2.2874051285730346
720575940610523746,,0.6798692684790381
720575940610530606,,4.364503280888776
720575940610535890,,0.7023769168568492
720575940610536494,,1.4940623220676645
720575940610542894,,2.249938270758161
720575940610543257,,1.4640127503998497
720575940610562713,,0.9428090415820635
720575940610562969,,1.9336206683030899
720575940610569028,,1.7065234314893605
720575940610584184,,1.4452988925785866
720575940610585011,,0.8465616732800196
720575940610604437,,0.4955356249106169
720575940610609075,,1.0225241100118645
720575940610609454,,0.7810249675906653
720575940610614757,,1.0561986345169907
720575940610617317,,1.5132745950421558
720575940610617753,,1.4487542541400489
720575940610618341,,1.083205120618128
720575940610631544,,1.0482790129010926
720575940610647416,,1.343709624716425
720575940610649464,,1.085766498326822
720575940610668152,,2.011356645539412
720575940610669614,,4.831493902855859
720575940610680274,,1.5260697523012796
720575940610690162,,1.1455226851626388
720575940610694098,,0.4
720575940610702456,,1.2364824660660938
720575940610711250,,2.1509687739868903
720575940610724306,,1.174260996920569
720575940610739930,,0.9195409482755815
720575940610743282,,0.7180219742846005
720575940610762850,,2.1715329966536436
720575940610763874,,1.145522685162639
720575940610772337,,1.6931233465600393
720575940610773782,,0.6497862896539309
720575940610774451,,1.309792180292567
720575940610798946,,0.5120763831912405
720575940610812258,,1.3585122581543219
720575940610818673,,0.8459051693633014
720575940610823141,,1.505545305418162
720575940610833250,,1.14697670227235
720575940610836885,,2.516611478423583
720575940610846818,,1.4866068747318506
720575940610856874,,1.02469507659596
720575940610862506,,0.9637888196533974
720575940610885330,,1.3102162671355697
720575940610886610,,0.9660917830792959
720575940610895826,,0.9521904571390468
720575940610906521,,1.398809017223819
720575940610907490,,0.7630348761506397
720575940610915026,,2.472964932132188
720575940610929778,,0.9122621455602673
720575940610933458,,2.1071307505705477
720575940610938902,,0.3
720575940610942066,,1.1455226851626386
720575940610943897,,1.1547005383792515
720575940610946070,,1.174260996920569
720575940610946730,,0.8034647195462634
720575940610951577,,1.3253930234714029
720575940610960994,,1.3203534880225571
720575940610963734,,0.9285592184789413
720575940610964946,,3.7872593432894632
720575940610979938,,0.9826268648655783
720575940611001061,,0.8055363982396381
720575940611012706,,0.17950549357115012
720575940611012721,,0.9285592184789413
720575940611013785,,1.1547005383792515
720575940611014570,,1.1455226851626388
720575940611022515,,3.3159546974522374
720575940611035365,,1.6613247725836153
720575940611040866,,0.968962790249909
720575940611045700,,0.5972157622389638
720575940611052517,,2.0
720575940611070254,,0.5537749241945383
720575940611077188,,1.1813363431112902
720575940611079236,,3.9085376634576092
720575940611086286,,2.9066972475455515
720575940611090244,,3.3811569354619175
720575940611094478,,0.7810249675906653
720575940611098595,,1.4452988925785866
720575940611108676,,1.3924399049470284
720575940611111061,,0.5537749241945382
720575940611111317,,0.7
720575940611111829,,1.054619467970425
720575940611113109,,1.8607047649270483
720575940611117425,,1.1175369742826806
720575940611124246,,0.9568466729604883
720575940611129571,,1.2310790208412923
720575940611129698,,1.2310790208412923
720575940611137742,,3.051593390709552
720575940611139733,,1.9035055380358978
720575940611153370,,0.4068851871911235
720575940611175118,,1.2999999999999998
720575940611182554,,1.8381754238616317
720575940611197658,,1.3535960336164639
720575940611207922,,2.2373098926066444
720575940611208817,,1.0376254944182253
720575940611208818,,0.7630348761506397
720575940611210865,,1.097977939466707
720575940611229297,,1.2948616399703352
720575940611244530,,1.3780017739062926
720575940611263090,,1.1060440015358037
720575940611284174,,1.9561867668161617
720575940611286990,,0.5734883511361751
720575940611292622,,1.1372481406154653
720575940611323670,,0.5467073155618909
720575940611330070,,0.9551032521262937
720575940611331251,,0.4988876515698589
720575940611343054,,1.3437096247164249
720575940611344078,,2.6727015047201466
720575940611347123,,1.9550504398153572
720575940611350234,,0.7118052168020874
720575940611352014,,4.080304999493162
720575940611370610,,1.3503086067019394
720575940611372714,,1.6679994670929075
720575940611373262,,1.468559384794046
720575940611377893,vp4_10,3.685557397915997
720575940611378382,,1.521694961401777
720575940611379569,,6.159455242867578
720575940611382195,,0.5972157622389639
720575940611394019,,1.1647603473104098
720575940611400050,,1.284523257866513
720575940611403226,,1.9043809142780934
720575940611403730,,1.3515423288475528
720575940611411057,,0.42687494916218993
720575940611413733,,0.9122621455602673
720575940611428977,,1.6679994670929073
720575940611439473,,2.243261514452165
720575940611450134,,0.9213516640723501
720575940611454833,,1.3186693629901656
720575940611469006,,1.07496769977314
720575940611471090,,1.4079141387961915
720575940611473587,,1.6316317667360556
720575940611476686,,1.9218047073866102
720575940611478681,,0.42687494916219
720575940611489010,,0.9000000000000001
720575940611490778,,3.555277766926236
720575940611496597,,1.4456832294800959
720575940611502309,,1.2297244497131146
720575940611503509,,0.6633249580710798
720575940611514261,,1.1547005383792515
720575940611527544,,1.857417562100671
720575940611532949,,1.2489995996796794
720575940611548821,,1.422048600513436
720575940611563310,,3.586394041683404
720575940611569301,,0.9775252199076786
720575940611578074,,1.4375905768565218
720575940611579541,,0.6699917080747261
720575940611586453,,1.0770329614269007
720575940611592154,,0.9122621455602672
720575940611594970,,0.5416025603090641
720575940611597795,,1.0482790129010926
720575940611610737,,0.6708203932499369
720575940611611285,,1.3747727084867518
720575940611611378,,1.1756794725698934
720575940611612387,,0.7717224601860151
720575940611615986,,1.2688577540449517
720575940611623661,,0.9309493362512627
720575940611631333,,0.8975274678557508
720575940611633010,,1.5205992970609392
720575940611637418,,0.618241233033047
720575940611644402,,1.412641340027806
720575940611644529,,0.5734883511361751
720575940611644825,,0.9551032521262937
720575940611652374,,1.6763054614240214
720575940611655288,,1.3034143197344765
720575940611657881,,1.2489995996796794
720575940611661541,,0.8326663997864533
720575940611664281,,1.0241527663824812
720575940611669145,,1.746106780494506
720575940611669674,,1.2671051872498809
720575940611671506,,5.295805468062017
720575940611673586,,2.1092389359408497
720575940611685273,,1.398411797560202
720575940611686629,,1.0692676621563628
720575940611686809,,1.394034911088432
720575940611694565,,1.175679472569893
720575940611696042,,0.8692269873603533
720575940611702165,,0.859586463881842
720575940611703080,,3.0384572108591925
720575940611704813,,0.9568466729604883
720575940611719378,,1.471582670309608
