flyid,name,vp5_10Hz
720575940605407846,,5.153208277913437
720575940605410592,,9.027673503671302
720575940605411104,,5.637572369577373
720575940605412738,,8.729006561777553
720575940605420902,,10.153762302166076
720575940605421442,,7.547552951490672
720575940605427134,,10.540978238390506
720575940605431840,,8.42773200016865
720575940605451552,,4.5172508847257475
720575940605452064,,3.091924966748061
720575940605480806,,3.24636548911069
720575940605488416,,5.789358053071745
720575940605494560,,0.9551032521262937
720575940605507249,,4.213866000084325
720575940605520062,,2.0612833111653743
720575940605528422,,6.031491431552306
720575940605530336,,0.17950549357115012
720575940605541920,,5.000999900019996
720575940605544370,,5.3950594683160515
720575940605551038,,5.243938299492937
720575940605551718,,3.4866411726282744
720575940605552742,,2.9403325586667153
720575940605565886,,1.42556031868954
720575940605583136,,5.462600113499066
720575940605606274,,5.880665117333431
720575940605619744,,6.910861017268398
720575940605620670,,3.4866411726282744
720575940605620926,,8.334999833366657
720575940605621024,,5.000999900019996
720575940605625376,,7.397897599243241
720575940605625958,,6.337630121390452
720575940605627057,,4.607240678178933
720575940605641830,,2.0612833111653743
720575940605658033,,3.728121361877708
720575940605664446,,1.6669999666733315
720575940605664702,,9.945183088644809
720575940605678368,,8.278821708968545
720575940605686886,,2.0612833111653743
720575940605688608,,12.597177814450701
720575940605702065,,3.333999933346663
720575940605702944,,0.9551032521262938
720575940605705650,,8.820997676000147
720575940605718449,,7.30456478283728
720575940605726385,,6.124268663821554
720575940605742002,,2.85112063737908
720575940605758142,,30.805140263707077
720575940605777841,,0.17950549357115012
720575940605841074,,8.42773200016865
720575940605842656,,13.164936595196938
720575940605877728,,6.667999866693326
720575940605882336,,7.790949164825097
720575940605883569,,25.830322405180233
720575940605891040,,4.122566622330749
720575940605927904,,3.333999933346663
720575940605929394,,3.24636548911069
720575940605934001,,4.5172508847257475
720575940605947569,,13.172572515141706
720575940605957809,,4.850658603621666
720575940605992369,,4.906798005488577
720575940605993649,,2.3036203390894663
720575940605997257,,2.6975297341580258
720575940606009801,,2.9403325586667153
720575940606010057,,1.2736648783028537
720575940606015154,,1.1874342087037921
720575940606039241,,2.4560582693051525
720575940606046892,,4.364503280888776
720575940606056905,,32.42194044504774
720575940606112940,,4.310710176087257
720575940606139308,,6.274197602527001
720575940606149321,,6.410841511758725
720575940606179686,,3.4032664048267254
720575940606185858,,5.0672148826220775
720575940606195657,,2.4560582693051525
720575940606246334,,18.167889867076536
720575940606267659,,12.305554301479743
720575940606319794,,0.3958114029012639
720575940606331996,,5.547872465088657
720575940606335106,,5.487460452907358
720575940606337312,,11.177159249509195
720575940606341250,,6.031491431552306
720575940606342089,,1.1298967504452198
720575940606347394,,4.758734659082765
720575940606354633,,1.5187714333192686
720575940606373321,,0.24944382578492943
720575940606385440,,17.202196242211503
720575940606399068,,9.027673503671302
720575940606436128,,8.88125366525845
720575940606452681,,5.789358053071745
720575940606453769,,4.213866000084325
720575940606454108,,6.031491431552306
720575940606464102,,0.17950549357115012
720575940606477660,,3.9705862987165457
720575940606483467,,7.298097164482139
720575940606483723,,5.637572369577373
720575940606498313,,6.8137116659473245
720575940606514878,,8.88125366525845
720575940606514889,,1.91049731745428
720575940606548914,,0.1795054935711501
720575940606549961,,5.547872465088657
720575940606563249,,3.333999933346663
720575940606573490,,3.1841621957571338
720575940606590338,,19.169304166354664
720575940606602674,,3.5770875800790174
720575940606611977,,2.9403325586667153
720575940606621362,,5.942689252817747
720575940606649865,,11.177159249509195
720575940606662322,,6.667999866693326
720575940606663625,,5.547872465088657
720575940606664894,,20.452112088703434
720575940606667977,,5.243938299492937
720575940606675804,,6.425643072011462
720575940606679142,,4.364503280888776
720575940606680450,,3.8815804341359033
720575940606687499,,9.064521805123288
720575940606700043,,2.3036203390894663
720575940606705073,,9.214481356357865
720575940606715337,,7.494368255934289
720575940606722249,,31.613797972123223
720575940606725833,,6.274197602527001
720575940606726834,,4.2812251621339525
720575940606729858,,4.27668095606862
720575940606730076,,3.333999933346663
720575940606745289,,3.9705862987165457
720575940606747593,,5.000999900019996
720575940606751922,,26.355180810526715
720575940606756030,,3.333999933346663
720575940606756785,,11.48332123850355
720575940606757041,,11.124597370991305
720575940606761161,,8.722193913612942
720575940606762686,,21.894291493446413
720575940606767806,,11.51810169544733
720575940606769609,,13.245586266962876
720575940606769854,,15.389354184702563
720575940606773705,,7.547552951490672
720575940606775654,,4.607240678178933
720575940606776962,,2.1398338460938713
720575940606796722,,2.6975297341580258
720575940606806473,,4.213866000084325
720575940606833794,,8.092589202474077
720575940606835401,,1.42556031868954
720575940606853250,,5.094659513211415
720575940606864341,,4.758734659082765
720575940606865330,,0.8825468196582484
720575940606891221,,7.602631123499285
720575940606892162,,4.03718824045757
720575940606893186,,1.8208667044996887
720575940606909195,,5.637572369577373
720575940606940425,,7.547552951490672
720575940606941397,,5.547872465088657
720575940606947714,,3.8815804341359033
720575940606953858,,7.7631608682718065
720575940606954114,,7.691914947238793
720575940606954507,,6.274197602527001
720575940606963586,,7.055651792869476
720575940606967682,,6.819986966426125
720575940606967730,,8.480107441667366
720575940606968450,,2.0612833111653743
720575940606968962,,5.153208277913437
720575940606987906,,1.6669999666733315
720575940606999682,,6.66174818564083
720575940607010825,,3.4866411726282744
720575940607011458,,0.24944382578492943
720575940607012482,,5.000999900019996
720575940607040881,,6.667999866693326
720575940607041154,,4.122566622330749
720575940607043202,,1.5187714333192686
720575940607128412,,0.3958114029012639
720575940607146162,,3.82099463490856
720575940607177906,,6.124268663821554
720575940607180722,,9.36548035192121
720575940607185074,,5.880665117333431
720575940607206066,,0.17950549357115012
720575940607208882,,7.154175160158035
720575940607227826,,5.542161632030915
720575940607233458,,2.216353361317239
720575940607249365,,3.728121361877708
720575940607280306,,5.153208277913437
720575940607280818,,4.758734659082765
720575940607310531,,3.9705862987165457
720575940607337155,,7.208097298640372
720575940607337923,,7.055651792869476
720575940607351747,,3.9705862987165457
720575940607352003,,4.607240678178933
720575940607375881,,1.42556031868954
720575940607384242,,0.3958114029012639
720575940607439964,,14.088174710254927
720575940607451081,,6.274197602527001
720575940607471829,,2.9403325586667153
720575940607484099,,10.536919220847558
720575940607539907,,0.49888765156985887
720575940607626453,,3.4866411726282744
720575940607667723,,7.456242723755416
720575940607674563,,2.85112063737908
720575940607687260,,8.238459942381354
720575940607715420,,5.789358053071745
720575940607721923,,3.9705862987165457
720575940607722179,,3.728121361877708
720575940607763467,,2.9403325586667153
720575940607774044,,1.42556031868954
720575940607792139,,5.153208277913437
720575940607793675,,4.758734659082765
720575940607804939,,3.728121361877708
720575940607809547,,7.698484699385111
720575940607814492,,10.693923508235882
720575940607828233,,2.4560582693051525
720575940607869788,,4.607240678178933
720575940607896265,,7.698484699385111
720575940607896843,,2.3036203390894663
720575940607900867,,9.608156257402701
720575940607930716,,2.6975297341580258
720575940607932885,,4.364503280888776
720575940607935154,,4.912116538610305
720575940607948483,,3.8815804341359033
720575940607971908,,6.425643072011462
720575940607978820,,4.5172508847257475
720575940607981636,,5.307123095949024
720575940607982428,,1.9790570145063195
720575940607984651,,5.936796741977576
720575940607993668,,4.213866000084325
720575940608027915,,1.2736648783028537
720575940608059484,,12.355655475215478
720575940608071435,,8.245133244661497
720575940608074370,,0.5385164807134504
720575940608098261,,0.8825468196582484
720575940608116316,,0.24944382578492943
720575940608124338,,26.263218893857367
720575940608130606,,7.844035242710788
720575940608140380,,0.24944382578492943
720575940608144732,,4.122566622330749
720575940608145877,,7.99729120806956
720575940608152021,,2.85112063737908
720575940608158300,,6.910861017268398
720575940608158677,,2.6975297341580258
720575940608176452,,7.547552951490672
720575940608176514,,3.9705862987165457
720575940608177929,,6.819986966426125
720575940608177988,,2.6975297341580258
720575940608186498,,1.1874342087037921
720575940608188427,,11.218833371711261
720575940608192860,,8.577813759279746
720575940608199748,,19.451392409456624
720575940608200713,,10.814650556844944
720575940608207317,,2.4560582693051525
720575940608214281,,4.758734659082765
720575940608235529,,9.268884626653966
720575940608237065,,4.607240678178933
720575940608241365,,23.908064655165116
720575940608252082,,22.429667853091356
720575940608285570,,8.278821708968545
720575940608286556,,3.5770875800790174
720575940608293129,,29.795245705760955
720575940608295032,,4.364503280888776
720575940608328387,,2.6975297341580258
720575940608328713,,4.122566622330749
720575940608336514,,1.42556031868954
720575940608336907,,0.3590109871423002
720575940608339209,,1.1298967504452198
720575940608341806,,13.907631797765651
720575940608344331,,5.880665117333431
720575940608344412,,7.790949164825097
720575940608345778,,28.222607171477904
720575940608345867,,2.216353361317239
720575940608362418,,16.454651486906535
720575940608363844,,1.6669999666733315
720575940608364124,,13.758593274346362
720575940608368818,,3.8815804341359033
720575940608379915,,5.637572369577373
720575940608383243,,6.667999866693326
720575940608386315,,5.3950594683160515
720575940608392796,,15.532188799035662
720575940608393739,,3.728121361877708
720575940608407049,,6.031491431552306
720575940608437769,,6.031491431552306
720575940608447241,,3.4866411726282744
720575940608451420,,0.8825468196582484
720575940608452617,,6.124268663821554
720575940608456715,,5.547872465088657
720575940608462684,,6.8137116659473245
720575940608471563,,9.608156257402701
720575940608496835,,9.608156257402701
720575940608501316,,3.091924966748061
720575940608524483,,7.298097164482139
720575940608525763,,3.728121361877708
720575940608527150,,4.364503280888776
720575940608530955,,8.820997676000147
720575940608532675,,5.153208277913437
720575940608535819,,4.850658603621666
720575940608537027,,5.339163480046914
720575940608544011,,8.577813759279746
720575940608545219,,6.66174818564083
720575940608564233,,7.154175160158035
720575940608566979,,0.17950549357115012
720575940608573193,,7.602631123499285
720575940608589323,,11.657186624567698
720575940608601865,,0.24944382578492943
720575940608603657,,3.9705862987165457
720575940608606933,,0.17950549357115012
720575940608619787,,3.482655436429061
720575940608621614,,5.70224127475816
720575940608621835,,8.577813759279746
720575940608626697,,8.177543776845354
720575940608628419,,2.6975297341580258
720575940608631765,,5.936796741977576
720575940608633134,,5.3950594683160515
720575940608644654,,2.9403325586667153
720575940608662485,,4.122566622330749
720575940608662574,,7.3617630738536795
720575940608663253,,0.9551032521262938
720575940608663765,,6.910861017268398
720575940608682453,,2.6975297341580258
720575940608708875,,7.790949164825097
720575940608716483,,6.667999866693326
720575940608716809,,3.8815804341359033
720575940608765141,,2.0121851030382096
720575940608767957,,3.5770875800790174
720575940608768213,,6.031491431552306
720575940608772821,,5.3950594683160515
720575940608774776,,7.208097298640372
720575940608801749,,5.70224127475816
720575940608806776,,4.758734659082765
720575940608819780,,2.85112063737908
720575940608820600,,2.0612833111653743
720575940608823509,,4.758734659082765
720575940608845525,,17.63421547887956
720575940608845781,,4.457827074059986
720575940608884693,,6.02550136226577
720575940608886741,,2.7920522121829237
720575940608888277,,6.274197602527001
720575940608898005,,16.171854837614916
720575940608901333,,7.698484699385111
720575940608929749,,1.6669999666733315
720575940608932803,,8.874432689223324
720575940608956117,,3.5770875800790174
720575940608956373,,7.698484699385111
720575940608969173,,3.091924966748061
720575940608969667,,3.24636548911069
720575940608970197,,15.574230853132581
720575940608970453,,10.330967471098186
720575940608971221,,11.911758896149635
720575940608974549,,3.24636548911069
720575940608976085,,5.153208277913437
720575940608977621,,17.692716643359837
720575940608978115,,0.3590109871423002
720575940608978901,,1.8208667044996887
720575940608987349,,0.3958114029012639
720575940608989909,,8.874432689223324
720575940608990677,,4.607240678178933
720575940608997571,,7.062026778639558
720575940609006200,,5.3950594683160515
720575940609006712,,6.578500335689485
720575940609027523,,13.034825149063822
720575940609060420,,5.789358053071745
720575940609077828,,1.6669999666733315
720575940609097429,,1.9955506062794355
720575940609112587,,4.364503280888776
720575940609133102,,3.4866411726282744
720575940609137500,,0.6368324391514268
720575940609149394,,6.183849933496122
720575940609153746,,4.5172508847257475
720575940609171395,,0.24944382578492943
720575940609180611,,19.519107447717875
720575940609190866,,4.364503280888776
720575940609200708,,6.612782235102626
720575940609202244,,8.486852577172922
720575940609203268,,5.789358053071745
720575940609218258,,6.425643072011462
720575940609226702,,7.055651792869476
720575940609237187,,2.216353361317239
720575940609269001,,16.025812511903
720575940609271854,,4.122566622330749
720575940609282825,,31.37212138188936
720575940609318446,,7.062026778639558
720575940609347448,,6.183849933496122
720575940609365828,,2.4560582693051525
720575940609378424,,4.122566622330749
720575940609381897,,4.122566622330749
720575940609405646,,6.578500335689485
720575940609406985,,12.207647876092537
720575940609414468,,11.66899976671332
720575940609417995,,0.1795054935711501
720575940609447179,,11.571468743806419
720575940609454603,,12.298193182559608
720575940609460491,,15.048809476721628
720575940609482190,,3.728121361877708
720575940609496585,,7.208097298640372
720575940609508654,,0.9977753031397177
720575940609533394,,2.6119384032212984
720575940609553419,,2.216353361317239
720575940609573842,,1.6669999666733315
720575940609580664,,0.1795054935711501
720575940609586500,,4.065573623597154
720575940609590596,,2.9403325586667153
720575940609592270,,2.85112063737908
720575940609619666,,5.725576147622369
720575940609634571,,5.3950594683160515
720575940609684946,,4.671901825452529
720575940609694818,,6.419501538281614
720575940609739669,,5.783213255237572
720575940609747780,,6.274197602527001
720575940609760814,,0.35901098714230023
720575940609768290,,5.000999900019996
720575940609777198,,2.401157128460267
720575940609781966,,9.36548035192121
720575940609785208,,1.1874342087037921
720575940609792206,,16.11765767377161
720575940609799470,,0.7608474807008885
720575940609806712,,4.850658603621666
720575940609826168,,0.9551032521262938
720575940609836898,,6.274197602527001
720575940609850436,,11.66171323415027
720575940609865796,,3.091924966748061
720575940609871253,,5.3950594683160515
720575940609881749,,8.633011577015806
720575940609890315,,14.263434213244567
720575940609891886,,9.904880951665534
720575940609892164,,14.93749941887493
720575940609892932,,6.425643072011462
720575940609894212,,12.207647876092537
720575940609903077,,16.41408609159286
720575940609903602,,5.3950594683160515
720575940609904196,,0.1795054935711501
720575940609908270,,3.091924966748061
720575940609908548,,12.736648783028535
720575940609932130,,3.728121361877708
720575940609935310,,5.942689252817747
720575940609940373,,3.8815804341359033
720575940609950869,,0.7916228058025278
720575940609957315,,0.17950549357115012
720575940609959637,,17.85213961655266
720575940609959726,,1.2736648783028537
720575940609962389,,6.274197602527001
720575940609963248,,6.124268663821554
720575940609970801,,4.912116538610305
720575940609978866,,3.6417334089993774
720575940609979505,,4.122566622330749
720575940609979610,,5.243938299492937
720575940609999217,,4.912116538610305
720575940610029432,,5.3950594683160515
720575940610036834,,1.1874342087037921
720575940610048981,,16.754302929894358
720575940610052266,,4.5172508847257475
720575940610073412,,3.1841621957571338
720575940610075346,,4.364503280888776
720575940610088883,,0.561743318211757
720575940610100437,,13.53928440584
720575940610101210,,7.368174807915457
720575940610124868,,7.941172597433091
720575940610131012,,3.4866411726282744
720575940610137050,,6.183849933496122
720575940610140378,,2.216353361317239
720575940610147826,,3.4866411726282744
720575940610157688,,17.784512613194906
720575940610159480,,2.4560582693051525
720575940610161091,,31.613797972123223
720575940610167665,,6.183849933496122
720575940610167987,,6.578500335689485
720575940610175218,,3.091924966748061
720575940610191795,,2.0612833111653743
720575940610199781,,0.5385164807134504
720575940610205282,,6.425643072011462
720575940610206387,,7.298097164482139
720575940610207957,,4.607240678178933
720575940610209378,,7.756645895975629
720575940610215637,,7.844035242710788
720575940610218360,,6.274197602527001
720575940610255058,,3.5770875800790174
720575940610258552,,0.24944382578492943
720575940610270584,,0.8975274678557507
720575940610292430,,20.530762826115893
720575940610307374,,6.910861017268398
720575940610323674,,5.880665117333431
720575940610336610,,4.850658603621666
720575940610347929,,3.728121361877708
720575940610357602,,2.770679820308848
720575940610358501,,5.153208277913437
720575940610359650,,4.607240678178933
720575940610375726,,3.728121361877708
720575940610378865,,5.637572369577373
720575940610380498,,8.334999833366657
720575940610380970,,0.1795054935711501
720575940610383043,,4.758734659082765
720575940610386661,,2.9403325586667153
720575940610393842,,7.698484699385111
720575940610403448,,2.0612833111653743
720575940610404977,,3.091924966748061
720575940610406776,,6.337630121390452
720575940610408643,,17.147886167105263
720575940610410609,,9.759553723858938
720575940610423538,,3.428799595582493
720575940610427512,,1.0376254944182255
720575940610430254,,6.183849933496122
720575940610460514,,15.874682848975457
720575940610470130,,3.24636548911069
720575940610476506,,6.274197602527001
720575940610487928,,11.72442843904223
720575940610499779,,5.000999900019996
720575940610505170,,12.540999428541038
720575940610509102,,4.995553578489132
720575940610511043,,8.42773200016865
720575940610514478,,12.784061256980205
720575940610523746,,2.216353361317239
720575940610530606,,25.523061467360588
720575940610535890,,2.5473297566057074
720575940610536494,,4.432706722634478
720575940610542894,,10.338117172225639
720575940610543257,,7.30456478283728
720575940610562713,,4.607240678178933
720575940610562969,,7.214491589078811
720575940610569028,,8.97156000308134
720575940610584184,,0.17950549357115012
720575940610585011,,4.122566622330749
720575940610604437,,3.091924966748061
720575940610609075,,6.031491431552306
720575940610609454,,3.24636548911069
720575940610614757,,5.487460452907358
720575940610617317,,8.577813759279746
720575940610617753,,7.941172597433091
720575940610618341,,5.637572369577373
720575940610631544,,4.364503280888776
720575940610647416,,5.637572369577373
720575940610649464,,0.5385164807134504
720575940610668152,,6.732673234970556
720575940610669614,,29.23827400286595
720575940610690162,,4.607240678178933
720575940610694098,,0.17950549357115012
720575940610702456,,1.0306416555826872
720575940610711250,,5.307123095949024
720575940610724306,,1.1298967504452198
720575940610739930,,4.213866000084325
720575940610743282,,3.4866411726282744
720575940610762850,,10.731262740237051
720575940610763874,,0.5385164807134504
720575940610772337,,6.819986966426125
720575940610774451,,5.487460452907358
720575940610798946,,0.17950549357115012
720575940610812258,,6.517412574531911
720575940610818673,,3.8815804341359033
720575940610823141,,7.30456478283728
720575940610833250,,5.3950594683160515
720575940610836885,,11.172834117726001
720575940610846818,,8.184266749209867
720575940610856874,,5.153208277913437
720575940610862506,,3.728121361877708
720575940610885330,,7.941172597433091
720575940610886610,,1.1874342087037921
720575940610895826,,4.457827074059986
720575940610906521,,7.298097164482139
720575940610907490,,3.9705862987165457
720575940610915026,,14.505362992891818
720575940610929778,,3.9705862987165457
720575940610933458,,9.608156257402701
720575940610942066,,6.031491431552306
720575940610943897,,5.547872465088657
720575940610946070,,0.1795054935711501
720575940610946730,,4.5172508847257475
720575940610951577,,6.819986966426125
720575940610960994,,6.8137116659473245
720575940610963734,,1.6669999666733315
720575940610964946,,23.068713781993907
720575940610979938,,0.24944382578492943
720575940611001061,,4.122566622330749
720575940611012721,,1.5832456116050555
720575940611013785,,5.339163480046914
720575940611014570,,1.0306416555826872
720575940611022515,,18.086704754843787
720575940611035365,,7.698484699385111
720575940611040866,,3.4866411726282744
720575940611045700,,3.4866411726282744
720575940611052517,,9.701317207243331
720575940611077188,,2.770679820308848
720575940611079236,,22.77864496994206
720575940611086286,,13.722487626763112
720575940611090244,,2.8481963103378636
720575940611094478,,1.5832456116050555
720575940611098595,,7.941172597433091
720575940611108676,,3.9705862987165457
720575940611111061,,3.333999933346663
720575940611111317,,3.5770875800790174
720575940611111829,,4.758734659082765
720575940611113109,,9.36548035192121
720575940611117425,,0.3958114029012639
720575940611124246,,4.758734659082765
720575940611129571,,6.268084945889686
720575940611129698,,6.031491431552306
720575940611137742,,16.61191005139251
720575940611139733,,1.7451520150277902
720575940611153370,,1.2736648783028537
720575940611175118,,6.998730043530914
720575940611182554,,0.7916228058025278
720575940611197658,,1.123486636423514
720575940611207922,,7.456242723755416
720575940611208817,,4.607240678178933
720575940611208818,,1.6669999666733315
720575940611210865,,6.425643072011462
720575940611229297,,7.547552951490672
720575940611244530,,0.1795054935711501
720575940611263090,,5.880665117333431
720575940611284174,,9.064521805123288
720575940611286990,,1.6669999666733315
720575940611292622,,0.3958114029012639
720575940611323670,,3.333999933346663
720575940611330070,,3.8815804341359033
720575940611331251,,1.42556031868954
720575940611343054,,7.691914947238793
720575940611344078,,14.215367271606686
720575940611347123,,0.7483314773547881
720575940611350234,,3.333999933346663
720575940611352014,,24.440040007241308
720575940611370610,,6.910861017268398
720575940611372714,,9.759553723858938
720575940611373262,,7.449757639607404
720575940611378382,,0.49888765156985887
720575940611379569,,30.44010512465422
720575940611382195,,2.6975297341580258
720575940611394019,,5.000999900019996
720575940611400050,,6.517412574531911
720575940611403226,,1.91049731745428
720575940611403730,,0.8825468196582485
720575940611413733,,3.24636548911069
720575940611428977,,2.5473297566057074
720575940611439473,,9.429327771491572
720575940611450134,,3.8815804341359033
720575940611454833,,6.612782235102626
720575940611469006,,6.66174818564083
720575940611471090,,6.910861017268398
720575940611473587,,7.456242723755416
720575940611476686,,10.338117172225639
720575940611478681,,2.0612833111653743
720575940611489010,,3.9705862987165457
720575940611490778,,1.441064421414486
720575940611496597,,6.02550136226577
720575940611502309,,5.942689252817747
720575940611503509,,3.333999933346663
720575940611514261,,6.124268663821554
720575940611527544,,11.368035108241976
720575940611532949,,5.547872465088657
720575940611548821,,7.547552951490672
720575940611563310,,3.333999933346663
720575940611569301,,1.2736648783028537
720575940611578074,,0.3590109871423002
720575940611579541,,2.6119384032212984
720575940611586453,,6.183849933496122
720575940611592154,,5.000999900019996
720575940611594970,,2.5473297566057074
720575940611597795,,5.243938299492937
720575940611611285,,7.30456478283728
720575940611611378,,6.57233258102141
720575940611612387,,3.9705862987165457
720575940611615986,,6.183849933496122
720575940611623661,,4.5172508847257475
720575940611631333,,5.3950594683160515
720575940611633010,,1.2736648783028537
720575940611637418,,2.216353361317239
720575940611644402,,2.4560582693051525
720575940611644529,,0.42687494916218993
720575940611644825,,5.487460452907358
720575940611652374,,7.941172597433091
720575940611655288,,7.30456478283728
720575940611657881,,6.124268663821554
720575940611661541,,3.9705862987165457
720575940611664281,,4.758734659082765
720575940611669145,,8.97156000308134
720575940611669674,,6.517412574531911
720575940611671506,,31.048778827301202
720575940611673586,,6.118187821750998
720575940611685273,,7.941172597433091
720575940611686629,,0.3590109871423002
720575940611686809,,7.691914947238793
720575940611694565,,5.243938299492937
720575940611696042,,3.8815804341359033
720575940611702165,,4.213866000084325
720575940611703080,,16.960214883334732
720575940611704813,,4.607240678178933
720575940611719378,,3.283629428273267
720575940611720362,,12.298193182559608
720575940611722961,,0.8825468196582484
720575940611728563,,4.122566622330749
720575940611733997,,5.783501438479019
720575940611738035,,7.30456478283728
720575940611739285,,0.1795054935711501
720575940611745429,,10.825073774447093
720575940611748594,,6.8137116659473245
720575940611755157,,7.941172597433091
720575940611760021,,6.274197602527001
720575940611772514,,0.49888765156985887
720575940611773138,,1.8208667044996887
720575940611794138,,5.000999900019996
720575940611810531,,5.3950594683160515
720575940611813842,,0.1795054935711501
720575940611835098,,5.637572369577373
720575940611845034,,2.3036203390894663
720575940611846520,,8.334999833366657
720575940611849187,,5.880665117333431
720575940611855729,,4.758734659082765
720575940611856498,,6.274197602527001
720575940611858906,,3.1841621957571338
720575940611873242,,0.7340905181848416
720575940611885541,,3.4866411726282744
720575940611890289,,0.17950549357115012
720575940611903601,,7.397897599243241
720575940611905138,,2.3036203390894663
720575940611906713,,4.065573623597154
720575940611913842,,2.0612833111653743
720575940611918578,,4.912116538610305
720575940611930481,,19.20231467529081
720575940611936474,,7.055651792869476
720575940611943976,,0.7916228058025278
720575940611944914,,25.475674672125955
720575940611946482,,5.153208277913437
720575940611954801,,5.3950594683160515
720575940611957427,,8.480107441667366
720575940611963346,,0.9977753031397177
720575940611965593,,0.3958114029012639
720575940611981029,,3.9198922887696237
720575940611982322,,7.756645895975629
720575940611983322,,10.638556710799115
720575940611987240,,4.912116538610305
720575940611988008,,0.1795054935711501
720575940611988197,,1.1874342087037921
720575940611988946,,3.428799595582493
720575940612003441,,26.349551967517186
720575940612006257,,13.972552459097168
720575940612008818,,1.7451520150277902
720575940612009903,,6.274197602527001
720575940612011377,,9.752549524212744
720575940612030899,,3.091924966748061
720575940612031411,,6.667999866693326
720575940612031986,,10.874230496402442
