flyid,name,vp1m_75Hz
720575940625870640,,43.93333333333333
720575940625874469,,0.06666666666666667
720575940625879537,,53.766666666666666
720575940625893507,,38.6
720575940625894119,,7.933333333333334
720575940625900900,,72.06666666666666
720575940625901002,,55.5
720575940625902266,,2.3
720575940625902282,,30.866666666666667
720575940625906088,,0.36666666666666664
720575940625910354,,30.866666666666667
720575940625925458,,35.0
720575940625926693,,1.0
720575940625927626,,72.06666666666666
720575940625929790,,67.53333333333333
720575940625934094,,261.73333333333335
720575940625937173,,66.0
720575940625940456,,30.8
720575940625942458,,23.733333333333334
720575940625942590,,41.166666666666664
720575940625943838,,10.0
720575940625944266,,56.96666666666667
720575940625946430,,53.96666666666667
720575940625952755,,22.633333333333333
720575940625953317,,96.56666666666666
720575940625954853,,45.06666666666667
720575940625955877,,93.13333333333334
720575940625956483,,79.4
720575940625957800,,62.93333333333333
720575940625958414,,114.26666666666667
720575940625969640,,35.63333333333333
720575940625970471,,10.7
720575940625977802,,242.03333333333333
720575940625982782,,34.9
720575940625984399,,25.166666666666668
720575940625989732,,38.266666666666666
720575940625994728,,39.266666666666666
720575940625998213,,28.966666666666665
720575940626003130,,16.733333333333334
720575940626006200,,0.2
720575940626007102,,39.2
720575940626009852,,69.9
720575940626010042,,66.06666666666666
720575940626012453,,0.06666666666666667
720575940626015294,,69.96666666666667
720575940626022074,,117.3
720575940626022586,,37.766666666666666
720575940626023001,,82.83333333333333
720575940626024323,,57.1
720575940626027964,,0.5666666666666667
720575940626030776,,144.83333333333334
720575940626031493,,29.9
720575940626033838,,63.3
720575940626034777,,62.3
720575940626034819,,99.56666666666666
720575940626039996,,24.5
720575940626043218,,77.93333333333334
720575940626044942,,26.266666666666666
720575940626048637,,39.13333333333333
720575940626051367,,94.33333333333333
720575940626052540,,41.36666666666667
720575940626065162,,2.9
720575940626075079,,51.8
720575940626080868,,54.266666666666666
720575940626081176,,47.43333333333333
720575940626081636,,73.2
720575940626082148,,13.166666666666666
720575940626082404,,10.7
720575940626083850,,24.433333333333334
720575940626083940,,66.8
720575940626086158,,0.2
720575940626086244,,54.36666666666667
720575940626086728,,34.1
720575940626086960,,4.966666666666667
720575940626087780,,44.53333333333333
720575940626090340,,40.53333333333333
720575940626091602,,58.56666666666667
720575940626102628,,68.96666666666667
720575940626108689,,64.46666666666667
720575940626109315,,0.43333333333333335
720575940626111619,,0.4666666666666667
720575940626115134,,247.03333333333333
720575940626125626,,52.266666666666666
720575940626138701,,5.433333333333334
720575940626143806,,242.03333333333333
720575940626160740,,31.466666666666665
720575940626161154,,56.266666666666666
720575940626161551,,48.766666666666666
720575940626163518,,78.26666666666667
720575940626166986,,27.166666666666668
720575940626167908,,56.53333333333333
720575940626179334,,66.46666666666667
720575940626179940,,28.633333333333333
720575940626180358,,0.13333333333333333
720575940626180452,,75.96666666666667
720575940626182673,,51.1
720575940626191108,,18.366666666666667
720575940626194716,,5.9
720575940626196732,,47.96666666666667
720575940626199324,,67.9
720575940626199580,,38.266666666666666
720575940626201372,,10.366666666666667
720575940626216317,,57.43333333333333
720575940626216573,,69.4
720575940626220574,,37.86666666666667
720575940626220830,,61.0
720575940626223633,,43.53333333333333
720575940626224280,,30.733333333333334
720575940626225941,,29.666666666666668
720575940626226946,,9.933333333333334
720575940626227202,,80.83333333333333
720575940626233213,,20.733333333333334
720575940626234626,,53.166666666666664
720575940626239236,,53.63333333333333
720575940626243614,,1.9666666666666666
720575940626244348,,23.1
720575940626247823,,145.43333333333334
720575940626248250,,0.1
720575940626250568,,50.7
720575940626252273,,32.3
720575940626253318,,51.6
720575940626257539,,19.466666666666665
720575940626259458,,7.2
720575940626265084,,68.63333333333334
720575940626274822,,48.96666666666667
720575940626275656,,45.166666666666664
720575940626277382,,2.1
720575940626279486,,51.53333333333333
720575940626283838,,67.1
720575940626284157,,48.833333333333336
720575940626286878,,87.7
720575940626287644,,33.5
720575940626289021,,17.3
720575940626294397,,45.266666666666666
720575940626305679,,23.866666666666667
720575940626308117,,29.266666666666666
720575940626308697,,11.166666666666666
720575940626311623,,59.43333333333333
720575940626312835,,44.666666666666664
720575940626315010,,62.13333333333333
720575940626316802,,7.9
720575940626326121,,31.633333333333333
720575940626326952,,0.16666666666666666
720575940626331978,,67.46666666666667
720575940626342174,,277.23333333333335
720575940626347778,,95.1
720575940626354954,,31.0
720575940626362696,,18.7
720575940626363529,,0.16666666666666666
720575940626364401,,48.833333333333336
720575940626364956,,76.23333333333333
720575940626366748,,74.46666666666667
720575940626368168,,48.7
720575940626371842,,0.9666666666666667
720575940626376213,,28.233333333333334
720575940626378242,,236.96666666666667
720575940626385182,,19.766666666666666
720575940626394626,,32.233333333333334
720575940626394767,,0.1
720575940626397565,,41.03333333333333
720575940626404776,,85.03333333333333
720575940626410392,,57.96666666666667
720575940626420045,,66.86666666666666
720575940626423171,,58.93333333333333
720575940626425682,,60.8
720575940626430339,,47.1
720575940626435330,,77.83333333333333
720575940626439426,,42.43333333333333
720575940626446594,,97.4
720575940626449154,,63.5
720575940626450265,,19.066666666666666
720575940626454786,,5.666666666666667
720575940626464901,,39.56666666666667
720575940626467836,,79.33333333333333
720575940626474889,,26.7
720575940626482521,,19.4
720575940626486409,,50.166666666666664
720575940626492059,,53.46666666666667
720575940626494663,,81.63333333333334
720575940626496275,,61.63333333333333
720575940626497811,,55.5
720575940626498566,,24.333333333333332
720575940626506472,,43.13333333333333
720575940626507834,,75.3
720575940626509830,,19.233333333333334
720575940626510169,,68.76666666666667
720575940626510211,,45.4
720575940626513027,,51.9
720575940626513171,,55.7
720575940626523017,,47.733333333333334
720575940626524056,,48.833333333333336
720575940626524691,,69.5
720575940626525059,,52.53333333333333
720575940626526218,,48.3
720575940626528252,,0.03333333333333333
720575940626529448,,28.433333333333334
720575940626531177,,0.03333333333333333
720575940626535434,,43.0
720575940626535973,,57.86666666666667
720575940626536714,,50.43333333333333
720575940626540042,,48.2
720575940626547817,,31.266666666666666
720575940626548234,,36.63333333333333
720575940626553993,,71.93333333333334
720575940626555440,,18.0
720575940626562665,,20.666666666666668
720575940626567178,,20.8
720575940626572802,,5.966666666666667
720575940626575997,,76.96666666666667
720575940626578161,,22.466666666666665
720575940626579075,,2.0
720575940626579593,,27.0
720575940626580361,,95.9
720575940626582842,,37.9
720575940626583056,,18.1
720575940626584719,,43.766666666666666
720575940626587779,,92.1
720575940626589053,,11.0
720575940626593618,,22.0
720575940626600067,,97.76666666666667
720575940626601994,,120.9
720575940626606223,,26.166666666666668
720575940626620568,,16.033333333333335
720575940626621498,,62.1
720575940626622480,,31.333333333333332
720575940626624275,,258.43333333333334
720575940626632721,,3.3666666666666667
720575940626632837,,60.06666666666667
720575940626633960,,43.5
720575940626640158,,20.7
720575940626641533,,48.7
720575940626643944,,42.7
720575940626646544,,12.3
720575940626647960,,65.96666666666667
720575940626649348,,31.333333333333332
720575940626650776,,96.7
720575940626650890,,62.5
720575940626653309,,110.0
720575940626657802,,80.9
720575940626658570,,82.56666666666666
720575940626663440,,84.1
720575940626668165,,66.76666666666667
720575940626668304,,53.8
720575940626669957,,61.56666666666667
720575940626672058,,0.9666666666666667
720575940626674584,,80.46666666666667
720575940626674707,,49.0
720575940626675837,,205.2
720575940626676120,,53.63333333333333
720575940626676869,,12.9
720575940626679385,,80.63333333333334
720575940626681146,,131.9
720575940626682654,,60.766666666666666
720575940626682682,,82.96666666666667
720575940626688893,,45.3
720575940626689176,,38.233333333333334
720575940626690334,,120.66666666666667
720575940626693130,,56.93333333333333
720575940626694288,,24.0
720575940626694479,,30.933333333333334
720575940626697802,,15.1
720575940626698377,,49.7
720575940626700889,,58.63333333333333
720575940626702232,,53.166666666666664
720575940626705937,,45.766666666666666
720575940626707770,,35.53333333333333
720575940626712921,,65.53333333333333
720575940626717573,,0.03333333333333333
720575940626724946,,60.13333333333333
720575940626729515,,54.43333333333333
720575940626730883,,0.03333333333333333
720575940626734436,,78.66666666666667
720575940626738438,,48.833333333333336
720575940626738565,,0.06666666666666667
720575940626741379,,0.03333333333333333
720575940626741552,,141.36666666666667
720575940626742866,,76.13333333333334
720575940626751294,,5.633333333333334
720575940626757209,,41.4
720575940626758489,,0.3333333333333333
720575940626773523,,1.3666666666666667
720575940626778008,,4.8
720575940626778264,,0.1
720575940626779398,,47.6
720575940626779722,,47.3
720575940626782507,,45.36666666666667
720575940626782845,,45.8
720575940626787313,,33.56666666666667
720575940626792209,,45.6
720575940626792778,,43.166666666666664
720575940626793305,,85.06666666666666
720575940626793502,,39.8
720575940626803279,,0.36666666666666664
720575940626805520,,19.7
720575940626814501,,0.9333333333333333
720575940626815120,,57.96666666666667
720575940626815826,,116.06666666666666
720575940626818085,,42.1
720575940626821513,,34.3
720575940626828574,,5.2
720575940626831705,,61.7
720575940626833304,,42.63333333333333
720575940626843773,,27.133333333333333
720575940626848275,,28.5
720575940626851471,,37.96666666666667
720575940626852400,,19.166666666666668
720575940626854025,,48.5
720575940626863089,,33.733333333333334
720575940626864414,,54.96666666666667
720575940626865289,,5.633333333333334
720575940626867081,,45.666666666666664
720575940626872932,,0.6333333333333333
720575940626873160,,9.3
720575940626878460,,92.5
720575940626879505,,4.066666666666666
720575940626883465,,28.666666666666668
720575940626883721,,23.9
720575940626886025,,42.56666666666667
720575940626886933,,11.666666666666666
720575940626887198,,10.233333333333333
720575940626888336,,40.233333333333334
720575940626889491,,0.9333333333333333
720575940626895442,,45.766666666666666
720575940626906142,,15.9
720575940626917393,,29.166666666666668
720575940626925480,,24.0
720575940626928650,,10.866666666666667
720575940626930186,,54.3
720575940626930206,,63.5
720575940626932501,,49.233333333333334
720575940626936107,,53.166666666666664
720575940626937347,,48.7
720575940626937617,,53.8
720575940626937630,,84.0
720575940626941205,,55.5
720575940626948485,,39.1
720575940626949909,,73.03333333333333
720575940626949918,,0.16666666666666666
720575940626951921,,64.06666666666666
720575940626952537,,26.1
720575940626952847,,2.966666666666667
720575940626958878,,116.93333333333334
720575940626959134,,57.13333333333333
720575940626960536,,0.03333333333333333
720575940626961694,,77.66666666666667
720575940626964136,,36.0
720575940626965002,,58.56666666666667
720575940626965258,,69.86666666666666
720575940626966794,,42.06666666666667
720575940626967070,,28.433333333333334
720575940626968266,,3.8333333333333335
720575940626975754,,40.46666666666667
720575940626975899,,36.93333333333333
720575940626976555,,33.36666666666667
720575940626977947,,0.1
720575940626980358,,32.4
720575940626982799,,135.66666666666666
720575940626985253,,27.1
720575940626986885,,79.06666666666666
720575940626991147,,54.63333333333333
720575940626997013,,0.3
720575940626999114,,54.8
720575940627003547,,0.03333333333333333
720575940627008954,,2.7333333333333334
720575940627014949,,35.56666666666667
720575940627015196,,0.2
720575940627015942,,31.066666666666666
720575940627020933,,43.5
720575940627021128,,45.96666666666667
720575940627022664,,88.46666666666667
720575940627025039,,43.93333333333333
720575940627031226,,98.3
720575940627035388,,92.0
720575940627042064,,179.7
720575940627043048,,26.866666666666667
720575940627044885,,10.533333333333333
720575940627045202,,11.266666666666667
720575940627045636,,33.0
720575940627046693,,49.4
720575940627047185,,57.166666666666664
720575940627048018,,26.6
720575940627053861,,13.3
720575940627054725,,53.333333333333336
720575940627059460,,63.13333333333333
720575940627061050,,91.5
720575940627066757,,126.83333333333333
720575940627067847,,0.7
720575940627068772,,10.0
720575940627069203,,30.666666666666668
720575940627069321,,40.43333333333333
720575940627069416,,45.266666666666666
720575940627073448,,3.433333333333333
720575940627075407,,48.233333333333334
720575940627075977,,60.36666666666667
720575940627077032,,60.63333333333333
720575940627077714,,57.46666666666667
720575940627079080,,71.93333333333334
720575940627079557,,14.066666666666666
720575940627080079,,96.26666666666667
720575940627081534,,14.466666666666667
720575940627081994,,9.5
720575940627082298,,43.6
720575940627082481,,33.46666666666667
720575940627083397,,1.5666666666666667
720575940627086596,,66.2
720575940627087364,,39.43333333333333
720575940627094917,,0.03333333333333333
720575940627096957,,99.0
720575940627101706,,31.166666666666668
720575940627103802,,20.966666666666665
720575940627103877,,94.86666666666666
720575940627109202,,51.9
720575940627110824,,1.0333333333333334
720575940627111752,,7.266666666666667
720575940627112723,,26.833333333333332
720575940627114492,,28.766666666666666
720575940627121436,,3.7333333333333334
720575940627129290,,164.5
720575940627132232,,100.96666666666667
720575940627135306,,53.5
720575940627138888,,71.23333333333333
720575940627139530,,38.233333333333334
720575940627141509,,24.3
720575940627144394,,17.833333333333332
720575940627150090,,58.0
720575940627153668,,87.1
720575940627155589,,59.3
720575940627158866,,80.9
720575940627160322,,177.03333333333333
720575940627164242,,14.533333333333333
720575940627165010,,32.03333333333333
720575940627166522,,52.766666666666666
720575940627167516,,5.766666666666667
720575940627168273,,40.1
720575940627173636,,24.0
720575940627174419,,69.96666666666667
720575940627174994,,20.7
720575940627185064,,10.8
720575940627185767,,50.8
720575940627186600,,111.4
720575940627192337,,132.13333333333333
720575940627193363,,46.5
720575940627194426,,48.733333333333334
720575940627194501,,57.2
720575940627195748,,93.73333333333333
720575940627196435,,134.6
720575940627196691,,136.9
720575940627197459,,108.36666666666666
720575940627197971,,58.766666666666666
720575940627198085,,34.3
720575940627200010,,65.5
720575940627200923,,22.166666666666668
720575940627202058,,59.46666666666667
720575940627204362,,1.1333333333333333
720575940627205386,,43.63333333333333
720575940627211407,,34.766666666666666
720575940627213736,,11.666666666666666
720575940627214588,,79.53333333333333
720575940627220327,,33.46666666666667
720575940627221011,,74.43333333333334
720575940627223614,,50.9
720575940627226468,,0.03333333333333333
720575940627226923,,73.63333333333334
720575940627228090,,2.8333333333333335
720575940627229339,,10.066666666666666
720575940627234069,,41.96666666666667
720575940627235594,,62.86666666666667
720575940627236874,,87.5
720575940627239174,,37.733333333333334
720575940627239946,,84.76666666666667
720575940627243623,,36.06666666666667
720575940627244699,,72.16666666666667
720575940627244986,,121.63333333333334
720575940627245585,,45.766666666666666
720575940627249171,,118.2
720575940627252267,,43.46666666666667
720575940627253604,,77.93333333333334
720575940627257361,,77.06666666666666
720575940627261882,,103.93333333333334
720575940627263162,,53.733333333333334
720575940627264262,,45.833333333333336
720575940627264488,,19.933333333333334
720575940627265274,,68.06666666666666
720575940627269642,,98.96666666666667
720575940627271230,,136.03333333333333
720575940627271762,,27.833333333333332
720575940627273226,,33.7
720575940627275602,,83.3
720575940627276114,,19.0
720575940627278235,,40.666666666666664
720575940627281594,,161.23333333333332
720575940627282002,,48.733333333333334
720575940627284580,,63.93333333333333
720575940627286794,,19.633333333333333
720575940627287306,,52.6
720575940627291402,,0.1
720575940627292218,,68.86666666666666
720575940627293194,,35.7
720575940627306170,,29.233333333333334
720575940627312104,,39.766666666666666
720575940627312668,,3.466666666666667
720575940627321146,,131.86666666666667
720575940627332100,,53.733333333333334
720575940627336209,,45.2
720575940627342674,,22.733333333333334
720575940627343108,,31.8
720575940627343377,,60.6
720575940627351751,,46.2
720575940627351887,,36.766666666666666
720575940627353031,,74.26666666666667
720575940627353426,,81.63333333333334
720575940627357457,,12.666666666666666
720575940627363349,,33.5
720575940627364629,,7.4
720575940627367189,,26.666666666666668
720575940627368250,,0.06666666666666667
720575940627368723,,12.466666666666667
720575940627369960,,113.4
720575940627371326,,0.06666666666666667
720575940627372284,,54.233333333333334
720575940627372346,,36.03333333333333
720575940627374598,,35.13333333333333
720575940627380679,,22.566666666666666
720575940627384049,,11.166666666666666
720575940627389256,,63.93333333333333
720575940627390507,,17.033333333333335
720575940627404858,,10.8
720575940627417320,,3.3
720575940627418856,,57.46666666666667
720575940627424299,,0.26666666666666666
720575940627426837,,40.96666666666667
720575940627429909,,13.366666666666667
720575940627431311,,62.03333333333333
720575940627431848,,122.36666666666666
720575940627435592,,62.06666666666667
720575940627438076,,1.7666666666666666
720575940627439592,,6.266666666666667
720575940627441169,,47.86666666666667
720575940627446415,,58.63333333333333
720575940627449243,,61.833333333333336
720575940627450385,,27.066666666666666
720575940627465871,,40.03333333333333
720575940627469315,,30.633333333333333
720575940627479829,,55.0
720575940627480092,,33.7
720575940627480586,,144.0
720575940627480853,,42.86666666666667
720575940627483413,,46.4
720575940627486485,,67.5
720575940627491861,,53.8
720575940627492117,,72.4
720575940627493141,,56.63333333333333
720575940627493653,,25.533333333333335
720575940627495452,,0.6666666666666666
720575940627497244,,34.7
720575940627498152,,56.733333333333334
720575940627510012,,9.266666666666667
720575940627510409,,0.8
720575940627517315,,28.833333333333332
720575940627519748,,34.733333333333334
720575940627522691,,0.1
720575940627528964,,46.03333333333333
720575940627537753,,35.46666666666667
720575940627538434,,0.13333333333333333
720575940627543370,,0.26666666666666666
720575940627543624,,39.833333333333336
720575940627546897,,87.86666666666666
720575940627547153,,54.4
720575940627549205,,27.766666666666666
720575940627550214,,63.3
720575940627552168,,41.2
720575940627552680,,60.36666666666667
720575940627558662,,13.433333333333334
720575940627559759,,41.96666666666667
720575940627561854,,28.0
720575940627564616,,21.433333333333334
720575940627568646,,47.2
720575940627572484,,35.4
720575940627572742,,57.5
720575940627574602,,0.23333333333333334
720575940627575464,,59.86666666666667
720575940627580702,,0.03333333333333333
720575940627581700,,34.4
720575940627582724,,0.3333333333333333
720575940627584262,,41.53333333333333
720575940627585286,,48.266666666666666
720575940627587078,,35.8
720575940627588337,,46.833333333333336
720575940627588593,,56.36666666666667
720575940627592977,,59.93333333333333
720575940627594568,,157.23333333333332
720575940627595848,,47.63333333333333
720575940627598760,,21.2
720575940627604327,,146.73333333333332
720575940627604977,,6.566666666666666
720575940627605779,,242.36666666666667
720575940627612675,,54.1
720575940627615400,,48.6
720575940627619057,,0.03333333333333333
720575940627621626,,35.63333333333333
720575940627627029,,79.8
720575940627628548,,35.266666666666666
720575940627630154,,50.1
720575940627631125,,88.76666666666667
720575940627631893,,64.76666666666667
720575940627632745,,35.43333333333333
720575940627635441,,33.43333333333333
720575940627638037,,141.23333333333332
720575940627644584,,73.66666666666667
720575940627646280,,30.9
720575940627649673,,0.8
720575940627650120,,30.766666666666666
720575940627650376,,36.93333333333333
720575940627654165,,76.6
720575940627654677,,91.4
720575940627654933,,94.46666666666667
720575940627656281,,47.46666666666667
720575940627660968,,59.9
720575940627666506,,19.266666666666666
720575940627673585,,59.2
720575940627675535,,20.333333333333332
720575940627677017,,54.6
720575940627677258,,60.03333333333333
720575940627679765,,91.3
720575940627680021,,75.43333333333334
720575940627680516,,32.43333333333333
720575940627683588,,42.0
720575940627687940,,32.2
720575940627690246,,286.3333333333333
720575940627692565,,71.93333333333334
720575940627693845,,1.6
720575940627699712,,54.0
720575940627702293,,7.533333333333333
720575940627708688,,151.36666666666667
720575940627708815,,33.56666666666667
720575940627709583,,136.13333333333333
720575940627709948,,34.63333333333333
720575940627709956,,0.03333333333333333
720575940627711631,,35.03333333333333
720575940627713813,,14.933333333333334
720575940627715870,,18.666666666666668
720575940627719184,,70.23333333333333
720575940627720360,,74.86666666666666
720575940627721615,,43.43333333333333
720575940627722826,,18.933333333333334
720575940627724431,,48.233333333333334
720575940627726223,,82.7
720575940627728009,,98.16666666666667
720575940627728917,,25.266666666666666
720575940627731206,,50.13333333333333
720575940627732361,,1.0
720575940627737073,,10.3
720575940627737365,,220.16666666666666
720575940627740922,,0.3
720575940627741562,,17.6
720575940627745881,,37.733333333333334
720575940627750647,,31.566666666666666
720575940627753609,,0.06666666666666667
720575940627772009,,148.13333333333333
720575940627775938,,1.2333333333333334
720575940627776450,,35.5
720575940627777265,,19.0
720575940627779983,,5.366666666666666
720575940627782148,,30.9
720575940627787609,,18.9
720575940627790991,,44.666666666666664
720575940627796298,,68.5
720575940627801930,,71.8
720575940627802374,,25.733333333333334
720575940627802618,,54.63333333333333
720575940627804136,,65.3
720575940627808122,,46.1
720575940627808232,,42.53333333333333
720575940627814728,,1.3333333333333333
720575940627818633,,18.533333333333335
720575940627820806,,45.666666666666664
720575940627822340,,45.43333333333333
720575940627822647,,57.93333333333333
720575940627825923,,49.833333333333336
720575940627826760,,102.53333333333333
720575940627833340,,0.5666666666666667
720575940627834359,,26.133333333333333
720575940627834856,,34.86666666666667
720575940627842308,,58.333333333333336
720575940627844734,,165.23333333333332
720575940627849463,,36.266666666666666
720575940627849515,,76.23333333333333
720575940627851008,,21.033333333333335
720575940627854568,,36.46666666666667
720575940627857384,,76.43333333333334
720575940627859688,,19.6
720575940627861736,,45.733333333333334
720575940627865644,,57.86666666666667
720575940627869928,,46.3
720575940627869971,,1.5333333333333334
720575940627872515,,27.9
720575940627888144,,64.0
720575940627899751,,25.033333333333335
720575940627902440,,47.1
720575940627905223,,22.933333333333334
720575940627906536,,55.46666666666667
720575940627908624,,69.76666666666667
720575940627915280,,40.0
720575940627927573,,274.1666666666667
720575940627930490,,42.53333333333333
720575940627931466,,4.166666666666667
720575940627932746,,0.06666666666666667
720575940627935996,,71.9
720575940627936784,,76.53333333333333
720575940627944464,vp1m_6,120.26666666666667
720575940627946106,,0.4
720575940627946261,,38.5
720575940627946512,,24.833333333333332
720575940627947792,,48.333333333333336
720575940627948367,,31.7
720575940627949589,,47.96666666666667
720575940627956471,,0.03333333333333333
720575940627958466,,64.8
720575940627958889,,97.63333333333334
720575940627960826,,86.33333333333333
720575940627964204,,39.266666666666666
720575940627969359,,17.933333333333334
720575940627969786,,45.5
720575940627972860,,58.233333333333334
720575940627980955,,69.36666666666666
720575940627982332,,109.66666666666667
720575940627983080,,92.93333333333334
720575940627985402,,58.5
720575940627986220,,43.86666666666667
720575940627987756,,57.03333333333333
720575940627987974,,73.73333333333333
720575940627988474,,56.166666666666664
720575940627992582,,86.23333333333333
720575940627994008,,91.2
720575940627996156,,54.63333333333333
720575940627996285,,48.06666666666667
720575940627996422,,102.43333333333334
720575940628003304,,72.73333333333333
720575940628006296,,40.6
720575940628007676,,107.7
720575940628016387,,26.566666666666666
720575940628023685,,229.76666666666668
720575940628023882,,43.93333333333333
720575940628029592,,47.666666666666664
720575940628035543,,83.66666666666667
720575940628038808,,11.033333333333333
720575940628050950,,48.233333333333334
720575940628055558,,76.13333333333334
720575940628056375,,37.733333333333334
720575940628056380,,31.766666666666666
720575940628059722,,197.1
720575940628059948,,46.1
720575940628059978,,254.66666666666666
720575940628060166,,23.866666666666667
720575940628062714,,0.03333333333333333
720575940628072721,,52.9
720575940628076038,,58.766666666666666
720575940628077568,,151.33333333333334
720575940628079872,,57.3
720575940628080369,,25.9
720575940628082053,,15.433333333333334
720575940628084224,,44.9
720575940628085489,,60.93333333333333
720575940628094663,,42.733333333333334
720575940628095488,,39.833333333333336
720575940628102652,,5.633333333333334
720575940628102876,,17.533333333333335
720575940628107249,,1.0
720575940628107776,,39.46666666666667
720575940628111997,,50.833333333333336
720575940628115185,,41.9
720575940628118159,,65.1
720575940628120655,,48.266666666666666
720575940628121287,,31.133333333333333
720575940628122706,,11.066666666666666
720575940628128079,,25.166666666666668
720575940628132745,,91.63333333333334
720575940628134915,,69.0
720575940628136347,,20.6
720575940628137478,,51.46666666666667
720575940628137969,,82.8
720575940628142352,,10.0
720575940628145411,,43.3
720575940628147718,,70.43333333333334
720575940628151772,,74.96666666666667
720575940628152838,,9.333333333333334
720575940628155395,,75.46666666666667
720575940628155868,,3.4
720575940628158875,,1.1666666666666667
720575940628168847,,24.033333333333335
720575940628173138,,15.633333333333333
720575940628174608,,45.7
720575940628181520,,146.16666666666666
720575940628185538,,51.93333333333333
720575940628186667,,38.43333333333333
720575940628198759,,18.4
720575940628200506,,212.66666666666666
720575940628201259,,13.933333333333334
720575940628202089,,35.8
720575940628209212,,16.566666666666666
720575940628209863,,106.83333333333333
720575940628210887,,156.33333333333334
720575940628211244,,0.06666666666666667
720575940628211399,,68.23333333333333
720575940628211593,,0.4
720575940628217643,,38.333333333333336
720575940628217899,,62.03333333333333
720575940628219479,,0.8333333333333334
720575940628219692,,78.66666666666667
720575940628225323,,41.0
720575940628226604,,46.333333333333336
720575940628231211,,76.53333333333333
720575940628236169,,3.933333333333333
720575940628236200,,80.56666666666666
720575940628237705,,18.766666666666666
720575940628238023,,1.3
720575940628238473,,21.4
720575940628238586,,68.13333333333334
720575940628239110,,76.23333333333333
720575940628239671,,51.2
720575940628240521,,11.033333333333333
720575940628246121,,37.93333333333333
720575940628251907,,59.666666666666664
720575940628254193,,0.06666666666666667
720575940628254263,,32.56666666666667
720575940628259407,,72.63333333333334
720575940628265039,,64.53333333333333
720575940628269391,,49.5
720575940628269628,,20.933333333333334
720575940628270235,,86.53333333333333
720575940628283560,,99.93333333333334
720575940628290307,,2.3666666666666667
720575940628291407,,20.533333333333335
720575940628295242,,51.766666666666666
720575940628300529,,28.033333333333335
720575940628301303,,45.96666666666667
720575940628301642,,84.1
720575940628304113,,49.6
720575940628304578,,27.966666666666665
720575940628306075,,0.03333333333333333
720575940628316047,,144.96666666666667
720575940628318193,,68.33333333333333
720575940628319546,,5.433333333333334
720575940628320058,,0.36666666666666664
720575940628323919,,91.33333333333333
720575940628326417,,64.56666666666666
720575940628330885,,161.7
720575940628334342,,108.83333333333333
720575940628336401,,101.26666666666667
720575940628338028,,83.46666666666667
720575940628342171,,112.16666666666667
720575940628343634,,261.7
720575940628346194,,55.333333333333336
720575940628347654,,52.666666666666664
720575940628348265,,0.16666666666666666
720575940628349522,,0.4666666666666667
720575940628352850,,205.0
720575940628353018,,4.133333333333334
720575940628353244,,49.733333333333334
720575940628355843,,55.46666666666667
720575940628356666,,18.4
720575940628358675,,77.23333333333333
720575940628359895,,79.83333333333333
720575940628360506,,41.63333333333333
720575940628360723,,0.4666666666666667
720575940628360970,,35.666666666666664
720575940628365783,,16.6
720575940628371441,,39.2
720575940628374121,,17.9
720575940628376080,,27.766666666666666
720575940628387587,,0.4
720575940628390811,,36.2
720575940628392279,,1.0333333333333334
720575940628393559,,4.466666666666667
720575940628394716,,34.8
720575940628400439,,58.5
720575940628400940,,34.06666666666667
720575940628401681,,51.733333333333334
720575940628408055,,16.5
720575940628413799,,63.2
720575940628413952,,48.9
720575940628415079,,43.06666666666667
720575940628415473,,39.0
720575940628419825,,81.4
720575940628420008,,36.86666666666667
720575940628420106,,54.833333333333336
720575940628420264,,126.2
720575940628425990,,74.93333333333334
720575940628427369,,1.8
720575940628431671,,41.333333333333336
720575940628431719,,57.43333333333333
720575940628433511,,23.766666666666666
720575940628436282,,55.46666666666667
720575940628437291,,1.3333333333333333
720575940628446010,,27.166666666666668
720575940628447491,,53.53333333333333
720575940628453690,,40.06666666666667
720575940628455942,,197.73333333333332
720575940628467611,,264.8
720575940628478736,,44.733333333333334
720575940628481512,,52.6
720575940628484396,,56.56666666666667
720575940628491792,,71.8
720575940628493415,,0.4
720575940628494695,,5.1
720575940628495104,,70.16666666666667
720575940628498161,,1.1333333333333333
720575940628510480,,0.03333333333333333
720575940628514647,,35.666666666666664
720575940628515331,,4.3
720575940628519020,,60.166666666666664
720575940628522540,,45.46666666666667
720575940628523819,,7.8
720575940628524292,,112.03333333333333
720575940628527247,,2.1333333333333333
720575940628529155,,35.06666666666667
720575940628531308,,30.266666666666666
720575940628533036,,39.96666666666667
720575940628533356,,6.5
720575940628537852,,11.066666666666666
720575940628538112,,63.13333333333333
720575940628538679,,12.866666666666667
720575940628553731,,22.866666666666667
720575940628556649,,20.266666666666666
720575940628557527,,40.43333333333333
720575940628561111,,42.43333333333333
720575940628561628,,34.333333333333336
720575940628564350,,89.76666666666667
720575940628569815,,81.46666666666667
720575940628573519,,158.26666666666668
720575940628574715,,44.96666666666667
720575940628577897,,2.9
720575940628581123,,86.4
720575940628581379,,43.9
720575940628586283,,74.1
720575940628588587,,71.46666666666667
720575940628593884,,43.266666666666666
720575940628597291,,7.566666666666666
720575940628599555,,41.03333333333333
720575940628599595,,12.566666666666666
720575940628599746,,23.433333333333334
720575940628602471,,65.7
720575940628609579,,181.76666666666668
720575940628610012,,29.966666666666665
720575940628615683,,34.0
