flyid,name,vp3a_125Hz
720575940626486409,,50.2
720575940626492059,,53.2
720575940626494663,,80.96666666666667
720575940626496275,,61.5
720575940626497811,,55.233333333333334
720575940626498566,,24.266666666666666
720575940626506472,,43.03333333333333
720575940626507834,,75.26666666666667
720575940626509830,,19.266666666666666
720575940626510169,,66.73333333333333
720575940626510211,,44.7
720575940626513027,,51.7
720575940626513171,,55.7
720575940626523017,,46.333333333333336
720575940626524056,,46.3
720575940626524691,,69.53333333333333
720575940626525059,,52.333333333333336
720575940626526218,,47.8
720575940626528252,,0.06666666666666667
720575940626529448,,28.5
720575940626531177,,14.266666666666667
720575940626535434,,42.93333333333333
720575940626535973,,57.06666666666667
720575940626536714,,50.1
720575940626540042,,48.1
720575940626547817,,31.066666666666666
720575940626548234,,36.56666666666667
720575940626553993,,72.0
720575940626555440,,18.366666666666667
720575940626562665,,20.733333333333334
720575940626567178,,20.3
720575940626572802,,8.4
720575940626575997,,79.33333333333333
720575940626578161,,21.666666666666668
720575940626579075,,1.8666666666666667
720575940626579593,,27.0
720575940626580361,,95.73333333333333
720575940626582842,,37.7
720575940626583056,,18.566666666666666
720575940626584719,,42.233333333333334
720575940626587779,,92.6
720575940626589053,,11.333333333333334
720575940626593618,,22.0
720575940626600067,,97.23333333333333
720575940626601994,,120.96666666666667
720575940626606223,,26.133333333333333
720575940626620568,,15.766666666666667
720575940626621498,,62.13333333333333
720575940626622480,,30.666666666666668
720575940626624275,,259.1333333333333
720575940626632721,,3.3333333333333335
720575940626632837,,59.8
720575940626633960,,43.733333333333334
720575940626640158,,20.2
720575940626641533,,48.13333333333333
720575940626643944,,42.5
720575940626646544,,12.166666666666666
720575940626647960,,66.2
720575940626649348,,31.266666666666666
720575940626650776,,91.9
720575940626650890,,63.03333333333333
720575940626653309,,110.1
720575940626657802,,81.2
720575940626658570,,82.4
720575940626662277,,0.03333333333333333
720575940626663440,,84.36666666666666
720575940626668165,,66.56666666666666
720575940626668304,,53.96666666666667
720575940626669957,,61.166666666666664
720575940626672058,,0.6666666666666666
720575940626674584,,80.36666666666666
720575940626674707,,49.166666666666664
720575940626675837,,204.76666666666668
720575940626676120,,53.166666666666664
720575940626676869,,12.6
720575940626679385,,79.83333333333333
720575940626681146,,130.9
720575940626682654,,60.43333333333333
720575940626682682,,83.26666666666667
720575940626688893,,45.2
720575940626689176,,38.2
720575940626690334,,120.06666666666666
720575940626693130,,55.266666666666666
720575940626694288,,22.133333333333333
720575940626694479,,31.0
720575940626697802,,14.966666666666667
720575940626698377,,49.46666666666667
720575940626700889,,58.8
720575940626702232,,53.53333333333333
720575940626705937,,44.9
720575940626707770,,36.0
720575940626712921,,65.3
720575940626724946,,60.06666666666667
720575940626729515,,54.166666666666664
720575940626734436,,78.26666666666667
720575940626738438,,48.7
720575940626738565,,0.7666666666666667
720575940626741552,,140.06666666666666
720575940626742866,,76.33333333333333
720575940626751294,,5.3
720575940626757209,,41.233333333333334
720575940626758489,,0.16666666666666666
720575940626773523,,1.6333333333333333
720575940626775824,,0.06666666666666667
720575940626778008,,1.7
720575940626778264,,0.23333333333333334
720575940626779398,,47.6
720575940626779722,,47.46666666666667
720575940626782507,,45.3
720575940626782845,,45.7
720575940626787313,,33.56666666666667
720575940626792209,,45.46666666666667
720575940626792778,,42.9
720575940626793305,,84.96666666666667
720575940626793502,,39.46666666666667
720575940626803279,,0.5
720575940626805520,,19.533333333333335
720575940626814501,,1.0333333333333334
720575940626815120,,57.6
720575940626815826,,116.5
720575940626818085,,41.56666666666667
720575940626821513,,34.4
720575940626828574,,5.033333333333333
720575940626831705,,61.7
720575940626833304,,43.333333333333336
720575940626843773,,27.433333333333334
720575940626848275,,28.9
720575940626851471,,38.03333333333333
720575940626852400,,19.433333333333334
720575940626854025,,48.166666666666664
720575940626863089,,34.0
720575940626864414,,54.86666666666667
720575940626865289,,5.9
720575940626867081,,45.96666666666667
720575940626868361,,0.1
720575940626872932,,0.8333333333333334
720575940626873160,,8.1
720575940626878460,,92.13333333333334
720575940626879505,,4.1
720575940626883465,,28.5
720575940626883721,,23.8
720575940626886025,,54.8
720575940626886933,,11.5
720575940626887198,,10.5
720575940626888336,,40.43333333333333
720575940626889491,,0.43333333333333335
720575940626895442,,45.666666666666664
720575940626906142,,15.566666666666666
720575940626917393,,29.2
720575940626925480,,24.0
720575940626928650,,6.633333333333334
720575940626930186,,52.4
720575940626930206,,63.833333333333336
720575940626932501,,48.86666666666667
720575940626936107,,53.03333333333333
720575940626937347,,46.166666666666664
720575940626937617,,53.733333333333334
720575940626937630,,83.73333333333333
720575940626941205,,55.13333333333333
720575940626948485,,39.166666666666664
720575940626949909,,72.66666666666667
720575940626949918,,0.03333333333333333
720575940626951921,,63.733333333333334
720575940626952537,,25.6
720575940626952847,,2.7
720575940626958878,,116.63333333333334
720575940626959134,,56.93333333333333
720575940626960536,,0.13333333333333333
720575940626961694,,77.66666666666667
720575940626964136,,36.36666666666667
720575940626965002,,58.46666666666667
720575940626965258,,69.9
720575940626966794,,41.93333333333333
720575940626967070,,28.166666666666668
720575940626968266,,3.966666666666667
720575940626975754,,40.5
720575940626975899,,36.9
720575940626976555,,36.53333333333333
720575940626977947,,0.03333333333333333
720575940626980358,,32.833333333333336
720575940626982799,,135.2
720575940626985253,,27.033333333333335
720575940626986885,,78.43333333333334
720575940626991147,,50.6
720575940626997013,,0.16666666666666666
720575940626999114,,54.46666666666667
720575940627003547,,0.06666666666666667
720575940627008954,,2.7
720575940627014949,,35.2
720575940627015196,,0.8333333333333334
720575940627015942,,29.5
720575940627020933,,43.6
720575940627021128,,45.766666666666666
720575940627022664,,88.0
720575940627025039,,43.833333333333336
720575940627031226,,95.83333333333333
720575940627035388,,90.96666666666667
720575940627042064,,179.46666666666667
720575940627043048,,26.966666666666665
720575940627044885,,11.9
720575940627045202,,11.0
720575940627045636,,33.13333333333333
720575940627046693,,48.56666666666667
720575940627047185,,57.266666666666666
720575940627048018,,26.6
720575940627053861,,13.266666666666667
720575940627054725,,52.93333333333333
720575940627059460,,62.766666666666666
720575940627061050,,90.8
720575940627066757,,127.33333333333333
720575940627067847,,23.933333333333334
720575940627068772,,12.433333333333334
720575940627069203,,30.4
720575940627069321,,40.6
720575940627069416,,47.2
720575940627073448,,3.8
720575940627075407,,48.266666666666666
720575940627075977,,59.63333333333333
720575940627077032,,60.666666666666664
720575940627077714,,57.333333333333336
720575940627079080,,71.6
720575940627079557,,13.9
720575940627080079,,96.1
720575940627081534,,13.9
720575940627081994,,9.033333333333333
720575940627082298,,43.266666666666666
720575940627082481,,33.266666666666666
720575940627083397,,0.8666666666666667
720575940627086596,,66.1
720575940627087364,,39.86666666666667
720575940627087646,,0.1
720575940627096957,,101.16666666666667
720575940627101706,,30.933333333333334
720575940627103802,,20.833333333333332
720575940627103877,,94.5
720575940627109202,,51.96666666666667
720575940627110824,,1.6333333333333333
720575940627111752,,5.866666666666666
720575940627112723,,26.666666666666668
720575940627114492,,28.733333333333334
720575940627121436,,4.333333333333333
720575940627129290,,165.16666666666666
720575940627132232,,101.06666666666666
720575940627135306,,55.666666666666664
720575940627138888,,71.03333333333333
720575940627139530,,38.766666666666666
720575940627141509,,21.033333333333335
720575940627144394,,17.866666666666667
720575940627150090,,58.03333333333333
720575940627153668,,86.76666666666667
720575940627155589,,59.46666666666667
720575940627158866,,80.7
720575940627160322,,176.56666666666666
720575940627164242,,13.633333333333333
720575940627165010,,31.833333333333332
720575940627166522,,52.4
720575940627167516,,4.5
720575940627168273,,39.63333333333333
720575940627173636,,24.0
720575940627174419,,70.13333333333334
720575940627174994,,20.866666666666667
720575940627185064,,10.933333333333334
720575940627185767,,51.1
720575940627186600,,110.8
720575940627192337,,132.5
720575940627193363,,46.3
720575940627194426,,48.766666666666666
720575940627194501,,57.06666666666667
720575940627195748,,93.33333333333333
720575940627196435,,134.4
720575940627196691,,136.53333333333333
720575940627197459,,108.93333333333334
720575940627197971,,56.9
720575940627198085,,34.36666666666667
720575940627200010,,65.2
720575940627200923,,22.033333333333335
720575940627202058,,59.266666666666666
720575940627204362,,1.3
720575940627205386,,43.833333333333336
720575940627211407,,34.8
720575940627213736,,11.6
720575940627214588,,79.4
720575940627220327,,33.4
720575940627221011,,73.8
720575940627223614,,51.03333333333333
720575940627226923,,73.16666666666667
720575940627228090,,3.3666666666666667
720575940627229339,,10.8
720575940627234069,,42.266666666666666
720575940627235594,,62.333333333333336
720575940627236874,,86.76666666666667
720575940627239174,,38.833333333333336
720575940627239946,,84.76666666666667
720575940627243623,,35.86666666666667
720575940627244699,,72.7
720575940627244986,,121.6
720575940627245585,,46.43333333333333
720575940627249171,,117.0
720575940627252267,,43.1
720575940627253604,,77.8
720575940627257361,,76.7
720575940627261882,,103.66666666666667
720575940627263162,,54.2
720575940627264262,,46.1
720575940627264488,,19.566666666666666
720575940627265274,,59.36666666666667
720575940627269642,,99.4
720575940627271230,,136.43333333333334
720575940627271762,,43.7
720575940627273226,,33.93333333333333
720575940627275602,,83.26666666666667
720575940627276114,,19.2
720575940627278235,,40.266666666666666
720575940627281594,,160.43333333333334
720575940627282002,,48.96666666666667
720575940627284580,,63.43333333333333
720575940627286794,,19.333333333333332
720575940627287306,,52.7
720575940627291402,,0.3333333333333333
720575940627292218,,68.56666666666666
720575940627293194,,34.333333333333336
720575940627304266,,0.03333333333333333
720575940627306170,,28.933333333333334
720575940627312104,,39.733333333333334
720575940627312668,,2.8666666666666667
720575940627321146,,130.86666666666667
720575940627332100,,53.96666666666667
720575940627336209,,45.4
720575940627342674,,22.933333333333334
720575940627343108,,31.733333333333334
720575940627343377,,60.4
720575940627349860,,1.0
720575940627351751,,46.266666666666666
720575940627351887,,36.733333333333334
720575940627353031,,73.36666666666666
720575940627353426,,81.2
720575940627357457,,12.566666666666666
720575940627363349,,33.93333333333333
720575940627364629,,6.866666666666666
720575940627367189,,26.766666666666666
720575940627368250,,1.0
720575940627368723,,12.7
720575940627369960,,113.06666666666666
720575940627371326,,0.06666666666666667
720575940627372284,,54.06666666666667
720575940627372346,,35.8
720575940627374598,,26.5
720575940627380679,,22.4
720575940627384049,,11.333333333333334
720575940627389256,,63.3
720575940627390507,,17.2
720575940627404858,,10.833333333333334
720575940627417320,,3.466666666666667
720575940627418856,,58.03333333333333
720575940627424299,,0.03333333333333333
720575940627426837,,40.96666666666667
720575940627429909,,6.166666666666667
720575940627431311,,62.233333333333334
720575940627431848,,122.3
720575940627435592,,61.766666666666666
720575940627438076,,2.2333333333333334
720575940627439592,,8.966666666666667
720575940627441169,,47.5
720575940627446415,,58.666666666666664
720575940627449243,,60.56666666666667
720575940627450385,,25.4
720575940627465871,,40.3
720575940627469315,,30.533333333333335
720575940627479829,,54.8
720575940627480092,,33.3
720575940627480586,,143.06666666666666
720575940627480853,,42.9
720575940627483413,,46.63333333333333
720575940627486485,,67.06666666666666
720575940627491861,,53.7
720575940627492117,,72.13333333333334
720575940627493141,,56.333333333333336
720575940627493653,,25.533333333333335
720575940627495452,,0.6
720575940627497244,,34.233333333333334
720575940627498152,,56.733333333333334
720575940627510012,,8.766666666666667
720575940627510409,,0.7
720575940627517315,,29.5
720575940627519748,,34.733333333333334
720575940627522691,,0.06666666666666667
720575940627528964,,46.1
720575940627537753,,34.56666666666667
720575940627538434,,0.3
720575940627543370,,0.4
720575940627543624,,39.46666666666667
720575940627546897,,87.73333333333333
720575940627547153,,53.46666666666667
720575940627549205,,29.233333333333334
720575940627550214,,63.166666666666664
720575940627552168,,41.166666666666664
720575940627552680,,60.4
720575940627558662,,13.1
720575940627559759,,41.9
720575940627561854,,27.466666666666665
720575940627564616,,21.366666666666667
720575940627568646,,47.46666666666667
720575940627572484,,35.2
720575940627572742,,56.6
720575940627574602,,0.16666666666666666
720575940627575464,,59.6
720575940627581700,,34.5
720575940627582724,,0.4666666666666667
720575940627584262,,41.2
720575940627585286,,48.233333333333334
720575940627587078,,35.56666666666667
720575940627588337,,46.766666666666666
720575940627588593,,56.3
720575940627592977,,59.9
720575940627594568,,156.6
720575940627595848,,47.53333333333333
720575940627598760,,20.966666666666665
720575940627604327,,147.3
720575940627604977,,6.2
720575940627605779,,241.33333333333334
720575940627612675,,53.733333333333334
720575940627615400,,48.733333333333334
720575940627619057,,0.8333333333333334
720575940627621626,,35.4
720575940627627029,,79.7
720575940627628548,,35.0
720575940627630154,,49.9
720575940627631125,,88.6
720575940627631893,,64.1
720575940627632745,,35.63333333333333
720575940627635441,,33.93333333333333
720575940627638037,,141.63333333333333
720575940627644584,,73.4
720575940627646280,,30.633333333333333
720575940627649673,,1.2
720575940627650120,,31.133333333333333
720575940627650376,,36.8
720575940627654165,,75.96666666666667
720575940627654677,,91.4
720575940627654933,,94.03333333333333
720575940627656281,,47.63333333333333
720575940627660968,,58.86666666666667
720575940627666506,,19.1
720575940627673585,,58.333333333333336
720575940627675535,,20.6
720575940627677017,,53.5
720575940627677258,vp3a_5,154.66666666666666
720575940627679765,,91.63333333333334
720575940627680021,,74.86666666666666
720575940627680516,,32.166666666666664
720575940627683588,,42.5
720575940627687940,,32.06666666666667
720575940627690246,,285.93333333333334
720575940627692565,,72.6
720575940627693845,,1.5333333333333334
720575940627699712,,54.2
720575940627702293,,7.066666666666666
720575940627708688,,150.56666666666666
720575940627708815,,33.233333333333334
720575940627709583,,134.0
720575940627709948,,34.7
720575940627711631,,35.36666666666667
720575940627713813,,13.166666666666666
720575940627715870,,15.433333333333334
720575940627719184,,69.9
720575940627720360,,74.53333333333333
720575940627721615,,43.2
720575940627722826,,19.166666666666668
720575940627724431,,48.333333333333336
720575940627726223,,82.43333333333334
720575940627728009,,97.63333333333334
720575940627728149,,0.1
720575940627728917,,25.1
720575940627731206,,50.03333333333333
720575940627732361,,0.9333333333333333
720575940627737073,,10.033333333333333
720575940627737365,,218.93333333333334
720575940627740922,,0.3
720575940627741562,,17.233333333333334
720575940627745881,,37.5
720575940627750647,,31.433333333333334
720575940627753609,,0.06666666666666667
720575940627772009,,147.13333333333333
720575940627775938,,1.2
720575940627776450,,35.56666666666667
720575940627777265,,19.0
720575940627779983,,4.866666666666666
720575940627782148,,31.133333333333333
720575940627787609,,19.466666666666665
720575940627790991,,45.13333333333333
720575940627796298,,67.96666666666667
720575940627801930,,71.16666666666667
720575940627802374,,25.766666666666666
720575940627802618,,54.333333333333336
720575940627804136,,64.66666666666667
720575940627808122,,46.56666666666667
720575940627808232,,41.96666666666667
720575940627814728,,1.9333333333333333
720575940627818633,,18.433333333333334
720575940627820806,,48.06666666666667
720575940627822340,,45.9
720575940627822647,,57.9
720575940627825923,,50.166666666666664
720575940627826760,,102.9
720575940627833340,,0.5333333333333333
720575940627834359,,26.0
720575940627834856,,34.93333333333333
720575940627842308,,57.733333333333334
720575940627844734,,165.0
720575940627849463,,36.333333333333336
720575940627849515,,76.1
720575940627851008,,20.0
720575940627854568,,36.6
720575940627857384,,75.93333333333334
720575940627859688,,19.666666666666668
720575940627861736,,45.8
720575940627865644,,57.96666666666667
720575940627869928,,45.96666666666667
720575940627869971,,9.9
720575940627872515,,28.133333333333333
720575940627888144,,63.7
720575940627891305,,0.03333333333333333
720575940627899751,,25.033333333333335
720575940627902440,,46.833333333333336
720575940627905223,,21.8
720575940627906536,,54.86666666666667
720575940627908624,,69.76666666666667
720575940627915280,,39.96666666666667
720575940627927573,,273.56666666666666
720575940627930490,,42.36666666666667
720575940627931466,,3.8333333333333335
720575940627932746,,0.06666666666666667
720575940627935996,,71.46666666666667
720575940627936784,,75.83333333333333
720575940627944464,,64.0
720575940627946106,,1.0333333333333334
720575940627946261,,42.53333333333333
720575940627946512,,24.633333333333333
720575940627947792,,48.06666666666667
720575940627948367,,31.9
720575940627949589,,46.43333333333333
720575940627956471,,0.26666666666666666
720575940627958466,,64.53333333333333
720575940627958889,,97.66666666666667
720575940627960826,,85.56666666666666
720575940627964204,,39.266666666666666
720575940627969359,,17.633333333333333
720575940627969786,,45.333333333333336
720575940627972860,,58.63333333333333
720575940627980955,,70.66666666666667
720575940627982332,,109.0
720575940627983080,,93.73333333333333
720575940627985402,,58.46666666666667
720575940627986220,,43.93333333333333
720575940627987756,,56.833333333333336
720575940627987974,,73.9
720575940627988474,,55.53333333333333
720575940627992582,,86.33333333333333
720575940627994008,,91.4
720575940627996156,,55.56666666666667
720575940627996285,,47.6
720575940627996422,,102.53333333333333
720575940628003304,,72.6
720575940628006296,,44.166666666666664
720575940628007676,,107.23333333333333
720575940628016387,,26.233333333333334
720575940628023685,,229.06666666666666
720575940628023882,,43.6
720575940628029592,,46.9
720575940628035543,,83.83333333333333
720575940628038808,,10.5
720575940628050950,,48.06666666666667
720575940628055558,,74.1
720575940628056375,,37.86666666666667
720575940628056380,,31.633333333333333
720575940628059722,,197.73333333333332
720575940628059948,,46.166666666666664
720575940628059978,,254.56666666666666
720575940628060166,,23.8
720575940628062714,,0.06666666666666667
720575940628072721,,52.86666666666667
720575940628076038,,58.666666666666664
720575940628077568,,151.03333333333333
720575940628079872,,56.86666666666667
720575940628080369,,26.0
720575940628082053,,15.566666666666666
720575940628084224,,44.43333333333333
720575940628085489,,60.6
720575940628094663,,42.7
720575940628095488,,39.666666666666664
720575940628102652,,5.2
720575940628102876,,17.133333333333333
720575940628107249,,1.3666666666666667
720575940628107776,,39.2
720575940628111997,,51.1
720575940628115185,,41.93333333333333
720575940628118159,,65.33333333333333
720575940628120655,,48.06666666666667
720575940628121287,,31.533333333333335
720575940628122706,,12.1
720575940628128079,,25.333333333333332
720575940628132745,,92.93333333333334
720575940628134915,,68.96666666666667
720575940628136347,,20.633333333333333
720575940628137478,,51.1
720575940628137969,,82.43333333333334
720575940628142352,,10.266666666666667
720575940628145411,,43.06666666666667
720575940628147718,,70.7
720575940628151772,,74.96666666666667
720575940628152838,,9.133333333333333
720575940628155395,,74.86666666666666
720575940628155868,,2.7666666666666666
720575940628158875,,1.4
720575940628168847,,24.266666666666666
720575940628173138,,15.766666666666667
720575940628174608,,57.63333333333333
720575940628181520,,145.1
720575940628185538,,51.8
720575940628186667,,38.13333333333333
720575940628198759,,18.3
720575940628200506,,212.33333333333334
720575940628201259,,11.233333333333333
720575940628202089,,35.96666666666667
720575940628209212,,15.866666666666667
720575940628209863,,106.1
720575940628210887,,155.96666666666667
720575940628211244,,0.06666666666666667
720575940628211399,,67.96666666666667
720575940628211593,,0.5
720575940628217643,,38.166666666666664
720575940628217899,,61.56666666666667
720575940628219479,,0.8
720575940628219692,,78.53333333333333
720575940628225323,,41.0
720575940628226604,,46.43333333333333
720575940628231211,,76.26666666666667
720575940628236169,,3.0
720575940628236200,,78.2
720575940628237705,,18.8
720575940628238023,,2.3
720575940628238473,,21.366666666666667
720575940628238586,,66.9
720575940628239110,,76.4
720575940628239671,,51.266666666666666
720575940628240521,,9.8
720575940628246121,,38.03333333333333
720575940628251907,,59.7
720575940628254193,,0.13333333333333333
720575940628254263,,32.53333333333333
720575940628259407,,72.5
720575940628265039,,64.2
720575940628269391,,49.63333333333333
720575940628269628,,20.733333333333334
720575940628270235,,86.03333333333333
720575940628283560,,99.73333333333333
720575940628290307,,2.433333333333333
720575940628291407,,20.233333333333334
720575940628295242,,51.8
720575940628300529,,27.7
720575940628301303,,45.733333333333334
720575940628301642,,85.16666666666667
720575940628304113,,49.13333333333333
720575940628304578,,27.533333333333335
720575940628316047,,144.23333333333332
720575940628318193,,68.03333333333333
720575940628319546,,4.966666666666667
720575940628320058,,0.6333333333333333
720575940628323919,,90.56666666666666
720575940628326417,,64.76666666666667
720575940628330885,,160.96666666666667
720575940628334342,,108.4
720575940628336401,,101.06666666666666
720575940628338028,,96.2
720575940628342171,,112.16666666666667
720575940628343634,,261.6
720575940628346194,,55.9
720575940628347654,,50.9
720575940628348265,,0.06666666666666667
720575940628349522,,1.0666666666666667
720575940628352850,,211.8
720575940628353018,,4.533333333333333
720575940628353244,,49.93333333333333
720575940628355843,,55.333333333333336
720575940628356666,,19.5
720575940628358675,,77.56666666666666
720575940628359895,,79.7
720575940628360506,,41.46666666666667
720575940628360723,,0.2
720575940628360970,,35.43333333333333
720575940628365783,,16.566666666666666
720575940628371441,,38.96666666666667
720575940628374121,,18.133333333333333
720575940628376080,,26.933333333333334
720575940628387587,,0.7333333333333333
720575940628390811,,36.36666666666667
720575940628392279,,0.43333333333333335
720575940628393559,,3.966666666666667
720575940628394716,,34.56666666666667
720575940628400439,,58.43333333333333
720575940628400940,,34.03333333333333
720575940628401681,,51.43333333333333
720575940628408055,,16.233333333333334
720575940628413799,,63.333333333333336
720575940628413952,,49.06666666666667
720575940628415079,,43.233333333333334
720575940628415473,,38.63333333333333
720575940628419825,,81.03333333333333
720575940628420008,,34.96666666666667
720575940628420106,,55.333333333333336
720575940628420264,,126.53333333333333
720575940628425990,,75.96666666666667
720575940628427369,,2.1
720575940628431671,,41.833333333333336
720575940628431719,,57.2
720575940628433511,,23.433333333333334
720575940628436282,,55.56666666666667
720575940628437291,,1.2
720575940628446010,,26.0
720575940628447491,,53.56666666666667
720575940628453690,,40.8
720575940628455942,,199.56666666666666
720575940628467611,,262.5
720575940628478736,,44.13333333333333
720575940628481512,,39.333333333333336
720575940628484396,,56.56666666666667
720575940628491792,,71.83333333333333
720575940628493415,,0.3333333333333333
720575940628494695,,5.066666666666666
720575940628495104,,69.93333333333334
720575940628498161,,0.8666666666666667
720575940628510480,,0.26666666666666666
720575940628514647,,37.233333333333334
720575940628515331,,4.9
720575940628519020,,59.96666666666667
720575940628522540,,41.3
720575940628523819,,7.6
720575940628524292,,112.06666666666666
720575940628527247,,2.433333333333333
720575940628529155,,34.9
720575940628531308,,30.3
720575940628533036,,39.56666666666667
720575940628533356,,5.966666666666667
720575940628537852,,10.466666666666667
720575940628538112,,63.233333333333334
720575940628538679,,12.3
720575940628553731,,22.9
720575940628556649,,20.233333333333334
720575940628557527,,40.2
720575940628561111,,42.53333333333333
720575940628561628,,34.56666666666667
720575940628564350,,90.1
720575940628569815,,80.16666666666667
720575940628573519,,159.1
720575940628574715,,44.86666666666667
720575940628577897,,4.2
720575940628581123,,86.13333333333334
720575940628581379,,43.56666666666667
720575940628586283,,72.93333333333334
720575940628588587,,71.63333333333334
720575940628593884,,42.9
720575940628597291,,7.733333333333333
720575940628599555,,40.96666666666667
720575940628599595,,12.566666666666666
720575940628599746,,23.666666666666668
720575940628602471,,65.7
720575940628609579,,178.93333333333334
720575940628610012,,30.033333333333335
720575940628615683,,34.03333333333333
720575940628630059,,33.96666666666667
720575940628630315,,27.466666666666665
720575940628632143,,1.8333333333333333
720575940628634191,,69.46666666666667
720575940628640079,,27.233333333333334
720575940628641127,,7.8
720575940628642576,,15.3
720575940628651575,,64.76666666666667
720575940628669292,,29.966666666666665
720575940628674938,,18.4
720575940628675433,,25.933333333333334
720575940628675644,,40.36666666666667
720575940628678991,,60.06666666666667
720575940628684588,,68.7
720575940628685059,,0.9333333333333333
720575940628687207,,33.733333333333334
720575940628687259,,36.1
720575940628689963,,55.96666666666667
720575940628690423,,19.966666666666665
720575940628694007,,39.333333333333336
720575940628694019,,75.3
720575940628695043,,174.13333333333333
720575940628695056,,118.66666666666667
720575940628695414,,35.733333333333334
720575940628697538,,53.63333333333333
720575940628697872,,49.833333333333336
720575940628697982,,57.3
720575940628698640,,16.633333333333333
720575940628703993,,82.53333333333333
720575940628706325,,47.2
720575940628708460,,70.76666666666667
720575940628709019,,29.166666666666668
720575940628709653,,0.3333333333333333
720575940628716926,,2.8666666666666667
720575940628719355,,1.1333333333333333
720575940628724284,,30.433333333333334
720575940628725071,,8.833333333333334
720575940628725242,,48.666666666666664
720575940628725455,,53.266666666666666
720575940628732471,,64.76666666666667
720575940628735275,,34.5
720575940628739560,,177.86666666666667
720575940628741881,,25.4
720575940628750248,,143.23333333333332
720575940628753999,,44.166666666666664
720575940628755023,,63.333333333333336
720575940628755815,,12.266666666666667
720575940628766480,,80.06666666666666
720575940628766679,,65.26666666666667
720575940628773113,,0.13333333333333333
720575940628773675,,61.6
720575940628773711,,0.6
720575940628777466,,18.033333333333335
720575940628777948,,40.8
720575940628783003,,34.5
720575940628783363,,174.9
720575940628783632,,37.166666666666664
720575940628787528,,94.76666666666667
720575940628787962,,68.36666666666666
720575940628789525,,42.9
720575940628791812,,7.566666666666666
720575940628792323,,107.43333333333334
720575940628794371,,82.0
720575940628796780,,11.4
720575940628798799,,46.1
720575940628799509,,35.166666666666664
720575940628800060,,22.233333333333334
720575940628802042,,66.26666666666667
720575940628806876,,46.03333333333333
720575940628807503,,41.63333333333333
720575940628808186,,52.666666666666664
720575940628817914,,20.066666666666666
720575940628818682,,63.3
720575940628820823,,26.166666666666668
720575940628822248,,142.36666666666667
720575940628822805,,19.3
720575940628823299,,20.5
720575940628825210,,10.7
720575940628825594,,62.13333333333333
720575940628829148,,49.7
720575940628829352,,42.86666666666667
720575940628831938,,56.93333333333333
720575940628834832,,75.66666666666667
720575940628836412,,44.333333333333336
720575940628837124,,115.56666666666666
720575940628839419,,54.9
720575940628839979,,4.066666666666666
720575940628842839,,30.666666666666668
720575940628843931,,61.3
720575940628844187,,56.13333333333333
720575940628844712,,0.03333333333333333
720575940628847867,,30.366666666666667
720575940628853118,,15.166666666666666
720575940628860476,,0.23333333333333334
720575940628861188,,139.23333333333332
720575940628861660,,6.133333333333334
720575940628862507,,17.6
720575940628863036,,22.566666666666666
720575940628864087,,99.36666666666666
720575940628864762,,40.46666666666667
720575940628868943,,14.4
720575940628869136,,5.0
720575940628876292,,77.96666666666667
720575940628882450,,96.06666666666666
720575940628887887,,17.7
720575940628890024,,76.13333333333334
720575940628891396,,42.93333333333333
720575940628895750,,2.433333333333333
720575940628895831,,34.86666666666667
720575940628901246,,43.266666666666666
720575940628902764,,48.93333333333333
720575940628907524,,11.6
720575940628910956,,48.06666666666667
720575940628914436,,256.3666666666667
720575940628914692,,151.56666666666666
720575940628915574,,64.06666666666666
720575940628917251,,56.46666666666667
720575940628917763,,32.1
720575940628919852,,53.1
720575940628920987,,66.03333333333333
720575940628923651,,40.333333333333336
720575940628928771,,53.53333333333333
720575940628933275,,84.23333333333333
720575940628934403,,63.43333333333333
720575940628945516,,32.0
720575940628949839,,11.933333333333334
720575940628951119,,47.0
720575940628952579,,0.7333333333333333
720575940628954112,,137.5
720575940628954344,,71.33333333333333
720575940628962938,,20.766666666666666
720575940628966479,,73.96666666666667
720575940628970087,,98.23333333333333
720575940628975482,,36.63333333333333
720575940628983119,,40.46666666666667
720575940628983887,,113.4
720575940628983963,,54.1
720575940628989519,,10.133333333333333
720575940628989562,,16.766666666666666
720575940628996348,,1.3666666666666667
720575940629007230,,58.666666666666664
720575940629009513,,110.0
720575940629011655,,132.96666666666667
720575940629020794,,36.5
720575940629022875,,49.7
720575940629023131,,44.3
720575940629029370,,64.86666666666666
720575940629031323,,65.83333333333333
720575940629041879,,13.833333333333334
720575940629044862,,52.766666666666666
720575940629044891,,87.03333333333333
720575940629050234,,127.33333333333333
720575940629056411,,53.333333333333336
720575940629058203,,52.13333333333333
720575940629059943,,59.833333333333336
720575940629060986,,23.9
720575940629064764,,149.43333333333334
720575940629067163,,0.36666666666666664
720575940629068741,,97.13333333333334
720575940629072999,,51.0
720575940629074540,,47.46666666666667
720575940629075191,,47.233333333333334
720575940629078775,,26.366666666666667
720575940629079707,,63.36666666666667
720575940629083211,,37.666666666666664
720575940629088450,,42.766666666666666
720575940629091431,,100.83333333333333
720575940629095323,,34.1
720575940629097922,,103.83333333333333
720575940629108094,,34.166666666666664
720575940629108332,,20.733333333333334
720575940629111814,,92.9
720575940629119737,,53.733333333333334
720575940629127936,,42.13333333333333
720575940629129472,,62.7
720575940629131772,,93.26666666666667
720575940629132288,,12.566666666666666
