flyid,name,vp5_20Hz
720575940605934001,,13.867668233060028
720575940605947569,,40.88928139908224
720575940605957809,,14.982211674738368
720575940605992369,,16.112279651109446
720575940605993649,,7.002301209047082
720575940605997257,,8.839054750870643
720575940606009801,,9.576359781601079
720575940606010057,,4.597704741377908
720575940606015154,,4.08248290463863
720575940606039241,,7.566372975210778
720575940606046892,,13.068367236277922
720575940606056905,,99.35523248537152
720575940606112940,,15.942256915366643
720575940606139308,,19.74957102206414
720575940606149321,,19.146337044516432
720575940606179686,,9.530302548537831
720575940606185858,,15.97223285023801
720575940606195657,,7.333636357375665
720575940606246334,,55.738287259895834
720575940606267659,,37.370294203938094
720575940606319794,,2.0024984394500787
720575940606331996,,17.069172993049975
720575940606335106,,17.19754504444037
720575940606337312,,34.318508126082634
720575940606341250,,18.32254227872201
720575940606342089,,3.60185137579736
720575940606347394,,15.10868036005204
720575940606354633,,4.333461536565069
720575940606373321,,2.0765890836230025
720575940606385440,,52.3344373556584
720575940606399068,,27.65825173232916
720575940606428850,,0.33993463423951903
720575940606436128,,27.181468360304276
720575940606452681,,17.868936422990846
720575940606453769,,13.400704790752197
720575940606454108,,18.849815796329565
720575940606464102,,0.37267799624996495
720575940606477660,,12.48198702130394
720575940606483467,,22.395436042987768
720575940606483723,,17.79025950719475
720575940606498313,,20.73644135332772
720575940606514878,,27.53916403153072
720575940606514889,,5.862214219521116
720575940606548914,,0.1795054935711501
720575940606549961,,17.06279252903489
720575940606563249,,10.493595930640534
720575940606573490,,10.202886301870118
720575940606590338,,58.447782963371104
720575940606602674,,11.339263154583232
720575940606611977,,9.912954487269003
720575940606621362,,18.29207478663916
720575940606649865,,34.32783127434648
720575940606662322,,20.723148623915453
720575940606663625,,17.576373029976605
720575940606664894,,62.59897940240098
720575940606667977,,16.306133815224257
720575940606675804,,20.277957381244185
720575940606679142,,13.990314109729232
720575940606680450,,11.504781614615725
720575940606687499,,28.313404756208477
720575940606700043,,7.307226255943875
720575940606705073,,27.838921594694636
720575940606715337,,22.938468417340626
720575940606722249,,95.97629336919034
720575940606725833,,19.248694039394522
720575940606726834,,13.551711659007834
720575940606729858,,13.206269554857478
720575940606730076,,10.209799214480176
720575940606745289,,12.183823519550648
720575940606747593,,15.527037350663162
720575940606751922,,81.27951771510459
720575940606756030,,10.491742785003199
720575940606756785,,35.27958175615024
720575940606757041,,34.14420399814099
720575940606761161,,27.245896734901
720575940606762686,,66.05991388294585
720575940606767806,,35.55979315025452
720575940606769609,,40.45551740972903
720575940606769854,,47.810273187069555
720575940606773705,,22.827955571087735
720575940606775654,,14.6622720688924
720575940606776962,,5.964804178586996
720575940606796722,,8.50235261559999
720575940606806473,,12.980712187275739
720575940606833794,,24.32513560542309
720575940606835401,,4.329357150124409
720575940606853250,,15.901257811883939
720575940606864341,,14.504443763512231
720575940606865330,,3.4073450074801643
720575940606891221,,23.417941839538333
720575940606892162,,12.519140900592534
720575940606893186,,5.8716834610413615
720575940606909195,,17.46119507173932
720575940606940425,,23.331928529139823
720575940606941397,,16.795005871455427
720575940606947714,,12.118168178400563
720575940606953858,,24.906067979956653
720575940606954114,,24.30491491219192
720575940606954507,,19.62597485193764
720575940606963586,,21.755612302729304
720575940606967682,,20.79500474205818
720575940606967730,,26.248999980951652
720575940606968450,,6.827151675479314
720575940606968962,,15.825998300967377
720575940606987906,,5.287406421551749
720575940606999682,,20.07045922078848
720575940607010825,,11.03434033672456
720575940607011458,,0.7187952884282609
720575940607012482,,15.087191035223666
720575940607038386,,1.2092238098144703
720575940607040881,,20.880746048825834
720575940607041154,,13.479202086506787
720575940607043202,,4.216897226898258
720575940607128412,,1.6878651868229553
720575940607146162,,12.81492185782739
720575940607177906,,19.32439448526712
720575940607180722,,29.00974931907471
720575940607185074,,18.27554528750252
720575940607206066,,0.7630348761506397
720575940607208882,,22.387025012021784
720575940607227826,,17.443878263989603
720575940607233458,,6.915361322607967
720575940607249365,,12.076653325965582
720575940607280306,,16.201543136380558
720575940607280818,,14.531345429794174
720575940607310531,,12.516478027872786
720575940607337155,,22.212508988305565
720575940607337923,,21.60514342054276
720575940607343829,,0.42687494916219
720575940607351747,,12.559414352942133
720575940607352003,,14.638192055942792
720575940607375881,,4.3257626174146715
720575940607384242,,1.3354150416006754
720575940607439964,,41.82589575317611
720575940607447491,,0.45338235029118146
720575940607451081,,20.689261841727355
720575940607471829,,9.372773809758183
720575940607484099,,32.321802067472795
720575940607539907,,2.028683207293725
720575940607626453,,10.725670142233538
720575940607667723,,23.459302821884734
720575940607674563,,9.278948695239611
720575940607687260,,25.374177600247243
720575940607715420,,17.728320093379782
720575940607721923,,12.841815378762545
720575940607722179,,12.14834236520449
720575940607763467,,9.41517687330172
720575940607774044,,4.642796092394707
720575940607792139,,15.569057632225386
720575940607793675,,14.864723340849638
720575940607804939,,11.846049505589992
720575940607809547,,23.770686897007323
720575940607814492,,31.991387729963964
720575940607828233,,7.899367063252599
720575940607869788,,14.195030429304788
720575940607896265,,23.83470858503064
720575940607896843,,7.0300940407808366
720575940607900867,,29.74827726104488
720575940607930716,,8.428852564587636
720575940607932885,,13.871793923882615
720575940607935154,,15.184641363342545
720575940607948483,,12.302664571366464
720575940607971908,,20.038851153585515
720575940607978820,,13.999404749250353
720575940607981636,,16.674531477675767
720575940607982428,,6.336841133842283
720575940607984651,,18.549902665213338
720575940607993668,,13.440610105199838
720575940608027915,,4.260933648339946
720575940608059484,,37.32970220436626
720575940608071435,,25.811797474970415
720575940608074370,,1.9821424996424672
720575940608098261,,3.4737107920301407
720575940608116316,,0.45825756949558394
720575940608124338,,80.72466922956218
720575940608130606,,24.519493378851767
720575940608140380,,1.358512258154322
720575940608144732,,13.222203548072713
720575940608145026,,0.1795054935711501
720575940608145877,,24.557619320012815
720575940608152021,,8.841128635844834
720575940608158300,,21.556669501571896
720575940608158677,,8.28090172223613
720575940608168028,,0.17950549357115014
720575940608176452,,23.520770962420997
720575940608176514,,12.26018850679802
720575940608177929,,20.823704441493273
720575940608177988,,8.642337646724988
720575940608186498,,4.190465367951393
720575940608188427,,34.31049402150893
720575940608192860,,26.386107455755326
720575940608199748,,60.09045034131649
720575940608200713,,33.36633366467197
720575940608207317,,7.578404991963826
720575940608214281,,14.461788732149744
720575940608235529,,28.543164194290412
720575940608237065,,14.51420759883991
720575940608241365,,73.16435076061444
720575940608252082,,70.46862185871571
720575940608285570,,25.656296606399675
720575940608286556,,11.438531374263045
720575940608293129,,89.96804370935764
720575940608295032,,13.624365428647799
720575940608328387,,8.574898768433881
720575940608328713,,12.936769303036984
720575940608336514,,3.818231120412813
720575940608336907,,0.8326663997864532
720575940608339209,,4.595166542744186
720575940608341806,,43.083446163617566
720575940608344331,,18.409568767959293
720575940608344412,,24.231292898967556
720575940608345778,,85.73654737365831
720575940608345867,,6.765024431260804
720575940608362418,,50.44200189877039
720575940608363844,,5.45242046149129
720575940608364124,,42.05484514297966
720575940608368818,,12.232016277875951
720575940608379915,,17.207911617108632
720575940608383243,,20.298905279732587
720575940608386315,,16.787065126327338
720575940608392796,,47.56394526202477
720575940608393739,,11.775492440752624
720575940608407049,,18.215530614164265
720575940608437769,,18.31647709941334
720575940608447241,,11.001010054636904
720575940608451420,,3.3226495451672298
720575940608452617,,18.802482105651194
720575940608456715,,17.249798710580816
720575940608462684,,20.949913815786662
720575940608471563,,29.309080883272717
720575940608496835,,30.091139338128535
720575940608501316,,9.517294199975582
720575940608524483,,22.692044616756966
720575940608525763,,11.479498634038373
720575940608527150,,13.681455413157703
720575940608530955,,27.266585166952364
720575940608532675,,16.204800386168156
720575940608535819,,15.005517503756929
720575940608537027,,16.744518174282856
720575940608544011,,26.62321459845816
720575940608545219,,19.87080493812188
720575940608564233,,21.68176397087859
720575940608566979,,1.6110727964792761
720575940608573193,,23.225201829047688
720575940608589323,,35.49516398985454
720575940608601865,,1.382831234179436
720575940608603657,,12.695624793167484
720575940608606933,,0.5120763831912405
720575940608619787,,10.911003620199198
720575940608621614,,17.41825351622704
720575940608621835,,26.713209383291176
720575940608626697,,26.358216092056676
720575940608628419,,8.073550781547251
720575940608629973,,0.17950549357115012
720575940608631765,,18.555502328599637
720575940608633134,,17.220014195374198
720575940608644654,,9.368030742904294
720575940608662485,,12.940075562204248
720575940608662574,,22.45254254347749
720575940608663253,,3.5938218591849482
720575940608663765,,21.631150377792363
720575940608682453,,8.188338591490272
720575940608708875,,23.95924780863447
720575940608716483,,21.369890552415615
720575940608716809,,12.384084768587286
720575940608765141,,6.677075208003377
720575940608767957,,11.66499988093537
720575940608768213,,18.683593515880897
720575940608772821,,16.453435980230864
720575940608774776,,22.121407429606887
720575940608801749,,17.40130901844903
720575940608806776,,15.26302722267113
720575940608819780,,9.146705539275999
720575940608820600,,6.546924638501824
720575940608823509,,15.407213317865832
720575940608845525,,54.27674967751437
720575940608845781,,13.78259772321604
720575940608884693,,18.455953571198165
720575940608886741,,8.425886039791635
720575940608888277,,19.720519488311886
720575940608898005,,49.83444814806543
720575940608901333,,23.81271835712075
720575940608929749,,5.239168721170267
720575940608932803,,26.5999373432846
720575940608956117,,10.377807518396596
720575940608956373,,23.868179654091765
720575940608969173,,9.61572785712149
720575940608969667,,10.222850222255369
720575940608970197,,47.748926689507904
720575940608970453,,33.37732097630899
720575940608971221,,35.77280158630762
720575940608974549,,10.252154245165583
720575940608976085,,16.25628083746915
720575940608977621,,55.57798325076417
720575940608978115,,1.8562207723101136
720575940608978901,,5.8199847269749965
720575940608987349,,2.348521993841138
720575940608989909,,27.38052836110606
720575940608990677,,13.951065271950462
720575940608997571,,22.019208785865935
720575940609006200,,16.777630610097745
720575940609006712,,20.37580264267725
720575940609027523,,41.24777435073181
720575940609060420,,17.63594813631143
720575940609077828,,6.008235089349358
720575940609097429,,7.293528333773412
720575940609112587,,13.388386343726747
720575940609133102,,10.593708824895398
720575940609137500,,2.963481436119049
720575940609149394,,18.662172077940625
720575940609153746,,13.867668233060028
720575940609171395,,0.4000000000000001
720575940609180611,,60.46023486557094
720575940609190866,,13.203745259921098
720575940609200708,,20.31116277649641
720575940609202244,,26.348286893500728
720575940609203268,,18.151951226612898
720575940609218258,,19.98680120034775
720575940609226702,,21.36976056643281
720575940609237187,,6.652985962875785
720575940609240515,,0.30000000000000004
720575940609269001,,49.288594578822746
720575940609271854,,12.708877037549602
720575940609282825,,94.85600783409674
720575940609318446,,22.43003938174578
720575940609347448,,19.187988140732443
720575940609365828,,8.03112002705033
720575940609378424,,13.253133801314902
720575940609381897,,12.931486122381038
720575940609405646,,20.074417107906825
720575940609406985,,37.29754236765027
720575940609414468,,36.293005141793124
720575940609447179,,35.76721030963043
720575940609454603,,37.25540974886138
720575940609460491,,45.96186825329594
720575940609482190,,11.556095072875323
720575940609496585,,22.299377171172793
720575940609508654,,4.086427399194666
720575940609533394,,8.229013711658686
720575940609553419,,6.586265169949423
720575940609573842,,5.683895377878332
720575940609580664,,1.6749792701868151
720575940609586500,,12.975232817435941
720575940609586901,,0.37267799624996495
720575940609590596,,9.193959369547427
720575940609592270,,8.859959869485238
720575940609619666,,17.449737342817897
720575940609634571,,16.68052756959443
720575940609684946,,14.634396316744859
720575940609694818,,20.014883351035436
720575940609739669,,18.476441456321854
720575940609747780,,19.371255910641302
720575940609760814,,1.5933891203622828
720575940609768290,,15.934449054381098
720575940609777198,,7.349149610669251
720575940609781966,,28.885617336122294
720575940609785208,,3.5259356520251783
720575940609792206,,49.01025969687933
720575940609799470,,2.465089585931243
720575940609806712,,15.853671148629548
720575940609826168,,3.428799595582493
720575940609836898,,19.837226508651746
720575940609850436,,36.39000167933799
720575940609865796,,9.495027938640074
720575940609871253,,17.26798579259704
720575940609881749,,26.1283371074395
720575940609890315,,43.264252629111205
720575940609891886,,30.260351764130057
720575940609892164,,45.8450166927176
720575940609892932,,19.69560018548982
720575940609894212,,37.519195087314976
720575940609903077,,50.24048832034445
720575940609903602,,16.992318525995472
720575940609904196,,0.1795054935711501
720575940609908270,,9.681368131048881
720575940609908548,,39.33593211753798
720575940609932130,,11.845486716701664
720575940609935310,,18.49050807546642
720575940609940373,,12.287346698489829
720575940609950869,,2.6025628394590847
720575940609957315,,0.37267799624996495
720575940609959637,,55.15780392050914
720575940609959726,,3.4300955607031645
720575940609962389,,19.464383427743666
720575940609963248,,18.937440868994596
720575940609970801,,15.078645680416908
720575940609978866,,11.542193128787188
720575940609979505,,12.645640443339444
720575940609979610,,16.21388294024599
720575940609999217,,15.179115769884476
720575940610029432,,16.796295887949686
720575940610036834,,3.8397048497681867
720575940610048981,,50.990151554545854
720575940610051733,,0.47609522856952335
720575940610052266,,14.136202538950206
720575940610073412,,10.55298799182277
720575940610075346,,13.860455339642424
720575940610088883,,1.5260697523012796
720575940610100437,,41.07629757198453
720575940610101210,,22.602261440444895
720575940610124868,,24.48602776187995
720575940610131012,,11.014939350213822
720575940610137050,,18.88385553852814
720575940610140378,,7.010230619126117
720575940610147826,,10.815677920911332
720575940610157688,,54.964190362655415
720575940610159480,,8.043216603656358
720575940610161091,,96.55531517678811
720575940610167665,,19.360928581954834
720575940610167987,,20.08105796239055
720575940610175218,,9.574793296289307
720575940610191795,,6.690042351634753
720575940610199781,,1.46401275039985
720575940610205282,,20.022320877793696
720575940610206387,,22.363188999385176
720575940610207957,,14.543459774834263
720575940610209378,,24.499092953731076
720575940610214769,,0.1795054935711501
720575940610215637,,23.88790954064885
720575940610218360,,19.618698563700228
720575940610255058,,11.278100706925592
720575940610258552,,0.66332495807108
720575940610270584,,2.1860669909426123
720575940610292430,,62.701373367911344
720575940610307374,,20.78899281404037
720575940610323674,,18.16590212458495
720575940610336610,,15.004295681200396
720575940610347929,,12.08194244868487
720575940610357602,,7.32454018276157
720575940610358501,,16.15618216727647
720575940610359650,,14.140132012585077
720575940610375726,,11.444746490081037
720575940610378865,,17.86131760723902
720575940610380498,,25.949866195330483
720575940610380970,,1.3601470508735443
720575940610383043,,15.158019512969219
720575940610384994,,0.5859465277082315
720575940610386661,,9.803684114771457
720575940610393842,,23.749362564545226
720575940610403448,,6.984427121978023
720575940610404977,,9.673790478515762
720575940610406776,,20.006249023742555
720575940610408643,,52.0905195042459
720575940610410609,,30.428860569458653
720575940610423538,,10.710586663048232
720575940610427512,,3.3359989341858145
720575940610430254,,19.819434906172276
720575940610460514,,48.45955931381226
720575940610470130,,9.900673377772511
720575940610476506,,19.70191756036847
720575940610487928,,35.23888319582346
720575940610499779,,15.976406215277438
720575940610505170,,37.78071230432563
720575940610506360,,0.17950549357115014
720575940610509102,,15.24598307751914
720575940610511043,,26.153818501745057
720575940610514478,,38.36012107500299
720575940610523746,,7.095303611074957
720575940610530606,,77.44836272568251
720575940610535890,,8.369322287709775
720575940610536494,,14.50272005138653
720575940610542894,,31.9462917340269
720575940610543257,,23.11529075453447
720575940610562713,,14.231420636511778
720575940610562969,,22.729325159850703
720575940610569028,,27.9922409884517
720575940610584184,,1.3085190950927015
720575940610585011,,12.874997303128088
720575940610604437,,9.44010357758619
720575940610609075,,18.594772264148748
720575940610609454,,9.921973370028542
720575940610614757,,17.168737739145403
720575940610617317,,26.39581195737098
720575940610617753,,24.632431196832087
720575940610618341,,17.02954948187284
720575940610631544,,14.044413677884727
720575940610647416,,17.816004041310723
720575940610649464,,1.4761059883656353
720575940610668152,,19.53711567475836
720575940610669614,,89.32920388465726
720575940610680274,,0.1795054935711501
720575940610690162,,14.355835050598765
720575940610694098,,0.49553562491061676
720575940610702456,,4.129030017920539
720575940610711250,,16.246743263394873
720575940610724306,,3.63761215940103
720575940610739930,,13.249737942901193
720575940610743282,,10.9869114050411
720575940610762850,,33.46480738527167
720575940610763874,,0.7453559924999299
720575940610772337,,20.512895672939226
720575940610774451,,17.02233826476257
720575940610812258,,20.111246162836906
720575940610818673,,12.265398485169571
720575940610823141,,22.756683999798096
720575940610833250,,16.276226698948243
720575940610836885,,34.70992493349545
720575940610846818,,25.476372496011976
720575940610856874,,15.670531438198116
720575940610862506,,11.66614284538334
720575940610885330,,24.750398425524832
720575940610886610,,4.210568713236834
720575940610895826,,13.796497139974816
720575940610906521,,22.280759013602346
720575940610907490,,12.142899159591172
720575940610915026,,44.61868069168638
720575940610929778,,12.677013318075621
720575940610933458,,30.28237477844533
720575940610938902,,0.17950549357115012
720575940610942066,,18.363883636699025
720575940610943897,,17.338973441354593
720575940610946070,,1.2736648783028535
720575940610946730,,13.84902724221292
720575940610951577,,21.190695022947114
720575940610960994,,20.96772652329183
720575940610963734,,5.360348247393385
720575940610964946,,71.80916840255614
720575940610979938,,1.2472191289246473
720575940611001061,,13.07792882004724
720575940611012721,,5.024495552347077
720575940611013785,,16.54435116756035
720575940611014570,,3.7743284906795744
720575940611022515,,54.967869402648915
720575940611035365,,24.103572810316365
720575940611040866,,10.863036203362094
720575940611045700,,10.611576487758809
720575940611052517,,29.921768367230946
720575940611070254,,0.4000000000000001
720575940611077188,,9.10213650133247
720575940611079236,,69.4116864960233
720575940611086286,,42.198222711389164
720575940611090244,,9.59073627112237
720575940611094478,,5.205659313563354
720575940611098595,,24.803337589033365
720575940611108676,,13.181805642627266
720575940611111061,,10.525946777157651
720575940611111317,,11.201438399697702
720575940611111829,,15.035365716277813
720575940611113109,,28.984976951670824
720575940611117425,,1.0796089827134432
720575940611124246,,15.296368486960848
720575940611129571,,19.1933148083736
720575940611129698,,19.444965072395135
720575940611137742,,51.85523652974264
720575940611139733,,5.905647015075204
720575940611153370,,4.302970550161314
720575940611175118,,21.995984482021562
720575940611182554,,1.9136933459209762
720575940611197658,,3.2653058390022554
720575940611207922,,22.604842155805667
720575940611208817,,14.299184125909655
720575940611208818,,5.487460452907357
720575940611210865,,19.897208067688517
720575940611229297,,23.14927404669289
720575940611244530,,0.8306623862918076
720575940611263090,,18.371142830234838
720575940611284174,,27.95997138768207
720575940611286990,,5.509587603038503
720575940611292622,,1.601735170231195
720575940611323670,,10.401068321197696
720575940611330070,,12.02354172261882
720575940611331251,,4.708030963742226
720575940611343054,,24.150017253271958
720575940611344078,,44.584364474057
720575940611347123,,2.7292652653944955
720575940611350234,,10.009773002199179
720575940611352014,,74.59005742501253
720575940611370610,,21.438179856404684
720575940611372714,,30.224364711639883
720575940611373262,,22.994902816832155
720575940611378382,,2.118962010041709
720575940611379569,,92.05698718125034
720575940611382195,,8.49110645845928
720575940611394019,,15.535085738060438
720575940611400050,,20.5826518105796
720575940611403226,,7.140183626645902
720575940611403730,,3.9860869143671325
720575940611411057,,0.24944382578492943
720575940611413733,,10.1762250149825
720575940611428977,,7.9518691024326
720575940611439473,,28.627414987890347
720575940611450134,,12.364824660660936
720575940611454833,,20.876994249385827
720575940611469006,,20.176554050018883
720575940611471090,,21.33499993490092
720575940611473587,,23.34107014589425
720575940611476686,,32.0028470955667
720575940611478681,,6.460564130854897
720575940611489010,,12.87719776279848
720575940611490778,,4.583181815677353
720575940611496597,,17.89615104490969
720575940611502309,,18.41545244866085
720575940611503509,,10.09158064923429
720575940611514261,,18.726244210258024
720575940611527544,,34.961264279199064
720575940611532949,,16.791830024019287
720575940611548821,,23.330023574784487
720575940611563310,,10.68482828853864
720575940611569301,,4.249967320135794
720575940611578074,,1.619670748434179
720575940611579541,,7.919315346389204
720575940611586453,,19.09682928888691
720575940611592154,,15.727859217183868
720575940611594970,,8.200541987508439
720575940611597795,,16.373454125504487
720575940611610737,,0.9165151389911679
720575940611611285,,22.55080683454339
720575940611611378,,20.12284495017762
720575940611612387,,12.254749646112275
720575940611615986,,19.027932683878774
720575940611623661,,13.956440170122976
720575940611631333,,16.20644590553058
720575940611633010,,3.797806384392619
720575940611637418,,6.868284599034415
720575940611644402,,7.521007615709185
720575940611644529,,0.7781745019952502
720575940611644825,,17.74999217527214
720575940611652374,,24.261537919559473
720575940611655288,,22.86034898149098
720575940611657881,,19.037506839569797
720575940611661541,,12.595237195067032
720575940611664281,,14.752965803525743
720575940611669145,,28.179582837382263
720575940611669674,,20.927945166424937
720575940611671506,,94.79229340452149
720575940611673586,,18.50852656360186
720575940611685273,,23.920702330826327
720575940611686629,,1.4177446878757827
720575940611686809,,23.50756379456526
720575940611694565,,16.39732362985564
720575940611696042,,12.039748982248573
720575940611702165,,13.160758167961129
720575940611703080,,52.31219318242693
720575940611704813,,14.426826862942985
720575940611719378,,11.073943390781
720575940611720362,,37.19581816399378
720575940611722961,,3.7119925766209296
720575940611728563,,13.16544298111115
720575940611733997,,18.061899740122083
720575940611738035,,22.53217452641642
720575940611739285,,0.17950549357115012
720575940611745429,,32.00883558574969
720575940611748594,,21.33656225564205
720575940611755157,,25.00019999920001
720575940611760021,,19.813687749185465
720575940611772514,,2.6407069760451147
720575940611773138,,5.696392620675728
720575940611794138,,15.83487711772129
720575940611810531,,16.73615514055988
720575940611813842,,0.7453559924999299
720575940611835098,,17.747268960478277
720575940611845034,,7.2605478826019425
720575940611846520,,25.255142490633908
720575940611849187,,18.501681605254756
720575940611849934,,0.3
720575940611855729,,14.70766995671155
720575940611856498,,19.43433387933153
720575940611858906,,10.51691758813178
720575940611873242,,2.1241991955139756
720575940611885541,,10.715513157204477
720575940611890289,,0.4714045207910317
720575940611903601,,22.706827167175955
720575940611905138,,7.3345453543867025
720575940611906713,,12.739265633814567
720575940611913842,,6.7573827938205655
720575940611918578,,15.626757678915853
720575940611930481,,58.830793146295605
720575940611934706,,0.1795054935711501
720575940611936474,,21.821599900608163
720575940611943976,,2.5768197453450252
720575940611944914,,77.32396494978484
720575940611946482,,15.838104544280403
720575940611954801,,16.548111674750086
720575940611957427,,24.947522700438395
720575940611958994,,0.1795054935711501
720575940611963346,,3.3134406421254763
720575940611965593,,1.3564659966250536
720575940611981029,,13.247263868437136
