flyid,name,vp4_10Hz
720575940605037996,,1.6852299546352718
720575940605039788,,0.49888765156985887
720575940605060798,,18.516929191058292
720575940605078560,,29.574688877860105
720575940605083838,,12.674383614203887
720575940605102694,,35.724874620727036
720575940605113376,,11.446542418273447
720575940605154988,,11.276770617315735
720575940605171121,,1.2840906856172147
720575940605180337,,15.154170676381103
720575940605180849,,6.994045086119096
720575940605184102,,13.066879249971407
720575940605196465,,7.404203010602979
720575940605197745,,11.04380168037961
720575940605221065,,2.5475478405713994
720575940605236866,,14.282234496822346
720575940605252041,,10.701194118207347
720575940605264305,,32.698351980217936
720575940605280201,,12.949860574110014
720575940605290441,,10.29865147590801
720575940605305777,,3.928386720044531
720575940605309361,,20.668387025170162
720575940605309542,,9.66695401871758
720575940605312945,,13.592522454153487
720575940605338290,,8.26612901477402
720575940605362610,,13.008544200725238
720575940605376800,,4.512821241258682
720575940605383526,,20.84015888188529
720575940605391136,,12.159175776159975
720575940605391794,,7.751988992080246
720575940605396926,,11.868539178105376
720575940605400096,,32.426412416766404
720575940605407846,,11.743603459850908
720575940605410592,,19.836134256004172
720575940605411104,,12.848692108105357
720575940605412738,,19.261244911883434
720575940605420902,,22.40049602625402
720575940605421442,,16.785608915576063
720575940605427134,,22.62063954297785
720575940605431840,,18.229280475835207
720575940605451552,,10.008662914362404
720575940605452064,,6.590312756024725
720575940605480806,,6.988959547425893
720575940605488416,,12.37668058173201
720575940605494560,,1.564892612574067
720575940605507249,,9.36832725493487
720575940605513649,,0.7608474807008885
720575940605520062,,4.740956302969546
720575940605528422,,13.261682480825058
720575940605530336,,0.30000000000000004
720575940605541920,,11.102552259127929
720575940605544370,,11.743603459850908
720575940605551038,,11.628700127987935
720575940605551718,,7.636243986556624
720575940605552742,,6.590312756024725
720575940605565886,,3.5278258964347367
720575940605583136,,11.73338068172265
720575940605606274,,12.550520130877267
720575940605619744,,14.923099171716606
720575940605620670,,7.692781609332796
720575940605620926,,18.12659188411692
720575940605621024,,10.814650556844946
720575940605625376,,16.48420119050022
720575940605625958,,13.769531582446804
720575940605627057,,9.783262350679461
720575940605641830,,4.232677114493327
720575940605658033,,7.826166934642329
720575940605664446,,3.6417334089993774
720575940605664702,,21.523140002229123
720575940605678368,,18.516929191058292
720575940605686886,,4.224794538067962
720575940605688608,,26.79046264790679
720575940605702065,,7.116569085982062
720575940605702944,,1.6041612554021285
720575940605705650,,19.54905510646373
720575940605718449,,15.794830377901075
720575940605726385,,13.190105719397735
720575940605742002,,6.303085664092539
720575940605758142,,65.45756895373775
720575940605841074,,18.00135797346658
720575940605842656,,29.140731326139058
720575940605877728,,14.934523762075575
720575940605882336,,17.12970130115136
720575940605883569,,55.036351623268054
720575940605891040,,9.193959369547425
720575940605927904,,7.462498836776383
720575940605929394,,7.0034911928900785
720575940605934001,,9.783262350679461
720575940605947569,,28.702613121456377
720575940605957809,,10.527424503014338
720575940605992369,,11.460318009937112
720575940605993649,,4.917203360538274
720575940605997257,,6.18816073913189
720575940606009801,,6.705636103723162
720575940606010057,,3.0760725320158206
720575940606015154,,2.73840991980545
720575940606039241,,5.258221076456265
720575940606046892,,9.569918146637061
720575940606056905,,70.6782144652792
720575940606112940,,10.479821881438
720575940606139308,,13.871994168908168
720575940606149321,,13.42568020209363
720575940606179686,,7.219110440736833
720575940606185858,,11.34416149391395
720575940606195657,,5.035871324805669
720575940606246334,,38.6258548988455
720575940606267659,,26.564993673797275
720575940606319794,,1.0796089827134432
720575940606331996,,11.743603459850908
720575940606335106,,12.031440294310384
720575940606337312,,24.078598150409192
720575940606341250,,12.734424037056234
720575940606342089,,2.3955978145107935
720575940606347394,,10.64294236676222
720575940606354633,,3.5863940416834046
720575940606373321,,1.1135528725660044
720575940606385440,,36.525014259636734
720575940606399068,,19.263927140873662
720575940606428850,,0.1795054935711501
720575940606436128,,19.221515722405105
720575940606452681,,12.550520130877267
720575940606453769,,9.36832725493487
720575940606454108,,13.190105719397735
720575940606477660,,8.852118390532292
720575940606483467,,15.501827849213996
720575940606483723,,12.433109917563755
720575940606498313,,14.523391094675132
720575940606514878,,19.147410616930248
720575940606514889,,4.006106450019631
720575940606548914,,0.17950549357115012
720575940606549961,,11.975901728981505
720575940606563249,,7.404203010602979
720575940606573490,,6.897986823865512
720575940606590338,,41.15580153514204
720575940606602674,,8.03630650375048
720575940606611977,,7.0034911928900785
720575940606621362,,12.561006682941018
720575940606649865,,23.73792090493371
720575940606662322,,14.695010491093
720575940606663625,,12.330810552793716
720575940606664894,,43.68682740699866
720575940606667977,,11.348225509841715
720575940606675804,,14.119372035139051
720575940606679142,,9.27936779455727
720575940606680450,,7.748906732924041
720575940606687499,,20.078069849686468
720575940606700043,,5.029247790011279
720575940606705073,,19.73673957088376
720575940606715337,,16.474930450030232
720575940606722249,,67.67774129406703
720575940606725833,,14.006982385780157
720575940606726834,,9.55225395158418
720575940606729858,,9.253227665102715
720575940606730076,,7.176814520848832
720575940606745289,,8.447813655352226
720575940606747593,,10.812749675986934
720575940606751922,,57.71712628558933
720575940606756030,,7.291471425957559
720575940606756785,,24.593946861417386
720575940606757041,,23.96128822357707
720575940606761161,,19.035668274759008
720575940606762686,,46.76999275413909
720575940606767806,,25.34572065567589
720575940606769609,,28.81629554416891
720575940606769854,,34.026607236102755
720575940606773705,,16.02789235468386
720575940606775654,,10.299352730471302
720575940606776962,,4.112987559751022
720575940606796722,,5.959492894161009
720575940606806473,,9.041201984987026
720575940606833794,,17.305394149416724
720575940606835401,,2.8635642126552705
720575940606853250,,11.226407360425783
720575940606864341,,10.18277412539868
720575940606865330,,1.9379255804998174
720575940606891221,,16.42951274045852
720575940606892162,,8.908422980528035
720575940606893186,,3.946306289852998
720575940606909195,,12.205463257629075
720575940606940425,,16.369381987926936
720575940606941397,,11.857299673853047
720575940606947714,,8.439918377699053
720575940606953858,,17.290459797240786
720575940606954114,,16.774848898143777
720575940606954507,,13.76585954050414
720575940606963586,,15.337716764745512
720575940606967682,,14.523391094675132
720575940606967730,,18.52193894337799
720575940606968450,,4.740956302969546
720575940606968962,,11.113005394081695
720575940606987906,,3.480261803689806
720575940606999682,,14.182344266336539
720575940607010825,,7.636243986556624
720575940607011458,,0.17950549357115014
720575940607012482,,10.527424503014338
720575940607030281,,0.17950549357115014
720575940607038386,,0.8137703743822469
720575940607040881,,14.810994414810759
720575940607041154,,9.548938277223401
720575940607043202,,2.7325202042558927
720575940607128412,,1.043498389499902
720575940607146162,,8.852118390532292
720575940607177906,,13.60375765081921
720575940607180722,,20.319913604365766
720575940607185074,,13.022885838229387
720575940607206066,,0.6674994798166928
720575940607208882,,15.853355761127956
720575940607227826,,12.606171328185077
720575940607233458,,4.740956302969546
720575940607249365,,8.324595418931112
720575940607280306,,11.278100706925592
720575940607280818,,10.18544713467864
720575940607310531,,8.852118390532292
720575940607337155,,15.617262528653633
720575940607337923,,15.041461217433483
720575940607343829,,0.24944382578492943
720575940607351747,,8.623031176255056
720575940607352003,,10.114675806305739
720575940607375881,,3.18049611783375
720575940607384242,,0.5821416398857661
720575940607439964,,29.569052891306626
720575940607447491,,0.35901098714230023
720575940607451081,,14.70634783577033
720575940607471829,,6.829999186595038
720575940607484099,,22.5187329424489
720575940607539907,,1.3063945294843615
720575940607626453,,7.632969423639939
720575940607667723,,16.775941768563168
720575940607674563,,6.476367294504946
720575940607687260,,17.88062265880768
720575940607715420,,12.373852359803804
720575940607721923,,9.252567211320326
720575940607722179,,8.447813655352226
720575940607763467,,6.367364708679197
720575940607774044,,2.7262102307456444
720575940607792139,,10.940698738603894
720575940607793675,,10.411318627126708
720575940607804939,,8.336599359984193
720575940607809547,,16.896449331146467
720575940607814492,,22.5187329424489
720575940607828233,,5.443548679145087
720575940607869788,,10.008662914362404
720575940607896265,,17.070605014338405
720575940607896843,,5.029247790011279
720575940607900867,,21.007300318381386
720575940607930716,,5.903294748603436
720575940607932885,,9.780024994287535
720575940607935154,,10.665677037425551
720575940607948483,,8.510189970460901
720575940607971908,,13.994006653643634
720575940607978820,,9.66695401871758
720575940607981636,,11.628700127987935
720575940607982428,,4.409711504798874
720575940607984651,,12.952048315056409
720575940607993668,,9.253227665102715
720575940608027915,,3.0103525079668367
720575940608059484,,26.15562399688959
720575940608071435,,18.045775128821703
720575940608074370,,0.8034647195462633
720575940608098261,,2.6121510931286753
720575940608116316,,0.3
720575940608124338,,57.06437884822136
720575940608130606,,17.186590379970337
720575940608140380,,1.043498389499902
720575940608144732,,8.646193767587368
720575940608145877,,17.176340316454684
720575940608152021,,6.301763421632251
720575940608158300,,15.211253144373813
720575940608158677,,5.776292544145903
720575940608176452,,16.66829991997451
720575940608176514,,8.500718923845335
720575940608177929,,14.81999400209805
720575940608177988,,6.073988255942988
720575940608186498,,2.949387883763153
720575940608188427,,24.588185961735547
720575940608192860,,18.457759584762417
720575940608199748,,42.72059092391968
720575940608200713,,23.377672158612278
720575940608207317,,5.145116346811044
720575940608214281,,9.844118379350519
720575940608235529,,19.79629594983196
720575940608237065,,10.299352730471302
720575940608241365,,51.817457375761784
720575940608252082,,50.06311571961493
720575940608285570,,18.218458283351595
720575940608286556,,7.995554320301306
720575940608293129,,63.73156378296567
720575940608295032,,9.66695401871758
720575940608328387,,6.12689879864919
720575940608328713,,9.080871225946453
720575940608336514,,2.840187787218772
720575940608336907,,0.24944382578492943
720575940608339209,,3.409789827345179
720575940608341806,,30.61628107178706
720575940608344331,,12.95976680174283
720575940608344412,,16.956283659916625
720575940608345778,,60.49103698528863
720575940608345867,,4.747982027486344
720575940608362418,,35.88916580560521
720575940608363844,,3.8151743807531986
720575940608364124,,30.041471335472238
720575940608368818,,8.274190124853442
720575940608379915,,12.435790641888794
720575940608383243,,14.182344266336539
720575940608386315,,11.628700127987935
720575940608392796,,33.228852924328685
720575940608393739,,8.336599359984193
720575940608407049,,12.789275020717772
720575940608437769,,12.903057346570575
720575940608447241,,7.748906732924041
720575940608451420,,1.7026123718829516
720575940608452617,,13.305136852609472
720575940608456715,,12.031440294310384
720575940608462684,,14.759140294143902
720575940608471563,,20.892874915200693
720575940608496835,,21.010288484983306
720575940608501316,,6.706216021970462
720575940608524483,,15.857034891667345
720575940608525763,,7.920788400714218
720575940608527150,,9.54177947531568
720575940608530955,,19.263927140873662
720575940608532675,,11.288194423083494
720575940608535819,,10.411318627126708
720575940608537027,,11.689548988543379
720575940608544011,,18.631395248045404
720575940608545219,,13.51279229306643
720575940608564233,,15.45031463181971
720575940608566979,,1.4079141387961915
720575940608573193,,16.144624148269568
720575940608589323,,25.056403040606874
720575940608601865,,0.8692269873603531
720575940608603657,,8.96914463901411
720575940608606933,,0.17950549357115014
720575940608619787,,7.535176765603372
720575940608621614,,12.262907032546927
720575940608621835,,18.81680690824621
720575940608626697,,18.396255657666376
720575940608628419,,5.903294748603436
720575940608631765,,12.903057346570575
720575940608633134,,12.031440294310384
720575940608644654,,6.476367294504946
720575940608662485,,8.965427423658555
720575940608662574,,15.857034891667345
720575940608663253,,2.3249850656629074
720575940608663765,,15.22439562748624
720575940608682453,,5.844370510727965
720575940608708875,,16.956283659916625
720575940608716483,,15.036843640427556
720575940608716809,,8.439918377699053
720575940608765141,,4.8848973604592985
720575940608767957,,8.096707149617473
720575940608768213,,13.13692844194901
720575940608772821,,11.331176265311361
720575940608774776,,15.569914008183291
720575940608801749,,12.208421501388111
720575940608806776,,10.527424503014338
720575940608819780,,6.073988255942988
720575940608820600,,4.628414655389275
720575940608823509,,10.64294236676222
720575940608845525,,38.37875569750651
720575940608845781,,9.66695401871758
720575940608884693,,12.903057346570575
720575940608886741,,5.850071224637639
720575940608888277,,13.994006653643634
720575940608898005,,35.082189213331596
720575940608901333,,16.958937335681014
720575940608929749,,3.719169560832394
720575940608932803,,18.108346755632397
720575940608956117,,7.404203010602979
720575940608956373,,16.896449331146467
720575940608969173,,6.829999186595038
720575940608969667,,7.176814520848832
720575940608970197,,34.20389841329006
720575940608970453,,23.687526018748535
720575940608971221,,25.52245198948478
720575940608974549,,7.346125206907078
720575940608976085,,11.808706768971595
720575940608977621,,39.09083439034441
720575940608978115,,1.192569587999888
720575940608978901,,4.279797502997854
720575940608987349,,1.4548768561863463
720575940608989909,,19.210211404933112
720575940608990677,,9.773206001899048
720575940608997571,,15.739864463626532
720575940609006200,,11.803765877417636
720575940609006712,,14.406942770761601
720575940609027523,,28.98936586635405
720575940609060420,,12.39287429668087
720575940609077828,,4.2405450383438
720575940609097429,,4.980963762164908
720575940609112587,,9.36832725493487
720575940609133102,,7.404203010602979
720575940609137500,,1.8903262505010434
720575940609149394,,13.252421162439212
720575940609153746,,9.76985158536198
720575940609171395,,0.1795054935711501
720575940609180611,,42.35024596544078
720575940609190866,,9.253227665102715
720575940609200708,,14.406942770761601
720575940609202244,,18.7468812221008
720575940609203268,,12.671972572922058
720575940609218258,,14.004602418094164
720575940609226702,,15.099080178018204
720575940609237187,,4.512821241258682
720575940609240515,,0.33993463423951903
720575940609269001,,35.199810605551086
720575940609271854,,8.965427423658555
720575940609282825,,67.03468422308626
720575940609318446,,15.625477770473312
720575940609347448,,13.59101010063474
720575940609365828,,5.732558087121511
720575940609378424,,9.368327254934872
720575940609381897,,9.24896390593743
720575940609405646,,13.99984126894143
720575940609406985,,26.15562399688959
720575940609414468,,25.62082486311997
720575940609417995,,0.17950549357115012
720575940609447179,,25.06704343688475
720575940609454603,,26.624967396954478
720575940609460491,,32.422625844719406
720575940609482190,,8.162856253923758
720575940609496585,,15.569914008183291
720575940609508654,,2.4910952522044503
720575940609533394,,5.555777773333511
720575940609553419,,4.740956302969546
720575940609573842,,3.988316269638939
720575940609580664,,0.8225975119502044
720575940609586500,,9.608098435983864
720575940609586901,,0.24944382578492943
720575940609590596,,6.47731082746193
720575940609592270,,6.301763421632251
720575940609619666,,12.606171328185077
720575940609634571,,11.628700127987935
720575940609684946,,10.29865147590801
720575940609694818,,14.007973919640676
720575940609739669,,12.74489004355166
720575940609747780,,13.47771823747955
720575940609760814,,1.043498389499902
720575940609768290,,11.227743416297962
720575940609777198,,5.168709273653874
720575940609781966,,20.48023437365891
720575940609785208,,2.55255862921022
720575940609792206,,34.84664817294325
720575940609799470,,1.5807874268505837
720575940609806712,,11.278100706925592
720575940609826168,,2.2568414506414345
720575940609836898,,14.119372035139051
720575940609850436,,25.463285115807206
720575940609865796,,6.716563274638468
720575940609871253,,12.147976511885975
720575940609881749,,18.80794749271937
720575940609890315,,30.63701465003838
720575940609891886,,21.30208649144231
720575940609892164,,32.26721762615013
720575940609892932,,14.004602418094164
720575940609894212,,26.32582171346013
720575940609903077,,35.309803486032344
720575940609903602,,11.916794871105232
720575940609908270,,6.716563274638468
720575940609908548,,28.06787408329237
720575940609932130,,8.211712502409119
720575940609935310,,12.848692108105357
720575940609940373,,8.563228882196766
720575940609950869,,1.7220788470785988
720575940609957315,,0.24944382578492943
720575940609959637,,38.92341483249154
720575940609959726,,2.599358895317587
720575940609962389,,13.77679207943562
720575940609963248,,13.13692844194901
720575940609970801,,10.525155052961875
720575940609978866,,7.862993492726968
720575940609979505,,8.965427423658555
720575940609979610,,11.515448560761998
720575940609999217,,10.586416873627366
720575940610029432,,11.560661265208358
720575940610036834,,2.840187787218772
720575940610048981,,36.23357865602323
720575940610052266,,9.773206001899048
720575940610073412,,7.287813267518744
720575940610075346,,10.299946062426196
720575940610088883,,3.1276544281973067
720575940610100437,,29.102958994271052
720575940610101210,,15.80070321923117
720575940610124868,,17.186590379970337
720575940610131012,,7.692781609332796
720575940610137050,,13.076526891937153
720575940610140378,,4.971138926063345
720575940610147826,,7.632969423639939
720575940610157688,,38.783458673339936
720575940610159480,,5.555777773333511
720575940610161091,,67.59960552153146
720575940610167665,,13.07452994693627
720575940610167987,,14.119372035139051
720575940610175218,,6.425643072011462
720575940610191795,,4.685675570881488
720575940610199781,,1.1352924243950935
720575940610205282,,14.122637462205454
720575940610206387,,15.569914008183291
720575940610207957,,10.296115772464876
720575940610209378,,17.29486115070665
720575940610214769,,0.24944382578492943
720575940610215637,,17.085438894632535
720575940610218360,,13.880441875771343
720575940610255058,,7.920788400714218
720575940610258552,,0.17950549357115014
720575940610270584,,1.521694961401777
720575940610292430,,43.40691189200171
720575940610307374,,14.810656823907422
720575940610313570,,0.1795054935711501
720575940610323674,,12.848692108105357
720575940610336610,,10.413719583105527
720575940610347929,,8.324595418931112
720575940610357602,,4.8194052191807515
720575940610358501,,11.113005394081695
720575940610359650,,9.895060496137567
720575940610375726,,8.447813655352226
720575940610378865,,12.661577925185926
720575940610380498,,18.28587797545782
720575940610380970,,0.6368324391514268
720575940610383043,,10.413719583105527
720575940610384994,,0.42687494916218993
720575940610386661,,6.88282887578453
720575940610393842,,16.66829991997451
720575940610403448,,4.753478258660237
720575940610404977,,6.706216021970462
720575940610406776,,13.880441875771343
720575940610408643,,36.93479238995244
720575940610410609,,21.583018015714735
720575940610423538,,7.692781609332796
720575940610427512,,1.9058389811897074
720575940610430254,,13.879201065703393
720575940610460514,,34.43326879632545
720575940610470130,,6.936537721050434
720575940610476506,,13.89120425145191
720575940610487928,,24.82337607981638
720575940610499779,,11.217496254611463
720575940610505170,,26.739670902986074
720575940610506360,,0.17950549357115014
720575940610509102,,10.597903356586883
720575940610511043,,18.516929191058292
720575940610514478,,27.48203453571482
720575940610523746,,4.972814986392404
720575940610530606,,54.02032539290702
720575940610535890,,6.015166017843749
720575940610536494,,9.77326284649434
720575940610542894,,22.38950647066612
720575940610543257,,16.380747507024484
720575940610562713,,10.124173491643102
720575940610562969,,15.613242242831348
720575940610569028,,19.72367443792696
720575940610584184,,0.9067647005823629
720575940610585011,,9.079953499636193
720575940610604437,,6.590312756024725
720575940610609075,,12.95976680174283
720575940610609454,,6.994045086119096
720575940610614757,,12.205463257629075
720575940610617317,,18.745103064237572
720575940610617753,,17.58661106890378
720575940610618341,,12.031440294310384
720575940610631544,,9.780024994287535
720575940610647416,,12.09265157946024
720575940610649464,,0.8034647195462634
720575940610668152,,14.457754551335649
720575940610669614,,63.28005653881448
720575940610680274,,0.9
720575940610690162,,10.18277412539868
720575940610694098,,0.33993463423951903
720575940610702456,,2.8676354952004157
720575940610711250,,11.680182646973746
720575940610724306,,2.804757862395017
720575940610739930,,9.253227665102715
720575940610743282,,7.580384041869001
720575940610762850,,24.015481118089916
720575940610763874,,0.7483314773547881
720575940610772337,,14.532568787229447
720575940610773782,,0.1795054935711501
720575940610774451,,11.916794871105232
720575940610798946,,0.17950549357115012
720575940610812258,,14.406942770761601
720575940610818673,,8.553686664564909
720575940610823141,,16.316351716401968
720575940610833250,,11.689548988543379
720575940610836885,,24.25020045736163
720575940610846818,,18.00135797346658
720575940610856874,,11.226407360425783
720575940610862506,,8.219826978443983
720575940610885330,,17.474425757533652
720575940610886610,,3.011090610836324
720575940610895826,,9.66695401871758
720575940610906521,,15.516299673425864
720575940610907490,,8.152436581919678
720575940610915026,,31.08070140778679
720575940610929778,,8.850925877493772
720575940610933458,,20.92101548417019
720575940610942066,,13.076526891937153
720575940610943897,,12.259961935775603
720575940610946070,,0.8034647195462633
720575940610946730,,9.76985158536198
720575940610951577,,15.039244957406899
720575940610960994,,14.523391094675132
720575940610963734,,3.825208781520588
720575940610964946,,49.969990994595946
720575940610979938,,0.8537498983243799
720575940611001061,,8.965427423658555
720575940611012721,,3.6545253529775317
720575940611013785,,11.631566245924635
720575940611014570,,2.4406283343980637
720575940611022515,,39.14412117064607
720575940611035365,,16.896449331146467
720575940611040866,,7.6958863470471455
720575940611045700,,7.404203010602979
720575940611052517,,21.23856555105986
720575940611070254,,0.24944382578492943
720575940611077188,,6.1464533585547425
720575940611079236,,49.72654109114054
720575940611086286,,29.525901999581464
720575940611090244,,6.455746793878045
720575940611094478,,3.5863940416834046
720575940611098595,,17.47633320299834
720575940611108676,,9.375440730381099
720575940611111061,,7.404203010602979
720575940611111317,,7.920788400714218
720575940611111829,,10.53908071048999
720575940611113109,,20.668387025170162
720575940611117425,,0.5821416398857661
720575940611124246,,10.825689611085085
720575940611129571,,13.538463723776049
720575940611129698,,13.59101010063474
720575940611137742,,36.70738648041048
720575940611139733,,4.02285139339416
720575940611153370,,3.0103525079668367
720575940611175118,,15.165164760800398
720575940611182554,,1.054619467970425
720575940611197658,,2.2313423961572747
720575940611207922,,16.26844252601404
720575940611208817,,10.18277412539868
720575940611208818,,3.8151743807531986
720575940611210865,,13.710053083615524
720575940611229297,,16.440769108800502
720575940611244530,,0.42687494916218993
720575940611263090,,12.84648676573569
720575940611284174,,19.620312603693822
720575940611286990,,3.8151743807531986
720575940611292622,,0.33993463423951903
720575940611323670,,7.407878688711544
720575940611330070,,8.438009243891594
720575940611331251,,3.297305297090675
720575940611343054,,16.888556283274582
720575940611344078,,30.778076613069892
720575940611347123,,2.454248017893329
720575940611350234,,7.0034911928900785
720575940611352014,,52.563443147833794
720575940611370610,,15.11015111329687
720575940611372714,,21.42490762329366
720575940611373262,,16.503501312011206
720575940611377893,vp4_10,3.584534682338684
720575940611378382,,1.171893055416463
720575940611379569,,65.25778795583626
720575940611382195,,6.072250177835414
720575940611394019,,10.99843423199664
720575940611400050,,14.52052187614328
720575940611403226,,5.333749983725229
720575940611403730,,2.599358895317587
720575940611413733,,7.116569085982062
720575940611428977,,5.37855825374132
720575940611439473,,19.45310600735351
720575940611450134,,8.56485065057568
720575940611454833,,14.695010491093
720575940611469006,,14.62858692955528
720575940611471090,,15.107908157282692
720575940611473587,,16.369381987926936
720575940611476686,,22.74156742374828
720575940611478681,,4.512821241258682
720575940611489010,,9.080871225946451
720575940611490778,,3.047950130825634
720575940611496597,,12.846789482201379
720575940611502309,,12.848692108105357
720575940611503509,,7.0034911928900785
720575940611514261,,13.076526891937153
720575940611527544,,24.891073812826065
720575940611532949,,11.689548988543379
720575940611548821,,16.65733071853551
720575940611563310,,7.987212001415486
720575940611569301,,2.960668092771555
720575940611578074,,1.004987562112089
720575940611579541,,5.671468553695379
720575940611586453,,13.364338949441366
720575940611592154,,11.226407360425783
720575940611594970,,5.674112754920857
720575940611597795,,11.389859037270341
720575940611610737,,0.1795054935711501
720575940611611285,,15.853355761127956
720575940611611378,,14.226110579572415
720575940611612387,,8.852118390532292
720575940611615986,,13.364338949441366
720575940611623661,,9.670344128083322
720575940611631333,,11.456390744422475
720575940611633010,,2.5475478405713994
720575940611637418,,4.857525661852498
720575940611644402,,5.734980383575866
720575940611644529,,0.33993463423951903
720575940611644825,,12.547908192204787
720575940611652374,,17.07317584204337
720575940611655288,,16.255734031070048
720575940611657881,,13.480191228449081
720575940611661541,,9.025642482517364
720575940611664281,,10.28963880156474
720575940611669145,,19.964440610467626
720575940611669674,,14.923099171716606
720575940611671506,,67.04957535701143
720575940611673586,,13.029922827434126
720575940611685273,,17.13164712843845
720575940611686629,,1.0376254944182255
720575940611686809,,16.37260584703065
720575940611694565,,11.628700127987935
720575940611696042,,8.392390733409773
720575940611702165,,9.264568107700555
720575940611703080,,36.63908053188866
720575940611704813,,9.998944388728686
720575940611719378,,7.462498836776383
720575940611720362,,26.26626480234041
720575940611722961,,2.719477073916152
720575940611728563,,9.140204228207011
720575940611733997,,12.561006682941018
720575940611738035,,15.452292170850681
720575940611745429,,22.745842110885523
720575940611748594,,14.925593232208003
720575940611755157,,17.762507330516904
720575940611760021,,14.004602418094164
720575940611772514,,2.002498439450078
720575940611773138,,4.169332480545696
720575940611794138,,11.157907012020168
720575940611810531,,11.972607624629369
720575940611813842,,0.3958114029012639
720575940611835098,,12.561006682941018
720575940611845034,,5.145116346811044
720575940611846520,,17.87101937029148
720575940611849187,,13.13692844194901
720575940611855729,,10.525155052961875
720575940611856498,,13.47771823747955
720575940611858906,,7.531858262665921
720575940611873242,,1.358512258154322
720575940611885541,,7.632969423639939
720575940611890289,,0.33993463423951903
720575940611903601,,15.96805839446014
720575940611905138,,5.145116346811044
720575940611906713,,9.140204228207011
720575940611913842,,4.57153025680558
720575940611918578,,10.812749675986934
720575940611930481,,41.500481924912634
720575940611936474,,15.213480864023197
720575940611943976,,1.7435595774162693
720575940611944914,,54.81079577358217
720575940611946482,,11.102552259127929
720575940611954801,,11.514435384430374
720575940611957427,,17.545148110580946
720575940611963346,,1.7048949136725895
720575940611965593,,0.7340905181848414
720575940611981029,,9.00425825188653
720575940611982322,,16.331836666122058
720575940611983322,,23.556645677081356
720575940611987240,,10.701194118207347
720575940611988008,,0.8034647195462633
720575940611988197,,2.9552213679068666
720575940611988946,,7.1809160666001075
720575940612003441,,56.73466508425182
720575940612006257,,30.558068583527252
720575940612008818,,3.409789827345179
