flyid,name,vp5_5Hz
720575940605197745,,2.692582403567252
720575940605221065,,0.5385164807134504
720575940605236866,,3.4106043778518527
720575940605252041,,2.5130769099961014
720575940605264305,,7.898241717130605
720575940605280201,,3.051593390709553
720575940605290441,,2.3335714164249515
720575940605305777,,0.8975274678557507
720575940605309361,,4.846648326421053
720575940605309542,,2.3335714164249515
720575940605312945,,3.2310988842807027
720575940605338290,,1.7950549357115013
720575940605362610,,3.051593390709553
720575940605376800,,0.8975274678557507
720575940605383526,,5.026153819992203
720575940605391136,,3.051593390709553
720575940605391794,,1.7950549357115013
720575940605396926,,2.872087897138402
720575940605400096,,7.898241717130605
720575940605407846,,2.692582403567252
720575940605410592,,4.846648326421053
720575940605411104,,2.872087897138402
720575940605412738,,4.667142832849903
720575940605420902,,5.385164807134504
720575940605421442,,4.128626352136453
720575940605427134,,5.385164807134504
720575940605431840,,4.487637339278754
720575940605451552,,2.3335714164249515
720575940605452064,,1.436043948569201
720575940605480806,,1.6155494421403513
720575940605488416,,2.872087897138402
720575940605494560,,0.5385164807134504
720575940605507249,,2.1540659228538015
720575940605513649,,0.17950549357115012
720575940605520062,,1.0770329614269007
720575940605528422,,3.2310988842807027
720575940605541920,,2.5130769099961014
720575940605544370,,3.051593390709553
720575940605551038,,2.872087897138402
720575940605551718,,1.7950549357115013
720575940605552742,,1.436043948569201
720575940605565886,,0.5385164807134504
720575940605583136,,2.872087897138402
720575940605606274,,2.872087897138402
720575940605619744,,3.5901098714230026
720575940605620670,,1.9745604292826513
720575940605620926,,4.487637339278754
720575940605621024,,2.692582403567252
720575940605625376,,3.9491208585653026
720575940605625958,,3.4106043778518527
720575940605627057,,2.3335714164249515
720575940605641830,,1.0770329614269007
720575940605658033,,1.9745604292826513
720575940605664446,,0.8975274678557507
720575940605664702,,5.205659313563355
720575940605678368,,4.487637339278754
720575940605686886,,1.0770329614269007
720575940605688608,,6.2826922749902545
720575940605702065,,1.6155494421403513
720575940605702944,,0.17950549357115012
720575940605705650,,4.846648326421053
720575940605718449,,3.7696153649941535
720575940605726385,,3.051593390709553
720575940605742002,,1.436043948569201
720575940605758142,,15.975988927832361
720575940605841074,,4.308131845707603
720575940605842656,,6.641703262132556
720575940605877728,,3.4106043778518527
720575940605882336,,4.128626352136453
720575940605883569,,13.283406524265112
720575940605891040,,2.1540659228538015
720575940605927904,,1.7950549357115013
720575940605929394,,1.6155494421403513
720575940605934001,,2.3335714164249515
720575940605947569,,7.000714249274856
720575940605957809,,2.692582403567252
720575940605992369,,2.692582403567252
720575940605993649,,1.0770329614269007
720575940605997257,,1.436043948569201
720575940606009801,,1.6155494421403513
720575940606010057,,0.7180219742846005
720575940606015154,,0.7180219742846005
720575940606039241,,1.2565384549980507
720575940606046892,,2.3335714164249515
720575940606056905,,17.412032876401558
720575940606112940,,2.5130769099961014
720575940606139308,,3.4106043778518527
720575940606149321,,3.2310988842807027
720575940606179686,,1.6155494421403513
720575940606185858,,2.5130769099961014
720575940606195657,,1.2565384549980507
720575940606246334,,9.513791159270957
720575940606267659,,6.462197768561405
720575940606331996,,2.872087897138402
720575940606335106,,2.872087897138402
720575940606337312,,5.744175794276804
720575940606341250,,3.051593390709553
720575940606342089,,0.17950549357115012
720575940606347394,,2.5130769099961014
720575940606354633,,0.8975274678557507
720575940606385440,,8.975274678557508
720575940606399068,,4.667142832849903
720575940606436128,,4.487637339278754
720575940606452681,,3.051593390709553
720575940606453769,,1.9745604292826513
720575940606454108,,3.051593390709553
720575940606477660,,1.9745604292826513
720575940606483467,,3.7696153649941535
720575940606483723,,2.872087897138402
720575940606498313,,3.4106043778518527
720575940606514878,,4.487637339278754
720575940606514889,,1.0770329614269007
720575940606549961,,2.692582403567252
720575940606563249,,1.7950549357115013
720575940606573490,,1.436043948569201
720575940606590338,,10.052307639984406
720575940606602674,,1.9745604292826513
720575940606611977,,1.436043948569201
720575940606621362,,3.051593390709553
720575940606649865,,5.744175794276804
720575940606662322,,3.5901098714230026
720575940606663625,,3.051593390709553
720575940606664894,,10.41131862712671
720575940606667977,,2.5130769099961014
720575940606675804,,3.2310988842807027
720575940606679142,,2.3335714164249515
720575940606680450,,1.9745604292826513
720575940606687499,,4.846648326421053
720575940606700043,,1.2565384549980507
720575940606705073,,4.846648326421053
720575940606715337,,3.9491208585653026
720575940606722249,,16.514505408545812
720575940606725833,,3.4106043778518527
720575940606726834,,2.3335714164249515
720575940606729858,,2.1540659228538015
720575940606730076,,1.7950549357115013
720575940606745289,,2.1540659228538015
720575940606747593,,2.692582403567252
720575940606751922,,14.180933992120856
720575940606756030,,1.7950549357115013
720575940606756785,,6.103186781419106
720575940606757041,,5.923681287847955
720575940606761161,,4.487637339278754
720575940606762686,,11.488351588553607
720575940606767806,,6.103186781419106
720575940606769609,,7.000714249274856
720575940606769854,,8.077747210701755
720575940606773705,,3.9491208585653026
720575940606775654,,2.3335714164249515
720575940606776962,,1.0770329614269007
720575940606796722,,1.2565384549980507
720575940606806473,,2.1540659228538015
720575940606833794,,4.308131845707603
720575940606835401,,0.8975274678557507
720575940606853250,,2.872087897138402
720575940606864341,,2.3335714164249515
720575940606865330,,0.17950549357115012
720575940606891221,,3.9491208585653026
720575940606892162,,1.9745604292826513
720575940606893186,,0.7180219742846005
720575940606909195,,3.051593390709553
720575940606940425,,3.9491208585653026
720575940606941397,,2.872087897138402
720575940606947714,,1.9745604292826513
720575940606953858,,4.308131845707603
720575940606954114,,3.9491208585653026
720575940606954507,,3.4106043778518527
720575940606963586,,3.5901098714230026
720575940606967682,,3.4106043778518527
720575940606967730,,4.487637339278754
720575940606968450,,1.0770329614269007
720575940606968962,,2.692582403567252
720575940606987906,,0.7180219742846005
720575940606999682,,3.2310988842807027
720575940607010825,,1.7950549357115013
720575940607012482,,2.5130769099961014
720575940607038386,,0.17950549357115012
720575940607040881,,3.5901098714230026
720575940607041154,,2.1540659228538015
720575940607043202,,0.7180219742846005
720575940607128412,,0.35901098714230023
720575940607146162,,2.1540659228538015
720575940607177906,,3.4106043778518527
720575940607180722,,5.026153819992203
720575940607185074,,3.051593390709553
720575940607206066,,0.17950549357115012
720575940607208882,,3.9491208585653026
720575940607227826,,3.051593390709553
720575940607233458,,1.0770329614269007
720575940607249365,,1.9745604292826513
720575940607280306,,2.692582403567252
720575940607280818,,2.3335714164249515
720575940607310531,,1.9745604292826513
720575940607337155,,3.7696153649941535
720575940607337923,,3.5901098714230026
720575940607351747,,1.9745604292826513
720575940607352003,,2.3335714164249515
720575940607375881,,0.7180219742846005
720575940607439964,,7.180219742846005
720575940607447491,,0.35901098714230023
720575940607451081,,3.5901098714230026
720575940607471829,,1.6155494421403513
720575940607484099,,5.385164807134504
720575940607539907,,0.17950549357115012
720575940607626453,,1.7950549357115013
720575940607667723,,4.128626352136453
720575940607674563,,1.436043948569201
720575940607687260,,4.128626352136453
720575940607715420,,2.872087897138402
720575940607721923,,2.1540659228538015
720575940607722179,,1.9745604292826513
720575940607763467,,1.6155494421403513
720575940607774044,,0.5385164807134504
720575940607792139,,2.5130769099961014
720575940607793675,,2.5130769099961014
720575940607804939,,1.9745604292826513
720575940607809547,,3.9491208585653026
720575940607814492,,5.564670300705655
720575940607828233,,1.2565384549980507
720575940607869788,,2.5130769099961014
720575940607896265,,4.128626352136453
720575940607896843,,1.0770329614269007
720575940607900867,,5.205659313563355
720575940607930716,,1.436043948569201
720575940607932885,,2.3335714164249515
720575940607935154,,2.3335714164249515
720575940607948483,,2.1540659228538015
720575940607971908,,3.2310988842807027
720575940607978820,,2.3335714164249515
720575940607981636,,2.5130769099961014
720575940607982428,,1.2565384549980507
720575940607984651,,3.2310988842807027
720575940607993668,,2.1540659228538015
720575940608027915,,0.7180219742846005
720575940608059484,,6.2826922749902545
720575940608071435,,4.308131845707603
720575940608074370,,0.17950549357115012
720575940608098261,,0.5385164807134504
720575940608116316,,0.17950549357115012
720575940608124338,,14.180933992120856
720575940608130606,,4.308131845707603
720575940608144732,,2.1540659228538015
720575940608145877,,4.128626352136453
720575940608152021,,1.436043948569201
720575940608158300,,3.7696153649941535
720575940608158677,,1.2565384549980507
720575940608176452,,4.128626352136453
720575940608176514,,1.9745604292826513
720575940608177929,,3.5901098714230026
720575940608177988,,1.436043948569201
720575940608186498,,0.5385164807134504
720575940608188427,,5.564670300705655
720575940608192860,,4.487637339278754
720575940608199748,,10.41131862712671
720575940608200713,,5.744175794276804
720575940608207317,,1.0770329614269007
720575940608214281,,2.5130769099961014
720575940608235529,,4.846648326421053
720575940608237065,,2.5130769099961014
720575940608241365,,12.92439553712281
720575940608252082,,12.026868069267055
720575940608285570,,4.308131845707603
720575940608286556,,1.7950549357115013
720575940608293129,,15.25796695354776
720575940608295032,,2.3335714164249515
720575940608328387,,1.436043948569201
720575940608328713,,2.1540659228538015
720575940608336514,,0.35901098714230023
720575940608339209,,0.7180219742846005
720575940608341806,,7.539230729988307
720575940608344331,,3.2310988842807027
720575940608344412,,4.128626352136453
720575940608345778,,14.89895596640546
720575940608345867,,1.0770329614269007
720575940608362418,,8.975274678557508
720575940608363844,,0.8975274678557507
720575940608364124,,7.359725236417155
720575940608368818,,2.1540659228538015
720575940608379915,,3.051593390709553
720575940608383243,,3.4106043778518527
720575940608386315,,2.692582403567252
720575940608392796,,8.436758197844057
720575940608393739,,1.9745604292826513
720575940608407049,,3.051593390709553
720575940608437769,,3.2310988842807027
720575940608447241,,1.7950549357115013
720575940608451420,,0.35901098714230023
720575940608452617,,3.4106043778518527
720575940608456715,,2.872087897138402
720575940608462684,,3.5901098714230026
720575940608471563,,5.026153819992203
720575940608496835,,5.205659313563355
720575940608501316,,1.7950549357115013
720575940608524483,,3.7696153649941535
720575940608525763,,1.9745604292826513
720575940608527150,,2.1540659228538015
720575940608530955,,4.846648326421053
720575940608532675,,2.692582403567252
720575940608535819,,2.5130769099961014
720575940608537027,,2.872087897138402
720575940608544011,,4.667142832849903
720575940608545219,,3.2310988842807027
720575940608564233,,3.7696153649941535
720575940608566979,,0.5385164807134504
720575940608573193,,3.9491208585653026
720575940608589323,,5.923681287847955
720575940608601865,,0.35901098714230023
720575940608603657,,1.9745604292826513
720575940608619787,,1.6155494421403513
720575940608621614,,2.872087897138402
720575940608621835,,4.667142832849903
720575940608626697,,4.487637339278754
720575940608628419,,1.2565384549980507
720575940608631765,,3.2310988842807027
720575940608633134,,2.872087897138402
720575940608644654,,1.6155494421403513
720575940608662485,,2.1540659228538015
720575940608662574,,3.7696153649941535
720575940608663253,,0.5385164807134504
720575940608663765,,3.7696153649941535
720575940608682453,,1.2565384549980507
720575940608708875,,3.9491208585653026
720575940608716483,,3.7696153649941535
720575940608716809,,2.1540659228538015
720575940608765141,,1.0770329614269007
720575940608767957,,1.9745604292826513
720575940608768213,,3.2310988842807027
720575940608772821,,2.692582403567252
720575940608774776,,3.5901098714230026
720575940608801749,,2.872087897138402
720575940608806776,,2.5130769099961014
720575940608819780,,1.6155494421403513
720575940608820600,,0.8975274678557507
720575940608823509,,2.5130769099961014
720575940608845525,,9.513791159270957
720575940608845781,,2.5130769099961014
720575940608884693,,3.2310988842807027
720575940608886741,,1.2565384549980507
720575940608888277,,3.4106043778518527
720575940608898005,,8.257252704272906
720575940608901333,,3.9491208585653026
720575940608929749,,0.7180219742846005
720575940608932803,,4.667142832849903
720575940608956117,,1.7950549357115013
720575940608956373,,3.9491208585653026
720575940608969173,,1.6155494421403513
720575940608969667,,1.6155494421403513
720575940608970197,,8.436758197844057
720575940608970453,,5.923681287847955
720575940608971221,,6.103186781419106
720575940608974549,,1.7950549357115013
720575940608976085,,3.051593390709553
720575940608977621,,9.513791159270957
720575940608978115,,0.35901098714230023
720575940608978901,,1.0770329614269007
720575940608987349,,0.35901098714230023
720575940608989909,,4.667142832849903
720575940608990677,,2.5130769099961014
720575940608997571,,3.7696153649941535
720575940609006200,,2.872087897138402
720575940609006712,,3.4106043778518527
720575940609027523,,7.180219742846005
720575940609060420,,2.872087897138402
720575940609077828,,1.0770329614269007
720575940609097429,,0.8975274678557507
720575940609112587,,2.1540659228538015
720575940609133102,,1.7950549357115013
720575940609137500,,0.17950549357115012
720575940609149394,,3.2310988842807027
720575940609153746,,2.3335714164249515
720575940609180611,,10.231813133555558
720575940609190866,,2.1540659228538015
720575940609200708,,3.4106043778518527
720575940609202244,,4.667142832849903
720575940609203268,,3.051593390709553
720575940609218258,,3.4106043778518527
720575940609226702,,3.5901098714230026
720575940609237187,,0.8975274678557507
720575940609269001,,8.795769184986357
720575940609271854,,2.1540659228538015
720575940609282825,,16.514505408545812
720575940609318446,,3.7696153649941535
720575940609347448,,3.2310988842807027
720575940609365828,,1.6155494421403513
720575940609378424,,2.1540659228538015
720575940609381897,,2.1540659228538015
720575940609405646,,3.4106043778518527
720575940609406985,,6.2826922749902545
720575940609414468,,6.103186781419106
720575940609447179,,6.103186781419106
720575940609454603,,6.462197768561405
720575940609460491,,7.898241717130605
720575940609482190,,1.9745604292826513
720575940609496585,,3.7696153649941535
720575940609508654,,0.35901098714230023
720575940609533394,,1.436043948569201
720575940609553419,,1.0770329614269007
720575940609573842,,0.8975274678557507
720575940609580664,,0.35901098714230023
720575940609586500,,2.3335714164249515
720575940609590596,,1.6155494421403513
720575940609592270,,1.436043948569201
720575940609619666,,2.872087897138402
720575940609634571,,2.692582403567252
720575940609684946,,2.3335714164249515
720575940609694818,,3.4106043778518527
720575940609739669,,3.051593390709553
720575940609747780,,3.2310988842807027
720575940609760814,,0.17950549357115012
720575940609768290,,2.692582403567252
720575940609777198,,1.0770329614269007
720575940609781966,,4.846648326421053
720575940609785208,,0.5385164807134504
720575940609792206,,8.436758197844057
720575940609799470,,0.35901098714230023
720575940609806712,,2.692582403567252
720575940609826168,,0.35901098714230023
720575940609836898,,3.4106043778518527
720575940609850436,,6.103186781419106
720575940609865796,,1.6155494421403513
720575940609871253,,2.872087897138402
720575940609881749,,4.487637339278754
720575940609890315,,7.718736223559457
720575940609891886,,5.205659313563355
720575940609892164,,8.257252704272906
720575940609892932,,3.4106043778518527
720575940609894212,,6.2826922749902545
720575940609903077,,8.436758197844057
720575940609903602,,2.872087897138402
720575940609908270,,1.6155494421403513
720575940609908548,,7.000714249274856
720575940609932130,,1.9745604292826513
720575940609935310,,3.051593390709553
720575940609940373,,1.9745604292826513
720575940609950869,,0.17950549357115012
720575940609959637,,9.513791159270957
720575940609959726,,0.8975274678557507
720575940609962389,,3.4106043778518527
720575940609963248,,3.2310988842807027
720575940609970801,,2.5130769099961014
720575940609978866,,1.9745604292826513
720575940609979505,,2.1540659228538015
720575940609979610,,2.872087897138402
720575940609999217,,2.5130769099961014
720575940610029432,,2.872087897138402
720575940610036834,,0.7180219742846005
720575940610048981,,8.795769184986357
720575940610052266,,2.1540659228538015
720575940610073412,,1.436043948569201
720575940610075346,,2.872087897138402
720575940610088883,,0.35901098714230023
720575940610100437,,6.641703262132556
720575940610101210,,3.7696153649941535
720575940610124868,,4.128626352136453
720575940610131012,,1.7950549357115013
720575940610137050,,3.051593390709553
720575940610140378,,1.0770329614269007
720575940610147826,,1.7950549357115013
720575940610157688,,9.334285665699806
720575940610159480,,1.2565384549980507
720575940610161091,,16.15549442140351
720575940610167665,,3.2310988842807027
720575940610167987,,3.2310988842807027
720575940610175218,,1.6155494421403513
720575940610191795,,1.0770329614269007
720575940610199781,,0.35901098714230023
720575940610205282,,3.4106043778518527
720575940610206387,,3.7696153649941535
720575940610207957,,2.5130769099961014
720575940610209378,,4.487637339278754
720575940610215637,,3.9491208585653026
720575940610218360,,3.2310988842807027
720575940610255058,,1.7950549357115013
720575940610270584,,0.17950549357115012
720575940610292430,,10.59082412069786
720575940610307374,,3.4106043778518527
720575940610323674,,3.051593390709553
720575940610336610,,2.5130769099961014
720575940610347929,,1.9745604292826513
720575940610357602,,1.0770329614269007
720575940610358501,,2.692582403567252
720575940610359650,,2.3335714164249515
720575940610375726,,1.7950549357115013
720575940610378865,,3.051593390709553
720575940610380498,,4.308131845707603
720575940610380970,,0.17950549357115012
720575940610383043,,2.5130769099961014
720575940610386661,,1.436043948569201
720575940610393842,,4.128626352136453
720575940610403448,,1.0770329614269007
720575940610404977,,1.6155494421403513
720575940610406776,,3.2310988842807027
720575940610408643,,8.795769184986357
720575940610410609,,5.026153819992203
720575940610423538,,1.7950549357115013
720575940610427512,,0.5385164807134504
720575940610430254,,3.2310988842807027
720575940610460514,,8.436758197844057
720575940610470130,,1.6155494421403513
720575940610476506,,3.4106043778518527
720575940610487928,,6.103186781419106
720575940610499779,,2.5130769099961014
720575940610505170,,6.462197768561405
720575940610509102,,2.3335714164249515
720575940610511043,,4.487637339278754
720575940610514478,,6.821208755703705
720575940610523746,,1.0770329614269007
720575940610530606,,13.283406524265112
720575940610535890,,1.2565384549980507
720575940610536494,,2.1540659228538015
720575940610542894,,5.205659313563355
720575940610543257,,3.9491208585653026
720575940610562713,,2.5130769099961014
720575940610562969,,3.7696153649941535
720575940610569028,,4.846648326421053
720575940610584184,,0.17950549357115012
720575940610585011,,2.1540659228538015
720575940610604437,,1.6155494421403513
720575940610609075,,3.2310988842807027
720575940610609454,,1.6155494421403513
720575940610614757,,2.872087897138402
720575940610617317,,4.487637339278754
720575940610617753,,4.308131845707603
720575940610618341,,2.872087897138402
720575940610631544,,2.3335714164249515
720575940610647416,,2.872087897138402
720575940610649464,,0.17950549357115012
720575940610668152,,3.5901098714230026
720575940610669614,,15.975988927832361
720575940610690162,,2.3335714164249515
720575940610694098,,0.17950549357115012
720575940610702456,,0.7180219742846005
720575940610711250,,2.5130769099961014
720575940610724306,,0.5385164807134504
720575940610739930,,2.1540659228538015
720575940610743282,,1.7950549357115013
720575940610762850,,5.923681287847955
720575940610772337,,3.4106043778518527
720575940610774451,,3.051593390709553
720575940610812258,,3.4106043778518527
720575940610818673,,1.9745604292826513
720575940610823141,,3.9491208585653026
720575940610833250,,2.872087897138402
720575940610836885,,5.744175794276804
720575940610846818,,4.308131845707603
720575940610856874,,2.692582403567252
720575940610862506,,1.9745604292826513
720575940610885330,,4.308131845707603
720575940610886610,,0.35901098714230023
720575940610895826,,2.3335714164249515
720575940610906521,,3.7696153649941535
720575940610907490,,1.9745604292826513
720575940610915026,,7.539230729988307
720575940610929778,,2.1540659228538015
720575940610933458,,5.205659313563355
720575940610942066,,3.051593390709553
720575940610943897,,2.872087897138402
720575940610946730,,2.3335714164249515
720575940610951577,,3.7696153649941535
720575940610960994,,3.4106043778518527
720575940610963734,,0.7180219742846005
720575940610964946,,11.84736257569591
720575940610979938,,0.17950549357115012
720575940611001061,,2.1540659228538015
720575940611012721,,0.7180219742846005
720575940611013785,,2.872087897138402
720575940611014570,,0.5385164807134504
720575940611022515,,9.693296652842106
720575940611035365,,4.128626352136453
720575940611040866,,1.7950549357115013
720575940611045700,,1.7950549357115013
720575940611052517,,5.385164807134504
720575940611077188,,1.6155494421403513
720575940611079236,,12.206373562838213
720575940611086286,,7.180219742846005
720575940611090244,,1.2565384549980507
720575940611094478,,0.8975274678557507
720575940611098595,,4.308131845707603
720575940611108676,,1.9745604292826513
720575940611111061,,1.6155494421403513
720575940611111317,,1.9745604292826513
720575940611111829,,2.5130769099961014
720575940611113109,,5.205659313563355
720575940611124246,,2.5130769099961014
720575940611129571,,3.2310988842807027
720575940611129698,,3.2310988842807027
720575940611137742,,9.154780172128655
720575940611139733,,0.7180219742846005
720575940611153370,,0.7180219742846005
720575940611175118,,3.7696153649941535
720575940611197658,,0.5385164807134504
720575940611207922,,4.308131845707603
720575940611208817,,2.5130769099961014
720575940611208818,,0.8975274678557507
720575940611210865,,3.2310988842807027
720575940611229297,,4.128626352136453
720575940611263090,,3.051593390709553
720575940611284174,,4.846648326421053
720575940611286990,,0.8975274678557507
720575940611292622,,0.35901098714230023
720575940611323670,,1.6155494421403513
720575940611330070,,1.9745604292826513
720575940611331251,,0.7180219742846005
720575940611343054,,4.128626352136453
720575940611344078,,7.180219742846005
720575940611347123,,0.7180219742846005
720575940611350234,,1.7950549357115013
720575940611352014,,12.92439553712281
720575940611370610,,3.7696153649941535
720575940611372714,,5.205659313563355
720575940611373262,,3.9491208585653026
720575940611378382,,0.17950549357115012
720575940611379569,,16.514505408545812
720575940611382195,,1.436043948569201
720575940611394019,,2.692582403567252
720575940611400050,,3.5901098714230026
720575940611403226,,1.0770329614269007
720575940611403730,,0.5385164807134504
720575940611413733,,1.6155494421403513
720575940611428977,,1.2565384549980507
720575940611439473,,4.667142832849903
720575940611450134,,1.9745604292826513
720575940611454833,,3.5901098714230026
720575940611469006,,3.2310988842807027
720575940611471090,,3.5901098714230026
720575940611473587,,3.9491208585653026
720575940611476686,,5.564670300705655
720575940611478681,,1.0770329614269007
720575940611489010,,2.1540659228538015
720575940611490778,,0.35901098714230023
720575940611496597,,2.872087897138402
720575940611502309,,3.051593390709553
720575940611503509,,1.6155494421403513
720575940611514261,,3.2310988842807027
720575940611527544,,6.103186781419106
720575940611532949,,2.692582403567252
720575940611548821,,4.128626352136453
720575940611563310,,1.6155494421403513
720575940611569301,,0.35901098714230023
720575940611578074,,0.17950549357115012
720575940611579541,,1.2565384549980507
720575940611586453,,3.2310988842807027
720575940611592154,,2.692582403567252
720575940611594970,,1.436043948569201
720575940611597795,,2.872087897138402
720575940611611285,,3.7696153649941535
720575940611611378,,3.2310988842807027
720575940611612387,,2.1540659228538015
720575940611615986,,3.2310988842807027
720575940611623661,,2.3335714164249515
720575940611631333,,2.692582403567252
720575940611633010,,0.5385164807134504
720575940611637418,,1.2565384549980507
720575940611644402,,1.436043948569201
720575940611644825,,3.051593390709553
720575940611652374,,4.128626352136453
720575940611655288,,4.128626352136453
720575940611657881,,3.2310988842807027
720575940611661541,,2.1540659228538015
720575940611664281,,2.3335714164249515
720575940611669145,,4.846648326421053
720575940611669674,,3.5901098714230026
720575940611671506,,16.69401090211697
720575940611673586,,3.051593390709553
720575940611685273,,4.128626352136453
720575940611686809,,3.9491208585653026
720575940611694565,,2.872087897138402
720575940611696042,,1.9745604292826513
720575940611702165,,2.1540659228538015
720575940611703080,,8.795769184986357
720575940611704813,,2.3335714164249515
720575940611719378,,1.9745604292826513
720575940611720362,,6.103186781419106
720575940611722961,,0.5385164807134504
720575940611728563,,2.1540659228538015
720575940611733997,,2.872087897138402
720575940611738035,,3.5901098714230026
720575940611745429,,5.744175794276804
720575940611748594,,3.5901098714230026
720575940611755157,,4.128626352136453
720575940611760021,,3.4106043778518527
720575940611772514,,0.35901098714230023
720575940611773138,,0.8975274678557507
720575940611794138,,2.692582403567252
720575940611810531,,2.872087897138402
720575940611835098,,3.051593390709553
720575940611845034,,1.2565384549980507
720575940611846520,,4.128626352136453
720575940611849187,,3.2310988842807027
720575940611855729,,2.3335714164249515
720575940611856498,,3.2310988842807027
720575940611858906,,1.7950549357115013
720575940611873242,,0.35901098714230023
720575940611885541,,1.7950549357115013
720575940611890289,,0.17950549357115012
720575940611903601,,3.9491208585653026
720575940611905138,,1.2565384549980507
720575940611906713,,2.1540659228538015
720575940611913842,,1.0770329614269007
720575940611918578,,2.5130769099961014
720575940611930481,,9.872802146413258
720575940611936474,,3.5901098714230026
720575940611943976,,0.5385164807134504
720575940611944914,,13.46291201783626
720575940611946482,,2.5130769099961014
720575940611954801,,2.692582403567252
720575940611957427,,4.308131845707603
720575940611963346,,0.5385164807134504
720575940611981029,,1.9745604292826513
720575940611982322,,4.128626352136453
720575940611983322,,5.744175794276804
720575940611987240,,2.5130769099961014
720575940611988197,,0.5385164807134504
720575940611988946,,1.7950549357115013
720575940612003441,,14.180933992120856
720575940612006257,,7.539230729988307
720575940612008818,,0.7180219742846005
720575940612009903,,3.2310988842807027
720575940612011377,,4.846648326421053
720575940612030899,,1.7950549357115013
720575940612031411,,3.5901098714230026
720575940612031986,,5.744175794276804
720575940612033253,,1.6155494421403513
720575940612036837,,1.7950549357115013
720575940612040910,,1.6155494421403513
720575940612042774,,0.35901098714230023
720575940612044750,,3.4106043778518527
720575940612062426,,7.180219742846005
720575940612067034,,3.7696153649941535
720575940612071130,,0.17950549357115012
720575940612072685,,4.308131845707603
720575940612091601,,3.9491208585653026
720575940612099053,,3.051593390709553
720575940612099309,,1.6155494421403513
720575940612104627,,3.5901098714230026
720575940612105586,,1.436043948569201
720575940612107762,,0.17950549357115012
