flyid,name,vp2_5Hz
720575940616397122,,103.16666666666667
720575940616413894,,0.5333333333333333
720575940616417364,,27.7
720575940616419701,,22.333333333333332
720575940616425531,,4.966666666666667
720575940616426869,,56.0
720575940616428917,,41.266666666666666
720575940616438085,,37.2
720575940616451909,,29.9
720575940616459637,,36.833333333333336
720575940616462987,,51.46666666666667
720575940616463477,,178.1
720575940616467061,,73.36666666666666
720575940616469365,,36.833333333333336
720575940616471052,,66.83333333333333
720575940616474395,,19.566666666666666
720575940616475717,,67.43333333333334
720575940616482363,,45.3
720575940616484438,,113.4
720575940616486230,,232.1
720575940616490326,,13.9
720575940616501877,,36.7
720575940616502109,,0.06666666666666667
720575940616502133,,32.3
720575940616504977,,15.966666666666667
720575940616532310,,77.7
720575940616534201,,14.7
720575940616534338,,7.566666666666666
720575940616539419,,35.833333333333336
720575940616546205,,18.166666666666668
720575940616546933,,66.96666666666667
720575940616547648,,23.5
720575940616547904,,26.233333333333334
720575940616561803,,35.96666666666667
720575940616564853,,43.7
720575940616565109,,129.66666666666666
720575940616565365,,32.96666666666667
720575940616566133,,96.9
720575940616569227,,40.0
720575940616575705,,30.133333333333333
720575940616578390,,62.43333333333333
720575940616578646,,41.333333333333336
720575940616578777,,25.566666666666666
720575940616579257,,70.3
720575940616580182,,31.266666666666666
720575940616588374,,51.06666666666667
720575940616588683,,49.63333333333333
720575940616589142,,36.86666666666667
720575940616589888,,61.1
720575940616596822,,29.066666666666666
720575940616598555,,40.2
720575940616622731,,11.866666666666667
720575940616627851,,68.03333333333333
720575940616640980,,36.53333333333333
720575940616642790,,55.266666666666666
720575940616646873,,39.46666666666667
720575940616647483,,21.5
720575940616647990,,55.7
720575940616649433,,85.03333333333333
720575940616649845,,1.9333333333333333
720575940616650201,,78.6
720575940616651193,,134.43333333333334
720575940616653030,,81.2
720575940616654166,,92.86666666666666
720575940616663769,,36.86666666666667
720575940616672822,,44.833333333333336
720575940616673497,,2.3
720575940616682875,,17.4
720575940616690107,,0.6
720575940616693531,,46.46666666666667
720575940616701657,,34.333333333333336
720575940616702262,,44.2
720575940616702465,,58.233333333333334
720575940616707421,,68.83333333333333
720575940616707668,,56.4
720575940616709593,,9.666666666666666
720575940616711254,,43.233333333333334
720575940616723549,,56.86666666666667
720575940616736198,,0.3333333333333333
720575940616736230,,6.766666666666667
720575940616744059,,62.6
720575940616746891,,47.56666666666667
720575940616758322,,259.6666666666667
720575940616760459,,133.43333333333334
720575940616762585,,70.26666666666667
720575940616766169,,0.36666666666666664
720575940616766294,,52.266666666666666
720575940616773206,,0.3333333333333333
720575940616781241,,26.5
720575940616786065,,30.7
720575940616786833,,50.13333333333333
720575940616788409,,48.63333333333333
720575940616790713,,54.233333333333334
720575940616793669,,20.5
720575940616798779,,92.4
720575940616798784,,53.766666666666666
720575940616799035,,37.733333333333334
720575940616799547,,32.53333333333333
720575940616800780,,63.8
720575940616804753,,64.53333333333333
720575940616805179,,72.66666666666667
720575940616812859,,43.666666666666664
720575940616821393,,27.6
720575940616824588,,153.66666666666666
720575940616826001,,53.766666666666666
720575940616826380,,26.1
720575940616831349,,28.133333333333333
720575940616836421,,55.233333333333334
720575940616849041,,15.933333333333334
720575940616855225,,29.3
720575940616858086,,15.266666666666667
720575940616859259,,38.666666666666664
720575940616861697,,0.4
720575940616878238,,37.53333333333333
720575940616882757,,56.333333333333336
720575940616887611,,64.7
720575940616887966,,57.56666666666667
720575940616891958,,80.5
720575940616892061,,34.5
720575940616902374,,57.96666666666667
720575940616902630,,32.266666666666666
720575940616905787,,0.23333333333333334
720575940616908177,,256.96666666666664
720575940616910310,,31.033333333333335
720575940616910822,,71.26666666666667
720575940616911262,,59.7
720575940616915686,,61.63333333333333
720575940616917149,,13.966666666666667
720575940616923195,,44.56666666666667
720575940616925597,,38.833333333333336
720575940616929766,,41.93333333333333
720575940616936226,,0.4
720575940616946971,,51.46666666666667
720575940616950161,,6.4
720575940616953467,,10.566666666666666
720575940616959778,,71.13333333333334
720575940616964766,,45.3
720575940616980737,,1.6666666666666667
720575940616984588,,46.03333333333333
720575940616986769,,74.16666666666667
720575940616987097,,46.36666666666667
720575940616999069,,35.7
720575940617009970,,86.1
720575940617015750,,57.166666666666664
720575940617021234,,167.3
720575940617021441,,56.7
720575940617024769,,39.36666666666667
720575940617026305,,59.63333333333333
720575940617030178,,70.03333333333333
720575940617034565,,11.766666666666667
720575940617034753,,61.7
720575940617035521,,67.26666666666667
720575940617038337,,33.166666666666664
720575940617038849,,43.56666666666667
720575940617041728,vp2_4,146.0
720575940617043713,,1.2666666666666666
720575940617046785,,9.666666666666666
720575940617048925,,39.7
720575940617062706,,6.333333333333333
720575940617071321,,31.7
720575940617078489,,51.333333333333336
720575940617079257,,52.96666666666667
720575940617089241,,1.5666666666666667
720575940617090082,,39.733333333333334
720575940617093533,,56.53333333333333
720575940617097684,,0.8333333333333334
720575940617102173,,27.2
720575940617102646,,17.766666666666666
720575940617109772,,55.3
720575940617110555,,4.633333333333334
720575940617112123,,35.266666666666666
720575940617128705,,83.5
720575940617137881,,49.53333333333333
720575940617139457,,22.3
720575940617141789,,45.46666666666667
720575940617145561,,29.466666666666665
720575940617147321,,43.96666666666667
720575940617158868,,39.6
720575940617160251,,111.06666666666666
720575940617166993,,27.3
720575940617168345,,28.133333333333333
720575940617174365,,49.56666666666667
720575940617175965,,136.86666666666667
720575940617176413,,10.633333333333333
720575940617178717,,58.266666666666666
720575940617179451,,99.93333333333334
720575940617182779,,27.6
720575940617190361,,5.533333333333333
720575940617201113,,26.7
720575940617205179,,253.23333333333332
720575940617207185,,200.93333333333334
720575940617211348,,52.766666666666666
720575940617213652,,117.3
720575940617216379,,12.966666666666667
720575940617221403,,35.1
720575940617225083,,22.933333333333334
720575940617226641,,0.03333333333333333
720575940617228315,,73.53333333333333
720575940617229632,,115.16666666666667
720575940617238457,,29.1
720575940617242841,,45.166666666666664
720575940617244347,,22.333333333333332
720575940617249108,,36.233333333333334
720575940617249364,,22.833333333333332
720575940617249629,,33.13333333333333
720575940617249949,,68.4
720575940617257985,,49.266666666666666
720575940617272025,,10.3
720575940617277145,,18.166666666666668
720575940617280985,,35.2
720575940617282009,,53.1
720575940617282075,,0.4
720575940617289689,,27.7
720575940617290043,,35.96666666666667
720575940617290713,,53.766666666666666
720575940617291993,,64.43333333333334
720575940617293396,,16.5
720575940617295901,,135.4
720575940617297947,,0.13333333333333333
720575940617299131,,255.8
720575940617299515,,0.1
720575940617302365,,184.73333333333332
720575940617309725,,15.233333333333333
720575940617313846,,63.36666666666667
720575940617316537,,19.433333333333334
720575940617317305,,60.5
720575940617321243,,19.466666666666665
720575940617324433,,60.4
720575940617327590,,84.2
720575940617328477,,73.5
720575940617334228,,52.2
720575940617334430,,54.5
720575940617341597,,72.03333333333333
720575940617343316,,109.46666666666667
720575940617351057,,46.43333333333333
720575940617363156,,41.766666666666666
720575940617366969,,54.96666666666667
720575940617369017,,33.333333333333336
720575940617370324,,44.4
720575940617370909,,46.333333333333336
720575940617372957,,50.86666666666667
720575940617374262,,43.9
720575940617380241,,8.3
720575940617386708,,17.9
720575940617390036,,45.766666666666666
720575940617391197,,6.1
720575940617392980,,16.6
720575940617394781,,2.533333333333333
720575940617395412,,0.03333333333333333
720575940617400550,,112.7
720575940617401574,,6.6
720575940617410705,,37.7
720575940617411451,,51.9
720575940617413957,,40.96666666666667
720575940617422641,,32.86666666666667
720575940617427713,,34.1
720575940617436305,,61.333333333333336
720575940617438865,,61.53333333333333
720575940617443001,,0.4666666666666667
720575940617444130,,15.633333333333333
720575940617444219,,7.9
720575940617452500,,130.0
720575940617452689,,49.333333333333336
720575940617453457,,66.86666666666666
720575940617456614,,6.933333333333334
720575940617456798,,54.666666666666664
720575940617461204,,4.7
720575940617466395,,0.06666666666666667
720575940617470137,,67.76666666666667
720575940617470164,,84.46666666666667
720575940617470932,,64.53333333333333
720575940617473051,,36.46666666666667
720575940617473748,,48.2
720575940617474629,,40.53333333333333
720575940617475284,,31.166666666666668
720575940617476052,,122.0
720575940617478961,,32.9
720575940617479202,,65.9
720575940617480934,,34.56666666666667
720575940617482169,,29.5
720575940617485083,,50.733333333333334
720575940617488477,,10.833333333333334
720575940617492805,,29.8
720575940617492822,,83.36666666666666
720575940617493222,,53.06666666666667
720575940617493460,,76.4
720575940617494417,,77.66666666666667
720575940617495441,,17.333333333333332
720575940617496209,,45.733333333333334
720575940617496925,,71.33333333333333
720575940617498324,,34.43333333333333
720575940617502977,,47.1
720575940617511169,,24.933333333333334
720575940617514653,,45.46666666666667
720575940617529318,,57.13333333333333
720575940617534235,,64.66666666666667
720575940617534438,,59.46666666666667
720575940617537570,,266.3666666666667
720575940617540509,,47.333333333333336
720575940617540838,,69.0
720575940617542996,,43.43333333333333
720575940617552340,,175.63333333333333
720575940617552541,,172.53333333333333
720575940617553809,,29.2
720575940617561669,,52.733333333333334
720575940617567206,,2.6333333333333333
720575940617567390,,43.833333333333336
720575940617570008,,11.966666666666667
720575940617571997,,127.5
720575940617573922,,33.5
720575940617577702,,58.8
720575940617586757,,223.26666666666668
720575940617598182,,44.93333333333333
720575940617612518,,27.733333333333334
720575940617612578,,51.0
720575940617615846,,63.4
720575940617623632,,40.766666666666666
720575940617626781,,9.366666666666667
720575940617628962,,38.56666666666667
720575940617629270,,133.2
720575940617629841,,0.03333333333333333
720575940617642832,,113.53333333333333
720575940617648507,,49.166666666666664
720575940617649954,,94.33333333333333
720575940617649969,,38.166666666666664
720575940617650722,,18.2
720575940617665876,,7.966666666666667
720575940617665950,,124.23333333333333
720575940617668510,,2.466666666666667
720575940617668747,,159.1
720575940617674141,,28.7
720575940617677784,,52.06666666666667
720575940617684054,,66.6
720575940617684107,,5.5
720575940617688093,,0.5
720575940617691170,,196.7
720575940617692962,,54.233333333333334
720575940617695572,,81.5
720575940617704219,,31.966666666666665
720575940617708747,,21.633333333333333
720575940617712438,,18.533333333333335
720575940617717917,,31.933333333333334
720575940617720221,,27.0
720575940617727435,,25.033333333333335
720575940617734603,,42.43333333333333
720575940617736166,,21.9
720575940617739860,,92.06666666666666
720575940617749538,,228.03333333333333
720575940617756450,,35.53333333333333
720575940617760539,,0.4
720575940617765405,,14.066666666666666
720575940617769217,,47.43333333333333
720575940617781383,,135.2
720575940617787649,,23.666666666666668
720575940617792596,,52.0
720575940617795073,,62.46666666666667
720575940617796642,,18.233333333333334
720575940617807517,,35.833333333333336
720575940617811490,,0.13333333333333333
720575940617811540,,28.366666666666667
720575940617812696,,15.333333333333334
720575940617819170,,51.6
720575940617819677,,33.13333333333333
720575940617820929,,41.43333333333333
720575940617821248,,48.1
720575940617825344,,60.8
720575940617825949,,44.8
720575940617834560,,49.96666666666667
720575940617839389,,15.1
720575940617841437,,65.23333333333333
720575940617845076,,21.2
720575940617849920,,3.433333333333333
720575940617853524,,44.266666666666666
720575940617853986,,160.4
720575940617854036,,39.266666666666666
720575940617855133,,46.53333333333333
720575940617856340,,31.8
720575940617864961,,0.36666666666666664
720575940617865117,,40.36666666666667
720575940617865280,,34.9
720575940617868249,,6.333333333333333
720575940617871680,,62.63333333333333
720575940617873728,,27.2
720575940617873984,,53.93333333333333
720575940617874205,,80.66666666666667
720575940617876288,,33.63333333333333
720575940617878080,,52.56666666666667
720575940617885643,,37.766666666666666
720575940617893461,,45.266666666666666
720575940617899584,,14.2
720575940617902676,,13.0
720575940617903168,,89.63333333333334
720575940617903617,,86.2
720575940617908820,,43.86666666666667
720575940617910017,,88.06666666666666
720575940617910848,,133.03333333333333
720575940617911041,,125.9
720575940617911360,,70.3
720575940617916061,,58.06666666666667
720575940617917760,,104.33333333333333
720575940617918603,,95.56666666666666
720575940617921861,,0.03333333333333333
720575940617922870,,67.56666666666666
720575940617924432,,39.733333333333334
720575940617926198,,24.7
720575940617932189,,65.36666666666666
720575940617936029,,1.3
720575940617937181,,21.033333333333335
720575940617937437,,58.06666666666667
720575940617938269,,28.566666666666666
720575940617939797,,0.03333333333333333
720575940617941046,,58.86666666666667
720575940617942326,,59.9
720575940617943380,,0.03333333333333333
720575940617952034,,31.4
720575940617954075,,41.7
720575940617957915,,24.8
720575940617957937,,49.2
720575940617959729,,85.36666666666666
720575940617963480,,49.86666666666667
720575940617972253,,58.43333333333333
720575940617972901,,4.766666666666667
720575940617977684,,17.133333333333333
720575940617982800,,38.4
720575940617986089,,130.43333333333334
720575940617986345,,130.3
720575940617987113,,84.06666666666666
720575940617989076,,32.86666666666667
720575940617989417,,16.8
720575940617991195,,57.03333333333333
720575940618008859,,48.6
720575940618011604,,27.066666666666666
720575940618015773,,45.4
720575940618021147,,37.63333333333333
720575940618022469,,53.3
720575940618024475,,26.166666666666668
720575940618027803,,20.033333333333335
720575940618031394,,20.6
720575940618038301,,19.133333333333333
720575940618038813,,101.76666666666667
720575940618039067,,22.833333333333332
720575940618040133,,33.666666666666664
720575940618043973,,45.733333333333334
720575940618051867,,88.56666666666666
720575940618058048,,1.0333333333333334
720575940618075733,,78.36666666666666
720575940618076214,,23.566666666666666
720575940618106437,,81.86666666666666
720575940618107527,,31.333333333333332
720575940618110021,,52.86666666666667
720575940618111261,,42.4
720575940618112310,,260.6333333333333
720575940618112459,,51.5
720575940618116569,,0.06666666666666667
720575940618116693,,83.76666666666667
720575940618125893,,64.4
720575940618130625,,44.63333333333333
720575940618130833,,86.36666666666666
720575940618131505,,34.9
720575940618133072,,69.83333333333333
720575940618142513,,0.03333333333333333
720575940618142813,,81.96666666666667
720575940618145147,,7.666666666666667
720575940618146619,,45.4
720575940618148406,,21.433333333333334
720575940618149686,,87.66666666666667
720575940618150736,,48.86666666666667
720575940618158160,,52.96666666666667
720575940618162773,,54.06666666666667
720575940618165393,,31.2
720575940618167579,,0.03333333333333333
720575940618168635,,25.9
720575940618181445,,64.43333333333334
720575940618182981,,25.866666666666667
720575940618184000,,31.266666666666666
720575940618184839,,37.43333333333333
720575940618185296,,63.666666666666664
720575940618189227,,33.833333333333336
720575940618190160,,62.333333333333336
720575940618190238,,40.63333333333333
720575940618194708,,30.466666666666665
720575940618198721,,31.766666666666666
720575940618201620,,38.4
720575940618203707,,37.666666666666664
720575940618203783,,38.56666666666667
720575940618209585,,13.133333333333333
720575940618210251,,56.7
720575940618210614,,64.33333333333333
720575940618211742,,31.233333333333334
720575940618214383,,38.166666666666664
720575940618223518,,56.46666666666667
720575940618225566,,46.266666666666666
720575940618238109,,37.333333333333336
720575940618238523,,0.16666666666666666
720575940618242353,,1.4
720575940618244281,,1.2
720575940618245569,,32.03333333333333
720575940618252249,,0.6666666666666666
720575940618258742,,41.3
720575940618259766,,46.9
720575940618263365,,45.96666666666667
720575940618266491,,32.9
720575940618266747,,37.2
720575940618266900,,29.5
720575940618270629,,32.2
720575940618273241,,10.2
720575940618277184,,159.63333333333333
720575940618291520,,0.16666666666666666
720575940618294853,,39.266666666666666
720575940618295454,,210.6
720575940618304670,,57.4
720575940618306718,,61.666666666666664
720575940618308825,,249.23333333333332
720575940618308987,,11.033333333333333
720575940618314897,,0.03333333333333333
720575940618326511,,38.13333333333333
720575940618334145,,3.8666666666666667
720575940618339777,,52.13333333333333
720575940618340057,,35.766666666666666
720575940618348357,,12.733333333333333
720575940618349703,,58.766666666666666
720575940618353186,,66.16666666666667
720575940618355870,,3.1333333333333333
720575940618359745,,38.56666666666667
720575940618366843,,22.266666666666666
720575940618371777,,25.533333333333335
720575940618373701,,94.2
720575940618376327,,24.1
720575940618379723,,63.63333333333333
720575940618385620,,217.6
720575940618396399,,35.166666666666664
720575940618398533,,29.6
720575940618405686,,24.166666666666668
720575940618405848,,54.4
720575940618407589,,6.4
720575940618418085,,67.63333333333334
720575940618422592,,60.5
720575940618425246,,42.2
720575940618427712,,39.666666666666664
720575940618428830,,105.56666666666666
720575940618432185,,1.5333333333333334
720575940618436672,,64.2
720575940618439569,,34.333333333333336
720575940618440000,,39.7
720575940618445497,,0.03333333333333333
720575940618447965,,1.1333333333333333
720575940618458513,,132.8
720575940618461121,,138.33333333333334
720575940618469681,,31.933333333333334
720575940618473808,,49.166666666666664
720575940618482781,,74.4
720575940618497216,,30.566666666666666
720575940618499238,,147.33333333333334
720575940618506155,,40.833333333333336
720575940618509878,,112.2
720575940618510265,,1.7666666666666666
720575940618510868,,54.733333333333334
720575940618512624,,59.53333333333333
720575940618517440,,47.56666666666667
720575940618522673,,65.8
720575940618526912,,24.633333333333333
720575940618529044,,20.6
720575940618533149,,0.03333333333333333
720575940618541361,,21.7
720575940618543956,,23.4
720575940618544367,,8.266666666666667
720575940618544623,,10.033333333333333
720575940618545903,,7.266666666666667
720575940618548975,,31.5
720575940618551481,,47.3
720575940618552443,,142.53333333333333
720575940618554041,,7.7
720575940618559515,,0.03333333333333333
720575940618561403,,266.4
720575940618570726,,39.43333333333333
720575940618574400,,29.2
720575940618574749,,68.2
720575940618574983,,7.766666666666667
720575940618576542,,23.466666666666665
720575940618583965,,0.03333333333333333
720575940618586459,,25.8
720575940618587622,,16.0
720575940618591764,,32.13333333333333
720575940618593600,,56.06666666666667
720575940618594022,,26.433333333333334
720575940618599478,,59.53333333333333
720575940618606160,,28.633333333333333
720575940618609462,,66.13333333333334
720575940618612928,,4.633333333333334
720575940618615360,,158.6
720575940618626171,,21.3
720575940618627207,,52.266666666666666
720575940618634107,,0.03333333333333333
720575940618640542,,29.7
720575940618647104,,27.933333333333334
720575940618648955,,56.46666666666667
720575940618652736,,32.766666666666666
720575940618654016,,62.93333333333333
720575940618657950,,49.233333333333334
720575940618660043,,62.833333333333336
720575940618667143,,55.36666666666667
720575940618669858,,0.8333333333333334
720575940618678548,,27.266666666666666
720575940618681168,,27.466666666666665
720575940618683328,,11.4
720575940618694638,,0.36666666666666664
720575940618696896,,58.9
720575940618699037,,105.13333333333334
720575940618702676,,5.1
720575940618707183,,73.63333333333334
720575940618714351,,38.1
720575940618722475,,23.566666666666666
720575940618728395,,69.66666666666667
720575940618731934,,74.36666666666666
720575940618738853,,22.166666666666668
720575940618744118,,52.86666666666667
720575940618744955,,24.933333333333334
720575940618746747,,10.6
720575940618753445,,24.966666666666665
720575940618755494,,52.9
720575940618757666,,264.6666666666667
720575940618758178,,46.7
720575940618761117,,0.43333333333333335
720575940618765528,,35.266666666666666
720575940618769153,,0.03333333333333333
720575940618779118,,15.0
720575940618790966,,77.0
720575940618800225,,11.966666666666667
720575940618802123,,20.8
720575940618806101,,15.733333333333333
720575940618807454,,31.833333333333332
720575940618819668,,37.6
720575940618821067,,34.93333333333333
720575940618830459,,60.7
720575940618839942,,55.03333333333333
720575940618840280,,60.166666666666664
720575940618841910,,68.0
720575940618844465,,31.766666666666666
720575940618845504,,15.066666666666666
720575940618849841,,17.066666666666666
720575940618855344,,39.2
720575940618861504,,58.63333333333333
720575940618865112,,232.96666666666667
720575940618868273,,24.033333333333335
720575940618869406,,60.36666666666667
720575940618869814,,0.03333333333333333
720575940618876062,,47.233333333333334
720575940618878191,,27.733333333333334
720575940618886454,,84.1
720575940618886710,,103.13333333333334
720575940618887151,,39.46666666666667
720575940618888246,,25.566666666666666
720575940618889387,,35.333333333333336
720575940618893366,,0.03333333333333333
720575940618894246,,41.03333333333333
720575940618897693,,65.0
720575940618901533,,40.666666666666664
720575940618902326,,1.0333333333333334
720575940618902488,,6.933333333333334
720575940618905766,,31.466666666666665
720575940618911901,,86.93333333333334
720575940618924965,,57.766666666666666
720575940618926319,,45.56666666666667
720575940618929112,,1.0
720575940618931846,,7.833333333333333
720575940618932603,,126.53333333333333
720575940618932763,,47.43333333333333
720575940618942977,,6.633333333333334
720575940618943389,,172.8
720575940618953217,,29.133333333333333
720575940618953630,,0.06666666666666667
720575940618955678,,72.43333333333334
720575940618975936,,0.26666666666666666
720575940618980299,,0.03333333333333333
720575940618987600,,0.7
720575940618989421,,30.566666666666666
720575940618989982,,29.833333333333332
720575940618991227,,101.46666666666667
720575940618992449,,22.7
720575940618992749,,43.9
720575940618994880,,33.56666666666667
720575940618997297,,57.46666666666667
720575940619003051,,68.23333333333333
720575940619007664,,103.7
720575940619008192,,40.63333333333333
720575940619010251,,80.03333333333333
720575940619021958,,20.733333333333334
720575940619024774,,79.86666666666666
720575940619028289,,18.0
720575940619031572,,40.766666666666666
720575940619038061,,47.8
720575940619038493,,0.06666666666666667
720575940619041133,,13.333333333333334
720575940619055969,,73.7
720575940619059102,,257.3
720575940619061662,,141.1
720575940619061999,,42.333333333333336
720575940619069953,,44.53333333333333
720575940619071005,,200.6
720575940619075073,,9.3
720575940619075437,,11.666666666666666
720575940619077255,,66.03333333333333
720575940619078091,,186.3
720575940619078592,,24.666666666666668
720575940619090529,,50.03333333333333
720575940619090785,,56.2
720575940619101062,,84.26666666666667
720575940619105190,,81.43333333333334
720575940619115845,,11.333333333333334
720575940619117039,,24.066666666666666
720575940619119782,,52.0
720575940619134789,,159.66666666666666
720575940619136020,,4.466666666666667
720575940619143590,,65.33333333333333
720575940619147349,,44.56666666666667
720575940619148117,,69.5
720575940619149083,,0.9
720575940619152856,,0.36666666666666664
720575940619153749,,52.36666666666667
720575940619154715,,21.7
720575940619154891,,28.466666666666665
720575940619155029,,29.4
720575940619155541,,40.833333333333336
720575940619156565,,49.36666666666667
720575940619168728,,108.33333333333333
720575940619169985,,65.0
720575940619173592,,57.733333333333334
720575940619173848,,30.3
720575940619197366,,5.433333333333334
720575940619202008,,0.16666666666666666
720575940619210375,,54.13333333333333
720575940619221569,,29.466666666666665
720575940619226607,,13.066666666666666
720575940619229761,,27.8
720575940619242081,,6.266666666666667
720575940619243691,,50.96666666666667
720575940619245016,,57.166666666666664
720575940619245121,,65.26666666666667
720575940619245648,,57.93333333333333
720575940619247713,,86.3
720575940619249318,,25.9
720575940619250785,,53.833333333333336
720575940619251416,,44.3
720575940619253809,,174.93333333333334
720575940619259477,,48.233333333333334
720575940619259886,,43.766666666666666
720575940619260737,,34.833333333333336
720575940619272920,,42.86666666666667
720575940619280705,,64.8
720575940619280981,,23.733333333333334
720575940619297073,,50.266666666666666
720575940619298865,,72.13333333333334
720575940619299054,,63.36666666666667
720575940619305808,,52.0
720575940619311286,,47.93333333333333
720575940619318619,,28.466666666666665
720575940619319512,,0.03333333333333333
720575940619331157,,4.033333333333333
720575940619332944,,44.9
720575940619337536,,94.53333333333333
720575940619353766,,27.5
720575940619354965,,0.8666666666666667
720575940619355185,,73.76666666666667
720575940619358001,,53.46666666666667
720575940619358257,,35.63333333333333
720575940619360532,,7.1
720575940619369198,,53.1
720575940619375701,,71.23333333333333
720575940619376577,,0.26666666666666666
720575940619376767,,56.96666666666667
720575940619382833,,33.43333333333333
720575940619385765,,123.8
720575940619397797,,35.03333333333333
720575940619401296,,31.233333333333334
720575940619402576,,40.56666666666667
720575940619403841,,39.833333333333336
720575940619403942,,12.833333333333334
720575940619404214,,15.233333333333333
720575940619404982,,42.733333333333334
720575940619409542,,0.03333333333333333
720575940619411147,,218.23333333333332
720575940619412596,,50.2
720575940619414132,,58.06666666666667
720575940619417326,,50.43333333333333
720575940619417620,,91.03333333333333
720575940619420838,,13.4
720575940619421505,,57.56666666666667
720575940619423398,,64.63333333333334
720575940619430326,,56.46666666666667
720575940619432261,,24.933333333333334
720575940619434712,,37.9
720575940619434887,,27.466666666666665
720575940619435399,,45.46666666666667
720575940619439576,,73.53333333333333
720575940619439792,,65.36666666666666
720575940619440878,,27.466666666666665
720575940619441112,,80.0
720575940619443376,,43.233333333333334
720575940619444139,,0.26666666666666666
720575940619445451,,45.1
720575940619453861,,7.9
720575940619455448,,57.7
720575940619456728,,115.96666666666667
720575940619465904,,69.9
720575940619466416,,61.43333333333333
720575940619470939,,22.3
720575940619474548,,38.53333333333333
720575940619477809,,50.733333333333334
720575940619487414,,30.1
720575940619487425,,15.233333333333333
720575940619488472,,76.3
720575940619495664,,52.4
720575940619506481,,49.13333333333333
720575940619506823,,40.9
720575940619509744,,9.533333333333333
720575940619509925,,56.53333333333333
720575940619511345,,41.9
720575940619516144,,47.93333333333333
720575940619517233,,4.033333333333333
720575940619519909,,55.766666666666666
720575940619522974,,51.3
720575940619527845,,6.5
720575940619531373,,143.7
720575940619537201,,94.4
720575940619545905,,65.33333333333333
720575940619548209,,72.0
720575940619548799,,10.366666666666667
720575940619553329,,0.8666666666666667
720575940619556437,,58.7
720575940619559815,,52.93333333333333
720575940619563429,,0.03333333333333333
720575940619566507,,20.966666666666665
720575940619571009,,15.366666666666667
720575940619587009,,32.03333333333333
720575940619597761,,23.633333333333333
720575940619610294,,0.7333333333333333
720575940619620278,,9.566666666666666
720575940619620852,,100.03333333333333
720575940619630207,,53.4
720575940619632148,,80.63333333333334
720575940619637056,,13.2
720575940619637780,,119.56666666666666
720575940619637845,,47.833333333333336
720575940619638592,,41.4
720575940619649109,,42.43333333333333
720575940619652555,,45.46666666666667
720575940619658433,,46.766666666666666
720575940619659969,,36.3
720575940619662539,,0.5
720575940619665023,,7.8
720575940619667041,,29.4
720575940619668053,,39.733333333333334
720575940619668212,,51.03333333333333
720575940619668577,,1.8
720575940619670352,,3.7
720575940619670465,,3.066666666666667
720575940619672656,,15.366666666666667
720575940619673936,,42.96666666666667
720575940619675056,,32.4
720575940619675200,,100.2
720575940619675456,,124.53333333333333
720575940619676224,,123.7
720575940619689350,,18.633333333333333
720575940619693003,,0.5333333333333333
720575940619695553,,50.93333333333333
720575940619695809,,24.566666666666666
720575940619696731,,5.4
720575940619701631,,15.266666666666667
720575940619705983,,0.7
720575940619709899,,92.8
720575940619713200,,49.0
720575940619723088,,19.2
720575940619723979,,28.766666666666666
720575940619725551,,59.233333333333334
720575940619731392,,40.5
720575940619734720,,65.46666666666667
720575940619742144,,53.63333333333333
720575940619742656,,60.233333333333334
720575940619743680,,73.53333333333333
720575940619749579,,42.13333333333333
720575940619754699,,40.766666666666666
720575940619757515,,32.56666666666667
720575940619759041,,42.63333333333333
720575940619759750,,28.4
720575940619761744,,23.766666666666666
720575940619766219,,40.6
720575940619766613,,7.133333333333334
720575940619770228,,31.833333333333332
720575940619772525,,130.06666666666666
720575940619777520,,61.666666666666664
720575940619785492,,23.2
720575940619791019,,41.9
720575940619793012,,24.466666666666665
720575940619794512,,37.13333333333333
720575940619802539,,38.4
720575940619807397,,86.76666666666667
720575940619809263,,53.166666666666664
720575940619812487,,28.5
720575940619821392,,38.43333333333333
720575940619822784,,38.03333333333333
720575940619823051,,55.36666666666667
720575940619823536,,61.03333333333333
720575940619828359,,39.53333333333333
720575940619834965,,48.53333333333333
720575940619838912,,103.53333333333333
720575940619841456,,4.633333333333334
720575940619844261,,43.2
720575940619855696,,46.7
720575940619863125,,0.5333333333333333
720575940619863174,,41.4
720575940619864047,,7.266666666666667
720575940619865941,,25.8
720575940619872372,,34.96666666666667
720575940619891041,,49.1
720575940619895125,,246.16666666666666
720575940619895329,,49.3
720575940619896047,,2.033333333333333
720575940619896656,,72.96666666666667
720575940619898759,,58.13333333333333
720575940619899527,,14.533333333333333
720575940619902117,,53.8
720575940619902343,,32.63333333333333
720575940619902598,,68.86666666666666
720575940619904091,,26.4
720575940619911509,,89.4
720575940619914837,,53.53333333333333
720575940619916368,,19.633333333333333
720575940619917653,,68.2
720575940619921488,,1.7666666666666666
720575940619927893,,44.13333333333333
720575940619928429,,133.83333333333334
720575940619928485,,47.833333333333336
720575940619930021,,70.13333333333334
720575940619930534,vp2_1,185.4
720575940619931119,,241.7
720575940619935152,,0.13333333333333333
720575940619937445,,69.63333333333334
720575940619938998,,28.933333333333334
720575940619946661,,34.0
720575940619953172,,47.266666666666666
720575940619954091,,27.566666666666666
720575940619954112,,47.03333333333333
720575940619964788,,42.233333333333334
720575940619964916,,79.43333333333334
720575940619965684,,40.46666666666667
720575940619966885,,42.4
