flyid,name,vp5_10Hz
720575940605083838,,1.5
720575940605102694,,4.3
720575940605113376,,1.3333333333333333
720575940605154988,,1.3333333333333333
720575940605171121,,0.16666666666666666
720575940605180337,,1.8333333333333333
720575940605180849,,0.8
720575940605184102,,1.5333333333333334
720575940605196465,,0.8666666666666667
720575940605197745,,1.3333333333333333
720575940605221065,,0.26666666666666666
720575940605236866,,1.7
720575940605252041,,1.2333333333333334
720575940605264305,,3.933333333333333
720575940605280201,,1.5
720575940605290441,,1.2333333333333334
720575940605305777,,0.5333333333333333
720575940605309361,,2.5
720575940605309542,,1.1333333333333333
720575940605312945,,1.6
720575940605338290,,1.0
720575940605362610,,1.5666666666666667
720575940605376800,,0.5333333333333333
720575940605383526,,2.533333333333333
720575940605391136,,1.4666666666666666
720575940605391794,,0.9333333333333333
720575940605396926,,1.4333333333333333
720575940605400096,,3.966666666666667
720575940605407846,,1.3333333333333333
720575940605410592,,2.3666666666666667
720575940605411104,,1.4666666666666666
720575940605412738,,2.2666666666666666
720575940605420902,,2.6333333333333333
720575940605421442,,1.9666666666666666
720575940605427134,,2.7666666666666666
720575940605431840,,2.2
720575940605451552,,1.1666666666666667
720575940605452064,,0.8
720575940605480806,,0.8333333333333334
720575940605488416,,1.5
720575940605494560,,0.23333333333333334
720575940605507249,,1.1
720575940605520062,,0.5333333333333333
720575940605528422,,1.5666666666666667
720575940605530336,,0.03333333333333333
720575940605541920,,1.3
720575940605544370,,1.4
720575940605551038,,1.3666666666666667
720575940605551718,,0.9
720575940605552742,,0.7666666666666667
720575940605565886,,0.36666666666666664
720575940605583136,,1.4
720575940605606274,,1.5333333333333334
720575940605619744,,1.8
720575940605620670,,0.9
720575940605620926,,2.1666666666666665
720575940605621024,,1.3
720575940605625376,,1.9333333333333333
720575940605625958,,1.6333333333333333
720575940605627057,,1.2
720575940605641830,,0.5333333333333333
720575940605658033,,0.9666666666666667
720575940605664446,,0.43333333333333335
720575940605664702,,2.6
720575940605678368,,2.1666666666666665
720575940605686886,,0.5333333333333333
720575940605688608,,3.3333333333333335
720575940605702065,,0.8666666666666667
720575940605702944,,0.23333333333333334
720575940605705650,,2.3
720575940605718449,,1.9
720575940605726385,,1.6
720575940605742002,,0.7333333333333333
720575940605758142,,8.1
720575940605777841,,0.03333333333333333
720575940605841074,,2.2
720575940605842656,,3.533333333333333
720575940605877728,,1.7333333333333334
720575940605882336,,2.033333333333333
720575940605883569,,6.833333333333333
720575940605891040,,1.0666666666666667
720575940605927904,,0.8666666666666667
720575940605929394,,0.8333333333333334
720575940605934001,,1.1666666666666667
720575940605947569,,3.5
720575940605957809,,1.2666666666666666
720575940605992369,,1.3
720575940605993649,,0.6
720575940605997257,,0.7
720575940606009801,,0.7666666666666667
720575940606010057,,0.3333333333333333
720575940606015154,,0.3
720575940606039241,,0.6333333333333333
720575940606046892,,1.1333333333333333
720575940606056905,,8.533333333333333
720575940606112940,,1.1333333333333333
720575940606139308,,1.6333333333333333
720575940606149321,,1.6333333333333333
720575940606179686,,0.8666666666666667
720575940606185858,,1.3
720575940606195657,,0.6333333333333333
720575940606246334,,4.833333333333333
720575940606267659,,3.2
720575940606319794,,0.1
720575940606331996,,1.4333333333333333
720575940606335106,,1.4333333333333333
720575940606337312,,2.933333333333333
720575940606341250,,1.5666666666666667
720575940606342089,,0.3
720575940606347394,,1.2333333333333334
720575940606354633,,0.4
720575940606373321,,0.06666666666666667
720575940606385440,,4.533333333333333
720575940606399068,,2.3666666666666667
720575940606436128,,2.3
720575940606452681,,1.5
720575940606453769,,1.1
720575940606454108,,1.5666666666666667
720575940606464102,,0.03333333333333333
720575940606477660,,1.0333333333333334
720575940606483467,,1.9333333333333333
720575940606483723,,1.4666666666666666
720575940606498313,,1.8
720575940606514878,,2.3
720575940606514889,,0.5
720575940606548914,,0.03333333333333333
720575940606549961,,1.4333333333333333
720575940606563249,,0.8666666666666667
720575940606573490,,0.8333333333333334
720575940606590338,,5.066666666666666
720575940606602674,,0.9333333333333333
720575940606611977,,0.7666666666666667
720575940606621362,,1.5333333333333334
720575940606649865,,2.933333333333333
720575940606662322,,1.7333333333333334
720575940606663625,,1.4333333333333333
720575940606664894,,5.333333333333333
720575940606667977,,1.3666666666666667
720575940606675804,,1.6666666666666667
720575940606679142,,1.1333333333333333
720575940606680450,,1.0
720575940606687499,,2.3666666666666667
720575940606700043,,0.6
720575940606705073,,2.4
720575940606715337,,1.9666666666666666
720575940606722249,,8.366666666666667
720575940606725833,,1.6333333333333333
720575940606726834,,1.0666666666666667
720575940606729858,,1.1
720575940606730076,,0.8666666666666667
720575940606745289,,1.0333333333333334
720575940606747593,,1.3
720575940606751922,,6.933333333333334
720575940606756030,,0.8666666666666667
720575940606756785,,3.0
720575940606757041,,2.9
720575940606761161,,2.3
720575940606762686,,5.8
720575940606767806,,3.0
720575940606769609,,3.433333333333333
720575940606769854,,4.033333333333333
720575940606773705,,1.9666666666666666
720575940606775654,,1.2
720575940606776962,,0.5666666666666667
720575940606796722,,0.7
720575940606806473,,1.1
720575940606833794,,2.1
720575940606835401,,0.36666666666666664
720575940606853250,,1.3333333333333333
720575940606864341,,1.2333333333333334
720575940606865330,,0.23333333333333334
720575940606891221,,2.0
720575940606892162,,1.0333333333333334
720575940606893186,,0.4666666666666667
720575940606909195,,1.4666666666666666
720575940606940425,,1.9666666666666666
720575940606941397,,1.4333333333333333
720575940606947714,,1.0
720575940606953858,,2.0
720575940606954114,,2.033333333333333
720575940606954507,,1.6333333333333333
720575940606963586,,1.8666666666666667
720575940606967682,,1.7666666666666666
720575940606967730,,2.2333333333333334
720575940606968450,,0.5333333333333333
720575940606968962,,1.3333333333333333
720575940606987906,,0.43333333333333335
720575940606999682,,1.7666666666666666
720575940607010825,,0.9
720575940607011458,,0.06666666666666667
720575940607012482,,1.3
720575940607040881,,1.7333333333333334
720575940607041154,,1.0666666666666667
720575940607043202,,0.4
720575940607128412,,0.1
720575940607146162,,1.0
720575940607177906,,1.6
720575940607180722,,2.433333333333333
720575940607185074,,1.5333333333333334
720575940607206066,,0.03333333333333333
720575940607208882,,1.8666666666666667
720575940607227826,,1.4666666666666666
720575940607233458,,0.5666666666666667
720575940607249365,,0.9666666666666667
720575940607280306,,1.3333333333333333
720575940607280818,,1.2333333333333334
720575940607310531,,1.0333333333333334
720575940607337155,,1.9
720575940607337923,,1.8666666666666667
720575940607351747,,1.0333333333333334
720575940607352003,,1.2
720575940607375881,,0.36666666666666664
720575940607384242,,0.1
720575940607439964,,3.7
720575940607451081,,1.6333333333333333
720575940607471829,,0.7666666666666667
720575940607484099,,2.8
720575940607539907,,0.13333333333333333
720575940607626453,,0.9
720575940607667723,,1.9333333333333333
720575940607674563,,0.7333333333333333
720575940607687260,,2.1666666666666665
720575940607715420,,1.5
720575940607721923,,1.0333333333333334
720575940607722179,,0.9666666666666667
720575940607763467,,0.7666666666666667
720575940607774044,,0.36666666666666664
720575940607792139,,1.3333333333333333
720575940607793675,,1.2333333333333334
720575940607804939,,0.9666666666666667
720575940607809547,,2.0
720575940607814492,,2.8
720575940607828233,,0.6333333333333333
720575940607869788,,1.2
720575940607896265,,2.0
720575940607896843,,0.6
720575940607900867,,2.5
720575940607930716,,0.7
720575940607932885,,1.1333333333333333
720575940607935154,,1.2666666666666666
720575940607948483,,1.0
720575940607971908,,1.6666666666666667
720575940607978820,,1.1666666666666667
720575940607981636,,1.3666666666666667
720575940607982428,,0.5
720575940607984651,,1.5666666666666667
720575940607993668,,1.1
720575940608027915,,0.3333333333333333
720575940608059484,,3.2666666666666666
720575940608071435,,2.1333333333333333
720575940608074370,,0.1
720575940608098261,,0.23333333333333334
720575940608116316,,0.06666666666666667
720575940608124338,,6.9
720575940608130606,,2.066666666666667
720575940608140380,,0.06666666666666667
720575940608144732,,1.0666666666666667
720575940608145877,,2.1
720575940608152021,,0.7333333333333333
720575940608158300,,1.8
720575940608158677,,0.7
720575940608176452,,1.9666666666666666
720575940608176514,,1.0333333333333334
720575940608177929,,1.7666666666666666
720575940608177988,,0.7
720575940608186498,,0.3
720575940608188427,,2.933333333333333
720575940608192860,,2.2333333333333334
720575940608199748,,5.1
720575940608200713,,2.9
720575940608207317,,0.6333333333333333
720575940608214281,,1.2333333333333334
720575940608235529,,2.433333333333333
720575940608237065,,1.2
720575940608241365,,6.266666666666667
720575940608252082,,5.9
720575940608285570,,2.1666666666666665
720575940608286556,,0.9333333333333333
720575940608293129,,7.9
720575940608295032,,1.1333333333333333
720575940608328387,,0.7
720575940608328713,,1.0666666666666667
720575940608336514,,0.36666666666666664
720575940608336907,,0.06666666666666667
720575940608339209,,0.3
720575940608341806,,3.6666666666666665
720575940608344331,,1.5333333333333334
720575940608344412,,2.033333333333333
720575940608345778,,7.466666666666667
720575940608345867,,0.5666666666666667
720575940608362418,,4.333333333333333
720575940608363844,,0.43333333333333335
720575940608364124,,3.6333333333333333
720575940608368818,,1.0
720575940608379915,,1.4666666666666666
720575940608383243,,1.7333333333333334
720575940608386315,,1.4
720575940608392796,,4.133333333333334
720575940608393739,,0.9666666666666667
720575940608407049,,1.5666666666666667
720575940608437769,,1.5666666666666667
720575940608447241,,0.9
720575940608451420,,0.23333333333333334
720575940608452617,,1.6
720575940608456715,,1.4333333333333333
720575940608462684,,1.8
720575940608471563,,2.5
720575940608496835,,2.5
720575940608501316,,0.8
720575940608524483,,1.9333333333333333
720575940608525763,,0.9666666666666667
720575940608527150,,1.1333333333333333
720575940608530955,,2.3
720575940608532675,,1.3333333333333333
720575940608535819,,1.2666666666666666
720575940608537027,,1.4
720575940608544011,,2.2333333333333334
720575940608545219,,1.7666666666666666
720575940608564233,,1.8666666666666667
720575940608566979,,0.03333333333333333
720575940608573193,,2.0
720575940608589323,,3.1
720575940608601865,,0.06666666666666667
720575940608603657,,1.0333333333333334
720575940608606933,,0.03333333333333333
720575940608619787,,0.9333333333333333
720575940608621614,,1.4666666666666666
720575940608621835,,2.2333333333333334
720575940608626697,,2.1666666666666665
720575940608628419,,0.7
720575940608631765,,1.5666666666666667
720575940608633134,,1.4
720575940608644654,,0.7666666666666667
720575940608662485,,1.0666666666666667
720575940608662574,,1.9333333333333333
720575940608663253,,0.23333333333333334
720575940608663765,,1.8
720575940608682453,,0.7
720575940608708875,,2.033333333333333
720575940608716483,,1.7333333333333334
720575940608716809,,1.0
720575940608765141,,0.5333333333333333
720575940608767957,,0.9333333333333333
720575940608768213,,1.5666666666666667
720575940608772821,,1.4
720575940608774776,,1.9
720575940608801749,,1.4666666666666666
720575940608806776,,1.2333333333333334
720575940608819780,,0.7333333333333333
720575940608820600,,0.5333333333333333
720575940608823509,,1.2333333333333334
720575940608845525,,4.633333333333334
720575940608845781,,1.1666666666666667
720575940608884693,,1.6
720575940608886741,,0.7333333333333333
720575940608888277,,1.6333333333333333
720575940608898005,,4.266666666666667
720575940608901333,,2.0
720575940608929749,,0.43333333333333335
720575940608932803,,2.3333333333333335
720575940608956117,,0.9333333333333333
720575940608956373,,2.0
720575940608969173,,0.8
720575940608969667,,0.8333333333333334
720575940608970197,,4.1
720575940608970453,,2.7333333333333334
720575940608971221,,3.1
720575940608974549,,0.8333333333333334
720575940608976085,,1.3333333333333333
720575940608977621,,4.633333333333334
720575940608978115,,0.06666666666666667
720575940608978901,,0.4666666666666667
720575940608987349,,0.1
720575940608989909,,2.3333333333333335
720575940608990677,,1.2
720575940608997571,,1.8333333333333333
720575940609006200,,1.4
720575940609006712,,1.7
720575940609027523,,3.4
720575940609060420,,1.5
720575940609077828,,0.43333333333333335
720575940609097429,,0.5333333333333333
720575940609112587,,1.1333333333333333
720575940609133102,,0.9
720575940609137500,,0.16666666666666666
720575940609149394,,1.6
720575940609153746,,1.1666666666666667
720575940609171395,,0.06666666666666667
720575940609180611,,5.066666666666666
720575940609190866,,1.1333333333333333
720575940609200708,,1.7333333333333334
720575940609202244,,2.2
720575940609203268,,1.5
720575940609218258,,1.6666666666666667
720575940609226702,,1.8666666666666667
720575940609237187,,0.5666666666666667
720575940609269001,,4.2
720575940609271854,,1.0666666666666667
720575940609282825,,8.3
720575940609318446,,1.8333333333333333
720575940609347448,,1.6
720575940609365828,,0.6333333333333333
720575940609378424,,1.0666666666666667
720575940609381897,,1.0666666666666667
720575940609405646,,1.7
720575940609406985,,3.2
720575940609414468,,3.033333333333333
720575940609417995,,0.03333333333333333
720575940609447179,,3.033333333333333
720575940609454603,,3.2333333333333334
720575940609460491,,4.0
720575940609482190,,0.9666666666666667
720575940609496585,,1.9
720575940609508654,,0.26666666666666666
720575940609533394,,0.6666666666666666
720575940609553419,,0.5666666666666667
720575940609573842,,0.43333333333333335
720575940609580664,,0.03333333333333333
720575940609586500,,1.0666666666666667
720575940609590596,,0.7666666666666667
720575940609592270,,0.7333333333333333
720575940609619666,,1.5333333333333334
720575940609634571,,1.4
720575940609684946,,1.2
720575940609694818,,1.7
720575940609739669,,1.5666666666666667
720575940609747780,,1.6333333333333333
720575940609760814,,0.06666666666666667
720575940609768290,,1.3
720575940609777198,,0.6333333333333333
720575940609781966,,2.433333333333333
720575940609785208,,0.3
720575940609792206,,4.233333333333333
720575940609799470,,0.23333333333333334
720575940609806712,,1.2666666666666666
720575940609826168,,0.23333333333333334
720575940609836898,,1.6333333333333333
720575940609850436,,3.066666666666667
720575940609865796,,0.8
720575940609871253,,1.4
720575940609881749,,2.2666666666666666
720575940609890315,,3.7666666666666666
720575940609891886,,2.6
720575940609892164,,3.933333333333333
720575940609892932,,1.6666666666666667
720575940609894212,,3.2
720575940609903077,,4.333333333333333
720575940609903602,,1.4
720575940609904196,,0.03333333333333333
720575940609908270,,0.8
720575940609908548,,3.3333333333333335
720575940609932130,,0.9666666666666667
720575940609935310,,1.5333333333333334
720575940609940373,,1.0
720575940609950869,,0.2
720575940609957315,,0.03333333333333333
720575940609959637,,4.633333333333334
720575940609959726,,0.3333333333333333
720575940609962389,,1.6333333333333333
720575940609963248,,1.6
720575940609970801,,1.2666666666666666
720575940609978866,,0.9333333333333333
720575940609979505,,1.0666666666666667
720575940609979610,,1.3666666666666667
720575940609999217,,1.2666666666666666
720575940610029432,,1.4
720575940610036834,,0.3
720575940610048981,,4.4
720575940610052266,,1.1666666666666667
720575940610073412,,0.8333333333333334
720575940610075346,,1.1333333333333333
720575940610088883,,0.13333333333333333
720575940610100437,,3.566666666666667
720575940610101210,,1.9
720575940610124868,,2.066666666666667
720575940610131012,,0.9
720575940610137050,,1.6
720575940610140378,,0.5666666666666667
720575940610147826,,0.9
720575940610157688,,4.666666666666667
720575940610159480,,0.6333333333333333
720575940610161091,,8.366666666666667
720575940610167665,,1.6
720575940610167987,,1.7
720575940610175218,,0.8
720575940610191795,,0.5333333333333333
720575940610199781,,0.1
720575940610205282,,1.6666666666666667
720575940610206387,,1.9333333333333333
720575940610207957,,1.2
720575940610209378,,2.033333333333333
720575940610215637,,2.066666666666667
720575940610218360,,1.6333333333333333
720575940610255058,,0.9333333333333333
720575940610258552,,0.06666666666666667
720575940610270584,,0.16666666666666666
720575940610292430,,5.433333333333334
720575940610307374,,1.8
720575940610323674,,1.5333333333333334
720575940610336610,,1.2666666666666666
720575940610347929,,0.9666666666666667
720575940610357602,,0.7
720575940610358501,,1.3333333333333333
720575940610359650,,1.2
720575940610375726,,0.9666666666666667
720575940610378865,,1.4666666666666666
720575940610380498,,2.1666666666666665
720575940610380970,,0.03333333333333333
720575940610383043,,1.2333333333333334
720575940610386661,,0.7666666666666667
720575940610393842,,2.0
720575940610403448,,0.5333333333333333
720575940610404977,,0.8
720575940610406776,,1.6333333333333333
720575940610408643,,4.5
720575940610410609,,2.533333333333333
720575940610423538,,0.9
720575940610427512,,0.3
720575940610430254,,1.6
720575940610460514,,4.166666666666667
720575940610470130,,0.8333333333333334
720575940610476506,,1.6333333333333333
720575940610487928,,3.066666666666667
720575940610499779,,1.3
720575940610505170,,3.3
720575940610509102,,1.3333333333333333
720575940610511043,,2.2
720575940610514478,,3.3666666666666667
720575940610523746,,0.5666666666666667
720575940610530606,,6.8
720575940610535890,,0.6666666666666666
720575940610536494,,1.1333333333333333
720575940610542894,,2.7
720575940610543257,,1.9
720575940610562713,,1.2
720575940610562969,,1.8666666666666667
720575940610569028,,2.3333333333333335
720575940610584184,,0.03333333333333333
720575940610585011,,1.0666666666666667
720575940610604437,,0.8
720575940610609075,,1.5666666666666667
720575940610609454,,0.8333333333333334
720575940610614757,,1.4333333333333333
720575940610617317,,2.2333333333333334
720575940610617753,,2.066666666666667
720575940610618341,,1.4666666666666666
720575940610631544,,1.1333333333333333
720575940610647416,,1.4666666666666666
720575940610649464,,0.1
720575940610668152,,1.7333333333333334
720575940610669614,,7.7
720575940610690162,,1.2
720575940610694098,,0.03333333333333333
720575940610702456,,0.26666666666666666
720575940610711250,,1.3666666666666667
720575940610724306,,0.3
720575940610739930,,1.1
720575940610743282,,0.9
720575940610762850,,2.8
720575940610763874,,0.1
720575940610772337,,1.7666666666666666
720575940610774451,,1.4333333333333333
720575940610798946,,0.03333333333333333
720575940610812258,,1.7
720575940610818673,,1.0
720575940610823141,,1.9
720575940610833250,,1.4
720575940610836885,,2.966666666666667
720575940610846818,,2.1333333333333333
720575940610856874,,1.3333333333333333
720575940610862506,,0.9666666666666667
720575940610885330,,2.066666666666667
720575940610886610,,0.3
720575940610895826,,1.1666666666666667
720575940610906521,,1.9333333333333333
720575940610907490,,1.0333333333333334
720575940610915026,,3.8333333333333335
720575940610929778,,1.0333333333333334
720575940610933458,,2.5
720575940610942066,,1.5666666666666667
720575940610943897,,1.4333333333333333
720575940610946070,,0.03333333333333333
720575940610946730,,1.1666666666666667
720575940610951577,,1.7666666666666666
720575940610960994,,1.8
720575940610963734,,0.43333333333333335
720575940610964946,,5.966666666666667
720575940610979938,,0.06666666666666667
720575940611001061,,1.0666666666666667
720575940611012721,,0.4
720575940611013785,,1.4
720575940611014570,,0.26666666666666666
720575940611022515,,4.733333333333333
720575940611035365,,2.0
720575940611040866,,0.9
720575940611045700,,0.9
720575940611052517,,2.533333333333333
720575940611077188,,0.7
720575940611079236,,6.0
720575940611086286,,3.6
720575940611090244,,0.7666666666666667
720575940611094478,,0.4
720575940611098595,,2.066666666666667
720575940611108676,,1.0333333333333334
720575940611111061,,0.8666666666666667
720575940611111317,,0.9333333333333333
720575940611111829,,1.2333333333333334
720575940611113109,,2.433333333333333
720575940611117425,,0.1
720575940611124246,,1.2333333333333334
720575940611129571,,1.6666666666666667
720575940611129698,,1.5666666666666667
720575940611137742,,4.333333333333333
720575940611139733,,0.43333333333333335
720575940611153370,,0.3333333333333333
720575940611175118,,1.8666666666666667
720575940611182554,,0.2
720575940611197658,,0.26666666666666666
720575940611207922,,1.9333333333333333
720575940611208817,,1.2
720575940611208818,,0.43333333333333335
720575940611210865,,1.6666666666666667
720575940611229297,,1.9666666666666666
720575940611244530,,0.03333333333333333
720575940611263090,,1.5333333333333334
720575940611284174,,2.3666666666666667
720575940611286990,,0.43333333333333335
720575940611292622,,0.1
720575940611323670,,0.8666666666666667
720575940611330070,,1.0
720575940611331251,,0.36666666666666664
720575940611343054,,2.033333333333333
720575940611344078,,3.7
720575940611347123,,0.2
720575940611350234,,0.8666666666666667
720575940611352014,,6.466666666666667
720575940611370610,,1.8
720575940611372714,,2.533333333333333
720575940611373262,,1.9666666666666666
720575940611378382,,0.13333333333333333
720575940611379569,,8.0
720575940611382195,,0.7
720575940611394019,,1.3
720575940611400050,,1.7
720575940611403226,,0.5
720575940611403730,,0.23333333333333334
720575940611413733,,0.8333333333333334
720575940611428977,,0.6666666666666666
720575940611439473,,2.433333333333333
720575940611450134,,1.0
720575940611454833,,1.7333333333333334
720575940611469006,,1.7666666666666666
720575940611471090,,1.8
720575940611473587,,1.9333333333333333
720575940611476686,,2.7
720575940611478681,,0.5333333333333333
720575940611489010,,1.0333333333333334
720575940611490778,,0.3
720575940611496597,,1.6
720575940611502309,,1.5333333333333334
720575940611503509,,0.8666666666666667
720575940611514261,,1.6
720575940611527544,,2.966666666666667
720575940611532949,,1.4333333333333333
720575940611548821,,1.9666666666666666
720575940611563310,,0.8666666666666667
720575940611569301,,0.3333333333333333
720575940611578074,,0.06666666666666667
720575940611579541,,0.6666666666666666
720575940611586453,,1.6
720575940611592154,,1.3
720575940611594970,,0.6666666666666666
720575940611597795,,1.3666666666666667
720575940611611285,,1.9
720575940611611378,,1.7333333333333334
720575940611612387,,1.0333333333333334
720575940611615986,,1.6
720575940611623661,,1.1666666666666667
720575940611631333,,1.4
720575940611633010,,0.3333333333333333
720575940611637418,,0.5666666666666667
720575940611644402,,0.6333333333333333
720575940611644529,,0.13333333333333333
720575940611644825,,1.4333333333333333
720575940611652374,,2.066666666666667
720575940611655288,,1.9
720575940611657881,,1.6
720575940611661541,,1.0333333333333334
720575940611664281,,1.2333333333333334
720575940611669145,,2.3333333333333335
720575940611669674,,1.7
720575940611671506,,8.2
720575940611673586,,1.6333333333333333
720575940611685273,,2.066666666666667
720575940611686629,,0.06666666666666667
720575940611686809,,2.033333333333333
720575940611694565,,1.3666666666666667
720575940611696042,,1.0
720575940611702165,,1.1
720575940611703080,,4.466666666666667
720575940611704813,,1.2
720575940611719378,,0.8666666666666667
720575940611720362,,3.2333333333333334
720575940611722961,,0.23333333333333334
720575940611728563,,1.0666666666666667
720575940611733997,,1.5333333333333334
720575940611738035,,1.9
720575940611739285,,0.03333333333333333
720575940611745429,,2.8666666666666667
720575940611748594,,1.8
720575940611755157,,2.066666666666667
720575940611760021,,1.6333333333333333
720575940611772514,,0.13333333333333333
720575940611773138,,0.4666666666666667
720575940611794138,,1.3
720575940611810531,,1.4
720575940611813842,,0.03333333333333333
720575940611835098,,1.4666666666666666
720575940611845034,,0.6
720575940611846520,,2.1666666666666665
720575940611849187,,1.5333333333333334
720575940611855729,,1.2333333333333334
720575940611856498,,1.6333333333333333
720575940611858906,,0.8333333333333334
720575940611873242,,0.16666666666666666
720575940611885541,,0.9
720575940611890289,,0.03333333333333333
720575940611903601,,1.9333333333333333
720575940611905138,,0.6
720575940611906713,,1.0666666666666667
720575940611913842,,0.5333333333333333
720575940611918578,,1.2666666666666666
720575940611930481,,5.066666666666666
720575940611936474,,1.8666666666666667
720575940611943976,,0.2
720575940611944914,,6.7
720575940611946482,,1.3333333333333333
720575940611954801,,1.4
720575940611957427,,2.2333333333333334
720575940611963346,,0.26666666666666666
720575940611965593,,0.1
720575940611981029,,1.0333333333333334
720575940611982322,,2.033333333333333
720575940611983322,,2.7666666666666666
720575940611987240,,1.2666666666666666
720575940611988008,,0.03333333333333333
720575940611988197,,0.3
720575940611988946,,0.9
720575940612003441,,6.966666666666667
720575940612006257,,3.6333333333333333
720575940612008818,,0.43333333333333335
720575940612009903,,1.6333333333333333
720575940612011377,,2.566666666666667
720575940612030899,,0.8
720575940612031411,,1.7333333333333334
720575940612031986,,2.8666666666666667
720575940612033253,,0.9333333333333333
720575940612036837,,0.7333333333333333
720575940612040910,,0.7666666666666667
720575940612042774,,0.13333333333333333
720575940612044750,,1.6666666666666667
720575940612058861,,0.06666666666666667
720575940612062426,,3.566666666666667
720575940612067034,,1.9
720575940612071130,,0.13333333333333333
720575940612072685,,2.2
720575940612091601,,2.033333333333333
720575940612099053,,1.5333333333333334
720575940612099309,,0.8333333333333334
720575940612104627,,1.9
720575940612105586,,0.7
720575940612107762,,0.2
720575940612110042,,1.6333333333333333
720575940612111346,,1.5333333333333334
720575940612120026,,0.6
720575940612127706,,0.3
720575940612132826,,0.03333333333333333
720575940612146129,,1.3
720575940612149014,,1.3333333333333333
720575940612151538,,1.7666666666666666
720575940612160153,,0.2
720575940612167794,,1.9666666666666666
720575940612178418,,0.9666666666666667
720575940612190693,,0.6
720575940612194983,,2.3666666666666667
720575940612195737,,1.4666666666666666
720575940612196589,,1.6333333333333333
720575940612197101,,0.5333333333333333
720575940612197374,,4.733333333333333
720575940612202419,,1.6
720575940612203482,,0.9333333333333333
720575940612203699,,0.7
720575940612231282,,1.7666666666666666
720575940612239513,,1.0
720575940612243918,,0.8666666666666667
720575940612261603,,0.26666666666666666
720575940612264817,,0.8666666666666667
720575940612266213,,0.7666666666666667
720575940612269747,,0.26666666666666666
720575940612277090,,0.2
720575940612277490,,0.4666666666666667
720575940612281586,,0.7666666666666667
720575940612284569,,6.966666666666667
720575940612287283,,2.7666666666666666
720575940612305506,,0.26666666666666666
720575940612306138,,0.43333333333333335
720575940612320498,,1.1
720575940612321194,,0.4666666666666667
720575940612321266,,4.133333333333334
720575940612327410,,1.4666666666666666
720575940612337203,,1.7666666666666666
720575940612339370,,1.8
720575940612344293,,2.2666666666666666
