flyid,name,vp4_10Hz
720575940617629270,,12.566666666666666
720575940617642832,,10.666666666666666
720575940617648507,,4.633333333333334
720575940617649954,,8.633333333333333
720575940617649969,,3.5
720575940617650722,,1.6666666666666667
720575940617665876,,0.7333333333333333
720575940617665950,,11.7
720575940617668510,,0.16666666666666666
720575940617668747,,15.033333333333333
720575940617674141,,2.6666666666666665
720575940617677784,,4.933333333333334
720575940617684054,,6.2
720575940617684107,,0.4666666666666667
720575940617688093,,0.13333333333333333
720575940617691170,,18.5
720575940617692962,,5.066666666666666
720575940617695572,,7.666666666666667
720575940617704219,,3.066666666666667
720575940617708747,,2.1
720575940617712438,,1.7
720575940617717917,,2.966666666666667
720575940617720221,,2.533333333333333
720575940617727435,,2.3
720575940617734603,,3.966666666666667
720575940617736166,,2.033333333333333
720575940617739860,,8.733333333333333
720575940617749538,,21.066666666666666
720575940617756450,,3.3
720575940617760539,,0.06666666666666667
720575940617765405,,1.2
720575940617769217,,4.433333333333334
720575940617781383,,12.8
720575940617787649,,2.2666666666666666
720575940617792596,,4.9
720575940617795073,,5.9
720575940617796642,,1.6666666666666667
720575940617807517,,3.3666666666666667
720575940617811540,,2.6
720575940617812696,,1.6333333333333333
720575940617819170,,4.833333333333333
720575940617819677,,3.1333333333333333
720575940617820929,,3.9
720575940617821248,,4.5
720575940617825344,,5.666666666666667
720575940617825949,,4.133333333333334
720575940617834560,,4.7
720575940617839389,,1.4666666666666666
720575940617841437,,6.033333333333333
720575940617845076,,1.9333333333333333
720575940617849920,,0.3
720575940617853524,,4.2
720575940617853986,,14.9
720575940617854036,,3.6666666666666665
720575940617855133,,4.366666666666666
720575940617856340,,2.966666666666667
720575940617865117,,3.8666666666666667
720575940617865280,,3.2333333333333334
720575940617868249,,0.7
720575940617871680,,6.0
720575940617873728,,2.533333333333333
720575940617873984,,5.033333333333333
720575940617874205,,7.6
720575940617876288,,3.1333333333333333
720575940617878080,,4.966666666666667
720575940617885643,,3.566666666666667
720575940617893461,,4.166666666666667
720575940617899584,,1.2666666666666666
720575940617902676,,1.2333333333333334
720575940617903168,,8.5
720575940617903617,,8.266666666666667
720575940617908820,,4.133333333333334
720575940617910017,,8.3
720575940617910848,,12.433333333333334
720575940617911041,,11.8
720575940617911360,,6.6
720575940617916061,,5.533333333333333
720575940617917760,,9.766666666666667
720575940617918603,,9.0
720575940617922870,,6.4
720575940617924432,,3.7
720575940617926198,,2.3333333333333335
720575940617932189,,6.066666666666666
720575940617936029,,0.16666666666666666
720575940617937181,,1.9666666666666666
720575940617937437,,5.4
720575940617938269,,2.6
720575940617941046,,5.5
720575940617942326,,5.6
720575940617952034,,3.0
720575940617954075,,3.8333333333333335
720575940617957915,,2.3
720575940617957937,,4.633333333333334
720575940617959729,,8.066666666666666
720575940617963480,,4.733333333333333
720575940617969961,vp4_3,8.766666666666667
720575940617972253,,5.566666666666666
720575940617972901,,0.5
720575940617977684,,1.5333333333333334
720575940617982800,,3.566666666666667
720575940617986089,,12.4
720575940617986345,,12.333333333333334
720575940617987113,,7.933333333333334
720575940617989076,,3.066666666666667
720575940617989417,,1.5666666666666667
720575940617991195,,5.4
720575940618008859,,4.266666666666667
720575940618011604,,2.6333333333333333
720575940618015773,,4.2
720575940618021147,,3.566666666666667
720575940618022469,,4.966666666666667
720575940618024475,,2.3333333333333335
720575940618027803,,1.9
720575940618031394,,1.8
720575940618038301,,1.7666666666666666
720575940618038813,,9.666666666666666
720575940618039067,,2.1666666666666665
720575940618040133,,3.1333333333333333
720575940618043973,,4.3
720575940618051867,,8.466666666666667
720575940618058048,,0.2
720575940618075733,,7.466666666666667
720575940618076214,,2.2
720575940618106437,,7.733333333333333
720575940618107527,,2.8666666666666667
720575940618110021,,5.066666666666666
720575940618111261,,4.033333333333333
720575940618112310,,24.666666666666668
720575940618112459,,4.833333333333333
720575940618116693,,7.866666666666666
720575940618125893,,6.133333333333334
720575940618130625,,4.1
720575940618130833,,8.166666666666666
720575940618131505,,3.2666666666666666
720575940618133072,,6.666666666666667
720575940618142813,,7.666666666666667
720575940618145147,,0.7
720575940618146619,,4.3
720575940618148406,,1.9333333333333333
720575940618149686,,8.2
720575940618150736,,4.6
720575940618158160,,4.966666666666667
720575940618162773,,5.066666666666666
720575940618165393,,2.8333333333333335
720575940618168635,,2.4
720575940618181445,,6.133333333333334
720575940618182981,,2.3666666666666667
720575940618184000,,2.9
720575940618184839,,3.5
720575940618185296,,5.966666666666667
720575940618189227,,3.066666666666667
720575940618190160,,5.866666666666666
720575940618190238,,3.8
720575940618194708,,2.8333333333333335
720575940618198721,,2.9
720575940618201620,,3.566666666666667
720575940618203707,,3.5
720575940618203783,,3.6
720575940618209585,,1.3
720575940618210251,,5.3
720575940618210614,,6.2
720575940618211742,,2.9
720575940618214383,,3.6333333333333333
720575940618223518,,5.233333333333333
720575940618225566,,4.366666666666666
720575940618238109,,3.5
720575940618242353,,0.1
720575940618244281,,0.13333333333333333
720575940618245569,,3.0
720575940618252249,,0.03333333333333333
720575940618258742,,3.9
720575940618259766,,4.433333333333334
720575940618263365,,4.2
720575940618266491,,3.066666666666667
720575940618266747,,3.533333333333333
720575940618266900,,2.7333333333333334
720575940618270629,,2.8666666666666667
720575940618273241,,0.9
720575940618277184,,15.033333333333333
720575940618294853,,3.6666666666666665
720575940618295454,,20.066666666666666
720575940618304670,,5.366666666666666
720575940618306718,,5.833333333333333
720575940618308825,,23.8
720575940618308987,,1.0333333333333334
720575940618326511,,3.6
720575940618334145,,0.36666666666666664
720575940618339777,,4.9
720575940618340057,,3.3666666666666667
720575940618348357,,1.0666666666666667
720575940618349703,,5.533333333333333
720575940618353186,,6.233333333333333
720575940618355870,,0.36666666666666664
720575940618359745,,3.6666666666666665
720575940618366843,,2.1333333333333333
720575940618371777,,2.3666666666666667
720575940618373701,,8.733333333333333
720575940618376327,,2.2666666666666666
720575940618379723,,6.033333333333333
720575940618385620,,20.666666666666668
720575940618396399,,3.2666666666666666
720575940618398533,,2.7333333333333334
720575940618405686,,2.2
720575940618405848,,5.133333333333334
720575940618407589,,0.5333333333333333
720575940618418085,,6.433333333333334
720575940618422592,,5.666666666666667
720575940618425246,,3.933333333333333
720575940618427712,,3.7666666666666666
720575940618428830,,9.533333333333333
720575940618432185,,0.16666666666666666
720575940618436672,,5.9
720575940618439569,,3.2333333333333334
720575940618440000,,3.7
720575940618447965,,0.06666666666666667
720575940618458513,,12.533333333333333
720575940618461121,,13.3
720575940618469681,,2.966666666666667
720575940618473808,,4.566666666666666
720575940618482781,,7.1
720575940618497216,,2.7666666666666666
720575940618499238,,13.8
720575940618506155,,3.8333333333333335
720575940618509878,,10.533333333333333
720575940618510265,,0.26666666666666666
720575940618510868,,5.166666666666667
720575940618512624,,5.566666666666666
720575940618517440,,4.466666666666667
720575940618522673,,6.1
720575940618526912,,2.2666666666666666
720575940618529044,,1.9
720575940618531544,vp4_13,10.7
720575940618541361,,1.9666666666666666
720575940618543956,,2.2666666666666666
720575940618544367,,0.7
720575940618544623,,0.9666666666666667
720575940618545903,,0.6666666666666666
720575940618548975,,2.9
720575940618551481,,4.333333333333333
720575940618552443,,13.433333333333334
720575940618554041,,0.7666666666666667
720575940618561403,,25.4
720575940618570726,,3.6666666666666665
720575940618574400,,2.7666666666666666
720575940618574749,,6.266666666666667
720575940618574983,vp4_14,10.6
720575940618576542,,2.1666666666666665
720575940618586459,,2.433333333333333
720575940618587622,,1.4
720575940618591764,,2.8333333333333335
720575940618593600,,5.2
720575940618594022,,2.6
720575940618599478,,5.7
720575940618606160,,2.6666666666666665
720575940618609462,,6.333333333333333
720575940618612928,,0.5
720575940618615360,,14.966666666666667
720575940618626171,,1.9333333333333333
720575940618627207,,4.866666666666666
720575940618640542,,2.7333333333333334
720575940618647104,,2.566666666666667
720575940618648955,,5.266666666666667
720575940618652736,,3.066666666666667
720575940618654016,,6.0
720575940618657950,,4.566666666666666
720575940618660043,,5.966666666666667
720575940618667143,,5.2
720575940618678548,,2.533333333333333
720575940618681168,,2.566666666666667
720575940618683328,,1.0
720575940618694638,,0.03333333333333333
720575940618696896,,5.633333333333334
720575940618699037,,9.933333333333334
720575940618702676,,0.5333333333333333
720575940618707183,,7.0
720575940618714351,,3.566666666666667
720575940618722475,,2.2
720575940618728395,,6.533333333333333
720575940618731934,,7.1
720575940618738853,,2.033333333333333
720575940618744118,,5.0
720575940618744955,,2.3
720575940618746747,,1.0
720575940618753445,,2.3666666666666667
720575940618755494,,4.9
720575940618757666,,25.233333333333334
720575940618758178,,4.366666666666666
720575940618761117,,0.03333333333333333
720575940618765528,,3.2
720575940618779118,,1.4
720575940618790966,,7.366666666666666
720575940618800225,,0.9
720575940618802123,,1.9666666666666666
720575940618806101,,1.4333333333333333
720575940618807454,,2.8666666666666667
720575940618819668,,3.566666666666667
720575940618821067,,3.2333333333333334
720575940618830459,,5.733333333333333
720575940618839942,,5.233333333333333
720575940618840280,,5.6
720575940618841910,,6.333333333333333
720575940618844465,,2.966666666666667
720575940618845504,,1.3666666666666667
720575940618849841,,1.5333333333333334
720575940618855344,,3.6666666666666665
720575940618861504,,5.533333333333333
720575940618865112,,21.866666666666667
720575940618868273,,2.2666666666666666
720575940618869406,,5.7
720575940618876062,,4.4
720575940618878191,,2.566666666666667
720575940618886454,,7.933333333333334
720575940618886710,,9.8
720575940618887151,,3.7
720575940618888246,,2.3666666666666667
720575940618889387,,3.3666666666666667
720575940618894246,,3.8666666666666667
720575940618897693,,6.133333333333334
720575940618901533,,3.8
720575940618902326,,0.16666666666666666
720575940618902488,,0.9
720575940618905766,,2.933333333333333
720575940618911901,,8.233333333333333
720575940618924965,,5.433333333333334
720575940618926319,,4.266666666666667
720575940618929112,,0.06666666666666667
720575940618931846,,0.7
720575940618932603,,12.066666666666666
720575940618932763,,4.4
720575940618942977,,0.6666666666666666
720575940618943389,,16.166666666666668
720575940618953217,,2.7333333333333334
720575940618953630,,0.03333333333333333
720575940618955678,,6.9
720575940618987600,,0.13333333333333333
720575940618989421,,2.8333333333333335
720575940618989982,,2.7333333333333334
720575940618991227,,9.666666666666666
720575940618992449,,2.066666666666667
720575940618992749,,4.133333333333334
720575940618994880,,3.1333333333333333
720575940618997297,,5.366666666666666
720575940619003051,,6.466666666666667
720575940619007664,,9.633333333333333
720575940619008192,,3.8333333333333335
720575940619010251,,7.533333333333333
720575940619021958,,1.8666666666666667
720575940619024774,,7.6
720575940619028289,,1.6666666666666667
720575940619031572,,3.8
720575940619038061,,4.433333333333334
720575940619041133,,1.3
720575940619055969,,7.0
720575940619059102,,24.366666666666667
720575940619061662,,13.3
720575940619061999,,3.933333333333333
720575940619069953,,4.133333333333334
720575940619071005,,19.033333333333335
720575940619075073,vp4_15,11.0
720575940619075437,,1.0666666666666667
720575940619077255,,6.133333333333334
720575940619078091,,17.533333333333335
720575940619078592,,2.2333333333333334
720575940619090529,,4.7
720575940619090785,,5.266666666666667
720575940619097905,,0.03333333333333333
720575940619101062,,7.933333333333334
720575940619105190,,7.766666666666667
720575940619115845,,1.1
720575940619117039,,2.3
720575940619119782,,4.933333333333334
720575940619134789,,15.0
720575940619136020,,0.5666666666666667
720575940619143590,,6.266666666666667
720575940619147349,,4.1
720575940619148117,,6.6
720575940619149083,,0.06666666666666667
720575940619153749,,4.966666666666667
720575940619154715,,2.033333333333333
720575940619154891,,2.6666666666666665
720575940619155029,,2.7666666666666666
720575940619155541,,3.8333333333333335
720575940619156565,,4.6
720575940619168728,,10.166666666666666
720575940619169985,,6.133333333333334
720575940619173592,,5.4
720575940619173848,,2.8333333333333335
720575940619197366,,0.5
720575940619210375,,5.133333333333334
720575940619221569,,2.7666666666666666
720575940619226607,,1.2
720575940619229761,,2.566666666666667
720575940619242081,,0.5
720575940619243691,,4.8
720575940619245016,,5.533333333333333
720575940619245121,,6.1
720575940619245648,,5.4
720575940619247713,,8.233333333333333
720575940619249318,,2.3666666666666667
720575940619250785,,5.1
720575940619251416,,4.166666666666667
720575940619253809,,16.666666666666668
720575940619259477,,4.5
720575940619259886,,4.166666666666667
720575940619260737,,3.2666666666666666
720575940619272920,,4.033333333333333
720575940619280705,,6.1
720575940619280981,,2.2333333333333334
720575940619297073,,4.8
720575940619298865,,6.733333333333333
720575940619299054,,5.933333333333334
720575940619305808,,4.866666666666666
720575940619311286,,4.566666666666666
720575940619318619,,2.6666666666666665
720575940619331157,,0.36666666666666664
720575940619332944,,4.266666666666667
720575940619337536,,8.933333333333334
720575940619353766,,2.566666666666667
720575940619354965,,0.06666666666666667
720575940619355185,,7.0
720575940619358001,,5.066666666666666
720575940619358257,,3.4
720575940619360532,,0.6333333333333333
720575940619369198,,4.933333333333334
720575940619375701,,6.666666666666667
720575940619376767,,5.3
720575940619382833,,3.1333333333333333
720575940619385765,,11.733333333333333
720575940619397797,,3.3
720575940619401296,,2.9
720575940619402576,,3.7333333333333334
720575940619403841,,3.7666666666666666
720575940619403942,,1.3
720575940619404214,,1.4333333333333333
720575940619404982,,4.0
720575940619411147,,20.833333333333332
720575940619412596,,4.7
720575940619414132,,5.433333333333334
720575940619417326,,4.8
720575940619417620,,8.666666666666666
720575940619420838,,1.2
720575940619421505,,5.566666666666666
720575940619423398,,6.133333333333334
720575940619430326,,5.333333333333333
720575940619432261,,2.3666666666666667
720575940619434712,,3.6
720575940619434887,,2.6
720575940619435399,,4.266666666666667
720575940619439576,,6.966666666666667
720575940619439792,,6.233333333333333
720575940619440878,,2.566666666666667
720575940619441112,,7.733333333333333
720575940619443376,,4.033333333333333
720575940619445451,,4.166666666666667
720575940619453861,,0.7333333333333333
720575940619455448,,5.5
720575940619456728,,10.866666666666667
720575940619465904,,6.566666666666666
720575940619466416,,5.8
720575940619470939,,2.1
720575940619474548,,3.6
720575940619477809,,4.866666666666666
720575940619487414,,2.7666666666666666
720575940619487425,,1.5333333333333334
720575940619488472,,7.1
720575940619495664,,4.9
720575940619506481,,4.666666666666667
720575940619506823,,3.8
720575940619509744,,0.9
720575940619509925,,5.3
720575940619511345,,3.8666666666666667
720575940619516144,,4.466666666666667
720575940619517233,,0.26666666666666666
720575940619519909,,5.233333333333333
720575940619522974,,4.933333333333334
720575940619527845,,0.5333333333333333
720575940619531373,,13.433333333333334
720575940619537201,,11.433333333333334
720575940619544779,,0.03333333333333333
720575940619545905,,6.166666666666667
720575940619548209,,6.833333333333333
720575940619548799,,0.9
720575940619553329,,0.06666666666666667
720575940619556437,,5.466666666666667
720575940619559815,,5.1
720575940619566507,,1.9666666666666666
720575940619571009,,1.4333333333333333
720575940619587009,,2.933333333333333
720575940619597761,,2.2
720575940619610294,,0.06666666666666667
720575940619620278,,0.9666666666666667
720575940619620852,,9.5
720575940619630207,,5.0
720575940619632148,,7.6
720575940619637056,,1.3333333333333333
720575940619637780,,11.233333333333333
720575940619637845,,4.433333333333334
720575940619638592,,3.8666666666666667
720575940619649109,,4.033333333333333
720575940619652555,,4.2
720575940619658433,,4.4
720575940619659969,,3.3666666666666667
720575940619662539,,0.13333333333333333
720575940619665023,,0.7333333333333333
720575940619667041,,2.7333333333333334
720575940619668053,,3.7333333333333334
720575940619668212,,4.8
720575940619668577,,0.1
720575940619670352,,0.36666666666666664
720575940619670465,,0.23333333333333334
720575940619672656,,1.4666666666666666
720575940619673936,,4.033333333333333
720575940619675056,,3.066666666666667
720575940619675200,,9.133333333333333
720575940619675456,,11.833333333333334
720575940619676224,,13.666666666666666
720575940619689350,,1.7
720575940619693003,,0.06666666666666667
720575940619695553,,4.733333333333333
720575940619695809,,2.3
720575940619696731,,0.06666666666666667
720575940619701631,,1.4666666666666666
720575940619705983,,0.1
720575940619709899,,8.4
720575940619713200,,4.533333333333333
720575940619723088,,1.8
720575940619723979,,2.7
720575940619725551,,5.7
720575940619731392,,3.8333333333333335
720575940619734720,,6.233333333333333
720575940619742144,,5.1
720575940619742656,,5.633333333333334
720575940619743680,,6.866666666666666
720575940619749579,,3.966666666666667
720575940619754699,,3.7333333333333334
720575940619757515,,3.0
720575940619759041,,3.966666666666667
720575940619759750,,2.6333333333333333
720575940619761744,,2.2333333333333334
720575940619766219,,3.6666666666666665
720575940619766613,,0.6666666666666666
720575940619770228,,2.933333333333333
720575940619772525,,11.766666666666667
720575940619777520,,5.8
720575940619785492,,2.1666666666666665
720575940619791019,,3.933333333333333
720575940619793012,,2.2333333333333334
720575940619794512,,3.433333333333333
720575940619802539,,3.5
720575940619807397,,8.2
720575940619809263,,5.0
720575940619812487,,2.6666666666666665
720575940619821392,,3.6333333333333333
720575940619822784,,3.3666666666666667
720575940619823051,,5.233333333333333
720575940619823536,,5.666666666666667
720575940619828359,,3.6333333333333333
720575940619834965,,4.5
720575940619838912,,9.766666666666667
720575940619841456,,0.43333333333333335
720575940619844261,,4.0
720575940619855696,,4.433333333333334
720575940619863125,,0.03333333333333333
720575940619863174,,3.8666666666666667
720575940619864047,,0.6666666666666666
720575940619865941,,2.4
720575940619872372,,3.2666666666666666
720575940619891041,,4.666666666666667
720575940619895125,,23.466666666666665
720575940619895329,,4.566666666666666
720575940619896047,,0.23333333333333334
720575940619896656,,6.733333333333333
720575940619898759,,5.566666666666666
720575940619899527,,1.3333333333333333
720575940619902117,,5.1
720575940619902343,,3.066666666666667
720575940619902598,,6.666666666666667
720575940619904091,,2.3666666666666667
720575940619911509,,8.6
720575940619914837,,4.966666666666667
720575940619916368,,1.9
720575940619917653,,6.433333333333334
720575940619921488,,0.1
720575940619927893,,4.233333333333333
720575940619928429,,12.766666666666667
720575940619928485,,4.5
720575940619930021,,6.666666666666667
720575940619930534,,12.466666666666667
720575940619931119,,22.966666666666665
720575940619935152,,0.03333333333333333
720575940619937445,,6.466666666666667
720575940619938998,,2.6666666666666665
720575940619946661,,3.2333333333333334
720575940619953172,,4.466666666666667
720575940619954091,,2.566666666666667
720575940619954112,,4.366666666666666
720575940619964788,,4.033333333333333
720575940619964916,,7.566666666666666
720575940619965684,,3.8
720575940619966885,,4.0
720575940619967879,,2.433333333333333
720575940619970586,,3.8333333333333335
720575940619971009,,5.033333333333333
720575940619973254,,2.6666666666666665
720575940619977566,,5.933333333333334
720575940619978266,,4.133333333333334
720575940619979387,,7.166666666666667
720575940619985140,,7.833333333333333
720575940619992997,,6.233333333333333
720575940619993509,,7.933333333333334
720575940619994759,,4.2
720575940619998630,,0.6
720575940620001360,,6.166666666666667
720575940620001958,,5.466666666666667
720575940620007457,,3.4
720575940620011435,,8.4
720575940620012321,,2.8333333333333335
720575940620012923,,0.16666666666666666
720575940620018964,,3.2666666666666666
720575940620024396,,3.033333333333333
720575940620027003,,3.1666666666666665
720575940620029575,,1.8
720575940620031366,,1.6666666666666667
720575940620032123,,6.2
720575940620036417,,3.8333333333333335
720575940620038779,,0.7666666666666667
720575940620039589,,2.2333333333333334
720575940620042375,,0.7666666666666667
720575940620044190,,5.9
720575940620045061,,3.566666666666667
720575940620051079,,3.933333333333333
720575940620054277,,6.433333333333334
720575940620055790,,4.866666666666666
720575940620057758,,0.2
720575940620058236,,4.033333333333333
720575940620058350,,6.4
720575940620058537,,1.1
720575940620059045,,5.066666666666666
720575940620068518,,9.4
720575940620073606,,4.1
720575940620076415,,0.5
720575940620078215,,2.9
720575940620079440,,0.6333333333333333
720575940620079856,,2.6333333333333333
720575940620096238,,0.13333333333333333
720575940620100884,,0.23333333333333334
720575940620103590,,11.266666666666667
720575940620107399,,1.0333333333333334
720575940620107968,,3.7
720575940620109191,,2.8666666666666667
720575940620109550,,1.0
720575940620113054,,3.2
720575940620123631,,0.1
720575940620124028,,2.066666666666667
720575940620124143,,0.03333333333333333
720575940620124295,,11.866666666666667
720575940620128282,,5.466666666666667
720575940620128391,,0.3
720575940620129415,,5.1
720575940620144304,,3.1666666666666665
720575940620153765,,2.7
720575940620153876,,5.866666666666666
720575940620156692,,3.2333333333333334
720575940620157787,,3.7333333333333334
720575940620158447,,6.366666666666666
720575940620159659,,4.3
720575940620172272,,5.966666666666667
720575940620172397,,4.266666666666667
720575940620173737,,0.9333333333333333
720575940620176237,,5.733333333333333
720575940620177517,,4.066666666666666
720575940620178141,,2.6
720575940620179309,,3.1666666666666665
720575940620179821,,0.03333333333333333
720575940620181925,,1.8333333333333333
720575940620187305,,3.2333333333333334
720575940620189790,,7.7
720575940620191777,,0.03333333333333333
720575940620193472,,8.133333333333333
720575940620196336,,3.6666666666666665
720575940620196628,,4.1
720575940620197652,,3.566666666666667
720575940620199962,,10.066666666666666
720575940620205147,,6.766666666666667
720575940620208879,,1.1
720575940620211622,,5.2
720575940620212133,,9.933333333333334
720575940620221716,,5.1
720575940620224677,,3.466666666666667
720575940620225264,,4.233333333333333
720575940620226470,,2.466666666666667
720575940620226753,,13.166666666666666
720575940620229729,,4.366666666666666
720575940620231956,,3.7666666666666666
720575940620232875,,2.8333333333333335
720575940620233307,,1.2
720575940620234177,,7.133333333333334
720575940620235796,,0.3333333333333333
720575940620235968,,4.2
720575940620236052,,8.9
720575940620239013,,2.7333333333333334
720575940620244719,,5.1
720575940620245268,,4.2
720575940620249941,,0.13333333333333333
720575940620252075,,8.0
720575940620260800,,2.3333333333333335
720575940620263233,,4.8
720575940620266406,,7.966666666666667
720575940620272832,,2.8666666666666667
720575940620273023,,2.2
720575940620273344,,5.9
720575940620274497,,3.6333333333333333
720575940620276801,,3.4
720575940620277686,,7.266666666666667
720575940620282758,,3.066666666666667
720575940620283227,,3.8666666666666667
720575940620286558,,4.2
720575940620297819,,0.06666666666666667
720575940620300308,,0.16666666666666666
720575940620303040,,4.3
720575940620305499,,7.5
720575940620310625,,4.8
720575940620311718,,10.733333333333333
720575940620316766,,5.3
720575940620321728,,1.1666666666666667
720575940620324079,,7.766666666666667
720575940620327003,,0.13333333333333333
720575940620341931,,4.0
720575940620342768,,5.233333333333333
720575940620343345,,5.733333333333333
720575940620344837,,3.6666666666666665
720575940620345108,,1.2333333333333334
720575940620346417,,8.233333333333333
720575940620346795,,1.3333333333333333
720575940620349376,,6.233333333333333
720575940620349632,,7.233333333333333
720575940620352646,,0.6666666666666666
720575940620354241,,0.4
720575940620354849,,3.2
720575940620356800,,5.033333333333333
720575940620358336,,2.1333333333333333
720575940620362918,,0.5
720575940620363691,,3.0
720575940620370158,,6.133333333333334
720575940620373697,,0.43333333333333335
720575940620374693,,1.0
720575940620378246,,5.533333333333333
720575940620378657,,6.3
720575940620381575,,0.16666666666666666
720575940620382400,,0.8666666666666667
720575940620390592,,8.866666666666667
720575940620390848,,5.266666666666667
720575940620393643,,2.966666666666667
720575940620402345,,6.4
720575940620403649,,1.5666666666666667
720575940620407628,,5.266666666666667
720575940620408353,,4.133333333333334
720575940620411841,,3.533333333333333
720575940620413355,,4.0
720575940620420129,,2.566666666666667
720575940620420544,,0.16666666666666666
720575940620421255,,3.533333333333333
720575940620423104,,8.233333333333333
720575940620423533,,7.766666666666667
720575940620424641,,4.366666666666666
720575940620425310,,2.1666666666666665
720575940620434671,,2.8333333333333335
720575940620436395,,3.3
720575940620437339,,8.766666666666667
720575940620440558,,5.766666666666667
720575940620440559,,5.433333333333334
720575940620441024,,1.0666666666666667
720575940620442817,,3.066666666666667
720575940620442885,,3.2666666666666666
720575940620451916,,0.23333333333333334
720575940620454790,,6.2
720575940620454848,,3.933333333333333
720575940620454849,,4.7
720575940620457904,,3.1666666666666665
720575940620458461,,1.1
720575940620459702,,1.6
720575940620459910,,1.8666666666666667
720575940620460108,,3.7666666666666666
720575940620464204,,4.2
720575940620465904,,13.466666666666667
720575940620467438,,14.233333333333333
720575940620468718,,0.7666666666666667
720575940620469742,,2.933333333333333
720575940620472046,,5.133333333333334
720575940620472454,,6.7
720575940620474278,,0.2
720575940620474582,,1.9666666666666666
720575940620476075,,6.1
720575940620477556,,2.3
720575940620482182,,2.2666666666666666
720575940620488539,,1.9666666666666666
720575940620495484,,3.533333333333333
720575940620497286,,9.266666666666667
720575940620499115,,13.966666666666667
720575940620500417,,4.166666666666667
720575940620505435,,7.266666666666667
720575940620507862,,2.8333333333333335
720575940620514651,,0.13333333333333333
720575940620519339,,5.133333333333334
720575940620522305,,0.26666666666666666
720575940620530812,,4.4
720575940620534744,,1.2
720575940620534875,,0.16666666666666666
720575940620537071,,2.8333333333333335
720575940620537153,,1.0333333333333334
720575940620537839,,5.733333333333333
720575940620541099,,2.6
720575940620541349,,13.666666666666666
720575940620544182,,5.333333333333333
720575940620550705,,1.7
720575940620551105,,3.5
720575940620552539,,7.066666666666666
720575940620552897,,0.16666666666666666
720575940620553094,,0.3
720575940620554843,,3.6666666666666665
720575940620561761,,6.3
720575940620565313,,23.2
720575940620565673,,2.2333333333333334
720575940620566808,,3.2666666666666666
720575940620567661,,7.4
720575940620569197,,2.0
720575940620570025,,3.7333333333333334
720575940620572125,,2.6
720575940620573037,,0.16666666666666666
720575940620573516,,4.966666666666667
720575940620576238,,7.366666666666666
720575940620578269,,3.2333333333333334
720575940620584175,,7.466666666666667
720575940620587503,,11.0
720575940620588653,,3.3333333333333335
720575940620589677,,0.8
720575940620594415,,4.033333333333333
720575940620595053,,17.633333333333333
720575940620600700,,5.1
720575940620602236,vp4_4,14.033333333333333
720575940620603233,,5.133333333333334
720575940620603245,,5.933333333333334
720575940620607982,,5.466666666666667
720575940620608238,,4.0
720575940620610217,,4.7
720575940620611822,,4.6
720575940620612590,,5.266666666666667
720575940620617153,,0.03333333333333333
720575940620621190,,2.7
720575940620622691,,4.2
720575940620623201,,4.2
720575940620624177,,2.8
720575940620628463,,5.133333333333334
720575940620633070,,6.8
720575940620634537,vp4_5,15.566666666666666
720575940620638335,,6.766666666666667
720575940620639982,,7.866666666666666
720575940620642940,,5.966666666666667
720575940620644446,,7.633333333333334
720575940620649084,,0.1
720575940620652214,,2.2333333333333334
720575940620653377,,4.666666666666667
720575940620655169,,3.3
720575940620656731,,1.2666666666666666
720575940620657857,,0.9666666666666667
720575940620658927,,4.033333333333333
720575940620659489,,7.233333333333333
720575940620660207,,6.533333333333333
720575940620675800,,7.5
720575940620682662,,3.033333333333333
720575940620682934,,2.8
720575940620684014,,2.8333333333333335
720575940620685436,,0.9666666666666667
720575940620686761,,5.233333333333333
720575940620687832,,5.1
720575940620689517,,0.2
720575940620689524,,5.1
720575940620690804,,0.5333333333333333
720575940620710822,,5.0
720575940620713129,,2.2
720575940620714150,,0.03333333333333333
720575940620714921,,6.333333333333333
720575940620715224,,1.7333333333333334
720575940620718318,,8.2
720575940620719064,,8.366666666666667
720575940620719743,,3.2333333333333334
720575940620720622,,3.066666666666667
720575940620720623,,0.2
720575940620720878,,2.0
720575940620723126,,0.03333333333333333
720575940620725720,,4.333333333333333
720575940620734305,,5.866666666666666
720575940620737121,,2.933333333333333
720575940620741485,,3.2
720575940620744870,,0.4
720575940620746478,,1.4666666666666666
720575940620746662,,4.7
720575940620754529,,1.6666666666666667
720575940620755126,,4.633333333333334
720575940620759105,,6.2
720575940620759841,,2.8666666666666667
720575940620767709,,3.7666666666666666
720575940620769133,,0.6
720575940620774326,,2.466666666666667
720575940620779841,,5.466666666666667
720575940620802230,,1.8
720575940620805545,,3.066666666666667
720575940620811073,,3.1
720575940620812353,,1.1666666666666667
720575940620813989,,5.8
720575940620815213,,0.03333333333333333
720575940620816961,,0.8
720575940620817261,,9.3
720575940620823617,,4.766666666666667
720575940620825108,,0.1
720575940620827713,,3.3333333333333335
720575940620828165,,2.966666666666667
720575940620828912,,4.4
720575940620831949,,3.0
720575940620832517,,2.2
720575940620834544,,6.366666666666666
720575940620838765,,1.5333333333333334
720575940620840368,,6.366666666666666
720575940620841825,,2.2
720575940620842111,,3.7666666666666666
720575940620847086,,11.566666666666666
720575940620850017,,7.5
720575940620862273,,2.566666666666667
720575940620868432,,5.133333333333334
720575940620881524,,0.06666666666666667
