flyid,name,vp4_125Hz
720575940614383978,,55.666666666666664
720575940614386738,,69.6
720575940614390755,,4.166666666666667
720575940614392999,,1.0
720575940614393250,,64.2
720575940614403178,,14.2
720575940614404288,,33.4
720575940614405010,,36.3
720575940614416018,,30.733333333333334
720575940614418118,,21.466666666666665
720575940614423038,,70.96666666666667
720575940614424231,,88.53333333333333
720575940614427055,,20.7
720575940614429165,,259.3
720575940614441834,,56.53333333333333
720575940614443687,,97.43333333333334
720575940614447922,,14.7
720575940614461014,,0.2
720575940614463911,,37.86666666666667
720575940614464167,,6.133333333333334
720575940614468007,,154.66666666666666
720575940614474407,,131.4
720575940614476434,,54.333333333333336
720575940614476967,,8.433333333333334
720575940614478230,,53.93333333333333
720575940614480790,,25.433333333333334
720575940614484626,,51.96666666666667
720575940614485159,,88.9
720575940614485671,,99.16666666666667
720575940614486322,,69.23333333333333
720575940614486439,,124.93333333333334
720575940614486690,,27.566666666666666
720575940614492397,,0.3333333333333333
720575940614495093,,21.0
720575940614495138,,15.2
720575940614502128,,24.433333333333334
720575940614506663,,55.833333333333336
720575940614523871,,20.0
720575940614524127,,48.766666666666666
720575940614525078,,32.4
720575940614533226,,38.36666666666667
720575940614534367,,74.9
720575940614544034,,36.766666666666666
720575940614549906,,39.233333333333334
720575940614553767,,96.23333333333333
720575940614569414,,4.766666666666667
720575940614570793,,132.86666666666667
720575940614573674,,53.8
720575940614574994,,12.833333333333334
720575940614586418,,52.7
720575940614595218,,0.9333333333333333
720575940614605458,,43.63333333333333
720575940614605730,,36.86666666666667
720575940614606738,,54.733333333333334
720575940614612374,,77.43333333333334
720575940614618683,,68.96666666666667
720575940614625211,,26.5
720575940614633622,,34.233333333333334
720575940614634786,,54.6
720575940614635666,,81.93333333333334
720575940614636450,,53.46666666666667
720575940614638754,,86.5
720575940614652818,,58.43333333333333
720575940614660519,,11.333333333333334
720575940614665378,,25.033333333333335
720575940614666658,,124.03333333333333
720575940614667926,,60.9
720575940614671978,,18.233333333333334
720575940614673058,,119.7
720575940614674282,,86.7
720575940614676447,,50.03333333333333
720575940614676626,,71.66666666666667
720575940614677810,,11.2
720575940614681746,,119.66666666666667
720575940614682043,,7.866666666666666
720575940614684822,,49.36666666666667
720575940614701730,,110.76666666666667
720575940614705810,,4.633333333333334
720575940614707871,,0.1
720575940614709410,,92.23333333333333
720575940614710509,,41.8
720575940614711638,vp4_11,125.4
720575940614714178,,159.03333333333333
720575940614714518,,36.333333333333336
720575940614719122,,156.86666666666667
720575940614723495,,35.0
720575940614727903,,163.4
720575940614742687,,40.4
720575940614744991,,37.266666666666666
720575940614749883,,50.266666666666666
720575940614751650,,15.533333333333333
720575940614755478,,61.2
720575940614756589,,150.1
720575940614757974,,120.23333333333333
720575940614760298,,0.36666666666666664
720575940614761026,,34.8
720575940614768168,,33.9
720575940614768278,,49.3
720575940614769567,,30.933333333333334
720575940614770498,,100.36666666666666
720575940614770847,,34.06666666666667
720575940614772383,,60.2
720575940614774434,,76.8
720575940614774923,,31.333333333333332
720575940614775592,,5.9
720575940614777247,,19.233333333333334
720575940614778454,,57.46666666666667
720575940614781546,,45.333333333333336
720575940614783042,,70.43333333333334
720575940614784918,,59.63333333333333
720575940614785130,,63.53333333333333
720575940614789791,,37.3
720575940614791018,,21.7
720575940614791786,,47.233333333333334
720575940614792554,,110.66666666666667
720575940614792810,,85.6
720575940614793026,,36.6
720575940614796354,,27.8
720575940614808150,,0.13333333333333333
720575940614811222,,37.53333333333333
720575940614816598,,4.233333333333333
720575940614822742,,50.766666666666666
720575940614824095,,60.8
720575940614825622,,61.766666666666666
720575940614842262,,21.466666666666665
720575940614843275,,0.03333333333333333
720575940614845802,,28.233333333333334
720575940614849832,,9.933333333333334
720575940614854294,,58.333333333333336
720575940614861941,,51.833333333333336
720575940614866235,,60.46666666666667
720575940614871106,,95.96666666666667
720575940614871402,,59.733333333333334
720575940614883551,,79.66666666666667
720575940614887830,,84.8
720575940614888854,,26.733333333333334
720575940614892182,,7.533333333333333
720575940614893930,,98.96666666666667
720575940614899851,,56.43333333333333
720575940614902667,,50.733333333333334
720575940614908758,,105.23333333333333
720575940614909506,,15.633333333333333
720575940614909579,,23.966666666666665
720575940614919709,vp4_12,123.26666666666667
720575940614921501,,94.9
720575940614925963,,45.93333333333333
720575940614928234,,43.8
720575940614934178,,10.466666666666667
720575940614944977,,248.1
720575940614952415,,72.76666666666667
720575940614953565,,8.6
720575940614953878,,60.93333333333333
720575940614955670,,89.5
720575940614956072,,294.5
720575940614957023,,10.4
720575940614966214,,0.2
720575940614979634,,14.966666666666667
720575940614981087,,26.366666666666667
720575940614991221,,31.033333333333335
720575940615000426,,0.2
720575940615004456,,34.43333333333333
720575940615006248,,14.033333333333333
720575940615014184,,25.233333333333334
720575940615019231,,16.9
720575940615021418,,25.7
720575940615021930,,35.1
720575940615042246,,26.633333333333333
720575940615043222,,0.23333333333333334
720575940615059240,,20.033333333333335
720575940615059752,,99.2
720575940615060290,,81.9
720575940615066310,,0.16666666666666666
720575940615067688,,29.566666666666666
720575940615068383,,0.26666666666666666
720575940615071795,,113.3
720575940615073587,,140.7
720575940615081099,,59.9
720575940615086698,,2.033333333333333
720575940615090444,,53.8
720575940615094284,,58.43333333333333
720575940615101452,,40.733333333333334
720575940615101708,,73.33333333333333
720575940615104927,,54.7
720575940615113867,,43.266666666666666
720575940615116207,,81.33333333333333
720575940615125307,,42.86666666666667
720575940615125877,,70.96666666666667
720575940615127471,,2.0
720575940615133894,,70.1
720575940615134918,,69.03333333333333
720575940615136059,,20.7
720575940615138735,,7.166666666666667
720575940615143563,,0.06666666666666667
720575940615147788,,27.366666666666667
720575940615149836,,15.566666666666666
720575940615152011,,76.13333333333334
720575940615155507,,19.9
720575940615160239,,54.53333333333333
720575940615160386,,198.83333333333334
720575940615167919,,0.8
720575940615175377,,0.3
720575940615183071,,64.76666666666667
720575940615189465,,125.63333333333334
720575940615193100,,51.7
720575940615205427,,12.9
720575940615217375,,6.733333333333333
720575940615219778,,32.13333333333333
720575940615221811,,55.833333333333336
720575940615225907,,18.5
720575940615228502,,3.3
720575940615237170,,64.7
720575940615243020,,56.86666666666667
720575940615247923,,57.733333333333334
720575940615249314,,4.966666666666667
720575940615251251,,0.16666666666666666
720575940615252786,,15.333333333333334
720575940615253215,,103.76666666666667
720575940615255603,,24.1
720575940615255993,,87.86666666666666
720575940615257823,,40.13333333333333
720575940615257942,,7.033333333333333
720575940615262786,,46.03333333333333
720575940615263903,,8.5
720575940615270545,,1.8
720575940615270962,,29.8
720575940615274838,,43.233333333333334
720575940615281291,,65.33333333333333
720575940615298215,,8.333333333333334
720575940615303391,,169.43333333333334
720575940615320076,,80.53333333333333
720575940615320505,,30.633333333333333
720575940615322674,,112.23333333333333
720575940615323990,,26.966666666666665
720575940615324994,,18.166666666666668
720575940615344315,,47.6
720575940615345339,,41.3
720575940615346363,,65.5
720575940615356347,,44.0
720575940615358038,,41.833333333333336
720575940615359538,,0.6
720575940615366055,,178.4
720575940615368702,,0.7666666666666667
720575940615372199,,0.6333333333333333
720575940615378700,,25.7
720575940615380530,,55.0
720575940615386324,,65.4
720575940615394463,,29.2
720575940615394719,,106.0
720575940615401433,,34.53333333333333
720575940615405378,,44.233333333333334
720575940615405718,,24.3
720575940615408490,,4.266666666666667
720575940615409150,,90.76666666666667
720575940615409625,,33.4
720575940615413435,,36.96666666666667
720575940615422786,,59.7
720575940615425314,,39.36666666666667
720575940615426610,,24.7
720575940615429118,,53.4
720575940615429791,,3.1666666666666665
720575940615431327,,82.06666666666666
720575940615437983,,43.36666666666667
720575940615438402,,81.33333333333333
720575940615438495,,22.966666666666665
720575940615446338,,0.06666666666666667
720575940615447764,,52.4
720575940615448642,,81.06666666666666
720575940615456985,,64.96666666666667
720575940615465433,,29.6
720575940615465531,,62.06666666666667
720575940615474875,,3.966666666666667
720575940615481489,,36.56666666666667
720575940615490814,,0.5
720575940615494022,,18.166666666666668
720575940615502658,,89.06666666666666
720575940615503170,,71.16666666666667
720575940615503938,,118.36666666666666
720575940615506242,,55.03333333333333
720575940615507641,,37.266666666666666
720575940615512130,,107.53333333333333
720575940615513086,,250.36666666666667
720575940615520927,,41.666666666666664
720575940615526466,,108.5
720575940615528251,,77.9
720575940615529414,,153.73333333333332
720575940615539385,,21.933333333333334
720575940615568070,,94.6
720575940615569723,,53.43333333333333
720575940615577542,,34.233333333333334
720575940615594658,,218.83333333333334
720575940615596850,,5.4
720575940615604363,,68.23333333333333
720575940615606489,,14.766666666666667
720575940615607207,,81.13333333333334
720575940615607975,,24.2
720575940615612066,,35.9
720575940615615929,,0.26666666666666666
720575940615623867,,82.86666666666666
720575940615631266,,6.366666666666666
720575940615631321,,2.6666666666666665
720575940615637866,,28.466666666666665
720575940615638540,,66.83333333333333
720575940615651014,,42.333333333333336
720575940615657119,,35.93333333333333
720575940615669972,,18.166666666666668
720575940615684242,,0.03333333333333333
720575940615696070,,60.36666666666667
720575940615708482,,280.4
720575940615713478,,42.9
720575940615714060,,19.566666666666666
720575940615715003,,5.2
720575940615717009,,66.0
720575940615723314,,84.66666666666667
720575940615728102,,30.3
720575940615737531,,24.533333333333335
720575940615746316,,62.266666666666666
720575940615749051,,45.9
720575940615754613,,59.833333333333336
720575940615755921,,79.53333333333333
720575940615757162,,26.466666666666665
720575940615758395,,27.3
720575940615763573,,15.066666666666666
720575940615770369,,26.266666666666666
720575940615770811,,40.96666666666667
720575940615775771,,54.8
720575940615778610,,89.9
720575940615781307,,101.03333333333333
720575940615783837,,24.1
720575940615785228,,19.6
720575940615789634,,0.03333333333333333
720575940615792946,,104.66666666666667
720575940615794619,,19.666666666666668
720575940615802598,,88.83333333333333
720575940615808029,,133.13333333333333
720575940615816754,,47.333333333333336
720575940615823666,,21.033333333333335
720575940615833055,,35.36666666666667
720575940615833174,,2.5
720575940615838662,,16.766666666666666
720575940615839174,,30.266666666666666
720575940615839581,,60.3
720575940615847005,,28.8
720575940615856345,,115.96666666666667
720575940615856779,,21.833333333333332
720575940615857691,,22.233333333333334
720575940615858644,,61.7
720575940615859385,,73.96666666666667
720575940615859423,,90.6
720575940615868102,,20.433333333333334
720575940615876294,,79.23333333333333
720575940615885661,,45.666666666666664
720575940615886534,,133.16666666666666
720575940615892966,,66.56666666666666
720575940615894173,,62.333333333333336
720575940615895858,,94.9
720575940615896989,,45.43333333333333
720575940615897245,,26.833333333333332
720575940615897501,,38.93333333333333
720575940615901597,,37.46666666666667
720575940615903547,,3.2666666666666666
720575940615905931,,115.23333333333333
720575940615907997,,13.1
720575940615912415,,29.866666666666667
720575940615917580,,165.13333333333333
720575940615924037,,37.06666666666667
720575940615927197,,85.06666666666666
720575940615930299,,0.4
720575940615931293,,65.26666666666667
720575940615941062,,67.86666666666666
720575940615945414,,93.43333333333334
720575940615951814,,21.7
720575940615953202,,38.46666666666667
720575940615954070,,1.5333333333333334
720575940615955910,,40.666666666666664
720575940615958203,,0.8333333333333334
720575940615959252,,53.2
720575940615961684,,24.2
720575940615962043,,19.566666666666666
720575940615964884,,53.5
720575940615974493,,45.8
720575940615975474,,47.333333333333336
720575940615978802,,70.7
720575940615980338,,44.06666666666667
720575940615980850,,10.266666666666667
720575940616004146,,21.166666666666668
720575940616009729,,77.46666666666667
720575940616017593,,40.333333333333336
720575940616018326,,36.1
720575940616020795,,64.43333333333334
720575940616023225,,48.8
720575940616026262,,55.36666666666667
720575940616032406,,65.13333333333334
720575940616039197,,70.96666666666667
720575940616052625,,65.2
720575940616068539,,55.46666666666667
720575940616072665,,51.46666666666667
720575940616074399,,0.1
720575940616079035,,191.3
720575940616087323,,10.4
720575940616092603,,76.96666666666667
720575940616094523,,54.06666666666667
720575940616095517,,47.53333333333333
720575940616097163,,29.666666666666668
720575940616101789,,5.333333333333333
720575940616104379,,11.533333333333333
720575940616105302,,26.0
720575940616109398,,27.3
720575940616121501,,65.96666666666667
720575940616127931,,75.53333333333333
720575940616128669,,76.63333333333334
720575940616134630,,62.2
720575940616139606,,34.43333333333333
720575940616140475,,63.56666666666667
720575940616155933,,15.166666666666666
720575940616167744,,4.366666666666666
720575940616169578,,257.03333333333336
720575940616178026,,11.533333333333333
720575940616180566,,38.1
720575940616187649,,0.03333333333333333
720575940616189509,,63.7
720575940616197819,,264.06666666666666
720575940616198587,,30.933333333333334
720575940616199071,,22.7
720575940616203637,,64.8
720575940616208965,,1.1333333333333333
720575940616229410,,36.233333333333334
720575940616235348,,35.166666666666664
720575940616235810,,56.333333333333336
720575940616239873,vp4_2,120.9
720575940616245365,,14.066666666666666
720575940616256059,,17.0
720575940616270453,,53.6
720575940616273631,,69.13333333333334
720575940616286175,,0.8666666666666667
720575940616303105,,20.166666666666668
720575940616308597,,62.766666666666666
720575940616309563,,69.66666666666667
720575940616311513,,57.8
720575940616343611,,81.13333333333334
720575940616345403,,33.833333333333336
720575940616345686,,56.666666666666664
720575940616349755,,22.933333333333334
720575940616350011,,42.36666666666667
720575940616358459,,67.5
720575940616358715,,33.766666666666666
720575940616368245,,59.266666666666666
720575940616370065,,58.6
720575940616376287,,30.7
720575940616376891,,23.166666666666668
720575940616377942,,90.16666666666667
720575940616378769,,68.56666666666666
720575940616379707,,24.9
720575940616397122,,111.93333333333334
720575940616413894,,1.0
720575940616417364,,30.1
720575940616419701,,9.0
720575940616425531,,6.1
720575940616426869,,61.0
720575940616428917,,45.0
720575940616438085,,41.06666666666667
720575940616451909,,31.866666666666667
720575940616459637,,40.8
720575940616462987,,55.86666666666667
720575940616463477,,193.9
720575940616467061,,79.6
720575940616469365,,40.53333333333333
720575940616471052,,70.63333333333334
720575940616474395,,21.233333333333334
720575940616475717,,73.06666666666666
720575940616480852,,0.03333333333333333
720575940616482363,,49.166666666666664
720575940616484438,,122.53333333333333
720575940616486230,,253.56666666666666
720575940616490326,,15.266666666666667
720575940616501877,,39.43333333333333
720575940616502109,,0.1
720575940616502133,,36.6
720575940616504977,,16.766666666666666
720575940616532310,,84.33333333333333
720575940616534201,,15.9
720575940616534338,,10.4
720575940616539419,,39.03333333333333
720575940616546205,,19.8
720575940616546933,,72.4
720575940616547648,,26.3
720575940616547904,,28.4
720575940616561803,,39.13333333333333
720575940616564853,,47.53333333333333
720575940616565109,,140.63333333333333
720575940616565365,,35.333333333333336
720575940616566133,,105.53333333333333
720575940616569227,,43.4
720575940616575705,,31.866666666666667
720575940616578390,,67.33333333333333
720575940616578646,,44.9
720575940616578777,,27.866666666666667
720575940616579257,,74.66666666666667
720575940616580182,,34.03333333333333
720575940616588374,,55.86666666666667
720575940616588683,,54.333333333333336
720575940616589142,,40.03333333333333
720575940616589888,,66.23333333333333
720575940616596822,,31.5
720575940616598555,,44.0
720575940616622731,,10.3
720575940616627851,,74.03333333333333
720575940616640980,,39.7
720575940616642790,,60.03333333333333
720575940616646873,,42.56666666666667
720575940616647483,,23.3
720575940616647990,,60.56666666666667
720575940616649433,,92.4
720575940616649845,,0.9666666666666667
720575940616650201,,85.5
720575940616651193,,143.7
720575940616653030,,88.06666666666666
720575940616654166,,101.33333333333333
720575940616663769,,40.13333333333333
720575940616672822,,48.6
720575940616673497,,3.033333333333333
720575940616682875,,19.633333333333333
720575940616690107,,0.6666666666666666
720575940616693531,,51.1
720575940616701657,,37.36666666666667
720575940616702262,,47.86666666666667
720575940616702465,,63.8
720575940616707421,,74.83333333333333
720575940616707668,,62.03333333333333
720575940616709593,,11.2
720575940616711254,,47.03333333333333
720575940616723549,,61.56666666666667
720575940616736198,,0.3333333333333333
720575940616736230,,8.6
720575940616744059,,65.8
720575940616746891,,51.93333333333333
720575940616758322,,281.1666666666667
720575940616760459,,144.86666666666667
720575940616762585,,76.36666666666666
720575940616766169,,0.2
720575940616766294,,57.06666666666667
720575940616773206,,0.8333333333333334
720575940616781241,,28.9
720575940616786065,,33.1
720575940616786833,,54.46666666666667
720575940616788409,,53.2
720575940616790713,,59.233333333333334
720575940616793669,,22.133333333333333
720575940616798779,,101.66666666666667
720575940616798784,,58.5
720575940616799035,,40.9
720575940616799547,,35.166666666666664
720575940616800780,,69.43333333333334
720575940616804753,,70.43333333333334
720575940616805179,,79.56666666666666
720575940616812859,,46.766666666666666
720575940616821393,,31.666666666666668
720575940616824588,,167.76666666666668
720575940616826001,,58.13333333333333
720575940616826380,,27.2
720575940616831349,,30.6
720575940616836421,,60.1
720575940616849041,,17.766666666666666
720575940616855225,,21.1
720575940616858086,,16.266666666666666
720575940616859259,,42.06666666666667
720575940616861697,,0.03333333333333333
720575940616878238,,40.96666666666667
720575940616882757,,61.63333333333333
720575940616887611,,70.4
720575940616887966,,62.63333333333333
720575940616891958,,86.86666666666666
720575940616892061,,37.86666666666667
720575940616902374,,62.833333333333336
720575940616902630,,35.36666666666667
720575940616905787,,1.6333333333333333
720575940616908177,,279.06666666666666
720575940616910310,,34.166666666666664
720575940616910822,,77.46666666666667
720575940616911262,,64.8
720575940616915686,,67.06666666666666
720575940616917149,,15.733333333333333
720575940616923195,,48.333333333333336
720575940616925597,,40.03333333333333
720575940616929766,,45.93333333333333
720575940616936226,,1.0
720575940616946971,,56.06666666666667
720575940616950161,,7.4
720575940616953467,,15.4
720575940616959778,,77.56666666666666
720575940616964766,,48.9
720575940616968733,,0.03333333333333333
720575940616980737,,3.3
720575940616984588,,51.13333333333333
720575940616986769,,80.83333333333333
720575940616987097,,31.466666666666665
720575940616999069,,39.63333333333333
720575940617009970,,91.26666666666667
720575940617015750,,62.63333333333333
720575940617021234,,182.5
720575940617021441,,61.43333333333333
720575940617024769,,42.7
720575940617026305,,64.83333333333333
720575940617030178,,76.43333333333334
720575940617034565,,12.3
720575940617034753,,66.93333333333334
720575940617035521,,73.0
720575940617038337,,36.2
720575940617038849,,47.46666666666667
720575940617041728,,119.5
720575940617043713,,1.2666666666666666
720575940617046785,,10.666666666666666
720575940617048925,,43.56666666666667
720575940617062706,,8.066666666666666
720575940617071321,,34.6
720575940617078489,,55.9
720575940617079257,,57.86666666666667
720575940617089241,,1.2333333333333334
720575940617090082,,43.4
720575940617093533,,62.166666666666664
720575940617097684,,1.2333333333333334
720575940617102173,,29.066666666666666
720575940617102646,,19.0
720575940617109772,,60.13333333333333
720575940617110555,,3.466666666666667
720575940617112123,,39.56666666666667
720575940617128705,,89.36666666666666
720575940617137881,,54.53333333333333
720575940617139457,,20.966666666666665
720575940617141789,,49.3
720575940617145561,,32.1
720575940617147321,,47.766666666666666
720575940617158868,,42.5
720575940617160251,,121.1
720575940617166993,,30.0
720575940617168345,,30.433333333333334
720575940617174365,,53.7
720575940617175965,,149.83333333333334
720575940617176413,,11.533333333333333
720575940617178717,,64.06666666666666
720575940617179451,,108.7
720575940617182779,,30.566666666666666
720575940617190361,,4.366666666666666
720575940617201113,,29.266666666666666
720575940617205179,,274.1
720575940617207185,,218.13333333333333
720575940617211348,,57.166666666666664
720575940617213652,,126.93333333333334
720575940617216379,,14.733333333333333
720575940617221403,,37.86666666666667
720575940617225083,,25.3
720575940617228315,,79.8
720575940617229632,,124.5
720575940617238457,,31.5
720575940617242841,,49.166666666666664
720575940617244347,,24.766666666666666
720575940617249108,,39.4
720575940617249364,,24.9
720575940617249629,,36.06666666666667
720575940617249949,,74.4
720575940617257985,,54.1
720575940617272025,,8.866666666666667
720575940617277145,,19.266666666666666
720575940617280985,,38.03333333333333
720575940617282009,,57.53333333333333
720575940617282075,,1.0666666666666667
720575940617289689,,27.2
720575940617290043,,37.46666666666667
720575940617290713,,58.266666666666666
720575940617291993,,69.66666666666667
720575940617293396,,18.066666666666666
720575940617295901,,146.5
720575940617297947,,0.23333333333333334
720575940617299131,,277.03333333333336
720575940617299515,,0.03333333333333333
720575940617302365,,201.46666666666667
720575940617309725,,16.966666666666665
720575940617313846,,68.5
720575940617316537,,22.133333333333333
720575940617317305,,66.2
720575940617321243,,21.4
720575940617324433,,66.03333333333333
720575940617327590,,96.1
720575940617328477,,80.0
720575940617334228,,56.6
720575940617334430,,59.13333333333333
720575940617341597,,78.06666666666666
720575940617343316,,118.33333333333333
720575940617351057,,50.7
720575940617363156,,45.5
720575940617366969,,60.06666666666667
720575940617369017,,36.3
720575940617370324,,48.56666666666667
720575940617370909,,50.166666666666664
720575940617372957,,55.6
720575940617374262,,47.666666666666664
720575940617380241,,9.2
720575940617386708,,19.366666666666667
720575940617390036,,49.53333333333333
720575940617391197,,5.133333333333334
720575940617392980,,18.766666666666666
720575940617394781,,2.8333333333333335
720575940617395412,,0.06666666666666667
720575940617400550,,122.03333333333333
720575940617401574,,4.933333333333334
720575940617410705,,41.333333333333336
720575940617411451,,56.666666666666664
720575940617413957,,44.3
720575940617422641,,29.133333333333333
720575940617427713,,37.666666666666664
720575940617436305,,66.13333333333334
720575940617438865,,66.7
720575940617443001,,0.5333333333333333
720575940617444130,,16.266666666666666
720575940617444219,,9.233333333333333
720575940617452500,,142.3
720575940617452689,,53.5
720575940617453457,,72.96666666666667
720575940617456614,,8.333333333333334
720575940617456798,,59.53333333333333
720575940617461204,,4.566666666666666
720575940617470137,,73.93333333333334
720575940617470164,,91.53333333333333
720575940617470932,,70.33333333333333
720575940617473051,,39.233333333333334
720575940617473748,,52.333333333333336
720575940617474629,,44.1
720575940617475284,,34.233333333333334
720575940617476052,,132.73333333333332
720575940617478961,,35.833333333333336
720575940617479202,,71.76666666666667
720575940617480934,,36.6
720575940617482169,,32.53333333333333
720575940617485083,,55.03333333333333
720575940617488477,,7.166666666666667
720575940617492805,,32.5
720575940617492822,,91.13333333333334
720575940617493222,,57.666666666666664
720575940617493460,,82.5
720575940617494417,,84.43333333333334
720575940617495441,,18.8
720575940617496209,,49.9
720575940617496925,,77.36666666666666
720575940617498324,,37.93333333333333
720575940617502977,,50.96666666666667
720575940617504581,,68.86666666666666
720575940617511169,,27.0
720575940617514653,,49.5
720575940617529318,,61.96666666666667
720575940617534235,,70.56666666666666
720575940617534438,,64.76666666666667
720575940617537570,,289.96666666666664
720575940617540509,,50.9
720575940617540838,,75.0
720575940617542996,,47.1
720575940617552340,,190.6
720575940617552541,,184.76666666666668
720575940617553809,,31.9
720575940617561669,,57.36666666666667
720575940617567206,,3.2666666666666666
720575940617567390,,47.7
720575940617570008,,13.266666666666667
720575940617571997,,137.73333333333332
720575940617573922,,36.266666666666666
720575940617577702,,63.56666666666667
720575940617586757,,242.96666666666667
720575940617598182,,48.93333333333333
720575940617612518,,36.8
720575940617612578,,55.63333333333333
720575940617615846,,69.2
720575940617623632,,44.56666666666667
720575940617626781,,10.133333333333333
720575940617628962,,41.63333333333333
720575940617629270,,144.43333333333334
720575940617642832,,122.86666666666666
720575940617648507,,53.46666666666667
720575940617649954,,102.76666666666667
720575940617649969,,41.7
720575940617650722,,19.8
720575940617665876,,8.733333333333333
720575940617665950,,135.36666666666667
720575940617668510,,6.933333333333334
720575940617668747,,172.43333333333334
720575940617674141,,31.033333333333335
720575940617677784,,57.0
720575940617684054,,71.26666666666667
720575940617684107,,5.0
720575940617688093,,0.3
720575940617691170,,214.26666666666668
720575940617692962,,58.1
720575940617695572,,88.23333333333333
720575940617704219,,34.8
720575940617708747,,24.433333333333334
720575940617712438,,20.0
720575940617716893,,0.03333333333333333
720575940617717917,,35.03333333333333
720575940617720221,,29.566666666666666
720575940617727435,,27.266666666666666
720575940617734603,,45.96666666666667
720575940617736166,,24.3
720575940617739860,,100.66666666666667
720575940617749538,,247.06666666666666
720575940617756450,,38.56666666666667
720575940617760539,,0.43333333333333335
720575940617765405,,15.233333333333333
720575940617769217,,51.333333333333336
720575940617781383,,146.7
720575940617787649,,25.233333333333334
720575940617792596,,56.96666666666667
720575940617795073,,68.26666666666667
720575940617796642,,22.5
720575940617807517,,38.766666666666666
720575940617811490,,0.1
720575940617811540,,30.5
720575940617812696,,18.233333333333334
720575940617819170,,56.1
720575940617819677,,36.3
720575940617820929,,44.0
720575940617821248,,52.666666666666664
720575940617825344,,66.43333333333334
720575940617825949,,48.6
720575940617834560,,53.9
720575940617839389,,15.566666666666666
720575940617841437,,70.2
720575940617845076,,22.9
720575940617849920,,3.933333333333333
720575940617853524,,48.03333333333333
720575940617853986,,173.76666666666668
720575940617854036,,42.733333333333334
720575940617855133,,50.53333333333333
720575940617856340,,34.56666666666667
720575940617865117,,44.233333333333334
720575940617865280,,37.56666666666667
720575940617868249,,10.266666666666667
720575940617871680,,68.63333333333334
720575940617872523,,0.2
720575940617873728,,30.133333333333333
720575940617873984,,58.36666666666667
720575940617874205,,88.16666666666667
720575940617876288,,36.96666666666667
720575940617878080,,57.56666666666667
720575940617885643,,41.1
720575940617893461,,49.233333333333334
720575940617899584,,16.166666666666668
720575940617902676,,14.066666666666666
720575940617903168,,97.2
720575940617903617,,93.53333333333333
720575940617908820,,47.766666666666666
720575940617910017,,95.63333333333334
720575940617910848,,144.26666666666668
720575940617911041,,136.66666666666666
720575940617911360,,76.6
720575940617916061,,63.733333333333334
720575940617917760,,113.66666666666667
720575940617918603,,111.53333333333333
720575940617921861,,0.03333333333333333
720575940617922870,,73.36666666666666
720575940617924432,,43.333333333333336
720575940617926198,,27.0
720575940617932189,,71.1
720575940617936029,,1.4666666666666666
720575940617937181,,22.933333333333334
720575940617937437,,63.06666666666667
720575940617938269,,31.4
720575940617939797,,0.03333333333333333
720575940617941046,,63.666666666666664
720575940617942326,,64.9
720575940617952034,,36.266666666666666
720575940617954075,,45.333333333333336
720575940617957915,,26.966666666666665
720575940617957937,,53.63333333333333
720575940617959729,,92.96666666666667
720575940617963480,,53.7
720575940617969961,vp4_3,126.93333333333334
720575940617972253,,63.7
720575940617972901,,12.833333333333334
720575940617977684,,14.166666666666666
720575940617982800,,42.06666666666667
720575940617986089,,142.03333333333333
720575940617986345,,141.9
720575940617987113,,92.1
720575940617989076,,35.13333333333333
720575940617989417,,18.166666666666668
720575940617991195,,62.5
720575940618008859,,53.166666666666664
720575940618011604,,29.466666666666665
720575940618015773,,49.266666666666666
720575940618021147,,41.03333333333333
720575940618022469,,57.9
720575940618024475,,27.9
720575940618027803,,22.333333333333332
720575940618031394,,23.466666666666665
720575940618038301,,20.733333333333334
720575940618038813,,110.36666666666666
720575940618039067,,25.333333333333332
720575940618040133,,31.3
720575940618043973,,49.63333333333333
720575940618051867,,97.03333333333333
720575940618058048,,1.3666666666666667
720575940618075733,,85.5
720575940618076214,,24.333333333333332
720575940618106437,,89.06666666666666
720575940618107527,,34.0
720575940618110021,,57.53333333333333
720575940618111261,,46.06666666666667
720575940618112310,,283.53333333333336
720575940618112459,,56.36666666666667
720575940618116569,,0.16666666666666666
720575940618116693,,90.6
720575940618125893,,70.1
720575940618130625,,48.13333333333333
720575940618130833,,95.56666666666666
720575940618131505,,37.733333333333334
720575940618133072,,76.0
720575940618142813,,88.5
720575940618145147,,8.6
720575940618146619,,49.53333333333333
720575940618148406,,23.433333333333334
720575940618149686,,93.06666666666666
720575940618150736,,53.333333333333336
720575940618158160,,57.766666666666666
720575940618162773,,58.46666666666667
720575940618165393,,34.1
720575940618168635,,28.3
720575940618181445,,69.86666666666666
720575940618182981,,27.933333333333334
720575940618184000,,34.0
720575940618184839,,40.666666666666664
720575940618185296,,69.36666666666666
720575940618189227,,35.7
720575940618190160,,67.96666666666667
720575940618190238,,44.46666666666667
720575940618194708,,34.0
720575940618198721,,34.5
720575940618201620,,41.6
720575940618203707,,41.1
720575940618203783,,42.06666666666667
720575940618209585,,15.033333333333333
720575940618210251,,61.43333333333333
720575940618210614,,68.26666666666667
720575940618211742,,34.1
720575940618214383,,41.86666666666667
720575940618217280,,0.36666666666666664
720575940618223518,,61.333333333333336
720575940618225566,,50.2
720575940618238109,,39.36666666666667
720575940618238523,,0.2
720575940618242353,,1.9333333333333333
720575940618244281,,2.4
