flyid,name,vp2_25Hz
720575940615262786,,45.3
720575940615263903,,8.1
720575940615270545,,0.6
720575940615270962,,29.666666666666668
720575940615274838,,42.333333333333336
720575940615281291,,64.33333333333333
720575940615298215,,9.7
720575940615303391,,166.6
720575940615320076,,79.43333333333334
720575940615320505,,30.166666666666668
720575940615322674,,110.7
720575940615323990,,26.633333333333333
720575940615324994,,24.266666666666666
720575940615344315,,46.96666666666667
720575940615345339,,40.43333333333333
720575940615346363,,64.73333333333333
720575940615356347,,42.96666666666667
720575940615358038,,41.03333333333333
720575940615359538,,0.4
720575940615366055,,177.1
720575940615368702,,0.5
720575940615372199,,0.5
720575940615378700,,24.066666666666666
720575940615380530,,54.233333333333334
720575940615386324,,63.833333333333336
720575940615394463,,28.9
720575940615394719,,104.23333333333333
720575940615401433,,33.833333333333336
720575940615405378,,43.06666666666667
720575940615405718,,22.666666666666668
720575940615408490,,3.2
720575940615409150,,89.2
720575940615409625,,33.1
720575940615413435,,37.8
720575940615422786,,58.766666666666666
720575940615425314,,38.56666666666667
720575940615426610,,23.5
720575940615429118,,50.63333333333333
720575940615429791,,2.3666666666666667
720575940615431327,,80.96666666666667
720575940615437983,,42.833333333333336
720575940615438402,,81.23333333333333
720575940615438495,,15.666666666666666
720575940615446338,,0.03333333333333333
720575940615447764,,51.733333333333334
720575940615448642,,79.36666666666666
720575940615456985,,64.33333333333333
720575940615465433,,29.033333333333335
720575940615465531,,61.1
720575940615474875,,2.2666666666666666
720575940615481489,,36.266666666666666
720575940615490814,,0.6
720575940615494022,,18.333333333333332
720575940615502658,,87.83333333333333
720575940615503170,,69.06666666666666
720575940615503938,,117.3
720575940615506242,,53.6
720575940615507641,,36.4
720575940615512130,,105.6
720575940615513086,,245.83333333333334
720575940615520927,,40.86666666666667
720575940615526466,,106.7
720575940615528251,,76.36666666666666
720575940615529414,,149.96666666666667
720575940615539385,,21.1
720575940615568070,,94.16666666666667
720575940615569723,,52.6
720575940615577542,,32.86666666666667
720575940615594658,,215.0
720575940615596850,,5.333333333333333
720575940615604363,,67.0
720575940615606489,,13.033333333333333
720575940615607207,,79.66666666666667
720575940615607975,,23.766666666666666
720575940615612066,,35.36666666666667
720575940615615929,,0.3333333333333333
720575940615623867,,81.43333333333334
720575940615631266,,6.4
720575940615637866,,26.433333333333334
720575940615638540,,65.73333333333333
720575940615651014,,41.766666666666666
720575940615657119,,35.233333333333334
720575940615669972,,24.233333333333334
720575940615684242,,0.03333333333333333
720575940615696070,,59.5
720575940615708482,,276.5
720575940615713478,,42.53333333333333
720575940615714060,,19.0
720575940615715003,,4.6
720575940615717009,,64.46666666666667
720575940615723314,,85.76666666666667
720575940615728102,,30.0
720575940615737531,,23.766666666666666
720575940615746316,,62.4
720575940615749051,,45.5
720575940615754613,,58.5
720575940615755921,,78.13333333333334
720575940615757162,,26.333333333333332
720575940615758395,,27.066666666666666
720575940615763573,,14.5
720575940615770369,,25.133333333333333
720575940615770811,,40.333333333333336
720575940615775771,,54.166666666666664
720575940615778610,,88.46666666666667
720575940615781307,,100.8
720575940615783837,,24.766666666666666
720575940615785228,,19.3
720575940615792946,,102.96666666666667
720575940615794619,,19.233333333333334
720575940615802598,,87.5
720575940615808029,,131.2
720575940615816754,,46.733333333333334
720575940615823666,,20.733333333333334
720575940615833055,,35.0
720575940615833174,,2.7333333333333334
720575940615838662,,15.733333333333333
720575940615839174,,29.633333333333333
720575940615839581,,59.36666666666667
720575940615847005,,28.0
720575940615856345,vp2_3,158.63333333333333
720575940615856779,,21.266666666666666
720575940615857691,,21.233333333333334
720575940615858644,,60.8
720575940615859385,,72.46666666666667
720575940615859423,,89.6
720575940615868010,,0.3
720575940615868102,,20.2
720575940615876294,,78.6
720575940615885661,,44.93333333333333
720575940615886534,,130.36666666666667
720575940615892966,,65.26666666666667
720575940615894173,,61.46666666666667
720575940615895858,,93.53333333333333
720575940615896989,,44.9
720575940615897245,,25.833333333333332
720575940615897501,,38.333333333333336
720575940615901597,,36.833333333333336
720575940615903547,,3.0
720575940615905931,,107.06666666666666
720575940615907997,,13.3
720575940615912415,,30.566666666666666
720575940615917580,,163.06666666666666
720575940615924037,,36.333333333333336
720575940615927197,,84.06666666666666
720575940615931293,,64.9
720575940615941062,,60.7
720575940615945414,,91.8
720575940615951814,,21.1
720575940615953202,,36.7
720575940615954070,,1.1333333333333333
720575940615955910,,39.766666666666666
720575940615958203,,1.7333333333333334
720575940615959252,,52.36666666666667
720575940615961684,,23.933333333333334
720575940615962043,,18.8
720575940615964884,,52.666666666666664
720575940615974493,,45.3
720575940615975474,,46.63333333333333
720575940615978802,,69.43333333333334
720575940615980338,,43.233333333333334
720575940615980850,,9.9
720575940616004146,,21.766666666666666
720575940616009729,,76.2
720575940616017593,,41.9
720575940616018326,,35.733333333333334
720575940616020795,,63.266666666666666
720575940616023225,,47.833333333333336
720575940616026262,,54.56666666666667
720575940616032406,,64.1
720575940616039197,,69.6
720575940616052625,,64.53333333333333
720575940616068539,,54.46666666666667
720575940616072665,,50.43333333333333
720575940616074399,,0.23333333333333334
720575940616079035,,189.0
720575940616087323,,10.433333333333334
720575940616092603,,75.6
720575940616094523,,53.2
720575940616095517,,47.03333333333333
720575940616097163,,29.333333333333332
720575940616104379,,11.533333333333333
720575940616105302,,25.933333333333334
720575940616109398,,27.633333333333333
720575940616121501,,64.86666666666666
720575940616127931,,73.13333333333334
720575940616128669,,75.3
720575940616134630,,60.86666666666667
720575940616139606,,34.03333333333333
720575940616140475,,62.233333333333334
720575940616155933,,15.133333333333333
720575940616167744,,4.133333333333334
720575940616169578,,256.0
720575940616178026,,9.8
720575940616180566,,37.666666666666664
720575940616189509,,63.06666666666667
720575940616197819,,261.1333333333333
720575940616198587,,30.8
720575940616199071,,22.066666666666666
720575940616203637,,63.9
720575940616208965,,1.1666666666666667
720575940616229410,,35.766666666666666
720575940616235348,,33.63333333333333
720575940616235810,,55.46666666666667
720575940616245365,,11.6
720575940616256059,,16.5
720575940616270453,,52.6
720575940616273631,,68.2
720575940616286175,,0.13333333333333333
720575940616303105,,19.633333333333333
720575940616308597,,61.46666666666667
720575940616309563,,68.4
720575940616311513,,57.06666666666667
720575940616343611,,79.66666666666667
720575940616345403,,33.6
720575940616345686,,69.1
720575940616349755,,22.766666666666666
720575940616350011,,42.166666666666664
720575940616358459,,66.06666666666666
720575940616358715,,32.733333333333334
720575940616368245,,57.86666666666667
720575940616370065,,57.96666666666667
720575940616376287,,31.433333333333334
720575940616376891,,23.6
720575940616377942,,88.83333333333333
720575940616378769,,67.06666666666666
720575940616379707,,26.066666666666666
720575940616397122,,110.23333333333333
720575940616413894,,0.9666666666666667
720575940616417364,,29.466666666666665
720575940616419701,,24.133333333333333
720575940616425531,,5.533333333333333
720575940616426869,,59.8
720575940616428917,,44.53333333333333
720575940616438085,,39.9
720575940616451909,,31.933333333333334
720575940616459637,,39.43333333333333
720575940616462987,,55.333333333333336
720575940616463477,,190.7
720575940616467061,,78.03333333333333
720575940616469365,,39.46666666666667
720575940616471052,,70.56666666666666
720575940616474395,,20.9
720575940616475717,,72.1
720575940616482363,,48.53333333333333
720575940616484438,,121.16666666666667
720575940616486230,,248.36666666666667
720575940616490326,,14.833333333333334
720575940616501877,,39.06666666666667
720575940616502109,,0.1
720575940616502133,,34.46666666666667
720575940616504977,,17.266666666666666
720575940616532310,,83.03333333333333
720575940616534201,,15.733333333333333
720575940616534338,,8.366666666666667
720575940616539419,,38.6
720575940616546205,,19.6
720575940616546933,,71.43333333333334
720575940616547648,,25.466666666666665
720575940616547904,,28.166666666666668
720575940616561803,,38.733333333333334
720575940616564853,,46.96666666666667
720575940616565109,,137.3
720575940616565365,,35.3
720575940616566133,,103.93333333333334
720575940616566745,,0.03333333333333333
720575940616569227,,43.0
720575940616575705,,32.13333333333333
720575940616578390,,66.8
720575940616578646,,44.43333333333333
720575940616578777,,27.366666666666667
720575940616579257,,75.06666666666666
720575940616580182,,33.766666666666666
720575940616588374,,54.6
720575940616588683,,53.53333333333333
720575940616589142,,39.56666666666667
720575940616589888,,65.56666666666666
720575940616596822,,30.966666666666665
720575940616598555,,42.96666666666667
720575940616622731,,12.866666666666667
720575940616627851,,72.56666666666666
720575940616640980,,38.93333333333333
720575940616642790,,59.13333333333333
720575940616646873,,42.36666666666667
720575940616647483,,23.0
720575940616647990,,59.833333333333336
720575940616649433,,90.9
720575940616649845,,2.2333333333333334
720575940616650201,,84.06666666666666
720575940616651193,,145.03333333333333
720575940616653030,,86.76666666666667
720575940616654166,,99.56666666666666
720575940616661465,,0.03333333333333333
720575940616663769,,39.5
720575940616672822,,47.93333333333333
720575940616673497,,3.1
720575940616682875,,19.066666666666666
720575940616690107,,0.5666666666666667
720575940616693531,,48.9
720575940616701657,,36.56666666666667
720575940616702262,,47.46666666666667
720575940616702465,,62.733333333333334
720575940616707421,,73.7
720575940616707668,,60.666666666666664
720575940616709593,,10.533333333333333
720575940616711254,,46.233333333333334
720575940616723549,,61.06666666666667
720575940616736198,,0.26666666666666666
720575940616736230,,7.4
720575940616744059,,68.3
720575940616746891,,51.0
720575940616758322,,278.1
720575940616760459,,143.16666666666666
720575940616762585,,75.13333333333334
720575940616766169,,0.23333333333333334
720575940616766294,,55.93333333333333
720575940616773206,,0.5666666666666667
720575940616781241,,28.333333333333332
720575940616786065,,32.733333333333334
720575940616786833,,53.86666666666667
720575940616788409,,51.86666666666667
720575940616790713,,58.166666666666664
720575940616793669,,21.866666666666667
720575940616798779,,98.33333333333333
720575940616798784,,57.46666666666667
720575940616799035,,40.1
720575940616799547,,34.833333333333336
720575940616800780,,68.26666666666667
720575940616804753,,69.06666666666666
720575940616805179,,77.46666666666667
720575940616812859,,47.166666666666664
720575940616821393,,29.666666666666668
720575940616824588,,164.7
720575940616826001,,57.666666666666664
720575940616826380,,28.833333333333332
720575940616831349,,30.033333333333335
720575940616836421,,59.13333333333333
720575940616849041,,17.266666666666666
720575940616855225,,32.266666666666666
720575940616858086,,16.2
720575940616859259,,41.666666666666664
720575940616861697,,0.23333333333333334
720575940616878238,,40.63333333333333
720575940616882757,,60.4
720575940616887611,,69.23333333333333
720575940616887966,,61.833333333333336
720575940616891958,,86.13333333333334
720575940616892061,,37.03333333333333
720575940616902374,,62.0
720575940616902630,,34.666666666666664
720575940616905787,,0.3333333333333333
720575940616908177,,275.4
720575940616910310,,33.3
720575940616910822,,76.4
720575940616911262,,64.0
720575940616915686,,65.96666666666667
720575940616917149,,15.266666666666667
720575940616923195,,47.733333333333334
720575940616925597,,42.13333333333333
720575940616929766,,45.0
720575940616936226,,0.6
720575940616946971,,55.13333333333333
720575940616950161,,6.5
720575940616953467,,11.366666666666667
720575940616959778,,76.13333333333334
720575940616964766,,48.56666666666667
720575940616980737,,1.9333333333333333
720575940616984588,,49.1
720575940616986769,,79.4
720575940616987097,,49.93333333333333
720575940616999069,,38.0
720575940617009970,,92.66666666666667
720575940617015750,,61.06666666666667
720575940617021234,,178.86666666666667
720575940617021441,,60.93333333333333
720575940617024769,,42.1
720575940617026305,,63.666666666666664
720575940617030178,,75.1
720575940617034565,,12.966666666666667
720575940617034753,,66.16666666666667
720575940617035521,,72.16666666666667
720575940617038337,,35.56666666666667
720575940617038849,,46.666666666666664
720575940617041728,vp2_4,167.4
720575940617043713,,0.9333333333333333
720575940617046785,,10.4
720575940617048925,,42.4
720575940617062706,,7.0
720575940617071321,,34.166666666666664
720575940617078489,,54.93333333333333
720575940617079257,,56.8
720575940617089241,,1.4666666666666666
720575940617090082,,42.9
720575940617093533,,60.6
720575940617097684,,0.8333333333333334
720575940617102173,,29.0
720575940617102646,,19.066666666666666
720575940617109772,,59.53333333333333
720575940617110555,,4.766666666666667
720575940617112123,,38.233333333333334
720575940617128705,,89.5
720575940617137881,,53.1
720575940617139457,,24.266666666666666
720575940617141789,,48.63333333333333
720575940617145561,,31.6
720575940617147321,,46.93333333333333
720575940617158868,,42.6
720575940617160251,,118.76666666666667
720575940617166993,,29.233333333333334
720575940617168345,,30.0
720575940617174365,,52.766666666666666
720575940617175965,,146.4
720575940617176413,,11.466666666666667
720575940617178717,,62.46666666666667
720575940617179451,,106.73333333333333
720575940617182779,,29.6
720575940617190361,,5.633333333333334
720575940617201113,,28.766666666666666
720575940617205179,,270.06666666666666
720575940617207185,,215.13333333333333
720575940617211348,,56.6
720575940617213652,,125.23333333333333
720575940617216379,,13.633333333333333
720575940617221403,,37.5
720575940617225083,,24.6
720575940617226641,,0.1
720575940617228315,,78.63333333333334
720575940617229632,,123.3
720575940617238457,,31.266666666666666
720575940617242841,,48.333333333333336
720575940617244347,,24.4
720575940617249108,,38.833333333333336
720575940617249364,,24.466666666666665
720575940617249629,,35.6
720575940617249949,,73.16666666666667
720575940617257985,,51.93333333333333
720575940617272025,,10.033333333333333
720575940617277145,,18.6
720575940617280985,,38.13333333333333
720575940617282009,,57.06666666666667
720575940617282075,,0.8333333333333334
720575940617289689,,29.733333333333334
720575940617290043,,37.8
720575940617290713,,57.666666666666664
720575940617291993,,68.53333333333333
720575940617293396,,17.533333333333335
720575940617295901,,144.83333333333334
720575940617297947,,0.2
720575940617299131,,273.6666666666667
720575940617299515,,0.26666666666666666
720575940617302365,,198.06666666666666
720575940617309725,,16.666666666666668
720575940617313846,,67.4
720575940617316537,,20.833333333333332
720575940617317305,,64.7
720575940617321243,,21.066666666666666
720575940617324433,,64.66666666666667
720575940617327590,,90.06666666666666
720575940617328477,,78.4
720575940617334228,,55.6
720575940617334430,,58.233333333333334
720575940617341597,,77.1
720575940617343316,,117.43333333333334
720575940617351057,,49.733333333333334
720575940617363156,,44.53333333333333
720575940617366969,,58.8
720575940617369017,,35.6
720575940617370324,,47.56666666666667
720575940617370909,,49.56666666666667
720575940617372957,,54.46666666666667
720575940617374262,,46.9
720575940617380241,,8.933333333333334
720575940617386708,,19.4
720575940617390036,,49.166666666666664
720575940617391197,,6.2
720575940617392980,,18.166666666666668
720575940617394781,,3.1666666666666665
720575940617395412,,0.03333333333333333
720575940617400550,,120.43333333333334
720575940617401574,,6.7
720575940617410705,,40.266666666666666
720575940617411451,,55.5
720575940617413957,,44.0
720575940617422641,,34.6
720575940617427713,,36.5
720575940617436305,,65.56666666666666
720575940617438865,,65.8
720575940617443001,,0.2
720575940617444130,,16.8
720575940617444219,,9.166666666666666
720575940617452500,,139.16666666666666
720575940617452689,,52.766666666666666
720575940617453457,,71.9
720575940617456614,,6.866666666666666
720575940617456798,,58.53333333333333
720575940617461204,,4.9
720575940617466395,,0.03333333333333333
720575940617470137,,72.66666666666667
720575940617470164,,90.16666666666667
720575940617470932,,68.76666666666667
720575940617473051,,39.03333333333333
720575940617473748,,51.7
720575940617474629,,43.266666666666666
720575940617475284,,33.3
720575940617476052,,130.4
720575940617478961,,35.166666666666664
720575940617479202,,70.43333333333334
720575940617480934,,37.06666666666667
720575940617482169,,31.466666666666665
720575940617485083,,54.2
720575940617488477,,12.066666666666666
720575940617492805,,32.166666666666664
720575940617492822,,89.63333333333334
720575940617493222,,56.666666666666664
720575940617493460,,81.66666666666667
720575940617494232,,0.03333333333333333
720575940617494417,,82.93333333333334
720575940617495441,,18.566666666666666
720575940617496209,,48.833333333333336
720575940617496925,,76.2
720575940617498324,,37.0
720575940617502977,,50.43333333333333
720575940617511169,,26.833333333333332
720575940617514653,,48.9
720575940617529318,,61.266666666666666
720575940617534235,,69.4
720575940617534438,,63.46666666666667
720575940617537570,,285.1666666666667
720575940617540509,,50.63333333333333
720575940617540838,,73.96666666666667
720575940617542996,,46.53333333333333
720575940617552340,,188.13333333333333
720575940617552541,,184.9
720575940617553809,,31.366666666666667
720575940617561669,,56.233333333333334
720575940617567206,,2.566666666666667
720575940617567390,,46.8
720575940617570008,,13.2
720575940617571997,,136.5
720575940617573922,,35.93333333333333
720575940617577702,,63.06666666666667
720575940617586757,,238.33333333333334
720575940617598182,,47.833333333333336
720575940617612518,,30.066666666666666
720575940617612578,,54.53333333333333
720575940617615846,,67.73333333333333
720575940617623632,,44.03333333333333
720575940617626781,,10.033333333333333
720575940617628962,,41.266666666666666
720575940617629270,,142.8
720575940617642832,,121.23333333333333
720575940617648507,,52.43333333333333
720575940617649954,,100.6
720575940617649969,,41.0
720575940617650722,,19.533333333333335
720575940617665876,,8.3
720575940617665950,,132.6
720575940617668510,,3.1
720575940617668747,,170.13333333333333
720575940617674141,,30.733333333333334
720575940617677784,,55.833333333333336
720575940617684054,,70.9
720575940617684107,,5.5
720575940617688093,,0.43333333333333335
720575940617691170,,210.76666666666668
720575940617692962,,57.63333333333333
720575940617695572,,87.23333333333333
720575940617704219,,34.36666666666667
720575940617708747,,23.7
720575940617712438,,19.833333333333332
720575940617717917,,34.166666666666664
720575940617720221,,28.933333333333334
720575940617727435,,26.733333333333334
720575940617734603,,45.46666666666667
720575940617736166,,23.3
720575940617739860,,98.6
720575940617749538,,244.16666666666666
720575940617756450,,38.2
720575940617760539,,0.3333333333333333
720575940617765405,,15.733333333333333
720575940617769217,,50.9
720575940617781383,,144.96666666666667
720575940617787649,,24.9
720575940617792596,,55.666666666666664
720575940617795073,,66.7
720575940617796642,,18.466666666666665
720575940617807517,,38.5
720575940617811490,,0.06666666666666667
720575940617811540,,30.166666666666668
720575940617812696,,16.433333333333334
720575940617819170,,55.4
720575940617819677,,35.96666666666667
720575940617820929,,44.36666666666667
720575940617821248,,51.63333333333333
720575940617825344,,64.96666666666667
720575940617825949,,48.233333333333334
720575940617834560,,53.166666666666664
720575940617839389,,16.4
720575940617841437,,69.53333333333333
720575940617845076,,22.766666666666666
720575940617849920,,4.233333333333333
720575940617853524,,47.2
720575940617853986,,170.36666666666667
720575940617854036,,42.0
720575940617855133,,49.93333333333333
720575940617856340,,34.166666666666664
720575940617864961,,0.26666666666666666
720575940617865117,,43.1
720575940617865280,,37.4
720575940617868249,,7.033333333333333
720575940617871680,,67.2
720575940617872523,,0.03333333333333333
720575940617873728,,29.333333333333332
720575940617873984,,58.0
720575940617874205,,86.46666666666667
720575940617876288,,36.166666666666664
720575940617878080,,56.43333333333333
720575940617885643,,40.36666666666667
720575940617893461,,48.56666666666667
720575940617899584,,15.4
720575940617902676,,13.7
720575940617903168,,95.86666666666666
720575940617903617,,92.03333333333333
720575940617908820,,47.233333333333334
720575940617910017,,93.76666666666667
720575940617910848,,142.73333333333332
720575940617911041,,135.13333333333333
720575940617911360,,75.16666666666667
720575940617916061,,61.63333333333333
720575940617917760,,111.93333333333334
720575940617918603,,103.2
720575940617922870,,71.96666666666667
720575940617924432,,42.733333333333334
720575940617926198,,26.533333333333335
720575940617932189,,69.6
720575940617936029,,1.5333333333333334
720575940617937181,,22.633333333333333
720575940617937437,,62.4
720575940617938269,,30.5
720575940617939797,,0.03333333333333333
720575940617941046,,63.1
720575940617942326,,64.13333333333334
720575940617943380,,0.03333333333333333
720575940617952034,,34.1
720575940617954075,,44.6
720575940617957915,,26.533333333333335
720575940617957937,,52.53333333333333
720575940617959729,,90.96666666666667
720575940617963480,,53.4
720575940617972253,,62.666666666666664
720575940617972901,,5.266666666666667
720575940617977684,,18.866666666666667
720575940617982800,,41.4
720575940617986089,,139.5
720575940617986345,,139.33333333333334
720575940617987113,,90.0
720575940617989076,,35.06666666666667
720575940617989417,,17.866666666666667
720575940617991195,,61.0
720575940618002747,,0.03333333333333333
720575940618008859,,51.13333333333333
720575940618011604,,29.3
720575940618015773,,48.6
720575940618021147,,40.36666666666667
720575940618022469,,56.96666666666667
720575940618024475,,27.6
720575940618027803,,21.733333333333334
720575940618031394,,22.133333333333333
720575940618038301,,20.433333333333334
720575940618038813,,108.6
720575940618039067,,23.933333333333334
720575940618040133,,35.9
720575940618043973,,48.8
720575940618051867,,94.63333333333334
720575940618058048,,1.0333333333333334
720575940618075733,,83.63333333333334
720575940618076214,,25.266666666666666
720575940618106437,,87.46666666666667
720575940618107527,,33.43333333333333
720575940618110021,,57.166666666666664
720575940618111261,,45.233333333333334
720575940618112310,,279.93333333333334
720575940618112459,,55.03333333333333
720575940618116569,,0.3
720575940618116693,,89.86666666666666
720575940618125893,,68.9
720575940618130625,,47.86666666666667
720575940618130833,,92.73333333333333
720575940618131505,,37.266666666666666
720575940618133072,,74.83333333333333
720575940618142813,,87.83333333333333
720575940618145147,,8.5
720575940618146619,,48.63333333333333
720575940618148406,,23.033333333333335
720575940618149686,,94.03333333333333
720575940618150736,,52.266666666666666
720575940618158160,,56.86666666666667
720575940618162773,,57.733333333333334
720575940618165393,,32.833333333333336
720575940618168635,,27.733333333333334
720575940618181445,,68.83333333333333
720575940618182981,,27.866666666666667
720575940618184000,,33.43333333333333
720575940618184839,,39.8
720575940618185296,,68.36666666666666
720575940618189227,,36.166666666666664
720575940618190160,,66.63333333333334
720575940618190238,,43.733333333333334
720575940618194708,,32.8
720575940618198721,,34.1
720575940618201620,,41.266666666666666
720575940618203707,,40.4
720575940618203783,,41.233333333333334
720575940618209585,,14.0
720575940618210251,,60.766666666666666
720575940618210614,,67.93333333333334
720575940618211742,,33.46666666666667
720575940618214383,,41.03333333333333
720575940618223518,,60.3
720575940618225566,,49.56666666666667
720575940618238109,,39.766666666666666
720575940618238523,,0.26666666666666666
720575940618242353,,1.8333333333333333
720575940618244281,,1.2666666666666666
720575940618245569,,34.233333333333334
720575940618252249,,0.9333333333333333
720575940618258742,,44.3
720575940618259766,,50.3
720575940618263365,,49.166666666666664
720575940618266491,,35.3
720575940618266747,,39.9
720575940618266900,,31.366666666666667
720575940618270629,,33.86666666666667
720575940618273241,,11.7
720575940618277184,,170.6
720575940618294853,,42.1
720575940618295454,,224.76666666666668
720575940618304670,,61.6
720575940618306718,,65.53333333333333
720575940618308825,,266.6666666666667
720575940618308987,,11.833333333333334
720575940618326511,,41.56666666666667
720575940618334145,,4.333333333333333
720575940618339777,,55.766666666666666
720575940618340057,,38.43333333333333
720575940618348357,,13.933333333333334
720575940618349703,,63.36666666666667
720575940618353186,,70.53333333333333
720575940618355870,,3.066666666666667
720575940618359745,,41.63333333333333
720575940618366843,,22.9
720575940618371777,,27.366666666666667
720575940618373701,,100.26666666666667
720575940618376327,,25.933333333333334
720575940618379723,,68.23333333333333
720575940618385620,,232.46666666666667
720575940618396399,,37.8
720575940618398533,,31.633333333333333
720575940618405686,,26.3
720575940618405848,,58.4
720575940618407589,,6.933333333333334
720575940618418085,,72.16666666666667
720575940618422592,,64.8
720575940618425246,,45.3
720575940618427712,,42.3
720575940618428830,,114.33333333333333
720575940618432185,,1.7333333333333334
720575940618436672,,68.83333333333333
720575940618439569,,36.9
720575940618440000,,43.03333333333333
720575940618447965,,1.2333333333333334
720575940618458513,,142.16666666666666
720575940618461121,,148.3
720575940618469681,,34.06666666666667
720575940618473808,,52.63333333333333
720575940618482781,,79.36666666666666
720575940618483067,,0.26666666666666666
720575940618497216,,32.86666666666667
720575940618499238,,157.7
720575940618506155,,43.93333333333333
720575940618509878,,119.83333333333333
720575940618510265,,1.9
720575940618510868,,58.56666666666667
720575940618512624,,63.5
720575940618517440,,50.86666666666667
720575940618522673,,70.26666666666667
720575940618526912,,26.5
720575940618529044,,22.266666666666666
720575940618533149,,0.13333333333333333
720575940618541361,,23.1
720575940618543956,,25.166666666666668
720575940618544367,,9.266666666666667
720575940618544623,,11.233333333333333
720575940618545903,,7.966666666666667
720575940618548975,,34.03333333333333
720575940618551481,,50.43333333333333
720575940618552443,,152.73333333333332
720575940618554041,,8.133333333333333
720575940618559515,,0.06666666666666667
720575940618561403,,285.0
720575940618570726,,42.43333333333333
720575940618574400,,31.533333333333335
720575940618574749,,73.36666666666666
720575940618574983,,8.633333333333333
720575940618576542,,25.133333333333333
720575940618579430,,0.06666666666666667
720575940618583965,,0.06666666666666667
720575940618586459,,27.966666666666665
720575940618587622,,16.866666666666667
720575940618591764,,33.46666666666667
720575940618593600,,59.733333333333334
720575940618594022,,29.233333333333334
720575940618599478,,63.56666666666667
720575940618606160,,30.7
720575940618609462,,70.46666666666667
720575940618612928,,5.166666666666667
720575940618615360,,169.66666666666666
720575940618626171,,22.566666666666666
720575940618627207,,55.96666666666667
720575940618634107,,0.06666666666666667
720575940618640542,,31.733333333333334
720575940618647104,,29.7
720575940618648955,,63.36666666666667
720575940618652736,,35.03333333333333
720575940618654016,,67.46666666666667
720575940618657950,,52.46666666666667
720575940618660043,,67.6
720575940618667143,,59.36666666666667
720575940618669858,,10.0
720575940618678548,,29.233333333333334
720575940618681168,,29.6
720575940618683328,,12.333333333333334
720575940618694638,,0.4
720575940618696896,,62.46666666666667
720575940618699037,,112.83333333333333
720575940618702676,,6.0
720575940618707183,,79.0
720575940618714351,,40.56666666666667
720575940618722475,,25.133333333333333
720575940618728395,,74.66666666666667
720575940618731934,,79.8
720575940618738853,,23.833333333333332
720575940618744118,,56.733333333333334
720575940618744955,,26.8
720575940618746747,,11.5
720575940618753445,,27.166666666666668
720575940618755494,,56.8
720575940618757666,,282.93333333333334
720575940618758178,,50.03333333333333
720575940618761117,,0.5333333333333333
720575940618765528,,37.63333333333333
720575940618779118,,16.066666666666666
720575940618790966,,82.2
720575940618800225,,13.8
720575940618802123,,22.433333333333334
720575940618806101,,16.9
720575940618807454,,33.9
720575940618819668,,40.2
720575940618821067,,37.3
720575940618830459,,64.7
720575940618839942,,59.1
720575940618840280,,64.36666666666666
720575940618841910,,72.73333333333333
720575940618844465,,34.13333333333333
720575940618845504,,16.3
720575940618849841,,18.333333333333332
720575940618855344,,41.8
720575940618861504,,63.233333333333334
720575940618865112,,248.96666666666667
720575940618868273,,25.6
720575940618869406,,64.66666666666667
720575940618869814,,0.03333333333333333
720575940618876062,,50.766666666666666
720575940618878191,,29.666666666666668
720575940618886454,,90.2
720575940618886710,,110.1
720575940618887151,,42.0
720575940618888246,,27.566666666666666
720575940618889387,,37.8
720575940618894246,,44.03333333333333
720575940618897693,,69.53333333333333
720575940618901533,,43.43333333333333
720575940618902326,,1.1666666666666667
720575940618902488,,7.933333333333334
720575940618905766,,33.766666666666666
720575940618911901,,92.86666666666666
720575940618924965,,61.666666666666664
720575940618926319,,48.86666666666667
720575940618929112,,0.9333333333333333
720575940618931846,,8.833333333333334
720575940618932603,,135.2
720575940618932763,,51.2
720575940618942977,,7.633333333333334
720575940618943389,,184.83333333333334
720575940618953217,,30.9
720575940618953630,,0.03333333333333333
720575940618955678,,77.03333333333333
720575940618975936,,0.4666666666666667
720575940618980299,,0.16666666666666666
720575940618987600,,0.7
720575940618989421,,32.666666666666664
720575940618989982,,31.833333333333332
720575940618991227,,108.53333333333333
720575940618992449,,24.4
720575940618992749,,47.166666666666664
720575940618994880,,36.13333333333333
720575940618997297,,61.733333333333334
720575940619003051,,73.06666666666666
720575940619007664,,112.03333333333333
720575940619008192,,43.46666666666667
720575940619010251,,85.7
720575940619021958,,22.233333333333334
720575940619024774,,85.63333333333334
720575940619028289,,19.4
720575940619031572,,43.63333333333333
720575940619038061,,51.43333333333333
720575940619038493,,0.06666666666666667
720575940619041133,,14.9
720575940619055969,,78.76666666666667
720575940619059102,,275.6
720575940619061662,,150.96666666666667
720575940619061999,,45.233333333333334
720575940619069953,,47.666666666666664
720575940619071005,,214.96666666666667
720575940619075073,,9.766666666666667
720575940619075437,,12.733333333333333
720575940619077255,,70.93333333333334
720575940619078091,,199.8
720575940619078592,,26.633333333333333
720575940619090529,,53.666666666666664
720575940619090785,,60.0
720575940619097905,,0.06666666666666667
720575940619101062,,90.4
720575940619105190,,87.3
720575940619115845,,11.9
720575940619117039,,25.833333333333332
720575940619119782,,55.9
720575940619134789,,170.63333333333333
720575940619136020,,4.8
720575940619143590,,69.66666666666667
720575940619147349,,47.833333333333336
720575940619148117,,74.33333333333333
720575940619149083,,0.8333333333333334
720575940619152856,,0.16666666666666666
