flyid,name,vp2_20Hz
720575940616459637,,39.5
720575940616462987,,55.1
720575940616463477,,190.16666666666666
720575940616467061,,77.8
720575940616469365,,40.1
720575940616471052,,70.5
720575940616474395,,20.666666666666668
720575940616475717,,71.43333333333334
720575940616482363,,48.266666666666666
720575940616484438,,120.36666666666666
720575940616486230,,247.66666666666666
720575940616490326,,14.966666666666667
720575940616501877,,38.733333333333334
720575940616502109,,0.1
720575940616502133,,34.93333333333333
720575940616504977,,17.033333333333335
720575940616532310,,82.86666666666666
720575940616534201,,15.8
720575940616534338,,8.366666666666667
720575940616539419,,38.4
720575940616546205,,19.533333333333335
720575940616546933,,70.9
720575940616547648,,25.2
720575940616547904,,27.9
720575940616561803,,38.43333333333333
720575940616564853,,46.733333333333334
720575940616565109,,137.26666666666668
720575940616565365,,35.06666666666667
720575940616566133,,103.5
720575940616566745,,0.13333333333333333
720575940616569227,,42.8
720575940616575705,,32.2
720575940616578390,,66.63333333333334
720575940616578646,,44.06666666666667
720575940616578777,,27.3
720575940616579257,,74.56666666666666
720575940616580182,,33.43333333333333
720575940616588374,,54.56666666666667
720575940616588683,,53.266666666666666
720575940616589142,,39.4
720575940616589888,,65.36666666666666
720575940616596822,,30.933333333333334
720575940616598555,,42.833333333333336
720575940616622731,,12.533333333333333
720575940616627851,,72.33333333333333
720575940616640980,,38.833333333333336
720575940616642790,,58.86666666666667
720575940616646873,,42.06666666666667
720575940616647483,,22.8
720575940616647990,,59.43333333333333
720575940616649433,,90.53333333333333
720575940616649845,,1.8
720575940616650201,,83.7
720575940616651193,,144.4
720575940616653030,,86.33333333333333
720575940616654166,,99.16666666666667
720575940616663769,,39.3
720575940616672822,,47.733333333333334
720575940616673366,,0.06666666666666667
720575940616673497,,2.8
720575940616682875,,19.133333333333333
720575940616690107,,0.36666666666666664
720575940616693531,,48.13333333333333
720575940616701657,,36.63333333333333
720575940616702262,,47.06666666666667
720575940616702465,,62.53333333333333
720575940616707421,,73.53333333333333
720575940616707668,,60.4
720575940616709593,,10.566666666666666
720575940616711254,,45.96666666666667
720575940616723549,,60.56666666666667
720575940616736198,,0.26666666666666666
720575940616736230,,7.133333333333334
720575940616744059,,67.66666666666667
720575940616746891,,50.733333333333334
720575940616758322,,277.06666666666666
720575940616760459,,142.36666666666667
720575940616762585,,75.03333333333333
720575940616766169,,0.43333333333333335
720575940616766294,,55.833333333333336
720575940616773206,,0.7333333333333333
720575940616781241,,28.266666666666666
720575940616786065,,32.63333333333333
720575940616786833,,53.36666666666667
720575940616788409,,51.53333333333333
720575940616790713,,58.0
720575940616793669,,21.9
720575940616798779,,99.33333333333333
720575940616798784,,57.36666666666667
720575940616799035,,40.5
720575940616799547,,34.833333333333336
720575940616800780,,67.83333333333333
720575940616804753,,68.96666666666667
720575940616805179,,77.3
720575940616812859,,47.06666666666667
720575940616821393,,29.566666666666666
720575940616824588,,164.03333333333333
720575940616826001,,57.13333333333333
720575940616826380,,28.1
720575940616831349,,29.966666666666665
720575940616836421,,58.833333333333336
720575940616849041,,16.866666666666667
720575940616855225,,32.233333333333334
720575940616858086,,16.033333333333335
720575940616859259,,41.333333333333336
720575940616861697,,0.43333333333333335
720575940616878238,,40.1
720575940616882757,,60.166666666666664
720575940616887611,,69.0
720575940616887966,,61.6
720575940616891958,,85.73333333333333
720575940616892061,,36.833333333333336
720575940616902374,,61.7
720575940616902630,,34.666666666666664
720575940616905787,,0.43333333333333335
720575940616908177,,274.1666666666667
720575940616910310,,33.13333333333333
720575940616910822,,76.03333333333333
720575940616911262,,63.86666666666667
720575940616915686,,65.7
720575940616917149,,14.466666666666667
720575940616923195,,47.233333333333334
720575940616925597,,42.03333333333333
720575940616929766,,44.833333333333336
720575940616936226,,0.6
720575940616946971,,54.96666666666667
720575940616950161,,6.933333333333334
720575940616953467,,11.4
720575940616959778,,75.93333333333334
720575940616964766,,48.333333333333336
720575940616968733,,0.03333333333333333
720575940616980737,,1.7666666666666666
720575940616984588,,49.46666666666667
720575940616986769,,79.1
720575940616987097,,49.53333333333333
720575940616999069,,37.86666666666667
720575940617009970,,91.4
720575940617015750,,61.13333333333333
720575940617021234,,178.26666666666668
720575940617021441,,60.63333333333333
720575940617024769,,41.8
720575940617026305,,63.46666666666667
720575940617030178,,74.6
720575940617034565,,12.433333333333334
720575940617034753,,65.93333333333334
720575940617035521,,71.83333333333333
720575940617038337,,35.43333333333333
720575940617038849,,46.266666666666666
720575940617041728,vp2_4,164.46666666666667
720575940617043713,,1.1333333333333333
720575940617046785,,10.4
720575940617048925,,42.333333333333336
720575940617062706,,6.833333333333333
720575940617071321,,34.06666666666667
720575940617078489,,54.9
720575940617079257,,56.7
720575940617089241,,1.6333333333333333
720575940617090082,,42.63333333333333
720575940617093533,,60.4
720575940617097684,,1.1
720575940617102173,,29.033333333333335
720575940617102646,,19.033333333333335
720575940617109772,,59.166666666666664
720575940617110555,,4.533333333333333
720575940617112123,,37.833333333333336
720575940617128705,,89.06666666666666
720575940617137881,,52.96666666666667
720575940617139457,,24.233333333333334
720575940617141789,,48.4
720575940617145561,,31.466666666666665
720575940617147321,,46.96666666666667
720575940617158868,,42.266666666666666
720575940617160251,,118.23333333333333
720575940617166993,,29.066666666666666
720575940617168345,,29.866666666666667
720575940617174365,,52.666666666666664
720575940617175965,,145.93333333333334
720575940617176413,,11.533333333333333
720575940617178717,,62.06666666666667
720575940617179451,,106.5
720575940617182779,,29.333333333333332
720575940617190361,,5.733333333333333
720575940617201113,,28.633333333333333
720575940617205179,,269.3666666666667
720575940617207185,,214.3
720575940617211348,,56.63333333333333
720575940617213652,,124.96666666666667
720575940617216379,,13.6
720575940617221403,,37.43333333333333
720575940617225083,,24.766666666666666
720575940617226641,,0.16666666666666666
720575940617228315,,78.4
720575940617229632,,122.9
720575940617238457,,30.966666666666665
720575940617242841,,48.2
720575940617244347,,24.3
720575940617249108,,38.666666666666664
720575940617249364,,24.266666666666666
720575940617249629,,35.6
720575940617249949,,72.7
720575940617257985,,51.9
720575940617272025,,10.033333333333333
720575940617277145,,18.766666666666666
720575940617280985,,38.0
720575940617282009,,56.7
720575940617282075,,0.7666666666666667
720575940617289689,,29.7
720575940617290043,,37.9
720575940617290713,,57.36666666666667
720575940617291993,,68.53333333333333
720575940617293396,,17.566666666666666
720575940617295901,,144.16666666666666
720575940617297947,,0.06666666666666667
720575940617299131,,272.5
720575940617299515,,0.2
720575940617302365,,196.83333333333334
720575940617309725,,16.633333333333333
720575940617313846,,67.13333333333334
720575940617316537,,20.9
720575940617317305,,64.73333333333333
720575940617321243,,20.8
720575940617324433,,64.23333333333333
720575940617327590,,89.63333333333334
720575940617328477,,78.46666666666667
720575940617334228,,55.53333333333333
720575940617334430,,58.166666666666664
720575940617341597,,77.06666666666666
720575940617343316,,116.9
720575940617351057,,49.233333333333334
720575940617363156,,44.46666666666667
720575940617366969,,58.53333333333333
720575940617369017,,35.53333333333333
720575940617370324,,47.56666666666667
720575940617370909,,49.2
720575940617372957,,54.233333333333334
720575940617374262,,46.5
720575940617380241,,9.033333333333333
720575940617386708,,19.2
720575940617390036,,49.1
720575940617391197,,6.066666666666666
720575940617392980,,17.933333333333334
720575940617394781,,3.066666666666667
720575940617400550,,119.9
720575940617401574,,6.933333333333334
720575940617410705,,40.13333333333333
720575940617411451,,55.0
720575940617413957,,43.8
720575940617422641,,35.1
720575940617427713,,36.4
720575940617436305,,65.13333333333334
720575940617438865,,65.4
720575940617443001,,0.3
720575940617444130,,16.933333333333334
720575940617444219,,8.566666666666666
720575940617452500,,139.13333333333333
720575940617452689,,52.733333333333334
720575940617453457,,71.73333333333333
720575940617456614,,7.3
720575940617456798,,58.36666666666667
720575940617461204,,4.7
720575940617466395,,0.1
720575940617470137,,72.23333333333333
720575940617470164,,89.76666666666667
720575940617470932,,69.0
720575940617473051,,38.766666666666666
720575940617473748,,51.5
720575940617474629,,43.13333333333333
720575940617475284,,33.233333333333334
720575940617476052,,129.96666666666667
720575940617478961,,34.8
720575940617479202,,69.86666666666666
720575940617480934,,36.9
720575940617482169,,31.666666666666668
720575940617485083,,54.06666666666667
720575940617488477,,11.866666666666667
720575940617492805,,32.03333333333333
720575940617492822,,89.13333333333334
720575940617493222,,56.36666666666667
720575940617493460,,81.96666666666667
720575940617494232,,0.06666666666666667
720575940617494417,,82.7
720575940617495441,,18.8
720575940617496209,,48.9
720575940617496925,,75.9
720575940617498324,,37.0
720575940617502977,,50.166666666666664
720575940617511169,,26.7
720575940617514653,,48.6
720575940617529318,,61.0
720575940617534235,,68.76666666666667
720575940617534438,,63.43333333333333
720575940617537570,,283.93333333333334
720575940617540509,,50.4
720575940617540838,,73.66666666666667
720575940617542996,,46.333333333333336
720575940617552340,,187.5
720575940617552541,,184.13333333333333
720575940617553809,,31.2
720575940617561669,,55.96666666666667
720575940617567206,,2.533333333333333
720575940617567390,,46.833333333333336
720575940617570008,,13.166666666666666
720575940617571997,,136.23333333333332
720575940617573922,,35.56666666666667
720575940617577702,,62.666666666666664
720575940617586757,,237.13333333333333
720575940617598182,,47.53333333333333
720575940617612518,,29.866666666666667
720575940617612578,,54.7
720575940617615846,,67.0
720575940617623632,,43.833333333333336
720575940617626781,,10.1
720575940617628962,,41.166666666666664
720575940617629270,,142.2
720575940617642832,,120.8
720575940617648507,,52.266666666666666
720575940617649954,,99.66666666666667
720575940617649969,,40.93333333333333
720575940617650722,,19.266666666666666
720575940617665876,,8.8
720575940617665950,,131.8
720575940617668510,,3.3333333333333335
720575940617668747,,169.36666666666667
720575940617674141,,30.633333333333333
720575940617677784,,55.666666666666664
720575940617684054,,71.0
720575940617684107,,5.666666666666667
720575940617688093,,0.4666666666666667
720575940617691170,,209.7
720575940617692962,,57.4
720575940617695572,,86.6
720575940617704219,,34.06666666666667
720575940617708747,,23.333333333333332
720575940617712438,,19.833333333333332
720575940617717917,,34.0
720575940617720221,,28.966666666666665
720575940617727435,,26.6
720575940617734603,,44.833333333333336
720575940617736166,,23.2
720575940617739860,,98.26666666666667
720575940617749538,,243.0
720575940617751454,,0.03333333333333333
720575940617756450,,37.9
720575940617760539,,0.43333333333333335
720575940617765405,,15.3
720575940617769217,,50.63333333333333
720575940617781383,,144.06666666666666
720575940617787649,,24.666666666666668
720575940617792596,,55.43333333333333
720575940617795073,,66.6
720575940617796642,,18.633333333333333
720575940617807517,,38.3
720575940617811490,,0.06666666666666667
720575940617811540,,30.333333333333332
720575940617812696,,15.966666666666667
720575940617814429,,0.03333333333333333
720575940617819170,,55.2
720575940617819677,,35.766666666666666
720575940617820929,,44.0
720575940617821248,,51.266666666666666
720575940617825344,,65.1
720575940617825949,,48.1
720575940617834560,,52.9
720575940617839389,,15.7
720575940617841437,,69.03333333333333
720575940617845076,,22.733333333333334
720575940617849920,,3.6
720575940617853524,,47.06666666666667
720575940617853986,,171.4
720575940617854036,,41.833333333333336
720575940617855133,,49.7
720575940617856340,,34.0
720575940617864961,,0.23333333333333334
720575940617865117,,43.0
720575940617865280,,37.233333333333334
720575940617868249,,7.566666666666666
720575940617871680,,67.06666666666666
720575940617872523,,0.03333333333333333
720575940617873728,,28.933333333333334
720575940617873984,,57.7
720575940617874205,,86.43333333333334
720575940617876288,,35.93333333333333
720575940617878080,,56.266666666666666
720575940617885643,,40.266666666666666
720575940617893461,,48.4
720575940617899584,,15.066666666666666
720575940617902676,,13.833333333333334
720575940617903168,,95.66666666666667
720575940617903617,,91.86666666666666
720575940617908820,,46.96666666666667
720575940617910017,,93.56666666666666
720575940617910848,,141.43333333333334
720575940617911041,,134.3
720575940617911360,,75.0
720575940617916061,,61.56666666666667
720575940617917760,,111.4
720575940617918603,,102.56666666666666
720575940617921861,,0.03333333333333333
720575940617922870,,71.6
720575940617924432,,42.5
720575940617926198,,26.233333333333334
720575940617932189,,69.16666666666667
720575940617936029,,1.6666666666666667
720575940617937181,,22.533333333333335
720575940617937437,,62.13333333333333
720575940617938269,,30.1
720575940617941046,,62.766666666666666
720575940617942326,,63.666666666666664
720575940617952034,,33.733333333333334
720575940617954075,,44.333333333333336
720575940617957915,,26.6
720575940617957937,,52.53333333333333
720575940617959729,,90.93333333333334
720575940617963480,,53.2
720575940617972253,,62.36666666666667
720575940617972901,,5.666666666666667
720575940617977684,,18.866666666666667
720575940617982800,,41.233333333333334
720575940617986089,,138.6
720575940617986345,,138.7
720575940617987113,,89.8
720575940617989076,,34.9
720575940617989417,,17.833333333333332
720575940617991195,,61.03333333333333
720575940618008859,,51.233333333333334
720575940618011604,,29.233333333333334
720575940618015773,,48.6
720575940618021147,,40.2
720575940618022469,,56.766666666666666
720575940618024475,,27.666666666666668
720575940618027803,,21.666666666666668
720575940618031394,,21.7
720575940618038301,,20.533333333333335
720575940618038813,,108.0
720575940618039067,,24.333333333333332
720575940618040133,,35.9
720575940618043973,,48.766666666666666
720575940618051867,,94.4
720575940618058048,,0.8666666666666667
720575940618075733,,83.7
720575940618076214,,25.1
720575940618086173,,0.03333333333333333
720575940618106437,,87.06666666666666
720575940618107527,,33.53333333333333
720575940618110021,,56.8
720575940618111261,,45.266666666666666
720575940618112310,,278.8666666666667
720575940618112459,,54.86666666666667
720575940618116569,,0.13333333333333333
720575940618116693,,89.43333333333334
720575940618125893,,68.66666666666667
720575940618130625,,47.53333333333333
720575940618130833,,91.83333333333333
720575940618131505,,37.36666666666667
720575940618133072,,74.76666666666667
720575940618142813,,87.4
720575940618145147,,8.233333333333333
720575940618146619,,48.4
720575940618148406,,22.7
720575940618149686,,93.4
720575940618150736,,52.13333333333333
720575940618158160,,56.6
720575940618162773,,57.833333333333336
720575940618165393,,33.3
720575940618168635,,27.333333333333332
720575940618181445,,68.43333333333334
720575940618182981,,27.766666666666666
720575940618184000,,33.2
720575940618184839,,40.166666666666664
720575940618185296,,67.93333333333334
720575940618189227,,36.2
720575940618190160,,66.2
720575940618190238,,43.666666666666664
720575940618194708,,32.56666666666667
720575940618198721,,33.9
720575940618201620,,40.93333333333333
720575940618203707,,40.266666666666666
720575940618203783,,41.1
720575940618209585,,13.733333333333333
720575940618210251,,60.4
720575940618210614,,68.13333333333334
720575940618211742,,33.4
720575940618214383,,40.766666666666666
720575940618223518,,59.833333333333336
720575940618225566,,49.333333333333336
720575940618238109,,39.766666666666666
720575940618238523,,0.13333333333333333
720575940618242353,,1.6666666666666667
720575940618244281,,1.5666666666666667
720575940618245569,,34.2
720575940618252249,,0.8
720575940618258742,,44.2
720575940618259766,,49.96666666666667
720575940618263365,,49.46666666666667
720575940618266491,,35.266666666666666
720575940618266747,,39.733333333333334
720575940618266900,,31.366666666666667
720575940618270629,,33.5
720575940618273241,,11.233333333333333
720575940618277184,,170.3
720575940618291520,,0.03333333333333333
720575940618294853,,41.833333333333336
720575940618295454,,223.5
720575940618304670,,61.3
720575940618306718,,65.4
720575940618308825,,266.1666666666667
720575940618308987,,11.266666666666667
720575940618314897,,0.06666666666666667
720575940618326511,,41.166666666666664
720575940618334145,,3.566666666666667
720575940618339777,,55.833333333333336
720575940618340057,,38.7
720575940618348357,,13.6
720575940618349703,,62.96666666666667
720575940618353186,,70.46666666666667
720575940618355870,,3.1333333333333333
720575940618359745,,41.3
720575940618366843,,22.7
720575940618371777,,27.266666666666666
720575940618373701,,99.8
720575940618376327,,25.766666666666666
720575940618379723,,67.9
720575940618385620,,231.76666666666668
720575940618396399,,37.5
720575940618398533,,31.4
720575940618405686,,25.866666666666667
720575940618405848,,57.86666666666667
720575940618407589,,7.133333333333334
720575940618418085,,72.2
720575940618422592,,64.3
720575940618425246,,45.166666666666664
720575940618427712,,42.2
720575940618428830,,113.9
720575940618432185,,1.9666666666666666
720575940618436672,,68.36666666666666
720575940618439569,,35.733333333333334
720575940618440000,,42.56666666666667
720575940618447965,,1.5333333333333334
720575940618458513,,141.4
720575940618461121,,147.7
720575940618469681,,34.03333333333333
720575940618473808,,52.266666666666666
720575940618482781,,79.2
720575940618483067,,0.1
720575940618497216,,32.7
720575940618499238,,157.13333333333333
720575940618506155,,43.53333333333333
720575940618509878,,119.53333333333333
720575940618510265,,2.1666666666666665
720575940618510868,,58.13333333333333
720575940618512624,,63.46666666666667
720575940618517440,,50.5
720575940618522673,,69.73333333333333
720575940618526912,,26.333333333333332
720575940618529044,,22.033333333333335
720575940618533149,,0.03333333333333333
720575940618541361,,23.033333333333335
720575940618543956,,25.1
720575940618544367,,9.033333333333333
720575940618544623,,11.033333333333333
720575940618545903,,7.9
720575940618548975,,33.9
720575940618551481,,50.8
720575940618552443,,151.96666666666667
720575940618554041,,8.5
720575940618561403,,283.96666666666664
720575940618570726,,42.13333333333333
720575940618574400,,31.3
720575940618574749,,72.96666666666667
720575940618574983,,8.566666666666666
720575940618576542,,25.0
720575940618579430,,0.03333333333333333
720575940618583965,,0.06666666666666667
720575940618586459,,27.7
720575940618587622,,16.966666666666665
720575940618591764,,33.56666666666667
720575940618593600,,59.46666666666667
720575940618594022,,29.1
720575940618599478,,63.666666666666664
720575940618606160,,30.8
720575940618609462,,70.26666666666667
720575940618612928,,4.9
720575940618615360,,169.13333333333333
720575940618626171,,22.7
720575940618627207,,55.93333333333333
720575940618640542,,31.8
720575940618647104,,29.7
720575940618648955,,62.53333333333333
720575940618652736,,35.13333333333333
720575940618654016,,67.23333333333333
720575940618657950,,52.666666666666664
720575940618660043,,67.36666666666666
720575940618667143,,59.233333333333334
720575940618669858,,8.766666666666667
720575940618678548,,29.0
720575940618681168,,29.466666666666665
720575940618683328,,12.166666666666666
720575940618694638,,0.5333333333333333
720575940618696896,,62.333333333333336
720575940618699037,,112.33333333333333
720575940618702676,,5.266666666666667
720575940618707183,,78.63333333333334
720575940618714351,,40.333333333333336
720575940618722475,,25.033333333333335
720575940618728395,,74.16666666666667
720575940618731934,,79.33333333333333
720575940618738853,,23.666666666666668
720575940618744118,,56.5
720575940618744955,,26.6
720575940618746747,,11.766666666666667
720575940618753445,,26.866666666666667
720575940618755494,,56.5
720575940618757666,,281.26666666666665
720575940618758178,,49.9
720575940618761117,,0.3333333333333333
720575940618765528,,37.766666666666666
720575940618769153,,0.03333333333333333
720575940618779118,,15.866666666666667
720575940618790966,,82.13333333333334
720575940618800225,,13.833333333333334
720575940618802123,,22.266666666666666
720575940618806101,,16.766666666666666
720575940618807454,,33.4
720575940618819668,,39.766666666666666
720575940618821067,,37.03333333333333
720575940618830459,,64.33333333333333
720575940618839942,,58.7
720575940618840280,,64.1
720575940618841910,,72.46666666666667
720575940618844465,,33.9
720575940618845504,,16.133333333333333
720575940618849841,,17.966666666666665
720575940618855344,,41.666666666666664
720575940618861504,,62.766666666666666
720575940618865112,,247.53333333333333
720575940618868273,,25.466666666666665
720575940618869406,,64.4
720575940618869814,,0.03333333333333333
720575940618876062,,50.36666666666667
720575940618878191,,29.566666666666666
720575940618886454,,89.73333333333333
720575940618886710,,110.26666666666667
720575940618887151,,41.93333333333333
720575940618888246,,27.1
720575940618889387,,37.7
720575940618893366,,0.03333333333333333
720575940618894246,,43.766666666666666
720575940618897693,,69.33333333333333
720575940618901533,,43.4
720575940618902326,,1.1666666666666667
720575940618902488,,7.5
720575940618905766,,33.4
720575940618911901,,92.53333333333333
720575940618924965,,61.6
720575940618926319,,48.56666666666667
720575940618929112,,1.4666666666666666
720575940618931846,,8.766666666666667
720575940618932603,,135.0
720575940618932763,,51.36666666666667
720575940618942977,,7.3
720575940618943389,,184.06666666666666
720575940618953217,,30.7
720575940618955678,,76.76666666666667
720575940618975936,,0.5
720575940618980299,,0.16666666666666666
720575940618987600,,0.6333333333333333
720575940618989421,,32.63333333333333
720575940618989982,,31.733333333333334
720575940618991227,,108.43333333333334
720575940618992449,,24.5
720575940618992749,,46.96666666666667
720575940618994880,,36.0
720575940618997297,,61.4
720575940619003051,,72.76666666666667
720575940619007664,,111.46666666666667
720575940619008192,,43.2
720575940619010251,,85.4
720575940619021958,,21.933333333333334
720575940619024774,,85.36666666666666
720575940619028289,,19.433333333333334
720575940619031572,,43.46666666666667
720575940619038061,,51.3
720575940619038493,,0.16666666666666666
720575940619041133,,14.466666666666667
720575940619054027,,0.03333333333333333
720575940619055969,,78.63333333333334
720575940619059102,,274.23333333333335
720575940619061662,,150.16666666666666
720575940619061999,,45.233333333333334
720575940619069953,,47.9
720575940619071005,,214.56666666666666
720575940619075073,,10.133333333333333
720575940619075437,,12.766666666666667
720575940619077255,,70.36666666666666
720575940619078091,,198.9
720575940619078592,,26.6
720575940619090529,,53.6
720575940619090785,,59.333333333333336
720575940619097905,,0.23333333333333334
720575940619101062,,90.06666666666666
720575940619105190,,86.96666666666667
720575940619115845,,12.2
720575940619117039,,25.766666666666666
720575940619119782,,55.43333333333333
720575940619134789,,170.43333333333334
720575940619136020,,4.8
720575940619143590,,69.53333333333333
720575940619147349,,47.833333333333336
720575940619148117,,74.1
720575940619149083,,1.0333333333333334
720575940619152856,,0.2
720575940619153749,,56.03333333333333
720575940619154715,,23.033333333333335
720575940619154891,,30.433333333333334
720575940619155029,,31.333333333333332
720575940619155541,,43.53333333333333
720575940619156565,,52.6
720575940619168728,,115.0
720575940619169985,,69.46666666666667
720575940619173592,,61.56666666666667
720575940619173848,,32.333333333333336
720575940619197366,,6.1
720575940619202008,,0.13333333333333333
720575940619210375,,57.733333333333334
720575940619221569,,31.333333333333332
720575940619226607,,13.766666666666667
720575940619229761,,29.733333333333334
720575940619242081,,6.266666666666667
720575940619243691,,54.56666666666667
720575940619245016,,61.2
720575940619245121,,69.26666666666667
720575940619245648,,61.833333333333336
720575940619247713,,91.93333333333334
720575940619249318,,27.5
720575940619250785,,57.53333333333333
720575940619251416,,47.13333333333333
720575940619253809,,187.06666666666666
720575940619258417,,0.03333333333333333
720575940619259477,,51.5
720575940619259886,,46.56666666666667
720575940619260737,,37.13333333333333
720575940619272920,,45.53333333333333
720575940619280705,,68.96666666666667
720575940619280981,,25.133333333333333
720575940619297073,,53.63333333333333
720575940619298865,,76.2
720575940619299054,,67.5
720575940619305808,,55.666666666666664
720575940619311286,,51.5
720575940619318619,,30.366666666666667
720575940619331157,,5.066666666666666
720575940619332944,,48.13333333333333
720575940619337536,,100.46666666666667
720575940619353766,,29.433333333333334
720575940619354965,,1.1666666666666667
720575940619355185,,78.06666666666666
720575940619358001,,57.06666666666667
720575940619358257,,38.46666666666667
720575940619360532,,7.633333333333334
720575940619369198,,56.9
720575940619375701,,76.1
720575940619376577,,0.13333333333333333
720575940619376767,,60.63333333333333
720575940619382833,,35.56666666666667
720575940619385765,,131.63333333333333
720575940619397797,,36.5
720575940619401296,,33.36666666666667
720575940619402576,,43.3
720575940619403841,,42.2
720575940619403942,,14.533333333333333
720575940619404214,,16.5
720575940619404982,,45.56666666666667
720575940619409542,,0.1
720575940619411147,,232.33333333333334
720575940619412596,,53.666666666666664
720575940619414132,,62.06666666666667
720575940619417326,,53.56666666666667
720575940619417620,,96.96666666666667
720575940619420838,,14.133333333333333
720575940619421505,,61.9
720575940619423398,,69.26666666666667
720575940619430326,,60.3
720575940619432261,,27.166666666666668
720575940619434712,,40.6
720575940619434887,,29.3
720575940619435399,,48.666666666666664
720575940619439576,,78.33333333333333
720575940619439792,,69.56666666666666
720575940619440878,,29.233333333333334
720575940619441112,,85.43333333333334
720575940619443376,,46.06666666666667
720575940619444139,,0.3
720575940619445451,,48.36666666666667
720575940619453861,,9.566666666666666
720575940619455448,,61.4
720575940619456728,,123.83333333333333
720575940619465904,,74.3
720575940619466416,,65.43333333333334
720575940619470939,,23.8
720575940619474548,,41.2
720575940619477809,,54.3
720575940619487414,,32.266666666666666
720575940619487425,,16.333333333333332
720575940619488472,,81.53333333333333
720575940619495664,,55.96666666666667
720575940619506481,,52.03333333333333
720575940619506823,,43.766666666666666
720575940619509744,,10.3
720575940619509925,,60.233333333333334
720575940619511345,,44.8
720575940619516144,,51.03333333333333
720575940619517233,,4.466666666666667
720575940619519909,,59.333333333333336
720575940619522974,,54.46666666666667
720575940619527845,,6.633333333333334
720575940619531373,,153.16666666666666
720575940619531654,,0.06666666666666667
720575940619537201,,100.43333333333334
720575940619545905,,69.53333333333333
720575940619548209,,76.26666666666667
720575940619548799,,11.033333333333333
720575940619553329,,0.8666666666666667
720575940619556437,,62.53333333333333
720575940619559815,,55.733333333333334
720575940619563429,,0.06666666666666667
720575940619566507,,22.566666666666666
720575940619571009,,16.5
720575940619587009,,34.06666666666667
720575940619597761,,25.166666666666668
720575940619610294,,0.8333333333333334
720575940619620278,,9.833333333333334
720575940619620852,,106.63333333333334
720575940619630207,,57.233333333333334
720575940619632148,,86.03333333333333
720575940619637056,,13.266666666666667
720575940619637780,,127.3
720575940619637845,,50.833333333333336
720575940619638592,,44.0
720575940619649109,,45.233333333333334
720575940619652555,,48.53333333333333
720575940619658433,,49.9
720575940619659969,,38.9
720575940619662539,,0.4
720575940619665023,,8.266666666666667
720575940619667041,,31.466666666666665
720575940619668053,,42.3
720575940619668212,,54.43333333333333
720575940619668577,,2.033333333333333
720575940619670352,,5.0
720575940619670465,,2.8333333333333335
720575940619672656,,16.833333333333332
720575940619673936,,45.9
720575940619675056,,34.63333333333333
720575940619675200,,106.83333333333333
720575940619675456,,132.53333333333333
720575940619676224,,132.3
720575940619689350,,19.9
720575940619693003,,0.36666666666666664
720575940619695553,,54.266666666666666
720575940619695809,,26.233333333333334
720575940619696731,,5.4
720575940619701631,,16.4
720575940619705983,,1.1666666666666667
720575940619709899,,98.56666666666666
720575940619713200,,52.233333333333334
720575940619723088,,20.466666666666665
720575940619723979,,30.666666666666668
720575940619725551,,62.63333333333333
720575940619731392,,43.4
720575940619734720,,69.76666666666667
720575940619742144,,57.4
720575940619742656,,64.33333333333333
720575940619743680,,78.0
720575940619749579,,45.166666666666664
720575940619754699,,44.03333333333333
720575940619757515,,35.06666666666667
720575940619759041,,45.63333333333333
720575940619759750,,30.8
720575940619761744,,25.433333333333334
720575940619766219,,43.56666666666667
720575940619766613,,7.766666666666667
720575940619770228,,34.03333333333333
720575940619772525,,139.83333333333334
720575940619777520,,65.33333333333333
720575940619785492,,24.866666666666667
720575940619791019,,44.63333333333333
720575940619793012,,26.033333333333335
720575940619794512,,39.6
720575940619802539,,40.96666666666667
720575940619807397,,91.9
720575940619809263,,56.2
720575940619812487,,30.333333333333332
720575940619821392,,40.56666666666667
720575940619822784,,41.06666666666667
720575940619823051,,59.1
720575940619823536,,65.2
720575940619828359,,41.766666666666666
720575940619834965,,51.7
720575940619838912,,110.13333333333334
720575940619841456,,4.566666666666666
720575940619844261,,46.03333333333333
720575940619855696,,49.43333333333333
720575940619863125,,0.7333333333333333
720575940619863174,,44.36666666666667
720575940619864047,,7.766666666666667
720575940619865941,,27.633333333333333
720575940619872372,,37.06666666666667
720575940619891041,,52.4
720575940619895125,,263.3
720575940619895329,,52.6
720575940619896047,,2.3333333333333335
720575940619896656,,77.4
720575940619898759,,62.233333333333334
720575940619899527,,15.366666666666667
720575940619902117,,57.46666666666667
720575940619902343,,34.666666666666664
720575940619902598,,73.26666666666667
720575940619904091,,27.8
720575940619911509,,95.9
720575940619914837,,56.833333333333336
720575940619916368,,21.233333333333334
720575940619917653,,72.66666666666667
720575940619921488,,1.8666666666666667
720575940619927893,,47.2
720575940619928429,,142.16666666666666
720575940619928485,,50.7
720575940619930021,,74.66666666666667
720575940619930534,vp2_1,205.73333333333332
720575940619931119,,257.23333333333335
720575940619935152,,0.23333333333333334
720575940619937445,,74.1
720575940619938998,,31.0
720575940619946661,,36.5
720575940619953172,,50.43333333333333
720575940619954091,,29.166666666666668
720575940619954112,,50.233333333333334
720575940619964788,,45.0
720575940619964916,,84.56666666666666
720575940619965684,,43.03333333333333
720575940619966885,,44.56666666666667
720575940619967879,,28.1
720575940619970586,,43.766666666666666
720575940619971009,,56.733333333333334
