flyid,name,vp3a_200Hz
720575940616561803,,1.6058919293927871
720575940616564853,,0.45338235029118146
720575940616565109,,1.6041612554021292
720575940616565365,,0.5962847939999439
720575940616566133,,0.7745966692414834
720575940616566745,,0.1795054935711501
720575940616569227,,0.45338235029118146
720575940616575705,,0.6798692684790381
720575940616578390,,0.6708203932499369
720575940616578646,,0.6155395104206463
720575940616578777,,0.4582575694955841
720575940616579257,,1.6799470891138872
720575940616580182,,0.5587684871413403
720575940616588374,,0.4422166387140533
720575940616588683,,0.7023769168568492
720575940616589142,,0.5587684871413403
720575940616589888,,0.5587684871413403
720575940616596822,,0.4582575694955841
720575940616598555,,0.6674994798166929
720575940616622731,,1.4544949486180954
720575940616627851,,0.8034647195462634
720575940616640980,,0.8299933065325824
720575940616642790,,0.339934634239519
720575940616646873,,0.6110100926607785
720575940616647483,,1.2242911781471306
720575940616647990,,0.521749194749951
720575940616649433,,0.6871842709362767
720575940616649845,,1.7048949136725895
720575940616650201,,0.7916228058025279
720575940616651193,,2.973213749463701
720575940616653030,,0.6155395104206461
720575940616654166,,0.7717224601860152
720575940616663769,,0.48189440982669873
720575940616672822,,0.5467073155618909
720575940616673366,,0.42295258468165065
720575940616673497,,1.0376254944182255
720575940616682875,,0.8465616732800196
720575940616690107,,0.8844332774281066
720575940616693531,,1.380821011813865
720575940616701657,,0.6155395104206461
720575940616702262,,0.5587684871413403
720575940616702465,,1.2133516482134197
720575940616707421,,0.7180219742846006
720575940616707668,,0.5467073155618908
720575940616709593,,0.8055363982396381
720575940616711254,,0.6674994798166927
720575940616723549,,0.4760952285695233
720575940616736198,,0.6046119049072352
720575940616736230,,1.7074997966487597
720575940616744059,,1.3148721948877344
720575940616746891,,0.5120763831912405
720575940616758322,,1.5260697523012798
720575940616760459,,1.0241527663824812
720575940616762585,,1.1967548714010827
720575940616766169,,0.7180219742846006
720575940616766294,,0.7063206700139029
720575940616773206,,0.33993463423951903
720575940616781241,,0.5259911279353168
720575940616786065,,0.5467073155618909
720575940616786833,,0.62893207547044
720575940616788409,,0.699205898780101
720575940616790713,,0.9428090415820635
720575940616793669,,0.0
720575940616798779,,2.227105745132009
720575940616798784,,0.45338235029118146
720575940616799035,,0.9122621455602673
720575940616799547,,0.48189440982669873
720575940616800780,,0.48189440982669873
720575940616804753,,0.5467073155618909
720575940616805179,,1.0671873729054748
720575940616812859,,0.8000000000000002
720575940616821393,,0.4714045207910318
720575940616824588,,0.8698658900466592
720575940616826001,,0.5120763831912405
720575940616826380,,1.8073922282301278
720575940616831349,,0.4422166387140533
720575940616836421,,0.521749194749951
720575940616849041,,0.7118052168020873
720575940616855225,,1.9
720575940616858086,,0.4229525846816507
720575940616859259,,0.6046119049072353
720575940616861697,,0.458257569495584
720575940616878238,,0.6633249580710798
720575940616882757,,0.4472135954999579
720575940616887611,,0.7608474807008886
720575940616887966,,0.6506407098647711
720575940616891958,,0.7637626158259734
720575940616892061,,0.49553562491061687
720575940616902374,,0.7637626158259734
720575940616902630,,0.4988876515698589
720575940616905787,,0.6699917080747261
720575940616908177,,1.4255603186895396
720575940616910310,,0.5627314338711378
720575940616910822,,0.7717224601860151
720575940616911262,,0.4955356249106169
720575940616915686,,0.8406346808612327
720575940616917149,,1.2649110640673518
720575940616923195,,0.8439325934114775
720575940616925597,,0.9067647005823631
720575940616929766,,0.5617433182117573
720575940616936226,,0.7630348761506397
720575940616946971,,0.5385164807134504
720575940616950161,,1.1175369742826806
720575940616953467,,0.5120763831912406
720575940616959778,,0.5
720575940616964766,,0.42295258468165065
720575940616980737,,1.2512216252748973
720575940616984588,,2.736583433569839
720575940616986769,,0.5217491947499509
720575940616987097,,2.760837232113154
720575940616999069,vp3a_1,15.353935434712929
720575940617009970,,1.7065234314893603
720575940617015750,,0.8225975119502046
720575940617021234,,0.9363047936792094
720575940617021441,,0.7
720575940617024769,,0.4898979485566357
720575940617026305,,0.7118052168020873
720575940617030178,,0.7781745019952501
720575940617034565,,2.11974841274462
720575940617034753,,0.5259911279353167
720575940617035521,,0.5385164807134504
720575940617038337,,0.4068851871911235
720575940617038849,,0.7180219742846006
720575940617041728,,0.9551032521262937
720575940617043713,,0.8844332774281066
720575940617046785,,0.8844332774281066
720575940617048925,,0.6531972647421808
720575940617062706,,1.1055415967851334
720575940617071321,,0.541602560309064
720575940617078489,,0.6699917080747261
720575940617079257,,0.6110100926607785
720575940617089241,,0.9551032521262937
720575940617090082,,0.5385164807134505
720575940617093533,,0.7180219742846006
720575940617097684,,0.9122621455602672
720575940617102173,,0.9637888196533975
720575940617102646,,0.8000000000000002
720575940617109772,,0.618241233033047
720575940617110555,,1.3808210118138653
720575940617112123,,0.6798692684790381
720575940617128705,,0.6155395104206461
720575940617137881,,0.7951240294584374
720575940617139457,,1.81628436344337
720575940617141789,,0.4068851871911235
720575940617145561,,0.17950549357115012
720575940617147321,,0.4988876515698589
720575940617158868,,0.4898979485566357
720575940617160251,,1.2382783747337807
720575940617166993,,1.9447936194419764
720575940617168345,,0.6699917080747261
720575940617174365,,0.5467073155618908
720575940617175965,,1.459071241882619
720575940617176413,,0.8137703743822469
720575940617178717,,0.8306623862918077
720575940617179451,,0.8306623862918073
720575940617182779,,0.5385164807134503
720575940617187195,,0.8621678104251708
720575940617190361,,2.4184476196289406
720575940617201113,,0.5259911279353168
720575940617205179,,2.4177583741051447
720575940617207185,,1.2133516482134195
720575940617211348,,1.1234866364235143
720575940617213652,,1.0241527663824812
720575940617216379,,0.9122621455602673
720575940617221403,,0.7272474743090476
720575940617225083,,0.7461009761866464
720575940617228315,,0.9339283817414599
720575940617229632,,1.2110601416389966
720575940617238457,,0.4422166387140533
720575940617242841,,0.45338235029118146
720575940617244347,,1.1742609969205688
720575940617249108,,0.5617433182117572
720575940617249364,,0.4898979485566357
720575940617249629,,0.5467073155618908
720575940617249949,,0.6182412330330468
720575940617257985,,1.3203534880225571
720575940617272025,,2.2597935008904395
720575940617277145,,1.3535960336164636
720575940617280985,,1.5563490039905006
720575940617282009,,0.7520342781785652
720575940617282075,,0.7272474743090477
720575940617289689,,0.7608474807008885
720575940617290043,,0.7483314773547883
720575940617290713,,0.6182412330330468
720575940617291993,,0.9977753031397179
720575940617293396,,0.6289320754704404
720575940617295901,,0.9910712498212337
720575940617297947,,0.3
720575940617299131,,1.2995725793078619
720575940617299515,,0.4955356249106168
720575940617302365,,1.4220486005134358
720575940617309725,,1.1160446028522135
720575940617313846,,0.6708203932499369
720575940617316537,,0.53748384988657
720575940617317305,,0.4955356249106169
720575940617321243,,0.5120763831912405
720575940617324433,,0.7156970184527962
720575940617327590,,0.6046119049072349
720575940617328477,,0.7951240294584375
720575940617334228,,0.8749603165604457
720575940617334430,,0.5617433182117572
720575940617341597,,0.6674994798166928
720575940617343316,,1.083205120618128
720575940617351057,,0.5773502691896257
720575940617363156,,0.8465616732800196
720575940617366969,,0.6110100926607785
720575940617369017,,0.5617433182117572
720575940617370324,,0.6368324391514267
720575940617370909,,0.618241233033047
720575940617372957,,0.7156970184527962
720575940617374262,,0.6674994798166927
720575940617380241,,1.3682917167849196
720575940617386708,,0.49888765156985887
720575940617390036,,0.541602560309064
720575940617391197,,1.6683325008322931
720575940617392980,,1.5073892072793351
720575940617394781,,1.3354150416006754
720575940617395412,,0.24944382578492943
720575940617400550,,1.2948616399703354
720575940617401574,,1.0878112581387147
720575940617410705,,0.8326663997864532
720575940617411451,,0.8306623862918076
720575940617413957,,0.9712534856222311
720575940617422641,,2.128118626601649
720575940617427713,,0.541602560309064
720575940617436305,,0.85374989832438
720575940617438865,,0.813770374382247
720575940617443001,,0.6155395104206463
720575940617444130,,1.382831234179436
720575940617444219,,0.9073771725877469
720575940617452500,,1.3988090172238192
720575940617452689,,0.5962847939999439
720575940617453457,,0.6904105059069325
720575940617456614,,1.18133634311129
720575940617456798,,0.49888765156985887
720575940617461204,,1.2931443160847214
720575940617470137,,0.5374838498865699
720575940617470164,,0.8698658900466592
720575940617470932,,1.1100550536897809
720575940617473051,,0.5734883511361751
720575940617473748,,0.541602560309064
720575940617474629,,0.7
720575940617475284,,0.8299933065325824
720575940617476052,,1.451436070471816
720575940617478961,,0.5617433182117573
720575940617479202,,1.2092238098144699
720575940617480934,,0.5537749241945382
720575940617482169,,0.6324555320336759
720575940617485083,,0.7180219742846005
720575940617488477,,1.1469767022723505
720575940617492805,,0.45825756949558394
720575940617492822,,2.421202639644651
720575940617493222,,0.6633249580710798
720575940617493460,,2.5317977802344327
720575940617494232,,0.24944382578492943
720575940617494417,,1.52206000757745
720575940617495441,,1.019803902718557
720575940617496209,,0.49553562491061687
720575940617496925,,0.521749194749951
720575940617498324,,0.7180219742846006
720575940617502977,,0.6633249580710798
720575940617511169,,0.0
720575940617514653,,0.0
720575940617529318,,0.573488351136175
720575940617534235,,0.5120763831912406
720575940617534438,,0.541602560309064
720575940617537570,,1.8135294011647258
720575940617540509,,1.3012814197295421
720575940617540838,,0.6289320754704402
720575940617542996,,0.17950549357115014
720575940617552340,,1.0327955589886444
720575940617552541,,1.1761519176251567
720575940617553809,,0.4422166387140533
720575940617561669,,0.6000000000000001
720575940617567206,,1.3085190950927015
720575940617567390,,0.561743318211757
720575940617570008,,0.5734883511361751
720575940617571997,,1.505545305418162
720575940617573922,,1.1135528725660042
720575940617577702,,1.3940349110884322
720575940617586757,,1.3063945294843615
720575940617598182,,0.6904105059069325
720575940617612518,,1.8740923729160794
720575940617612578,,0.7608474807008885
720575940617615846,,0.7520342781785652
720575940617623632,,0.7608474807008886
720575940617626781,,0.44221663871405326
720575940617628962,,0.45825756949558394
720575940617629270,,0.7745966692414834
720575940617629841,,0.1795054935711501
720575940617642832,,0.7371114795831994
720575940617648507,,0.5467073155618909
720575940617649954,,2.270584848790187
720575940617649969,,0.7302967433402214
720575940617650722,,0.5962847939999439
720575940617665876,,1.0456258094238748
720575940617665950,,0.7781745019952502
720575940617668510,,1.0225241100118645
720575940617668747,,1.9058389811897078
720575940617674141,,0.0
720575940617677784,,0.6155395104206463
720575940617684054,,1.2806248474865698
720575940617684107,,1.6669999666733315
720575940617688093,,0.4818944098266986
720575940617691170,,0.9826268648655785
720575940617692962,,0.8055363982396381
720575940617695572,,0.8563488385776752
720575940617704219,,0.5467073155618908
720575940617708747,,0.7951240294584375
720575940617712438,,0.40688518719112343
720575940617716893,,0.1795054935711501
720575940617717917,,0.49553562491061687
720575940617720221,,0.4000000000000001
720575940617727435,,0.4818944098266987
720575940617734603,,0.8055363982396382
720575940617736166,,0.5734883511361752
720575940617739860,,1.5362291495737217
720575940617749538,,1.562049935181331
720575940617751454,,0.17950549357115014
720575940617756450,,0.5120763831912405
720575940617760539,,0.66332495807108
720575940617765405,,0.7180219742846006
720575940617769217,,0.4818944098266987
720575940617781383,,1.175679472569893
720575940617787649,,1.22065556157337
720575940617792596,,0.9910712498212336
720575940617795073,,0.699205898780101
720575940617796642,,2.825282680055612
720575940617807517,,0.39999999999999997
720575940617811490,,0.3
720575940617811540,,0.49888765156985887
720575940617812696,,2.1756225162774294
720575940617819170,,0.6324555320336759
720575940617819677,,0.48189440982669873
720575940617820929,,0.6531972647421809
720575940617821248,,0.5120763831912406
720575940617825344,,0.7156970184527962
720575940617825949,,1.2023125864580955
720575940617834560,,0.618241233033047
720575940617839389,,1.0624918300339485
720575940617841437,,1.0225241100118647
720575940617845076,,0.4988876515698589
720575940617849920,,1.2092238098144703
720575940617853524,,0.9309493362512627
720575940617853986,,2.8674417556808756
720575940617854036,,0.5587684871413403
720575940617855133,,0.6574360974438673
720575940617856340,,0.4472135954999579
720575940617865117,,0.4422166387140533
720575940617865280,,0.5627314338711378
720575940617868249,,1.7307673314329557
720575940617871680,,0.9092121131323905
720575940617872523,,0.1795054935711501
720575940617873728,,0.7118052168020874
720575940617873984,,0.5385164807134504
720575940617874205,,0.618241233033047
720575940617876288,,0.45825756949558394
720575940617878080,,0.6497862896539309
720575940617885643,,0.24944382578492943
720575940617893461,,0.6182412330330469
720575940617899584,,0.5972157622389639
720575940617902676,,0.7951240294584375
720575940617903168,,1.2023125864580957
720575940617903617,,1.043498389499902
720575940617908820,,0.6000000000000001
720575940617910017,,0.7608474807008885
720575940617910848,,1.590248058916875
720575940617911041,,1.0770329614269007
720575940617911360,,0.6046119049072349
720575940617916061,,0.7637626158259734
720575940617917760,,1.394034911088432
720575940617918603,,0.7156970184527962
720575940617922870,,0.7272474743090476
720575940617924432,,0.5859465277082314
720575940617926198,,0.4714045207910318
720575940617932189,,1.1175369742826804
720575940617936029,,0.9480975102218594
720575940617937181,,0.5120763831912406
720575940617937437,,0.5
720575940617938269,,1.5088627063675035
720575940617939797,,0.17950549357115012
720575940617941046,,0.5859465277082315
720575940617942326,,0.5259911279353167
720575940617943380,,0.1795054935711501
720575940617952034,,1.0354816378006046
720575940617954075,,0.582141639885766
720575940617957915,,0.4472135954999579
720575940617957937,,0.5962847939999438
720575940617959729,,0.8439325934114776
720575940617963480,,0.6289320754704402
720575940617972253,,0.8034647195462632
720575940617972901,,1.849924923401548
720575940617977684,,1.0857664983268218
720575940617982800,,0.49553562491061687
720575940617986089,,0.8034647195462634
720575940617986345,,0.9195409482755815
720575940617987113,,0.7453559924999298
720575940617989076,,0.4068851871911235
720575940617989417,,0.6155395104206463
720575940617991195,,1.9405039437103848
720575940618002747,,0.1795054935711501
720575940618008859,,7.309734757309749
720575940618011604,,2.5967928938083094
720575940618015773,,0.49553562491061687
720575940618021147,,0.4229525846816507
720575940618022469,,0.9780933834080808
720575940618024475,,1.2565384549980507
720575940618027803,,0.7118052168020874
720575940618031394,,1.5088627063675035
720575940618038301,,0.679869268479038
720575940618038813,,0.7272474743090476
720575940618039067,,0.7180219742846006
720575940618040133,,0.7340905181848413
720575940618043973,,0.4898979485566357
720575940618051867,,1.1234866364235145
720575940618058048,,0.7000000000000001
720575940618075733,,0.7951240294584375
720575940618076214,,0.4229525846816507
720575940618106437,,0.7371114795831994
720575940618107527,,0.6904105059069326
720575940618110021,,0.6904105059069326
720575940618111261,,0.33993463423951903
720575940618112310,,2.076589083623003
720575940618112459,,0.5617433182117573
720575940618116569,,0.7156970184527962
720575940618116693,,0.8306623862918073
720575940618125893,,0.7637626158259734
720575940618130625,,0.8537498983243799
720575940618130833,,2.1898756940875783
720575940618131505,,0.5617433182117573
720575940618133072,,0.7571877794400363
720575940618142813,,0.4760952285695233
720575940618145147,,0.5627314338711378
720575940618146619,,0.48189440982669873
720575940618148406,,0.4533823502911815
720575940618149686,,0.6497862896539307
720575940618150736,,0.48189440982669873
720575940618158160,,0.7063206700139031
720575940618162773,,0.6798692684790381
720575940618165393,,1.6058919293927874
720575940618168635,,0.7180219742846006
720575940618181445,,0.7
720575940618182981,,0.561743318211757
720575940618184000,,0.6155395104206463
720575940618184839,,0.879393730551528
720575940618185296,,0.48189440982669873
720575940618189227,,1.0049875621120892
720575940618190160,,0.6191391873668903
720575940618190238,,0.6046119049072353
720575940618194708,,0.6798692684790381
720575940618198721,,0.5120763831912405
720575940618201620,,0.5467073155618908
720575940618203707,,0.49553562491061687
720575940618203783,,0.582141639885766
720575940618209585,,0.8975274678557508
720575940618210251,,0.5734883511361751
720575940618210614,,2.794637722496424
720575940618211742,,0.5120763831912406
720575940618214383,,0.4760952285695233
720575940618223518,,0.7180219742846005
720575940618225566,,0.6289320754704403
720575940618238109,,0.44221663871405337
720575940618238523,,0.37267799624996495
720575940618242353,,1.0832051206181281
720575940618244281,,1.1100550536897809
720575940618245569,,0.48189440982669873
720575940618252249,,2.281568661153014
720575940618258742,,0.813770374382247
720575940618259766,,0.339934634239519
720575940618263365,,1.920648038785058
720575940618266491,,0.5617433182117573
720575940618266747,,0.5734883511361751
720575940618266900,,0.42687494916218993
720575940618270629,,2.1210584359910714
720575940618273241,,1.9652537297311568
720575940618277184,,0.9195409482755816
720575940618291520,,0.24944382578492943
720575940618294853,,0.45825756949558394
720575940618295454,,1.1590225767142472
720575940618304670,,0.4229525846816507
720575940618306718,,0.7156970184527962
720575940618308825,,2.034425935955617
720575940618308987,,2.287405128573035
720575940618314897,,0.17950549357115012
720575940618326511,,0.7916228058025281
720575940618334145,,1.7336538165261124
720575940618339777,,0.49888765156985887
720575940618340057,,1.2133516482134197
720575940618348357,,1.5790292376436013
720575940618349703,,0.6904105059069326
720575940618353186,,0.7156970184527962
720575940618355870,,1.0519822558706333
720575940618359745,,0.6904105059069326
720575940618366843,,1.6519348924485158
720575940618371777,,0.6531972647421808
720575940618373701,,1.468559384794046
720575940618376327,,0.24944382578492943
720575940618379723,,0.5962847939999437
720575940618385620,,1.5347819244295116
720575940618396399,,0.7063206700139029
720575940618398533,,1.1527744310527057
720575940618405686,,1.4375905768565218
720575940618405848,,2.0933757957476775
720575940618407589,,0.9775252199076787
720575940618418085,,0.9122621455602673
720575940618422592,,0.5163977794943222
720575940618425246,,0.49553562491061687
720575940618427712,,0.5859465277082315
720575940618428830,,0.7180219742846005
720575940618432185,,1.3453624047073711
720575940618436672,,0.8825468196582487
720575940618439569,,3.8695391629150535
720575940618440000,,1.9093337988826247
720575940618447965,,1.5307950004273376
720575940618458513,,0.8793937305515279
720575940618461121,,0.8825468196582484
720575940618469681,,0.5962847939999438
720575940618473808,,0.339934634239519
720575940618482781,,0.8034647195462634
720575940618483067,,0.8055363982396381
720575940618497216,,0.4422166387140533
720575940618499238,,1.0567244989431572
720575940618506155,,0.5120763831912406
720575940618509878,,0.9122621455602673
720575940618510265,,1.2565384549980512
720575940618510868,,0.6
720575940618512624,,1.2827920936595902
720575940618517440,,0.5120763831912406
720575940618522673,,0.618241233033047
720575940618526912,,0.6633249580710798
720575940618529044,,0.7180219742846005
720575940618533149,,0.30000000000000004
720575940618541361,,0.5537749241945382
720575940618543956,,1.2489995996796797
720575940618544367,,0.8698658900466594
720575940618544623,,0.835995746932297
720575940618545903,,1.0624918300339485
720575940618548975,,0.5617433182117572
720575940618551481,,3.432686023121447
720575940618552443,,0.7118052168020873
720575940618554041,,2.4315061633115844
720575940618559515,,0.24944382578492943
720575940618561403,,1.891795149821695
720575940618570726,,1.0110500592068734
720575940618574400,,0.4714045207910318
720575940618574749,,2.2647050335284042
720575940618574983,,0.9195409482755815
720575940618576542,,0.4714045207910318
720575940618586459,,0.6699917080747259
720575940618587622,,0.9451631252505216
720575940618591764,,0.8717797887081349
720575940618593600,,1.1642832797715321
720575940618594022,,1.9043809142780934
720575940618599478,,1.9790570145063195
720575940618606160,,0.48189440982669873
720575940618609462,,0.6497862896539308
720575940618612928,,1.1
720575940618615360,,0.8793937305515279
720575940618626171,,0.6992058987801011
720575940618627207,,0.5467073155618907
720575940618634107,,0.37267799624996495
720575940618640542,,0.4422166387140533
720575940618647104,,0.49553562491061687
720575940618648955,,0.9122621455602672
720575940618652736,,0.6110100926607785
720575940618654016,,1.6563010998406462
720575940618657950,,0.6506407098647711
720575940618660043,,1.3203534880225571
720575940618667143,,0.6699917080747261
720575940618669858,,0.9910712498212336
720575940618678548,,0.49888765156985887
720575940618681168,,0.24944382578492943
720575940618683328,,0.7951240294584374
720575940618694638,,0.5859465277082314
720575940618696896,,0.5537749241945382
720575940618699037,,1.6224124698183944
720575940618702676,,2.0442330808615954
720575940618707183,,0.9480975102218596
720575940618714351,,0.6
720575940618722475,,0.5962847939999439
720575940618728395,,0.30000000000000004
720575940618731934,,0.835995746932297
720575940618738853,,0.4533823502911815
720575940618744118,,0.5467073155618908
720575940618744955,,0.4818944098266987
720575940618746747,,0.9977753031397177
720575940618753445,,0.6574360974438672
720575940618755494,,0.47258156262526085
720575940618757666,,1.7220788470785986
720575940618758178,,0.4422166387140533
720575940618761117,,0.7571877794400366
720575940618765528,,0.5972157622389638
720575940618769153,,0.17950549357115014
720575940618779118,,1.0934146311237818
720575940618790966,,0.9637888196533975
720575940618800225,,1.451436070471816
720575940618802123,,0.4955356249106168
720575940618806101,,0.339934634239519
720575940618807454,,2.261022384281549
720575940618819668,,1.2489995996796794
720575940618821067,,0.5374838498865699
720575940618830459,,0.47258156262526085
720575940618839942,,0.49553562491061687
720575940618840280,,0.5120763831912406
720575940618841910,,0.5467073155618909
720575940618844465,,0.5587684871413403
720575940618845504,,0.1795054935711501
720575940618849841,,0.618241233033047
720575940618855344,,0.7272474743090476
720575940618861504,,0.679869268479038
720575940618865112,,1.7191729277636836
720575940618868273,,0.521749194749951
720575940618869406,,0.5587684871413402
720575940618876062,,0.521749194749951
720575940618878191,,0.7
720575940618886454,,0.7063206700139031
720575940618886710,,2.5097587312108085
720575940618887151,,0.5859465277082315
720575940618888246,,1.569146972791976
720575940618889387,,0.35901098714230023
720575940618894246,,0.4988876515698589
720575940618897693,,0.5587684871413402
720575940618901533,,0.4422166387140533
720575940618902326,,0.33993463423951903
720575940618902488,,1.6918103387266028
720575940618905766,,0.3144660377352201
720575940618911901,,0.6871842709362768
720575940618924965,,0.573488351136175
720575940618926319,,0.5385164807134504
720575940618929112,,0.9195409482755815
720575940618931846,,1.6653327995729061
720575940618932603,,1.6599866130651642
720575940618932763,,1.7397317800933187
720575940618942977,,1.3888444437333107
720575940618943389,,0.9433981132056604
720575940618953217,,0.42687494916218993
720575940618953630,,0.17950549357115012
720575940618955678,,0.8825468196582487
720575940618975936,,0.6633249580710799
720575940618980299,,0.4
720575940618987600,,0.7916228058025279
720575940618989421,,0.5537749241945382
720575940618989982,,0.7630348761506397
720575940618991227,,1.2827920936595902
720575940618992449,,0.5120763831912406
720575940618992749,,0.6324555320336759
720575940618994880,,0.7023769168568492
720575940618997297,,0.5972157622389638
720575940619003051,,0.6992058987801009
720575940619007664,,1.1430952132988166
720575940619008192,,0.6110100926607785
720575940619010251,,0.6708203932499369
720575940619021958,,0.49888765156985887
720575940619024774,,1.4966629547095767
720575940619028289,,0.7118052168020873
720575940619031572,,0.45338235029118146
720575940619038061,,0.5859465277082315
720575940619038493,,0.1795054935711501
720575940619041133,,0.9428090415820634
720575940619055969,,0.7340905181848413
720575940619059102,,1.0519822558706333
720575940619061662,,1.2827920936595907
720575940619061999,,0.4988876515698589
720575940619069953,,0.7520342781785652
720575940619071005,,2.0925794820959345
720575940619075073,,1.1234866364235145
720575940619075437,,0.618241233033047
720575940619077255,,1.5143755588800731
720575940619078091,,0.8459051693633015
720575940619078592,,0.6708203932499369
720575940619090529,,0.5467073155618909
720575940619090785,,0.7063206700139031
720575940619097905,,0.4229525846816506
720575940619101062,,0.6324555320336759
720575940619105190,,0.6368324391514266
720575940619115845,,1.004987562112089
720575940619117039,,0.0
720575940619119782,,0.4898979485566357
720575940619134789,,2.2171052197754517
720575940619136020,,1.7113996870657915
720575940619143590,,0.6708203932499369
720575940619147349,,0.5120763831912406
720575940619148117,,0.6574360974438673
720575940619149083,,0.7781745019952501
720575940619152856,,0.5259911279353167
720575940619153749,,0.5120763831912406
720575940619154715,,0.9433981132056606
720575940619154891,,0.4229525846816507
720575940619155029,,0.6289320754704402
720575940619155541,,0.5259911279353167
720575940619156565,,0.3651483716701107
720575940619168728,,0.8306623862918073
720575940619169985,,0.6000000000000001
720575940619173592,,0.8198915917499231
720575940619173848,,0.5734883511361751
720575940619197366,,0.9910712498212337
720575940619202008,,0.7118052168020874
720575940619210375,,0.4988876515698589
720575940619221569,,0.7023769168568492
720575940619226607,,0.835995746932297
720575940619229761,,0.7630348761506397
720575940619242081,,1.1925695879998879
720575940619243691,,0.5120763831912406
720575940619245016,,2.951647374301717
720575940619245121,,0.7571877794400363
720575940619245648,,0.5962847939999439
720575940619247713,,0.8306623862918073
720575940619249318,,0.4533823502911815
720575940619250785,,0.679869268479038
720575940619251416,,0.3726779962499649
720575940619253809,,3.0479501308256336
720575940619259477,,0.679869268479038
720575940619259886,,0.42687494916218993
720575940619260737,,0.5
720575940619272920,,0.5385164807134504
720575940619280705,,0.5859465277082315
720575940619280981,,0.618241233033047
720575940619297073,,0.7571877794400366
720575940619298865,,0.7
720575940619299054,,0.5587684871413402
720575940619305808,,0.521749194749951
720575940619311286,,0.5972157622389638
720575940619318619,,0.3
720575940619331157,,1.3034143197344767
720575940619332944,,1.3148721948877344
720575940619337536,,0.8975274678557507
720575940619343952,,0.49553562491061676
720575940619353766,,0.5859465277082314
720575940619354965,,0.8055363982396381
720575940619355185,,0.618241233033047
720575940619358001,,0.39999999999999997
720575940619358257,,0.7371114795831993
720575940619360532,,0.8919392106839767
720575940619369198,,0.699205898780101
720575940619375701,,0.6110100926607785
720575940619376577,,0.6155395104206463
720575940619376767,,0.6531972647421809
720575940619382833,,0.40688518719112343
720575940619385765,,1.2202003478482082
720575940619397797,,2.8213471959331766
720575940619401296,,0.7156970184527962
720575940619402576,,0.42687494916219
720575940619403841,,0.9195409482755816
720575940619403942,,2.0286832072937253
720575940619404214,,0.85374989832438
720575940619404982,,0.5467073155618909
720575940619411147,,1.3585122581543219
720575940619412596,,0.7063206700139031
720575940619414132,,0.6110100926607785
720575940619417326,,0.45825756949558394
720575940619417620,,0.8055363982396382
720575940619420838,,0.6708203932499369
720575940619421505,,0.7571877794400365
720575940619423398,,0.6574360974438673
720575940619430326,,0.6674994798166929
720575940619432261,,2.3392781412697
720575940619434712,,1.2578641509408808
720575940619434887,,0.48189440982669873
720575940619435399,,0.5734883511361751
720575940619439576,,0.4955356249106169
720575940619439792,,0.7180219742846006
720575940619440878,,0.4422166387140533
720575940619441112,,0.8459051693633014
720575940619443376,,0.6046119049072353
720575940619444139,,0.5259911279353167
720575940619445451,,1.5434449203720302
720575940619453861,,2.5865034312755126
720575940619455448,,1.783878421367954
720575940619456728,,0.8406346808612327
720575940619465904,,0.9000000000000001
720575940619466416,,0.6191391873668903
720575940619470939,,0.0
720575940619474548,,0.4988876515698589
720575940619477809,,0.7717224601860151
720575940619487414,,0.4898979485566357
720575940619487425,,1.3349989596333858
720575940619488472,,1.828478420253664
720575940619495664,,0.5
720575940619506481,,0.9865765724632497
720575940619506823,,0.9213516640723501
720575940619509744,,0.7608474807008885
720575940619509925,,0.6368324391514267
720575940619511345,,0.7063206700139031
720575940619516144,,0.4760952285695233
720575940619517233,,1.6669999666733315
720575940619519909,,0.48189440982669873
720575940619522974,,0.9712534856222311
720575940619527845,,1.2297244497131143
720575940619531373,,1.3102162671355697
720575940619537201,,4.187945664510094
720575940619545905,,0.6046119049072349
720575940619548209,,0.9775252199076786
720575940619548799,,1.7829438827088442
720575940619553329,,0.5374838498865699
720575940619556437,,0.5972157622389638
720575940619559815,,1.3354150416006754
720575940619566507,,0.4000000000000001
720575940619571009,,1.62651638650078
720575940619587009,,0.6110100926607785
720575940619597761,,0.5259911279353167
720575940619610294,,0.8225975119502044
720575940619620278,,1.4772346537440226
720575940619620852,,0.6368324391514265
720575940619630207,,0.8299933065325824
720575940619632148,,0.37267799624996495
720575940619637056,,1.3844373104863459
720575940619637780,,1.2423096769056148
720575940619637845,,0.5259911279353167
720575940619638592,,0.49888765156985887
720575940619649109,,0.3144660377352201
720575940619652555,,0.5962847939999438
720575940619658433,,0.48189440982669873
720575940619659969,,0.5734883511361749
720575940619662539,,0.0
720575940619665023,,1.1372481406154653
720575940619667041,,0.5385164807134505
720575940619668053,,0.3726779962499649
720575940619668212,,0.7637626158259734
720575940619668577,,0.9195409482755815
720575940619670352,,2.2617593938249834
720575940619670465,,1.3535960336164636
720575940619672656,,0.5734883511361752
720575940619673936,,0.5972157622389638
720575940619675056,,0.47258156262526085
720575940619675200,,4.843781809931391
720575940619675456,,0.9433981132056604
720575940619676224,,1.760366123534786
720575940619689350,,0.0
720575940619693003,,0.5587684871413403
720575940619695553,,0.6
720575940619695809,,0.5
720575940619696731,,2.3654926665613556
720575940619701631,,0.6674994798166928
720575940619705983,,0.7156970184527962
720575940619709899,,2.6768555350551804
720575940619713200,,0.5374838498865699
