flyid,name,vp5_100Hz
720575940605037996,,7.133333333333334
720575940605039788,,1.9666666666666666
720575940605060798,,74.66666666666667
720575940605078560,,119.56666666666666
720575940605083838,,52.233333333333334
720575940605101758,,0.03333333333333333
720575940605102694,,145.1
720575940605113376,,47.06666666666667
720575940605154988,,46.5
720575940605171121,,3.8666666666666667
720575940605180337,,62.6
720575940605180849,,28.2
720575940605184102,,54.13333333333333
720575940605196465,,30.533333333333335
720575940605197745,,44.8
720575940605221065,,10.766666666666667
720575940605236866,,57.7
720575940605252041,,43.7
720575940605264305,,132.6
720575940605280201,,53.53333333333333
720575940605290441,,42.53333333333333
720575940605305777,,17.633333333333333
720575940605309361,,83.03333333333333
720575940605309542,,39.3
720575940605312945,,55.06666666666667
720575940605338290,,33.86666666666667
720575940605362610,,52.8
720575940605376800,,18.9
720575940605383526,,85.2
720575940605391136,,49.43333333333333
720575940605391794,,32.266666666666666
720575940605396926,,46.833333333333336
720575940605400096,,133.86666666666667
720575940605407846,,47.166666666666664
720575940605410592,,79.96666666666667
720575940605411104,,51.1
720575940605412738,,77.9
720575940605420902,,90.73333333333333
720575940605421442,,68.06666666666666
720575940605427134,,92.03333333333333
720575940605431840,,73.96666666666667
720575940605451552,,41.03333333333333
720575940605452064,,26.666666666666668
720575940605462961,,0.03333333333333333
720575940605480806,,28.233333333333334
720575940605488416,,50.833333333333336
720575940605494560,,6.066666666666666
720575940605507249,,38.13333333333333
720575940605513649,,2.066666666666667
720575940605520062,,19.2
720575940605528422,,53.56666666666667
720575940605530336,,0.8666666666666667
720575940605541920,,45.7
720575940605544370,,48.7
720575940605551038,,46.8
720575940605551718,,32.0
720575940605552742,,27.066666666666666
720575940605565886,,13.833333333333334
720575940605583136,,48.6
720575940605597385,,0.03333333333333333
720575940605606274,,51.86666666666667
720575940605619744,,60.96666666666667
720575940605620670,,31.566666666666666
720575940605620926,,74.46666666666667
720575940605621024,,44.233333333333334
720575940605625376,,66.06666666666666
720575940605625958,,56.666666666666664
720575940605627057,,39.833333333333336
720575940605641830,,17.1
720575940605658033,,34.56666666666667
720575940605664446,,15.666666666666666
720575940605664702,,87.4
720575940605678368,,74.36666666666666
720575940605686886,,17.466666666666665
720575940605688608,,111.26666666666667
720575940605702065,,28.7
720575940605702944,,6.666666666666667
720575940605705650,,79.03333333333333
720575940605718449,,63.6
720575940605725873,,0.6666666666666666
720575940605726385,,54.1
720575940605733042,,0.1
720575940605742002,,25.466666666666665
720575940605758142,,268.53333333333336
720575940605777841,,0.06666666666666667
720575940605841074,,73.16666666666667
720575940605842656,,117.4
720575940605877728,,59.733333333333334
720575940605882336,,70.43333333333334
720575940605883569,,225.4
720575940605891040,,37.86666666666667
720575940605927904,,30.366666666666667
720575940605929394,,28.866666666666667
720575940605934001,,40.2
720575940605947569,,117.7
720575940605957809,,43.53333333333333
720575940605992369,,46.166666666666664
720575940605993649,,19.9
720575940605997257,,25.266666666666666
720575940606009801,,27.566666666666666
720575940606010057,,12.833333333333334
720575940606015154,,11.666666666666666
720575940606039241,,21.666666666666668
720575940606046892,,36.2
720575940606056905,,285.8
720575940606112940,,44.36666666666667
720575940606139308,,56.63333333333333
720575940606149321,,54.666666666666664
720575940606179686,,27.466666666666665
720575940606185858,,44.733333333333334
720575940606195657,,21.533333333333335
720575940606246334,,160.16666666666666
720575940606267659,,107.73333333333333
720575940606319794,,5.0
720575940606331996,,49.1
720575940606335106,,49.43333333333333
720575940606337312,,98.83333333333333
720575940606341250,,53.0
720575940606342089,,11.433333333333334
720575940606347394,,43.266666666666666
720575940606354633,,11.933333333333334
720575940606373321,,4.933333333333334
720575940606385440,,150.8
720575940606399068,,79.53333333333333
720575940606428850,,0.13333333333333333
720575940606436128,,78.0
720575940606452681,,51.53333333333333
720575940606453769,,39.06666666666667
720575940606454108,,54.3
720575940606464102,,0.1
720575940606477660,,36.03333333333333
720575940606483467,,64.33333333333333
720575940606483723,,51.03333333333333
720575940606498313,,60.06666666666667
720575940606514878,,79.7
720575940606514889,,16.633333333333333
720575940606548914,,0.16666666666666666
720575940606549961,,49.333333333333336
720575940606563249,,30.233333333333334
720575940606573490,,27.566666666666666
720575940606590338,,168.43333333333334
720575940606602674,,32.4
720575940606611977,,27.866666666666667
720575940606621362,,52.36666666666667
720575940606633248,,0.06666666666666667
720575940606649865,,99.23333333333333
720575940606662322,,59.7
720575940606663625,,50.46666666666667
720575940606664894,,180.53333333333333
720575940606667977,,48.6
720575940606675804,,57.63333333333333
720575940606679142,,39.63333333333333
720575940606680450,,37.166666666666664
720575940606687499,,81.43333333333334
720575940606700043,,21.166666666666668
720575940606705073,,80.2
720575940606715337,,66.0
720575940606722249,,276.8333333333333
720575940606725833,,55.53333333333333
720575940606726834,,38.93333333333333
720575940606729858,,37.833333333333336
720575940606730076,,29.5
720575940606731977,,0.03333333333333333
720575940606745289,,34.5
720575940606747593,,44.56666666666667
720575940606751922,,233.43333333333334
720575940606756030,,30.766666666666666
720575940606756785,,101.66666666666667
720575940606757041,,98.06666666666666
720575940606761161,,78.7
720575940606762686,,190.6
720575940606767806,,102.76666666666667
720575940606769609,,116.46666666666667
720575940606769854,,137.26666666666668
720575940606773705,,65.6
720575940606775654,,41.96666666666667
720575940606776962,,16.1
720575940606796722,,24.033333333333335
720575940606806473,,36.96666666666667
720575940606833794,,70.9
720575940606835401,,11.933333333333334
720575940606853250,,45.86666666666667
720575940606864341,,41.9
720575940606865330,,9.166666666666666
720575940606891221,,67.46666666666667
720575940606892162,,36.46666666666667
720575940606893186,,16.4
720575940606909195,,49.86666666666667
720575940606940425,,66.76666666666667
720575940606941397,,48.43333333333333
720575940606947714,,34.86666666666667
720575940606953858,,70.4
720575940606954114,,69.5
720575940606954507,,56.333333333333336
720575940606963586,,63.13333333333333
720575940606967682,,59.833333333333336
720575940606967730,,75.33333333333333
720575940606968450,,19.4
720575940606968962,,45.86666666666667
720575940606987906,,15.0
720575940606999682,,58.2
720575940607010825,,31.766666666666666
720575940607011458,,1.0333333333333334
720575940607012482,,43.46666666666667
720575940607017993,,0.03333333333333333
720575940607030281,,0.03333333333333333
720575940607038386,,4.066666666666666
720575940607040881,,60.43333333333333
720575940607041154,,36.13333333333333
720575940607043202,,12.033333333333333
720575940607128412,,3.966666666666667
720575940607146162,,36.46666666666667
720575940607155890,,0.03333333333333333
720575940607177906,,55.5
720575940607180722,,83.26666666666667
720575940607185074,,52.333333333333336
720575940607206066,,1.1
720575940607208882,,64.46666666666667
720575940607227826,,49.833333333333336
720575940607233458,,19.733333333333334
720575940607249365,,34.56666666666667
720575940607280306,,46.6
720575940607280818,,42.0
720575940607310531,,36.0
720575940607337155,,63.9
720575940607337923,,62.1
720575940607343829,,0.4666666666666667
720575940607351747,,35.93333333333333
720575940607352003,,41.96666666666667
720575940607375881,,12.5
720575940607384242,,2.1333333333333333
720575940607439964,,121.73333333333333
720575940607447491,,0.7333333333333333
720575940607451081,,58.96666666666667
720575940607471829,,27.1
720575940607484099,,93.93333333333334
720575940607539907,,5.2
720575940607626453,,30.866666666666667
720575940607667723,,67.5
720575940607674563,,26.333333333333332
720575940607687260,,72.96666666666667
720575940607715420,,51.0
720575940607721923,,36.7
720575940607722179,,34.56666666666667
720575940607763467,,27.266666666666666
720575940607774044,,12.166666666666666
720575940607792139,,44.53333333333333
720575940607793675,,42.9
720575940607804939,,33.96666666666667
720575940607809547,,68.46666666666667
720575940607814492,,92.86666666666666
720575940607828233,,22.5
720575940607869788,,40.766666666666666
720575940607896265,,68.6
720575940607896843,,20.0
720575940607900867,,85.43333333333334
720575940607930716,,24.166666666666668
720575940607932885,,39.56666666666667
720575940607935154,,45.06666666666667
720575940607948483,,35.13333333333333
720575940607971908,,57.9
720575940607978820,,40.266666666666666
720575940607981636,,47.766666666666666
720575940607982428,,17.6
720575940607984651,,53.36666666666667
720575940607993668,,38.833333333333336
720575940608027915,,11.933333333333334
720575940608059484,,108.03333333333333
720575940608071435,,74.3
720575940608074370,,4.866666666666666
720575940608098261,,8.766666666666667
720575940608116316,,0.8666666666666667
720575940608124338,,231.5
720575940608130606,,70.7
720575940608140380,,2.433333333333333
720575940608144732,,37.5
720575940608145026,,0.03333333333333333
720575940608145877,,70.6
720575940608152021,,25.4
720575940608158300,,61.5
720575940608158677,,23.766666666666666
720575940608168028,,0.13333333333333333
720575940608176452,,67.63333333333334
720575940608176514,,35.333333333333336
720575940608177929,,60.13333333333333
720575940608177988,,24.566666666666666
720575940608186498,,11.833333333333334
720575940608188427,,99.26666666666667
720575940608192860,,76.0
720575940608199748,,172.9
720575940608200713,,96.13333333333334
720575940608207317,,21.7
720575940608214281,,42.4
720575940608235529,,81.06666666666666
720575940608237065,,41.833333333333336
720575940608241365,,210.86666666666667
720575940608252082,,202.43333333333334
720575940608285570,,74.0
720575940608286556,,32.9
720575940608293129,,259.1666666666667
720575940608295032,,39.06666666666667
720575940608328387,,24.6
720575940608328713,,37.333333333333336
720575940608336514,,10.833333333333334
720575940608336907,,1.8333333333333333
720575940608339209,,12.666666666666666
720575940608341806,,123.96666666666667
720575940608344331,,53.36666666666667
720575940608344412,,69.66666666666667
720575940608345778,,247.93333333333334
720575940608345867,,19.666666666666668
720575940608362418,,145.36666666666667
720575940608363844,,15.7
720575940608364124,,121.8
720575940608368818,,37.6
720575940608379915,,49.6
720575940608383243,,58.63333333333333
720575940608386315,,48.43333333333333
720575940608392796,,137.66666666666666
720575940608393739,,33.6
720575940608407049,,52.03333333333333
720575940608437769,,52.833333333333336
720575940608447241,,31.8
720575940608451420,,7.433333333333334
720575940608452617,,53.93333333333333
720575940608456715,,49.53333333333333
720575940608462684,,60.93333333333333
720575940608471563,,84.33333333333333
720575940608496835,,86.2
720575940608501316,,27.566666666666666
720575940608524483,,65.6
720575940608525763,,32.93333333333333
720575940608527150,,39.43333333333333
720575940608530955,,78.53333333333333
720575940608532675,,46.43333333333333
720575940608535819,,43.2
720575940608537027,,50.53333333333333
720575940608544011,,76.73333333333333
720575940608545219,,56.43333333333333
720575940608564233,,62.43333333333333
720575940608566979,,3.5
720575940608573193,,66.76666666666667
720575940608589323,,102.36666666666666
720575940608601865,,3.1
720575940608603657,,36.2
720575940608606933,,3.1
720575940608619787,,30.233333333333334
720575940608621614,,50.266666666666666
720575940608621835,,76.76666666666667
720575940608626697,,76.23333333333333
720575940608628419,,23.066666666666666
720575940608629973,,0.06666666666666667
720575940608631765,,53.43333333333333
720575940608633134,,49.2
720575940608644654,,26.7
720575940608662485,,37.03333333333333
720575940608662574,,64.93333333333334
720575940608663253,,10.066666666666666
720575940608663765,,62.36666666666667
720575940608682453,,23.5
720575940608708875,,68.5
720575940608716483,,60.833333333333336
720575940608716809,,35.96666666666667
720575940608765141,,15.9
720575940608767957,,33.4
720575940608768213,,53.766666666666666
720575940608772821,,47.13333333333333
720575940608774776,,64.13333333333334
720575940608801749,,50.4
720575940608806776,,43.56666666666667
720575940608819780,,27.6
720575940608820600,,19.1
720575940608823509,,43.86666666666667
720575940608845525,,156.23333333333332
720575940608845781,,39.666666666666664
720575940608884693,,52.766666666666666
720575940608886741,,23.966666666666665
720575940608888277,,56.5
720575940608891075,,0.03333333333333333
720575940608898005,,143.5
720575940608901333,,68.1
720575940608929749,,15.666666666666666
720575940608932803,,77.4
720575940608956117,,30.366666666666667
720575940608956373,,68.83333333333333
720575940608969173,,27.633333333333333
720575940608969667,,29.033333333333335
720575940608970197,,137.83333333333334
720575940608970453,,95.96666666666667
720575940608971221,,102.76666666666667
720575940608974549,,29.9
720575940608976085,,46.0
720575940608977621,,159.6
720575940608978115,,5.233333333333333
720575940608978901,,16.866666666666667
720575940608979395,,0.26666666666666666
720575940608987349,,6.266666666666667
720575940608989909,,78.9
720575940608990677,,39.8
720575940608997571,,63.5
720575940609006200,,48.4
720575940609006712,,58.333333333333336
720575940609027523,,118.86666666666666
720575940609060420,,51.6
720575940609077828,,18.266666666666666
720575940609097429,,19.433333333333334
720575940609112587,,38.833333333333336
720575940609133102,,30.533333333333335
720575940609137500,,8.2
720575940609149394,,54.03333333333333
720575940609153746,,40.233333333333334
720575940609171395,,0.4666666666666667
720575940609180611,,173.33333333333334
720575940609190866,,38.1
720575940609200708,,58.333333333333336
720575940609202244,,75.9
720575940609203268,,51.9
720575940609218258,,57.733333333333334
720575940609226702,,61.766666666666666
720575940609237187,,19.066666666666666
720575940609258850,,0.06666666666666667
720575940609269001,,141.83333333333334
720575940609271854,,36.4
720575940609282825,,274.53333333333336
720575940609318446,,64.06666666666666
720575940609347448,,54.93333333333333
720575940609365828,,22.9
720575940609378424,,38.233333333333334
720575940609381897,,37.266666666666666
720575940609405646,,57.9
720575940609406985,,107.76666666666667
720575940609414468,,104.16666666666667
720575940609417995,,0.16666666666666666
720575940609447179,,103.13333333333334
720575940609454603,,107.56666666666666
720575940609460491,,132.3
720575940609482190,,33.266666666666666
720575940609496585,,64.3
720575940609508654,,11.0
720575940609533394,,24.133333333333333
720575940609553419,,19.233333333333334
720575940609573842,,15.766666666666667
720575940609580664,,4.733333333333333
720575940609586500,,37.5
720575940609586901,,0.5
720575940609590596,,26.1
720575940609592270,,25.733333333333334
720575940609619666,,50.733333333333334
720575940609634571,,48.1
720575940609684946,,42.3
720575940609694818,,57.93333333333333
720575940609739669,,61.766666666666666
720575940609747780,,55.666666666666664
720575940609760814,,4.1
720575940609768290,,45.733333333333334
720575940609777198,,20.966666666666665
720575940609781966,,82.8
720575940609785208,,10.533333333333333
720575940609792206,,141.03333333333333
720575940609799470,,3.466666666666667
720575940609806712,,45.4
720575940609826168,,9.466666666666667
720575940609836898,,57.333333333333336
720575940609850436,,104.03333333333333
720575940609865796,,27.6
720575940609871253,,49.766666666666666
720575940609881749,,73.56666666666666
720575940609890315,,124.7
720575940609891886,,87.06666666666666
720575940609892164,,132.16666666666666
720575940609892932,,56.9
720575940609894212,,108.23333333333333
720575940609903077,,144.66666666666666
720575940609903602,,48.86666666666667
720575940609904196,,0.1
720575940609908270,,28.233333333333334
720575940609908548,,112.96666666666667
720575940609932130,,34.43333333333333
720575940609935310,,53.166666666666664
720575940609940373,,35.4
720575940609950869,,6.8
720575940609957315,,0.4666666666666667
720575940609959637,,157.86666666666667
720575940609959726,,8.566666666666666
720575940609962389,,56.0
720575940609963248,,54.266666666666666
720575940609970801,,43.5
720575940609978866,,32.93333333333333
720575940609979505,,36.833333333333336
720575940609979610,,46.1
720575940609999217,,43.63333333333333
720575940610029432,,47.9
720575940610036834,,11.1
720575940610048981,,146.83333333333334
720575940610051733,,0.23333333333333334
720575940610052266,,40.266666666666666
720575940610073412,,30.4
720575940610075346,,40.666666666666664
720575940610088883,,0.3333333333333333
720575940610100437,,118.26666666666667
720575940610101210,,64.96666666666667
720575940610124868,,70.26666666666667
720575940610131012,,31.9
720575940610137050,,54.43333333333333
720575940610137969,,0.03333333333333333
720575940610140378,,20.366666666666667
720575940610147826,,31.133333333333333
720575940610157688,,157.86666666666667
720575940610159480,,22.833333333333332
720575940610161091,,278.6333333333333
720575940610167665,,55.766666666666666
720575940610167987,,57.93333333333333
720575940610175218,,27.566666666666666
720575940610191795,,19.133333333333333
720575940610199781,,3.6333333333333333
720575940610205282,,58.266666666666666
720575940610206387,,64.33333333333333
720575940610207957,,41.766666666666666
720575940610209378,,69.8
720575940610214769,,0.23333333333333334
720575940610215637,,69.76666666666667
720575940610218360,,56.2
720575940610255058,,32.166666666666664
720575940610258552,,0.26666666666666666
720575940610270584,,5.566666666666666
720575940610292430,,181.73333333333332
720575940610307374,,59.86666666666667
720575940610313570,,0.03333333333333333
720575940610323674,,52.233333333333334
720575940610336610,,43.46666666666667
720575940610347929,,34.7
720575940610357602,,20.6
720575940610358501,,46.4
720575940610359650,,40.46666666666667
720575940610375726,,33.166666666666664
720575940610378865,,51.233333333333334
720575940610380498,,74.43333333333334
720575940610380970,,2.8333333333333335
720575940610383043,,43.3
720575940610384994,,0.6333333333333333
720575940610386661,,27.7
720575940610393842,,68.56666666666666
720575940610403448,,19.566666666666666
720575940610404977,,28.033333333333335
720575940610406776,,57.333333333333336
720575940610408643,,149.5
720575940610410609,,87.26666666666667
720575940610423538,,30.666666666666668
720575940610427512,,9.9
720575940610430254,,57.53333333333333
720575940610439363,,0.06666666666666667
720575940610460514,,139.73333333333332
720575940610470130,,28.733333333333334
720575940610476506,,56.833333333333336
720575940610487928,,101.96666666666667
720575940610499779,,45.9
720575940610505170,,108.4
720575940610506360,,0.03333333333333333
720575940610509102,,43.86666666666667
720575940610511043,,75.7
720575940610514478,,110.96666666666667
720575940610523746,,20.266666666666666
720575940610530606,,223.23333333333332
720575940610535890,,23.966666666666665
720575940610536494,,41.43333333333333
720575940610542894,,91.23333333333333
720575940610543257,,66.0
720575940610562713,,41.333333333333336
720575940610562969,,65.63333333333334
720575940610569028,,80.76666666666667
720575940610584184,,2.533333333333333
720575940610585011,,36.833333333333336
720575940610604437,,27.233333333333334
720575940610609075,,53.63333333333333
720575940610609454,,28.6
720575940610614757,,49.333333333333336
720575940610617317,,76.13333333333334
720575940610617753,,71.0
720575940610618341,,49.13333333333333
720575940610623950,,0.03333333333333333
720575940610631544,,40.0
720575940610647416,,51.43333333333333
720575940610649464,,2.7666666666666666
720575940610668152,,52.166666666666664
720575940610669614,,256.96666666666664
720575940610690162,,41.53333333333333
720575940610694098,,0.5333333333333333
720575940610702456,,8.633333333333333
720575940610711250,,46.56666666666667
720575940610724306,,10.033333333333333
720575940610739930,,37.96666666666667
720575940610743282,,31.633333333333333
720575940610762850,,96.76666666666667
720575940610763874,,1.4333333333333333
720575940610772337,,56.766666666666666
720575940610774451,,49.06666666666667
720575940610798946,,0.13333333333333333
720575940610812258,,57.63333333333333
720575940610818673,,35.3
720575940610823141,,65.56666666666666
720575940610833250,,47.06666666666667
720575940610836885,,100.76666666666667
720575940610846818,,73.2
720575940610856874,,45.1
720575940610862506,,33.43333333333333
720575940610885330,,71.26666666666667
720575940610886610,,11.766666666666667
720575940610895826,,39.96666666666667
720575940610906521,,64.3
720575940610907490,,34.86666666666667
720575940610915026,,128.76666666666668
720575940610929778,,36.2
720575940610933458,,87.06666666666666
720575940610938902,,0.16666666666666666
720575940610942066,,52.86666666666667
720575940610943897,,49.9
720575940610945558,,0.03333333333333333
720575940610946070,,2.1666666666666665
720575940610946730,,40.266666666666666
720575940610951577,,60.86666666666667
720575940610960994,,60.53333333333333
720575940610963734,,15.4
720575940610964946,,206.6
720575940610979938,,2.3
720575940611001061,,37.56666666666667
720575940611012721,,14.1
720575940611013785,,47.7
720575940611014570,,9.066666666666666
720575940611022515,,157.86666666666667
720575940611035365,,69.0
720575940611040866,,31.4
720575940611045700,,30.6
720575940611052517,,86.33333333333333
720575940611070254,,0.06666666666666667
720575940611077188,,25.933333333333334
720575940611079236,,200.7
720575940611086286,,121.53333333333333
720575940611090244,,27.0
720575940611094478,,12.866666666666667
720575940611098595,,71.36666666666666
720575940611108676,,36.86666666666667
720575940611111061,,30.3
720575940611111317,,32.333333333333336
720575940611111829,,43.3
720575940611113109,,83.7
720575940611117425,,1.6333333333333333
720575940611124246,,42.4
720575940611129571,,55.56666666666667
720575940611129698,,55.36666666666667
720575940611137742,,148.86666666666667
720575940611139733,,16.833333333333332
720575940611153370,,12.066666666666666
720575940611160930,,0.03333333333333333
720575940611175118,,63.86666666666667
720575940611182554,,5.7
720575940611197658,,9.066666666666666
720575940611207922,,66.63333333333334
720575940611208817,,41.8
720575940611208818,,15.366666666666667
720575940611210865,,57.5
720575940611229297,,66.56666666666666
720575940611244530,,2.066666666666667
720575940611263090,,52.5
720575940611284174,,80.13333333333334
720575940611286990,,15.566666666666666
720575940611292622,,3.1666666666666665
720575940611323670,,29.933333333333334
720575940611330070,,34.56666666666667
720575940611331251,,13.066666666666666
720575940611343054,,69.16666666666667
720575940611344078,,128.13333333333333
720575940611347123,,6.733333333333333
720575940611350234,,29.1
720575940611352014,,215.73333333333332
720575940611370610,,61.733333333333334
720575940611372714,,86.66666666666667
720575940611373262,,65.53333333333333
720575940611378382,,5.4
720575940611379569,,263.23333333333335
720575940611382195,,24.3
720575940611394019,,44.8
720575940611400050,,59.233333333333334
720575940611403226,,20.8
720575940611403730,,12.9
720575940611411057,,0.23333333333333334
720575940611413733,,29.733333333333334
720575940611428977,,21.8
720575940611439473,,83.6
720575940611450134,,35.7
720575940611454833,,59.86666666666667
720575940611456661,,0.03333333333333333
720575940611469006,,58.46666666666667
720575940611471090,,61.1
720575940611473587,,66.86666666666666
720575940611476686,,92.6
720575940611478681,,18.666666666666668
720575940611489010,,36.9
720575940611490778,,10.4
720575940611496597,,52.333333333333336
720575940611502309,,52.93333333333333
720575940611503509,,29.066666666666666
720575940611514261,,53.666666666666664
720575940611527544,,100.83333333333333
720575940611532949,,48.266666666666666
720575940611548821,,67.23333333333333
720575940611563310,,27.6
720575940611569301,,14.2
720575940611578074,,3.7666666666666666
720575940611579541,,23.0
720575940611586453,,54.93333333333333
720575940611592154,,45.166666666666664
720575940611594970,,23.433333333333334
720575940611597795,,46.8
720575940611610737,,0.5333333333333333
720575940611611285,,65.0
720575940611611378,,58.166666666666664
720575940611612387,,35.46666666666667
720575940611615986,,54.666666666666664
720575940611623661,,40.266666666666666
720575940611631333,,46.333333333333336
720575940611633010,,8.533333333333333
720575940611637418,,19.866666666666667
720575940611644402,,24.3
720575940611644529,,1.9333333333333333
720575940611644825,,50.93333333333333
720575940611652374,,69.76666666666667
720575940611655288,,65.83333333333333
720575940611657881,,54.833333333333336
720575940611661541,,36.266666666666666
720575940611664281,,42.3
720575940611669145,,80.86666666666666
720575940611669674,,60.233333333333334
720575940611671506,,273.43333333333334
720575940611673586,,53.4
720575940611685273,,68.96666666666667
720575940611686629,,3.3
720575940611686809,,67.93333333333334
720575940611694565,,47.13333333333333
720575940611696042,,34.46666666666667
720575940611702165,,37.6
720575940611703080,,150.4
720575940611704813,,41.5
720575940611719378,,31.2
720575940611720362,,107.93333333333334
720575940611722961,,10.3
720575940611728563,,37.666666666666664
720575940611733997,,52.03333333333333
720575940611738035,,64.4
720575940611739285,,0.03333333333333333
720575940611745429,,95.1
720575940611748594,,61.56666666666667
720575940611755157,,71.76666666666667
720575940611760021,,57.03333333333333
720575940611772514,,3.5
720575940611773138,,12.866666666666667
720575940611794138,,45.56666666666667
720575940611810531,,48.36666666666667
720575940611813842,,0.8666666666666667
720575940611835098,,51.0
720575940611845034,,20.7
720575940611846520,,72.4
720575940611849187,,53.43333333333333
720575940611849934,,0.06666666666666667
720575940611855729,,42.63333333333333
720575940611856498,,55.96666666666667
720575940611858906,,30.5
720575940611873242,,4.966666666666667
720575940611885541,,30.7
720575940611890289,,0.36666666666666664
720575940611903601,,65.33333333333333
720575940611905138,,20.8
720575940611906713,,32.43333333333333
720575940611913842,,19.266666666666666
720575940611918578,,44.8
720575940611930481,,170.86666666666667
720575940611934706,,0.06666666666666667
720575940611936474,,62.666666666666664
720575940611943976,,7.066666666666666
720575940611944914,,222.43333333333334
720575940611946482,,45.233333333333334
720575940611954801,,47.5
720575940611957427,,71.8
720575940611958994,,0.13333333333333333
720575940611963346,,9.233333333333333
720575940611965593,,2.566666666666667
720575940611981029,,37.666666666666664
720575940611982322,,67.4
720575940611983322,,95.7
720575940611985174,,0.1
720575940611985448,,0.03333333333333333
720575940611987240,,44.333333333333336
720575940611988008,,2.533333333333333
720575940611988197,,10.833333333333334
720575940611988946,,29.3
720575940612003441,,232.7
720575940612006257,,124.43333333333334
720575940612008818,,14.066666666666666
720575940612009903,,56.9
720575940612011377,,85.83333333333333
720575940612030899,,27.866666666666667
720575940612031411,,59.06666666666667
720575940612031986,,101.66666666666667
720575940612033253,,31.466666666666665
720575940612036837,,25.2
720575940612040910,,26.166666666666668
720575940612042774,,8.166666666666666
720575940612044750,,54.7
720575940612058861,,0.16666666666666666
720575940612062426,,119.83333333333333
720575940612067034,,63.233333333333334
720575940612067242,,0.03333333333333333
720575940612071130,,4.0
720575940612072685,,74.43333333333334
720575940612091601,,68.56666666666666
720575940612099053,,52.666666666666664
720575940612099309,,29.1
720575940612104627,,63.8
720575940612105586,,24.3
720575940612107762,,5.666666666666667
720575940612110042,,55.96666666666667
720575940612111346,,53.9
720575940612120026,,19.966666666666665
720575940612127706,,8.533333333333333
720575940612132826,,0.3333333333333333
720575940612146129,,46.233333333333334
720575940612149014,,45.7
720575940612151538,,59.333333333333336
720575940612160153,,6.233333333333333
720575940612167794,,67.46666666666667
720575940612178418,,32.766666666666666
720575940612190693,,20.333333333333332
720575940612194983,,80.2
720575940612195737,,51.43333333333333
720575940612196589,,56.13333333333333
720575940612197101,,15.633333333333333
720575940612197374,,159.76666666666668
720575940612202419,,53.43333333333333
720575940612203482,,33.36666666666667
720575940612203699,,25.033333333333335
