flyid,name,vp3a_25Hz
720575940618561403,,61.48745129428171
720575940618570726,,9.130169768410662
720575940618574400,,6.702901527613911
720575940618574749,,16.068914089010494
720575940618574983,,1.8749814813900314
720575940618576542,,5.443548679145088
720575940618579430,,0.17950549357115012
720575940618583965,,0.24944382578492943
720575940618586459,,6.0359110515499
720575940618587622,,3.922017621355394
720575940618591764,,7.518865162598232
720575940618593600,,13.034143197344768
720575940618594022,,6.330613451054067
720575940618599478,,14.176819891013013
720575940618606160,,6.718548123582124
720575940618609462,,15.205992970609392
720575940618612928,,1.4410644214144859
720575940618615360,,36.4856897366016
720575940618626171,,5.011209656582154
720575940618627207,,12.01868915018975
720575940618640542,,6.904829227914813
720575940618647104,,6.579513659838392
720575940618648955,,12.771539540017178
720575940618652736,,7.579504527928517
720575940618654016,,14.774640435557137
720575940618657950,,11.333529410068556
720575940618660043,,14.732277488562316
720575940618667143,,12.753910075824676
720575940618669858,,0.47609522856952335
720575940618678548,,6.37355648144913
720575940618681168,,6.429100507328637
720575940618683328,,2.812867259971971
720575940618694638,,0.5120763831912405
720575940618696896,,13.499341547728253
720575940618699037,,24.121359828998035
720575940618702676,,1.746106780494506
720575940618707183,,17.199127884866723
720575940618714351,,8.91814629468105
720575940618722475,,5.366149043360196
720575940618728395,,16.018184111259995
720575940618731934,,17.253952848228398
720575940618738853,,5.088549236603035
720575940618744118,,12.339457938751693
720575940618744955,,5.796167316042175
720575940618746747,,2.5344295873693814
720575940618753445,,5.70029239016152
720575940618755494,,12.140107998787418
720575940618757666,,60.91003383862319
720575940618758178,,10.81480466767662
720575940618761117,,0.5537749241945383
720575940618765528,,8.155502573246006
720575940618769153,,0.1795054935711501
720575940618779118,,3.5017455964450392
720575940618790966,,17.823081165225677
720575940618800225,,2.4711670657134186
720575940618802123,,4.8848973604592985
720575940618806101,,3.6932370625238775
720575940618807454,,7.037676384211545
720575940618819668,,8.720410285964507
720575940618821067,,8.167959081408009
720575940618830459,,14.104727339914563
720575940618839942,,12.687001221722964
720575940618840280,,13.984753602882439
720575940618841910,,15.627610892974722
720575940618844465,,7.479527614317186
720575940618845504,,3.4936450242627046
720575940618849841,,4.03594956471075
720575940618855344,,9.046853351058342
720575940618861504,,13.625792535563654
720575940618865112,,53.36862374092103
720575940618868273,,5.6031737038535185
720575940618869406,,13.98018438918298
720575940618869814,,0.1795054935711501
720575940618876062,,10.90468808459106
720575940618878191,,6.438081149604195
720575940618886454,,19.539248251205116
720575940618886710,,23.421476374378184
720575940618887151,,9.214059305696317
720575940618888246,,6.0040726918391725
720575940618889387,,8.13504080437762
720575940618894246,,9.39621673275414
720575940618897693,,14.946422834764027
720575940618901533,,9.406912352095134
720575940618902326,,0.17950549357115014
720575940618902488,,2.3048258550750034
720575940618905766,,7.229568912920511
720575940618911901,,20.086617988656585
720575940618924965,,13.292604460124934
720575940618926319,,10.58347768930421
720575940618929112,,0.9213516640723501
720575940618931846,,2.3007245235649862
720575940618932603,,29.163314093032856
720575940618932763,,11.215861783900316
720575940618942977,,2.0
720575940618943389,,39.93551746948517
720575940618953217,,6.861243813381556
720575940618955678,,16.63867649651124
720575940618975936,,0.66332495807108
720575940618980299,,0.33993463423951903
720575940618987600,,0.5467073155618908
720575940618989421,,7.131775530835378
720575940618989982,,6.844624817248121
720575940618991227,,23.556574925532413
720575940618992449,,5.249761899362675
720575940618992749,,10.285912696499032
720575940618994880,,7.7
720575940618997297,,13.210433586962829
720575940619003051,,15.752424857427155
720575940619007664,,23.301621307444584
720575940619008192,,9.476051685990086
720575940619010251,,18.572261275592933
720575940619021958,,4.7660838804573675
720575940619024774,,18.579439053845398
720575940619028289,,4.2295258468165065
720575940619031572,,9.436571882250933
720575940619038061,,11.009339469539285
720575940619041133,,3.2078029864690882
720575940619055969,,16.972003090056543
720575940619059102,,58.91867276169754
720575940619061662,,32.50177772915745
720575940619061999,,9.713049641247249
720575940619069953,,10.216598694716794
720575940619071005,,46.260806545305954
720575940619075073,,2.348521993841138
720575940619075437,,2.816617356570348
720575940619077255,,15.328260030269435
720575940619078091,,42.63776364783792
720575940619078592,,5.886047532559991
720575940619090529,,11.508644094283603
720575940619090785,,12.914075008816287
720575940619101062,,19.571634803686912
720575940619105190,,18.788915171806313
720575940619115845,,2.629110538228133
720575940619117039,,5.563871553753435
720575940619119782,,12.158627481020307
720575940619134789,,36.86136188477034
720575940619136020,,2.048305532764962
720575940619143590,,15.096136371049823
720575940619147349,,10.326933502039973
720575940619148117,,15.978492489037325
720575940619149083,,0.7571877794400365
720575940619152856,,0.30000000000000004
720575940619153749,,12.146558726194382
720575940619154715,,4.9603987294929786
720575940619154891,,6.605469114470389
720575940619155029,,6.945502141674135
720575940619155541,,9.51746931816553
720575940619156565,,11.357082958811796
720575940619168728,,24.855493468357366
720575940619169985,,14.997073788650312
720575940619173592,,13.202020047452335
720575940619173848,,7.054470607746237
720575940619197366,,1.7026123718829513
720575940619202008,,0.45825756949558394
720575940619210375,,12.531249826821833
720575940619221569,,6.795096271086477
720575940619226607,,3.0976693747970514
720575940619229761,,6.472162612982534
720575940619242081,,1.9379255804998177
720575940619243691,,11.857299673853047
720575940619245016,,13.365835385622388
720575940619245121,,15.021318184500318
720575940619245648,,13.343496126911003
720575940619247713,,19.974873104867413
720575940619249318,,5.980431050982491
720575940619250785,,12.451862868217304
720575940619251416,,10.235884589684144
720575940619253809,,40.495665062928516
720575940619259477,,11.191514642799696
720575940619259886,,10.05479432354978
720575940619260737,,8.041282374237472
720575940619272920,,9.965719018493123
720575940619280705,,14.738460646289429
720575940619280981,,5.4857390872455225
720575940619297073,,11.69995251652283
720575940619298865,,16.690516269227064
720575940619299054,,14.79128872756604
720575940619305808,,12.09265157946024
720575940619311286,,11.042594300656386
720575940619318619,,6.57233258102141
720575940619331157,,1.3453624047073711
720575940619332944,,10.335698654017863
720575940619337536,,21.795539808767195
720575940619353766,,6.4484278876499985
720575940619354965,,0.85374989832438
720575940619355185,,16.97858127825238
720575940619358001,,12.336215879361962
720575940619358257,,8.206298394119807
720575940619360532,,2.0558858593479035
720575940619369198,,12.25039681896967
720575940619375701,,16.384138671288156
720575940619376577,,0.4
720575940619376767,,12.982894729433632
720575940619382833,,7.7247797523438955
720575940619385765,,28.661239796398668
720575940619397797,,8.659035101493057
720575940619401296,,7.329999242079695
720575940619402576,,9.460385239983035
720575940619403841,,9.120246098044113
720575940619403942,,3.465544690232691
720575940619404214,,3.690979996333404
720575940619404982,,9.820669811960666
720575940619411147,,50.19810753404953
720575940619412596,,11.580683150065985
720575940619414132,,13.368952423016879
720575940619417326,,11.688741021455932
720575940619417620,,21.09083529245187
720575940619420838,,3.0739045022396008
720575940619421505,,13.339998334166147
720575940619423398,,14.956566748050466
720575940619430326,,13.042835410889595
720575940619432261,,6.337630121390452
720575940619434712,,8.818478074790203
720575940619434887,,6.32639971337042
720575940619435399,,10.513272035331763
720575940619439576,,17.027428852687457
720575940619439792,,14.989626042329704
720575940619440878,,6.425988899253821
720575940619441112,,18.44692085115803
720575940619443376,,10.042354748209648
720575940619444139,,0.37267799624996495
720575940619445451,,10.285048479332618
720575940619453861,,3.0406505151949896
720575940619455448,,13.536001379038543
720575940619456728,,26.49421320464779
720575940619465904,,16.157729488459147
720575940619466416,,14.239577084855982
720575940619470939,,5.199252082965609
720575940619474548,,8.829244336609761
720575940619477809,,11.792888629263917
720575940619487414,,7.015934245225887
720575940619487425,,3.85645202514205
720575940619488472,,17.87350615358448
720575940619495664,,12.011105971835677
720575940619506481,,11.196676094071648
720575940619506823,,9.273618495495704
720575940619509744,,2.322833518691246
720575940619509925,,13.076526891937155
720575940619511345,,9.641864734352767
720575940619516144,,11.004494031480453
720575940619517233,,1.8015425489162213
720575940619519909,,12.808677614110765
720575940619522974,,11.698812855252546
720575940619527845,,1.9955506062794355
720575940619531373,,32.8609190376654
720575940619537201,,22.087301530265957
720575940619545905,,15.201059904566595
720575940619548209,,16.574444854118713
720575940619548799,,3.0296681153038674
720575940619553329,,0.6110100926607785
720575940619556437,,13.5705563629499
720575940619559815,,12.332477447779906
720575940619563429,,0.17950549357115012
720575940619566507,,4.871686908385363
720575940619571009,,4.045436386294507
720575940619587009,,7.474103439357942
720575940619597761,,5.475298063931213
720575940619610294,,0.6633249580710799
720575940619620278,,2.6280537792569367
720575940619620852,,23.036106924179315
720575940619630207,,12.466889481074793
720575940619632148,,18.610182398055343
720575940619637056,,3.3073991124279045
720575940619637780,,27.46634304016463
720575940619637845,,11.104003282100061
720575940619638592,,9.63448666683043
720575940619649109,,9.807253551439477
720575940619652555,,10.452857132010472
720575940619658433,,10.752002397486505
720575940619659969,,8.345391276360598
720575940619662539,,0.24944382578492943
720575940619665023,,2.045048220023729
720575940619667041,,6.941101417562553
720575940619668053,,9.172725270544676
720575940619668212,,11.866338946785566
720575940619668577,,0.9521904571390467
720575940619670352,,2.343786110832926
720575940619670465,,1.4922019523732928
720575940619672656,,3.6453928305312844
720575940619673936,,9.97714053891862
720575940619675056,,7.515982969645421
720575940619675200,,23.852533059055457
720575940619675456,,28.525018258831434
720575940619676224,,28.26322699197669
720575940619689350,,4.305035810923451
720575940619693003,,0.4422166387140533
720575940619695553,,11.673141060666673
720575940619695809,,5.697562831792399
720575940619696731,,2.1509687739868903
720575940619701631,,3.680126809409335
720575940619705983,,0.7340905181848414
720575940619709899,,21.207676807127072
720575940619713200,,11.329411085998935
720575940619723088,,4.510358448431049
720575940619723979,,6.7502263336539725
720575940619725551,,13.603267581316222
720575940619731392,,9.382548812674635
720575940619734720,,15.112320213065306
720575940619742144,,12.45989120694434
720575940619742656,,13.937957765277762
720575940619743680,,16.951073384564438
720575940619749579,,9.788258272031852
720575940619754699,,9.942110216425663
720575940619757515,,7.640607887392788
720575940619759041,,9.934731445232371
720575940619759750,,6.713584900946901
720575940619761744,,5.664705542999467
720575940619766219,,9.885117882734408
720575940619766613,,1.9232495649002208
720575940619770228,,7.5059235866673255
720575940619772525,,28.798707532727153
720575940619777520,,14.284607099952032
720575940619785492,,5.45242046149129
720575940619791019,,9.649640177517272
720575940619793012,,5.733430231739305
720575940619794512,,8.498954184028893
720575940619802539,,8.891943919451284
720575940619807397,,20.01266265809392
720575940619809263,,12.360375758401881
720575940619812487,,6.579766966491544
720575940619821392,,8.957244119829616
720575940619822784,,8.95674792172546
720575940619823051,,12.86895489152091
720575940619823536,,14.141978488017704
720575940619828359,,9.14870968437019
720575940619834965,,11.04817732579552
720575940619838912,,23.859798825639754
720575940619841456,,1.5933891203622825
720575940619844261,,10.002444145752023
720575940619855696,,10.732298086720395
720575940619863125,,0.1795054935711501
720575940619863174,,9.725167807749587
720575940619864047,,2.2283526551144357
720575940619865941,,6.009344575094876
720575940619872372,,8.158771694045345
720575940619891041,,11.42244379378696
720575940619895125,,56.45111946532938
720575940619895329,,11.430174490745488
720575940619896047,,1.1352924243950933
720575940619896656,,16.634802874295403
720575940619898759,,13.495019657471996
720575940619899527,,3.417113791881486
720575940619902117,,12.458330546265017
720575940619902343,,7.577745193804171
720575940619902598,,15.933926069867402
720575940619904091,,6.112010034895777
720575940619911509,,20.60531215218272
720575940619914837,,12.303070980676148
720575940619916368,,4.6929024423413415
720575940619917653,,15.6091497383924
720575940619921488,,1.024152766382481
720575940619927893,,10.323059408700288
720575940619928429,,30.884390160007296
720575940619928485,,11.231948480413656
720575940619930021,,16.176285798112687
720575940619930534,,30.292940138293314
720575940619931119,,55.670748353351804
720575940619935152,,0.24944382578492943
720575940619937445,,16.113520892578244
720575940619938998,,6.731435376071156
720575940619946661,,7.8864158878133965
720575940619953172,,10.904076709602188
720575940619954091,,6.341135544995076
720575940619954112,,10.874281585465774
720575940619964788,,9.799319704278798
720575940619964916,,18.270194306574847
720575940619965684,,9.353787111824458
720575940619966885,,10.107697836577604
720575940619967879,,6.041431029887612
720575940619970586,,9.425968856774825
720575940619971009,,12.290194827133087
720575940619973254,,6.686304410260325
720575940619977566,,14.775956445824036
720575940619978266,,10.187192394810696
720575940619979387,,16.648289868799
720575940619985140,,19.064685211726477
720575940619992997,,15.710895016587129
720575940619993509,,19.33864869460463
720575940619994759,,10.398984993204332
720575940619998630,,1.6275407487644937
720575940620001360,,15.5459533855813
720575940620001958,,13.610004490161723
720575940620007457,,8.697636971550887
720575940620011435,,20.464494998791334
720575940620012321,,7.144617243460671
720575940620012923,,1.5205992970609392
720575940620018964,,8.122944184359648
720575940620024396,,7.392263222826657
720575940620027003,,8.154140052758477
720575940620029575,,4.683896763261215
720575940620031366,,4.324221188710042
720575940620032123,,15.7165517846632
720575940620036417,,9.51659369499169
720575940620038779,,2.230097157823698
720575940620039589,,5.432515275838829
720575940620042375,,2.1656407827707715
720575940620044190,,14.607608367635759
720575940620045061,,8.94923957042658
720575940620051079,,9.682802624584818
720575940620054277,,15.83599977547641
720575940620055790,,12.019243829052735
720575940620057758,,0.1795054935711501
720575940620058236,,10.001610981348065
720575940620058350,,15.68212003808442
720575940620058537,,2.765662468358872
720575940620059045,,12.441150357672807
720575940620068518,,22.747795986033946
720575940620073606,,10.025578398387907
720575940620076415,,1.4817407180595246
720575940620078215,,7.318469785412796
720575940620079440,,1.8726095873584185
720575940620079856,,6.646720160266181
720575940620096238,,0.8595864638818418
720575940620100884,,1.0456258094238748
720575940620103590,,27.44659460762948
720575940620107399,,2.4729649321321876
720575940620107968,,9.105614873374682
720575940620109191,,7.173717461834011
720575940620109550,,2.570992026436488
720575940620113054,,7.998333159686044
720575940620123631,,0.9213516640723501
720575940620124028,,5.131601439446884
720575940620124143,,0.3
720575940620124295,,29.677975372693844
720575940620128282,,13.395853421446837
720575940620128391,,1.5362291495737217
720575940620129415,,12.445838215599979
720575940620144304,,7.931722525544008
720575940620153765,,7.362744053679987
720575940620153876,,14.405400221984657
720575940620156692,,8.035269476225148
720575940620157787,,9.403840822888391
720575940620158447,,15.7002830830813
720575940620159659,,10.55383026835913
720575940620172272,,14.467434695434664
720575940620172397,,10.63432597247653
720575940620173737,,3.0081371127142607
720575940620176237,,14.019985734657507
720575940620177517,,9.931375646013105
720575940620178141,,6.36910947900533
720575940620179309,,7.979766078442817
720575940620179821,,0.4229525846816506
720575940620181925,,4.606878914550862
720575940620187305,,8.050189783822216
720575940620189790,,18.752925697667077
720575940620191777,,0.24944382578492943
720575940620193472,,19.89427611707001
720575940620195610,,0.17950549357115012
720575940620196336,,8.905990493295322
720575940620196628,,10.054297036038317
720575940620197652,,8.874432689223326
720575940620199962,,24.425055441765807
720575940620205147,,16.41611674205836
720575940620208879,,3.034798181098704
720575940620211622,,12.835237953903828
720575940620212133,,24.166091947189145
720575940620221716,,12.437800805966017
720575940620224677,,8.58092199138427
720575940620225264,,10.388080776650815
720575940620225585,,0.30000000000000004
720575940620226470,,6.141027782238265
720575940620226753,,32.083380952345614
720575940620229729,,10.765995851135495
720575940620231956,,9.289719526922697
720575940620232875,,7.319987856699096
720575940620233307,,3.32665998663324
720575940620234177,,17.427341226424133
720575940620235796,,1.6683325008322931
720575940620235968,,10.239140588936163
720575940620236052,,21.903855571311844
720575940620239013,,6.804328687599453
720575940620244719,,12.719364065165452
720575940620245268,,10.066445913694333
720575940620249941,,0.24944382578492943
720575940620252075,,21.348041804551745
720575940620260800,,5.794729406011025
720575940620263233,,11.711343029540018
720575940620266406,,19.47422798355703
720575940620272832,,7.142128534267638
720575940620273023,,5.578131905535718
720575940620273344,,14.561784078730035
720575940620274497,,8.830754340497885
720575940620276801,,8.514627936022153
720575940620277686,,17.699215299617727
720575940620282758,,7.444908774905618
720575940620283227,,9.669195071635144
720575940620286558,,10.257788368952745
720575940620297819,,0.4714045207910316
720575940620300308,,0.33993463423951903
720575940620303040,,10.684568311354466
720575940620305499,,18.56328514987462
720575940620310625,,11.864231959971114
720575940620311718,,26.128762355347455
720575940620316766,,13.082006302126938
720575940620321728,,2.9972209350218635
720575940620324079,,19.430474346585914
720575940620327003,,0.8717797887081348
720575940620341931,,10.10852225709684
720575940620342768,,12.90116273829611
720575940620343345,,14.027908690258226
720575940620344837,,9.130474004976715
720575940620345108,,2.2531459488161585
720575940620346417,,21.99709576790132
720575940620346795,,3.596294389136314
720575940620349376,,15.189031129952518
720575940620349632,,17.735839421916292
720575940620352646,,1.9136933459209762
720575940620354241,,1.3399834161494522
720575940620354849,,7.8397845775392465
720575940620356800,,12.574047346286982
720575940620358336,,5.278467791151351
720575940620362918,,1.948218559493661
720575940620363691,,7.4910316749801265
720575940620370158,,14.975387214433631
720575940620373697,,1.8823743871327334
720575940620374693,,3.2345358588555206
720575940620378246,,13.689249634496244
720575940620378657,,15.385454891624823
720575940620381575,,0.9637888196533974
720575940620382400,,2.7610384519838425
720575940620390592,,21.606609071197536
720575940620390848,,12.751470503436064
720575940620393643,,7.2862122456657055
720575940620402345,,16.071679715850763
720575940620403649,,3.907969066180312
720575940620407628,,12.787841447597359
720575940620408353,,10.228717743034396
720575940620411841,,8.911914621573874
720575940620413355,,9.893039079182
720575940620420129,,6.532397892215555
720575940620420544,,0.17950549357115014
720575940620421255,,8.6222580182533
720575940620423104,,20.160494923378135
720575940620423533,,19.363080562991232
720575940620424641,,10.746627377926528
720575940620425310,,5.387227693556513
720575940620434671,,7.09217095739301
720575940620436395,,8.065289138579528
720575940620437339,,21.19667164648471
720575940620440558,,14.261681371968578
720575940620440559,,13.339540221961675
720575940620441024,,3.0075830089218742
720575940620442817,,7.446177244435937
720575940620442885,,8.280432087491302
720575940620445062,,0.6046119049072352
720575940620451916,,1.171893055416463
720575940620454790,,15.206029505868168
720575940620454848,,9.507657732352147
720575940620454849,,11.512553534680691
720575940620457904,,7.81622244651042
720575940620458461,,2.848196310337864
720575940620459702,,3.921592646985264
720575940620459910,,4.7376740659901415
720575940620460108,,9.225628554316623
720575940620464204,,10.358034991681043
720575940620465904,,32.69503869940446
720575940620467438,,34.593769509680335
720575940620468718,,2.521904042583698
720575940620469742,,7.074288342692539
720575940620472046,,12.230926193692591
720575940620472454,,16.54035469188413
720575940620474278,,1.0354816378006044
720575940620474582,,4.990657939256774
720575940620476075,,14.879366772667295
720575940620477556,,5.600496009779451
720575940620482182,,5.577335086460797
720575940620488539,,4.766200443400033
720575940620495484,,8.7840765023991
720575940620497286,,22.74046808860558
720575940620499115,,33.6964389809962
720575940620500417,,10.338923219239678
720575940620505435,,17.9306069798729
720575940620507862,,6.947421584060281
720575940620514651,,0.4898979485566357
720575940620519339,,12.39282946797148
720575940620522305,,1.2631530214330944
720575940620530812,,10.779610382569492
720575940620534744,,3.1404175235503673
720575940620534875,,1.0567244989431572
720575940620537071,,7.074602462329597
720575940620537153,,2.8722813232690143
720575940620537839,,14.159763023754632
720575940620541099,,8.133879763065101
720575940620541349,,33.36999650384559
720575940620544182,,13.024933354489338
720575940620550534,,1.0954451150103321
720575940620550705,,4.022713291078824
720575940620551105,,8.579368016092769
720575940620552539,,17.220014195374198
720575940620552897,,0.6110100926607787
720575940620553094,,1.4000000000000001
720575940620554843,,9.138198217737822
720575940620561761,,15.320864495480954
720575940620565313,,55.87649078299587
720575940620565673,,5.470730197047638
720575940620566808,,8.113158036999732
720575940620567661,,17.99509192344772
720575940620569197,,4.887739763939974
720575940620570025,,9.386811078434583
720575940620572125,,6.532397892215555
720575940620573037,,0.4
720575940620573516,,11.97631922680012
720575940620576238,,18.373320029022757
720575940620578269,,8.034716340149581
720575940620584175,,18.28587797545782
720575940620587503,,26.822544414892647
720575940620588653,,8.511495494656362
720575940620589677,,2.565800719723442
720575940620594415,,9.659997699562643
720575940620595053,,42.31917085934249
720575940620600700,,12.418624006798105
720575940620602236,,10.590824120697858
720575940620603233,,12.563129475660999
720575940620603245,,14.428983178157619
720575940620607982,,13.519574286525774
720575940620608238,,9.843271813782245
720575940620610217,,11.536849175094943
720575940620611822,,11.274159244336877
720575940620612590,,12.946900100882152
720575940620617153,,0.3958114029012639
720575940620621190,,6.727720432822862
720575940620622691,,10.427314557875814
720575940620623201,,10.61005812111005
720575940620624177,,7.037676384211545
720575940620628463,,12.346344488237083
720575940620633070,,17.48615325208937
720575940620634537,,12.344184415703165
720575940620638335,,16.600568932686883
720575940620639982,,19.081579249807042
720575940620642940,,14.86591926372384
720575940620644446,,18.504684091692386
720575940620649084,,0.8975274678557507
720575940620652214,,5.672937706534616
720575940620653377,,11.271202242884298
720575940620655169,,8.19078072523547
720575940620656731,,3.8535697735995385
720575940620657857,,3.369800521626696
720575940620658927,,9.704752558526271
720575940620659489,,17.613914953808536
720575940620660207,,16.001006912760904
720575940620675800,,18.506725504229237
720575940620682662,,7.4345290518110305
720575940620682934,,7.097808738539585
720575940620684014,,7.028908560762159
720575940620685436,,2.517715013437559
720575940620686761,,12.63245379524061
720575940620687832,,12.403583711528247
720575940620689517,,0.971253485622231
720575940620689524,,12.717267351474879
720575940620690804,,1.53803626600791
720575940620710822,,12.18997766837805
720575940620713129,,5.65538091849995
720575940620714150,,0.3
720575940620714921,,15.38473269186046
720575940620715224,,4.238579426595137
720575940620718318,,20.249663920393562
720575940620719064,,20.419734463394853
720575940620719743,,8.001458200436552
720575940620720622,,7.684399781375251
720575940620720623,,1.2023125864580955
720575940620720878,,4.949635227861634
720575940620725720,,10.614926597328248
720575940620734305,,14.398456707423735
720575940620737121,,7.244921593011818
720575940620741485,,8.076096416792788
720575940620744870,,1.8208667044996885
720575940620746478,,4.422668877499196
720575940620746662,,11.725755128491015
720575940620754529,,4.08846616172319
720575940620755126,,11.265680430207292
720575940620759105,,14.992183148412893
720575940620759841,,7.730818556631346
720575940620767709,,9.27775116429982
720575940620769133,,2.3816427570528336
720575940620774326,,6.2017918557641245
720575940620779841,,13.336041391657421
720575940620802230,,4.366030488008784
720575940620805545,,7.523297149521611
720575940620811073,,7.662027581956793
720575940620812353,,3.1763011332190922
720575940620813989,,14.296231049553661
720575940620815213,,0.8749603165604456
720575940620816961,,2.2050447211388304
720575940620817261,,22.54134472967889
720575940620823617,,11.943571027497969
720575940620825108,,0.9689627902499088
720575940620827713,,8.303212229814035
720575940620828165,,7.542472332656507
720575940620828912,,10.898317913023703
720575940620831949,,7.390684827688313
720575940620832517,,5.611496136405058
720575940620834544,,15.628357417065798
720575940620838765,,3.3778691508109078
720575940620840368,,15.496092697479869
720575940620841825,,5.641512799477341
720575940620842111,,9.37970622615063
720575940620847086,,28.15544155023836
720575940620850017,,18.494563765844514
720575940620862273,,6.34428877022476
720575940620868432,,12.797612624583104
720575940620881524,,0.7156970184527963
720575940620882714,,6.4
720575940620883917,,5.442732157045148
720575940620889302,,14.150029446376898
720575940620892781,,3.1638584039112754
720575940620892877,,9.318380879864389
720575940620896937,,19.96786306933107
720575940620900869,,1.0306416555826872
720575940620904614,,14.372852496595408
720575940620904780,,8.610652317527014
720575940620909933,,22.149090776422906
720575940620913773,,35.94137201363107
720575940620916939,,32.02956967137294
720575940620917707,,6.987608079068736
720575940620919646,,3.2221455929585523
720575940620925643,,10.532964128550582
720575940620929238,,2.765662468358872
720575940620931312,,8.100823003456705
720575940620931750,,12.308127396155761
720575940620932717,,4.611097724210821
720575940620936870,,7.166279059285617
720575940620946957,,0.33993463423951903
720575940620954278,,16.830824895609446
720575940620955149,,12.698425099200294
720575940620956144,,9.097557669812021
720575940620956173,,10.759027217488887
720575940620963920,,0.30000000000000004
720575940620967846,,2.803965445975079
720575940620973848,,5.208539995899896
720575940620975040,,1.1175369742826806
720575940620975696,,64.07564973442634
720575940620981072,,10.127026546161842
720575940620983902,,6.037291519289829
720575940620986022,,14.195030429304788
720575940620993008,,1.1055415967851332
720575940620993718,,3.464903397723457
720575940620997409,,16.66269952785429
720575940620998424,,4.3615746392023755
720575940620999606,,2.1561282171728307
720575940621003617,,5.289822513300633
720575940621005044,,0.17950549357115012
720575940621006945,,28.81976559392683
720575940621009505,,18.711731317248248
720575940621010804,,9.00178994546208
720575940621012289,,20.478823750943857
720575940621017840,,6.567597226789515
720575940621017921,,10.451156235874894
720575940621018977,,19.802244541689934
720575940621019120,,4.679624866256792
720575940621019457,,4.828273213295021
720575940621021892,,13.539079239987728
720575940621022836,,6.228607834464742
720575940621023041,,13.780058055030104
720575940621023297,,8.366600265340756
720575940621026640,,2.0450482200237294
720575940621030320,,19.39576127806165
720575940621033808,,11.539497389401326
720575940621038294,,11.229128787814899
720575940621039952,,47.819347548873985
720575940621040737,,47.1831419989056
720575940621042292,,0.17950549357115014
720575940621044701,,13.34149750048905
720575940621048758,,1.0306416555826872
720575940621051312,,7.5989034296622915
720575940621056577,,10.610319923965012
720575940621056982,,1.0796089827134432
720575940621057702,,5.620992399528356
720575940621059137,,7.142128534267639
720575940621061285,,24.687918772819497
720575940621068464,,0.17950549357115012
720575940621071203,,10.681292056675542
720575940621071536,,8.131967098364878
720575940621072297,,2.731706833139717
720575940621076429,,8.245133244661496
720575940621083085,,14.054655219297745
720575940621085622,,9.535023160258536
720575940621086134,,11.052450708628683
720575940621086996,,9.686244542304998
720575940621088244,,10.15441885201818
720575940621089780,,12.121422725443118
720575940621090659,,10.03527113070029
720575940621094093,,13.636918843916156
720575940621097855,,9.506079925792523
720575940621102913,,5.45242046149129
720575940621103743,,30.655813296810262
720575940621114177,,0.45338235029118146
720575940621116807,,6.8309752028698085
720575940621121206,,11.657567880518169
720575940621122164,,3.796050579220461
720575940621123113,,32.562145711444344
720575940621129607,,34.308340417779206
720575940621136519,,17.135440856112613
720575940621141542,,8.464369767180282
720575940621142054,,8.939363636312276
720575940621142081,,39.34046545507847
720575940621148948,,1.3085190950927015
720575940621162416,,9.426676096176331
720575940621163021,,15.317383008275996
720575940621163636,,7.470311610338323
720575940621164720,,49.31571757563707
720575940621164927,,17.256271001838403
720575940621166256,,3.3698005216266966
720575940621166719,,9.354084075359216
720575940621167030,,15.217825804700954
720575940621167681,,40.26048517674205
720575940621170526,,3.7034518432883066
720575940621174192,,7.92331299955321
720575940621174704,,9.102868900639086
720575940621174960,,11.420692720768834
720575940621176670,,10.291582320841954
720575940621179230,,11.48332123850355
720575940621185050,,26.252216837609907
720575940621187166,,15.087191035223666
720575940621189637,,7.618982142575797
720575940621196224,,18.49312184450088
720575940621201833,,7.653902417866472
720575940621202608,,13.377800849001886
720575940621203376,,12.520250263739406
720575940621203632,,18.598835088969057
720575940621207216,,2.951647374301718
720575940621213556,,0.17950549357115014
720575940621216982,,14.964736326889737
720575940621221614,,2.9380643665893746
720575940621225313,,0.17950549357115012
720575940621225893,,6.986097305044895
720575940621226405,,0.1795054935711501
720575940621226661,,2.99555225848813
720575940621226917,,12.698906339611385
720575940621228894,,7.383465010112499
720575940621230430,,13.315362889868563
720575940621236406,,5.469511454924978
720575940621236596,,12.706953477000955
720575940621239679,,28.554840025622436
720575940621241008,,14.626308108640705
720575940621251818,,10.445041354101424
720575940621256212,,18.945535973767893
720575940621259800,,12.697331303160606
720575940621261296,,0.4760952285695234
720575940621273460,,5.514123280772344
720575940621277445,,8.705362332110786
720575940621280545,,9.530302548537831
720575940621280801,,18.31574914292797
720575940621284446,,0.5120763831912406
720575940621290017,,7.6669565162600355
720575940621290605,,7.678903278174269
720575940621291852,,4.356859215331868
720575940621292126,,22.90485149967627
720575940621296639,,4.878068834647125
720575940621298270,,61.980902076544695
720575940621301274,,3.737051719678971
720575940621307574,,10.127465406287772
720575940621312033,,8.305353026144578
720575940621321001,,13.945967159003352
720575940621321412,,6.252466180103124
720575940621322534,,10.014933294280542
720575940621327798,,5.2
720575940621328508,,8.143231681723309
720575940621331621,,9.376329535354202
720575940621332150,,21.60300904966713
720575940621332574,,9.852241707685955
720575940621333696,,24.09056984704919
720575940621334181,,11.866900746754956
720575940621334980,,10.125654985673219
720575940621335167,,0.44221663871405326
720575940621339156,,2.6373387259803316
720575940621341300,,10.544140026047117
