flyid,name,vp5_50Hz
720575940616534201,,15.033333333333333
720575940616534338,,6.933333333333334
720575940616539419,,36.833333333333336
720575940616546205,,18.433333333333334
720575940616546933,,68.43333333333334
720575940616547648,,24.3
720575940616547904,,26.766666666666666
720575940616561803,,36.9
720575940616564853,,44.733333333333334
720575940616565109,,133.0
720575940616565365,,33.8
720575940616566133,,99.5
720575940616566745,,0.03333333333333333
720575940616569227,,41.1
720575940616575705,,30.266666666666666
720575940616578390,,64.43333333333334
720575940616578646,,42.13333333333333
720575940616578777,,26.233333333333334
720575940616579257,,73.1
720575940616580182,,32.03333333333333
720575940616588374,,52.7
720575940616588683,,51.166666666666664
720575940616589142,,37.733333333333334
720575940616589888,,62.63333333333333
720575940616596822,,29.7
720575940616598555,,40.96666666666667
720575940616622731,,12.366666666666667
720575940616627851,,69.53333333333333
720575940616640980,,37.53333333333333
720575940616642790,,56.86666666666667
720575940616646873,,40.9
720575940616647483,,22.033333333333335
720575940616647990,,57.2
720575940616649433,,87.03333333333333
720575940616649845,,1.9
720575940616650201,,81.1
720575940616651193,,139.13333333333333
720575940616653030,,83.1
720575940616654166,,95.3
720575940616663769,,37.86666666666667
720575940616672822,,46.06666666666667
720575940616673366,,0.4
720575940616673497,,2.933333333333333
720575940616682875,,18.466666666666665
720575940616690107,,0.6333333333333333
720575940616693531,,47.666666666666664
720575940616701657,,35.166666666666664
720575940616702262,,45.13333333333333
720575940616702465,,60.13333333333333
720575940616707421,,71.0
720575940616707668,,58.43333333333333
720575940616709593,,10.166666666666666
720575940616711254,,43.96666666666667
720575940616723549,,58.166666666666664
720575940616736198,,0.3333333333333333
720575940616736230,,6.533333333333333
720575940616744059,,65.53333333333333
720575940616746891,,48.63333333333333
720575940616758322,,266.1
720575940616760459,,136.73333333333332
720575940616762585,,72.0
720575940616766169,,0.6666666666666666
720575940616766294,,53.833333333333336
720575940616773206,,0.8333333333333334
720575940616781241,,27.166666666666668
720575940616786065,,31.466666666666665
720575940616786833,,51.36666666666667
720575940616788409,,50.03333333333333
720575940616790713,,55.7
720575940616793669,,20.933333333333334
720575940616798779,,93.76666666666667
720575940616798784,,55.3
720575940616799035,,38.833333333333336
720575940616799547,,33.3
720575940616800780,,65.43333333333334
720575940616804753,,66.2
720575940616805179,,74.13333333333334
720575940616812859,,44.0
720575940616821393,,28.4
720575940616824588,,158.06666666666666
720575940616826001,,55.03333333333333
720575940616826380,,27.366666666666667
720575940616831349,,28.8
720575940616836421,,56.63333333333333
720575940616849041,,16.533333333333335
720575940616855225,,49.233333333333334
720575940616858086,,15.466666666666667
720575940616859259,,39.7
720575940616861697,,0.3
720575940616878238,,38.53333333333333
720575940616882757,,57.9
720575940616887611,,66.6
720575940616887966,,59.06666666666667
720575940616891958,,82.5
720575940616892061,,35.46666666666667
720575940616902374,,59.46666666666667
720575940616902630,,33.266666666666666
720575940616905787,,0.26666666666666666
720575940616908177,,263.46666666666664
720575940616910310,,31.833333333333332
720575940616910822,,73.0
720575940616911262,,61.4
720575940616915686,,63.2
720575940616917149,,14.333333333333334
720575940616923195,,46.166666666666664
720575940616925597,,40.333333333333336
720575940616929766,,43.2
720575940616936226,,0.5
720575940616946971,,52.93333333333333
720575940616950161,,7.666666666666667
720575940616953467,,10.8
720575940616959778,,72.9
720575940616964766,,46.36666666666667
720575940616980737,,1.7333333333333334
720575940616984588,,47.1
720575940616986769,,76.16666666666667
720575940616987097,,49.7
720575940616999069,,38.4
720575940617009970,,85.9
720575940617015750,,59.2
720575940617021234,,171.6
720575940617021441,,58.03333333333333
720575940617024769,,40.266666666666666
720575940617026305,,61.233333333333334
720575940617030178,,72.13333333333334
720575940617034565,,11.233333333333333
720575940617034753,,63.233333333333334
720575940617035521,,69.5
720575940617038337,,33.93333333333333
720575940617038849,,44.766666666666666
720575940617041728,,113.06666666666666
720575940617043713,,1.1666666666666667
720575940617046785,,9.966666666666667
720575940617048925,,40.56666666666667
720575940617062706,,6.366666666666666
720575940617071321,,32.666666666666664
720575940617078489,,52.56666666666667
720575940617079257,,54.53333333333333
720575940617089241,,1.5333333333333334
720575940617090082,,40.93333333333333
720575940617093533,,58.13333333333333
720575940617097684,,0.8333333333333334
720575940617102173,,27.833333333333332
720575940617102646,,18.1
720575940617109772,,56.93333333333333
720575940617110555,,3.8666666666666667
720575940617112123,,36.63333333333333
720575940617128705,,85.53333333333333
720575940617137881,,50.63333333333333
720575940617139457,,21.6
720575940617141789,,46.53333333333333
720575940617145561,,30.333333333333332
720575940617147321,,45.03333333333333
720575940617158868,,40.46666666666667
720575940617160251,,113.53333333333333
720575940617166993,,26.2
720575940617168345,,28.666666666666668
720575940617174365,,50.56666666666667
720575940617175965,,140.6
720575940617176413,,10.766666666666667
720575940617178717,,59.53333333333333
720575940617179451,,102.63333333333334
720575940617182779,,28.233333333333334
720575940617190361,,6.266666666666667
720575940617201113,,27.433333333333334
720575940617205179,,258.8666666666667
720575940617207185,,206.76666666666668
720575940617211348,,54.5
720575940617213652,,120.3
720575940617216379,,13.033333333333333
720575940617221403,,36.266666666666666
720575940617225083,,23.766666666666666
720575940617228315,,75.5
720575940617229632,,118.0
720575940617238457,,29.733333333333334
720575940617242841,,46.4
720575940617244347,,23.466666666666665
720575940617249108,,37.0
720575940617249364,,23.466666666666665
720575940617249629,,33.9
720575940617249949,,70.3
720575940617257985,,49.333333333333336
720575940617272025,,10.166666666666666
720575940617277145,,18.7
720575940617280985,,35.63333333333333
720575940617282009,,54.5
720575940617282075,,0.6666666666666666
720575940617289689,,30.633333333333333
720575940617290043,,36.43333333333333
720575940617290713,,55.13333333333333
720575940617291993,,65.83333333333333
720575940617293396,,16.966666666666665
720575940617295901,,138.63333333333333
720575940617297947,,0.06666666666666667
720575940617299131,,261.9
720575940617299515,,0.3
720575940617302365,,189.8
720575940617309725,,16.233333333333334
720575940617313846,,64.9
720575940617316537,,20.033333333333335
720575940617317305,,62.266666666666666
720575940617321243,,19.833333333333332
720575940617324433,,62.06666666666667
720575940617327590,,86.3
720575940617328477,,75.23333333333333
720575940617334228,,53.53333333333333
720575940617334430,,55.766666666666666
720575940617341597,,74.43333333333334
720575940617343316,,112.16666666666667
720575940617351057,,47.46666666666667
720575940617363156,,43.56666666666667
720575940617366969,,56.5
720575940617369017,,34.0
720575940617370324,,45.53333333333333
720575940617370909,,47.266666666666666
720575940617372957,,52.4
720575940617374262,,44.93333333333333
720575940617380241,,8.5
720575940617386708,,18.566666666666666
720575940617390036,,47.0
720575940617391197,,5.566666666666666
720575940617392733,,0.03333333333333333
720575940617392980,,16.066666666666666
720575940617394781,,3.3666666666666667
720575940617400550,,115.33333333333333
720575940617401574,,7.133333333333334
720575940617410705,,38.86666666666667
720575940617411451,,53.3
720575940617413957,,42.43333333333333
720575940617422641,,35.86666666666667
720575940617427713,,35.06666666666667
720575940617436305,,62.6
720575940617438865,,62.766666666666666
720575940617443001,,0.5
720575940617444130,,16.166666666666668
720575940617444219,,8.4
720575940617452500,,133.76666666666668
720575940617452689,,51.03333333333333
720575940617453457,,69.1
720575940617456614,,6.933333333333334
720575940617456798,,56.06666666666667
720575940617461204,,4.666666666666667
720575940617466395,,0.13333333333333333
720575940617470137,,69.53333333333333
720575940617470164,,86.5
720575940617470932,,66.3
720575940617473051,,36.96666666666667
720575940617473748,,49.4
720575940617474629,,41.3
720575940617475284,,32.03333333333333
720575940617476052,,125.36666666666666
720575940617478961,,33.53333333333333
720575940617479202,,68.0
720575940617480934,,36.6
720575940617482169,,30.5
720575940617485083,,52.166666666666664
720575940617488477,,15.733333333333333
720575940617492805,,30.8
720575940617492822,,86.63333333333334
720575940617493222,,54.3
720575940617493460,,79.6
720575940617494232,,0.06666666666666667
720575940617494417,,79.4
720575940617495441,,17.6
720575940617496209,,46.733333333333334
720575940617496925,,73.1
720575940617498324,,35.53333333333333
720575940617502977,,48.43333333333333
720575940617511169,,25.5
720575940617514653,,46.56666666666667
720575940617529318,,58.46666666666667
720575940617534235,,66.4
720575940617534438,,61.2
720575940617537570,,274.1666666666667
720575940617540509,,48.266666666666666
720575940617540838,,70.93333333333334
720575940617542996,,44.56666666666667
720575940617552340,,179.9
720575940617552541,,176.53333333333333
720575940617553809,,30.033333333333335
720575940617561669,,53.833333333333336
720575940617567206,,2.033333333333333
720575940617567390,,44.93333333333333
720575940617570008,,12.366666666666667
720575940617571997,,130.96666666666667
720575940617573922,,34.9
720575940617577702,,60.03333333333333
720575940617586757,,228.9
720575940617598182,,46.03333333333333
720575940617612518,,26.666666666666668
720575940617612578,,51.9
720575940617615846,,64.93333333333334
720575940617623632,,42.166666666666664
720575940617626781,,9.6
720575940617628962,,39.4
720575940617629270,,136.6
720575940617642832,,116.16666666666667
720575940617648507,,50.4
720575940617649954,,97.0
720575940617649969,,39.333333333333336
720575940617650722,,18.5
720575940617665876,,8.6
720575940617665950,,126.9
720575940617668510,,2.8333333333333335
720575940617668747,,163.6
720575940617674141,,29.333333333333332
720575940617677784,,53.666666666666664
720575940617684054,,68.7
720575940617684107,,5.566666666666666
720575940617688093,,0.4666666666666667
720575940617691170,,201.96666666666667
720575940617692962,,55.1
720575940617695572,,83.46666666666667
720575940617704219,,32.9
720575940617708747,,22.266666666666666
720575940617712438,,18.966666666666665
720575940617716893,,0.03333333333333333
720575940617717917,,32.733333333333334
720575940617720221,,27.733333333333334
720575940617727435,,25.533333333333335
720575940617734603,,43.166666666666664
720575940617736166,,22.9
720575940617739860,,94.13333333333334
720575940617749538,,233.63333333333333
720575940617756450,,36.43333333333333
720575940617760539,,0.3333333333333333
720575940617765405,,13.333333333333334
720575940617769217,,48.53333333333333
720575940617781383,,138.6
720575940617787649,,22.533333333333335
720575940617792596,,53.3
720575940617795073,,63.93333333333333
720575940617796642,,17.6
720575940617807517,,36.7
720575940617811490,,0.06666666666666667
720575940617811540,,29.033333333333335
720575940617812696,,15.733333333333333
720575940617819170,,53.166666666666664
720575940617819677,,34.4
720575940617820929,,43.06666666666667
720575940617821248,,49.333333333333336
720575940617825344,,62.36666666666667
720575940617825949,,46.1
720575940617834560,,50.96666666666667
720575940617839389,,15.4
720575940617841437,,66.46666666666667
720575940617845076,,21.666666666666668
720575940617849920,,3.7333333333333334
720575940617853524,,45.03333333333333
720575940617853986,,164.46666666666667
720575940617854036,,40.333333333333336
720575940617855133,,47.5
720575940617856340,,32.53333333333333
720575940617864961,,0.23333333333333334
720575940617865117,,41.4
720575940617865280,,35.733333333333334
720575940617868249,,6.8
720575940617871680,,64.86666666666666
720575940617873728,,28.233333333333334
720575940617873984,,55.4
720575940617874205,,83.1
720575940617876288,,34.63333333333333
720575940617878080,,53.9
720575940617885643,,38.833333333333336
720575940617893461,,46.333333333333336
720575940617899584,,14.2
720575940617902676,,13.166666666666666
720575940617903168,,92.0
720575940617903617,,88.73333333333333
720575940617908820,,45.1
720575940617910017,,90.1
720575940617910848,,137.23333333333332
720575940617911041,,129.16666666666666
720575940617911360,,71.93333333333334
720575940617916061,,59.0
720575940617917760,,107.33333333333333
720575940617918603,,95.9
720575940617922870,,69.2
720575940617924432,,40.733333333333334
720575940617926198,,25.366666666666667
720575940617932189,,66.2
720575940617936029,,1.5666666666666667
720575940617937181,,21.7
720575940617937437,,59.63333333333333
720575940617938269,,28.6
720575940617941046,,60.333333333333336
720575940617942326,,61.13333333333333
720575940617952034,,32.0
720575940617954075,,42.63333333333333
720575940617957915,,25.566666666666666
720575940617957937,,50.46666666666667
720575940617959729,,87.6
720575940617963480,,51.266666666666666
720575940617972253,,60.0
720575940617972901,,2.6
720575940617977684,,19.0
720575940617982800,,39.5
720575940617986089,,133.73333333333332
720575940617986345,,133.43333333333334
720575940617987113,,86.2
720575940617989076,,34.13333333333333
720575940617989417,,17.033333333333335
720575940617991195,,57.1
720575940618002747,,0.1
720575940618008859,,52.4
720575940618011604,,26.366666666666667
720575940618015773,,46.36666666666667
720575940618021147,,38.733333333333334
720575940618022469,,54.166666666666664
720575940618024475,,26.566666666666666
720575940618027803,,20.666666666666668
720575940618031394,,18.933333333333334
720575940618038301,,19.4
720575940618038813,,104.5
720575940618039067,,23.133333333333333
720575940618040133,,34.6
720575940618043973,,46.93333333333333
720575940618051867,,90.9
720575940618058048,,0.9666666666666667
720575940618075733,,80.43333333333334
720575940618076214,,24.266666666666666
720575940618086173,,0.03333333333333333
720575940618106437,,83.93333333333334
720575940618107527,,32.233333333333334
720575940618110021,,55.1
720575940618111261,,43.53333333333333
720575940618112310,,267.2
720575940618112459,,52.93333333333333
720575940618116569,,0.16666666666666666
720575940618116693,,86.2
720575940618125893,,66.03333333333333
720575940618130625,,45.766666666666666
720575940618130833,,88.9
720575940618131505,,35.833333333333336
720575940618131928,,0.03333333333333333
720575940618133072,,71.86666666666666
720575940618142813,,83.93333333333334
720575940618145147,,8.066666666666666
720575940618146619,,46.7
720575940618148406,,22.033333333333335
720575940618149686,,89.9
720575940618150736,,50.0
720575940618158160,,54.36666666666667
720575940618162773,,55.333333333333336
720575940618165393,,31.233333333333334
720575940618168635,,26.3
720575940618181445,,66.33333333333333
720575940618182981,,26.633333333333333
720575940618184000,,32.166666666666664
720575940618184839,,38.2
720575940618185296,,65.46666666666667
720575940618189227,,34.6
720575940618190160,,64.0
720575940618190238,,41.733333333333334
720575940618194708,,31.266666666666666
720575940618198721,,32.766666666666666
720575940618201620,,39.3
720575940618203707,,38.766666666666666
720575940618203783,,39.766666666666666
720575940618209585,,13.4
720575940618210251,,58.03333333333333
720575940618210614,,63.233333333333334
720575940618211742,,32.166666666666664
720575940618214383,,39.266666666666666
720575940618223518,,57.7
720575940618225566,,47.333333333333336
720575940618238109,,38.13333333333333
720575940618238523,,0.1
720575940618242353,,1.1333333333333333
720575940618244281,,0.8
720575940618245569,,33.06666666666667
720575940618252249,,2.033333333333333
720575940618258742,,42.36666666666667
720575940618259766,,48.2
720575940618263365,,47.733333333333334
720575940618266491,,33.8
720575940618266747,,38.166666666666664
720575940618266900,,30.333333333333332
720575940618270629,,32.2
720575940618273241,,10.833333333333334
720575940618277184,,163.6
720575940618294853,,40.233333333333334
720575940618295454,,215.7
720575940618304670,,58.86666666666667
720575940618306718,,63.03333333333333
720575940618308825,,256.6666666666667
720575940618308987,,11.6
720575940618314897,,0.06666666666666667
720575940618326511,,39.13333333333333
720575940618334145,,3.6666666666666665
720575940618339777,,53.53333333333333
720575940618340057,,35.93333333333333
720575940618348357,,12.833333333333334
720575940618349703,,60.6
720575940618353186,,67.76666666666667
720575940618355870,,2.1
720575940618359745,,39.7
720575940618366843,,22.366666666666667
720575940618371777,,26.2
720575940618373701,,96.26666666666667
720575940618376327,,24.866666666666667
720575940618379723,,65.3
720575940618385620,,222.93333333333334
720575940618396399,,36.0
720575940618398533,,29.466666666666665
720575940618405686,,25.033333333333335
720575940618405848,,55.93333333333333
720575940618407589,,6.866666666666666
720575940618418085,,69.53333333333333
720575940618422592,,62.0
720575940618425246,,43.53333333333333
720575940618427712,,40.53333333333333
720575940618428830,,103.93333333333334
720575940618432185,,1.6333333333333333
720575940618436672,,65.7
720575940618439569,,35.733333333333334
720575940618440000,,40.4
720575940618447965,,1.6666666666666667
720575940618458513,,136.36666666666667
720575940618461121,,142.06666666666666
720575940618469681,,32.733333333333334
720575940618473808,,50.3
720575940618482781,,76.16666666666667
720575940618497216,,31.3
720575940618499238,,150.96666666666667
720575940618506155,,41.93333333333333
720575940618509878,,114.33333333333333
720575940618510265,,1.8333333333333333
720575940618510868,,56.233333333333334
720575940618512624,,60.9
720575940618517440,,48.63333333333333
720575940618522673,,67.23333333333333
720575940618526912,,25.366666666666667
720575940618529044,,21.3
720575940618533149,,0.06666666666666667
720575940618541361,,22.266666666666666
720575940618543956,,23.9
720575940618544367,,8.566666666666666
720575940618544623,,10.666666666666666
720575940618545903,,7.433333333333334
720575940618548975,,32.43333333333333
720575940618551481,,50.733333333333334
720575940618552443,,146.06666666666666
720575940618554041,,8.533333333333333
720575940618559515,,0.03333333333333333
720575940618561403,,274.26666666666665
720575940618570726,,40.166666666666664
720575940618574400,,30.233333333333334
720575940618574749,,70.3
720575940618574983,,8.2
720575940618576542,,24.133333333333333
720575940618583965,,0.03333333333333333
720575940618586459,,26.533333333333335
720575940618587622,,16.266666666666666
720575940618591764,,32.86666666666667
720575940618593600,,55.56666666666667
720575940618594022,,27.2
720575940618599478,,61.13333333333333
720575940618606160,,29.566666666666666
720575940618609462,,67.83333333333333
720575940618612928,,5.466666666666667
720575940618615360,,162.6
720575940618626171,,22.233333333333334
720575940618627207,,53.733333333333334
720575940618634107,,0.03333333333333333
720575940618640542,,30.3
720575940618647104,,28.666666666666668
720575940618648955,,57.666666666666664
720575940618652736,,33.63333333333333
720575940618654016,,65.7
720575940618657950,,50.5
720575940618660043,,64.93333333333334
720575940618667143,,56.56666666666667
720575940618669858,,3.6666666666666665
720575940618678548,,28.0
720575940618681168,,28.3
720575940618683328,,11.8
720575940618694638,,0.3333333333333333
720575940618696896,,60.13333333333333
720575940618699037,,107.83333333333333
720575940618702676,,5.266666666666667
720575940618707183,,75.76666666666667
720575940618714351,,38.8
720575940618722475,,24.2
720575940618728395,,71.46666666666667
720575940618731934,,76.3
720575940618738853,,22.866666666666667
720575940618744118,,54.43333333333333
720575940618744955,,25.566666666666666
720575940618746747,,11.066666666666666
720575940618753445,,24.466666666666665
720575940618755494,,54.3
720575940618757666,,270.1666666666667
720575940618758178,,48.13333333333333
720575940618761117,,0.4666666666666667
720575940618765528,,36.13333333333333
720575940618769153,,0.5333333333333333
720575940618779118,,15.1
720575940618790966,,78.83333333333333
720575940618800225,,9.1
720575940618802123,,21.4
720575940618806101,,16.133333333333333
720575940618807454,,30.033333333333335
720575940618819668,,42.96666666666667
720575940618821067,,35.6
720575940618830459,,61.833333333333336
720575940618839942,,56.4
720575940618840280,,61.63333333333333
720575940618841910,,69.9
720575940618844465,,32.766666666666666
720575940618845504,,15.4
720575940618849841,,17.366666666666667
720575940618855344,,40.166666666666664
720575940618861504,,60.733333333333334
720575940618865112,,238.7
720575940618868273,,25.433333333333334
720575940618869406,,62.06666666666667
720575940618869814,,0.06666666666666667
720575940618876062,,48.46666666666667
720575940618878191,,28.433333333333334
720575940618886454,,86.56666666666666
720575940618886710,,104.76666666666667
720575940618887151,,40.166666666666664
720575940618888246,,24.633333333333333
720575940618889387,,36.3
720575940618894246,,42.03333333333333
720575940618897693,,66.66666666666667
720575940618901533,,41.666666666666664
720575940618902326,,1.1666666666666667
720575940618902488,,6.766666666666667
720575940618905766,,32.13333333333333
720575940618911901,,89.16666666666667
720575940618924965,,59.266666666666666
720575940618926319,,46.9
720575940618929112,,1.0
720575940618931846,,8.166666666666666
720575940618932603,,129.3
720575940618932763,,47.36666666666667
720575940618942977,,5.833333333333333
720575940618943389,,176.96666666666667
720575940618953217,,29.633333333333333
720575940618953630,,0.06666666666666667
720575940618955678,,74.23333333333333
720575940618975936,,0.6
720575940618987600,,0.4666666666666667
720575940618989421,,31.0
720575940618989982,,30.566666666666666
720575940618991227,,104.76666666666667
720575940618992449,,22.633333333333333
720575940618992749,,44.96666666666667
720575940618994880,,34.333333333333336
720575940618997297,,58.833333333333336
720575940619003051,,70.13333333333334
720575940619007664,,102.8
720575940619008192,,41.733333333333334
720575940619010251,,82.3
720575940619021958,,21.033333333333335
720575940619024774,,82.13333333333334
720575940619028289,,18.466666666666665
720575940619031572,,41.833333333333336
720575940619038061,,49.1
720575940619041133,,13.8
720575940619055969,,75.76666666666667
720575940619059102,,263.8
720575940619061662,,144.3
720575940619061999,,43.43333333333333
720575940619069953,,45.766666666666666
720575940619071005,,206.36666666666667
720575940619075073,,9.266666666666667
720575940619075437,,11.866666666666667
720575940619077255,,67.36666666666666
720575940619078091,,190.9
720575940619078592,,25.266666666666666
720575940619090529,,51.4
720575940619090785,,57.166666666666664
720575940619097905,,0.1
720575940619101062,,86.43333333333334
720575940619105190,,83.73333333333333
720575940619115845,,11.533333333333333
720575940619117039,,24.5
720575940619119782,,53.8
720575940619134789,,164.13333333333333
720575940619136020,,4.533333333333333
720575940619143590,,66.86666666666666
720575940619147349,,45.833333333333336
720575940619148117,,71.3
720575940619149083,,0.6
720575940619152856,,0.3
720575940619153749,,54.1
720575940619154715,,22.133333333333333
720575940619154891,,29.3
720575940619155029,,30.366666666666667
720575940619155541,,41.9
720575940619156565,,50.63333333333333
720575940619168728,,110.56666666666666
720575940619169985,,66.7
720575940619173592,,59.36666666666667
720575940619173848,,31.266666666666666
720575940619197366,,5.8
720575940619202008,,0.16666666666666666
720575940619210375,,55.56666666666667
720575940619221569,,30.333333333333332
720575940619226607,,13.233333333333333
720575940619229761,,28.466666666666665
720575940619242081,,6.266666666666667
720575940619243691,,52.333333333333336
720575940619245016,,59.7
720575940619245121,,66.83333333333333
720575940619245648,,59.63333333333333
720575940619247713,,88.53333333333333
720575940619249318,,26.466666666666665
720575940619250785,,55.43333333333333
720575940619251416,,45.4
720575940619253809,,178.9
720575940619258417,,0.03333333333333333
720575940619259477,,49.733333333333334
720575940619259886,,44.8
720575940619260737,,35.766666666666666
720575940619272920,,43.8
720575940619280705,,66.36666666666666
720575940619280981,,24.2
720575940619297073,,51.4
720575940619298865,,73.73333333333333
720575940619299054,,65.23333333333333
720575940619305808,,53.53333333333333
720575940619311286,,49.13333333333333
720575940619318619,,29.266666666666666
720575940619331157,,4.566666666666666
720575940619332944,,45.766666666666666
720575940619337536,,96.7
720575940619343952,,0.03333333333333333
720575940619353766,,28.2
720575940619354965,,0.9333333333333333
720575940619355185,,75.3
720575940619358001,,54.9
720575940619358257,,36.9
720575940619360532,,7.4
720575940619369198,,54.43333333333333
720575940619375701,,72.96666666666667
720575940619376577,,0.23333333333333334
720575940619376767,,57.93333333333333
720575940619382833,,34.06666666666667
720575940619385765,,126.76666666666667
720575940619397797,,35.833333333333336
720575940619401296,,32.13333333333333
720575940619402576,,41.56666666666667
720575940619403841,,41.6
720575940619403942,,13.233333333333333
720575940619404214,,15.333333333333334
720575940619404982,,43.53333333333333
720575940619409542,,0.06666666666666667
720575940619411147,,224.9
720575940619412596,,51.43333333333333
720575940619414132,,59.36666666666667
720575940619417326,,51.733333333333334
720575940619417620,,93.43333333333334
720575940619420838,,13.466666666666667
720575940619421505,,59.53333333333333
720575940619423398,,66.7
720575940619430326,,58.1
720575940619432261,,25.6
720575940619434712,,39.1
720575940619434887,,28.233333333333334
720575940619435399,,46.7
720575940619439576,,75.63333333333334
720575940619439792,,67.0
720575940619440878,,28.233333333333334
720575940619441112,,82.33333333333333
720575940619443376,,44.4
720575940619444139,,0.2
720575940619445451,,44.8
720575940619453861,,7.933333333333334
720575940619455448,,61.0
720575940619456728,,118.7
720575940619465904,,71.56666666666666
720575940619466416,,63.03333333333333
720575940619470939,,22.833333333333332
720575940619474548,,39.7
720575940619477809,,52.266666666666666
720575940619487414,,30.866666666666667
720575940619487425,,15.5
720575940619488472,,78.76666666666667
720575940619495664,,53.733333333333334
720575940619506481,,50.733333333333334
720575940619506823,,42.0
720575940619509744,,9.666666666666666
720575940619509925,,58.13333333333333
720575940619511345,,43.03333333333333
720575940619516144,,49.1
720575940619517233,,3.8666666666666667
720575940619519909,,57.166666666666664
720575940619522974,,52.3
720575940619527845,,6.633333333333334
720575940619531373,,147.16666666666666
720575940619531654,,0.1
720575940619537201,,97.8
720575940619545905,,67.03333333333333
720575940619548209,,73.8
720575940619548799,,11.0
720575940619549598,,0.03333333333333333
720575940619553329,,0.5
720575940619556437,,60.13333333333333
720575940619559815,,54.46666666666667
720575940619566507,,21.433333333333334
720575940619571009,,16.433333333333334
720575940619587009,,32.733333333333334
720575940619597761,,24.1
720575940619610294,,0.8666666666666667
720575940619620278,,9.933333333333334
720575940619620852,,102.7
720575940619630207,,54.666666666666664
720575940619632148,,82.66666666666667
720575940619637056,,13.233333333333333
720575940619637780,,121.96666666666667
720575940619637845,,49.166666666666664
720575940619638592,,42.56666666666667
720575940619649109,,43.4
720575940619652555,,46.56666666666667
720575940619658433,,47.93333333333333
720575940619659969,,37.36666666666667
720575940619662539,,0.5
720575940619665023,,8.133333333333333
720575940619667041,,30.233333333333334
720575940619668053,,40.63333333333333
720575940619668212,,52.2
720575940619668577,,1.8666666666666667
720575940619670352,,4.6
720575940619670465,,2.7333333333333334
720575940619672656,,16.0
720575940619673936,,44.1
720575940619675056,,33.13333333333333
720575940619675200,,102.83333333333333
720575940619675456,,127.56666666666666
720575940619676224,,126.46666666666667
720575940619689350,,19.066666666666666
720575940619693003,,0.26666666666666666
720575940619695553,,52.266666666666666
720575940619695809,,25.333333333333332
720575940619696731,,11.3
720575940619701631,,15.866666666666667
720575940619705983,,0.6333333333333333
720575940619709899,,94.93333333333334
720575940619713200,,50.06666666666667
720575940619723088,,19.666666666666668
720575940619723979,,29.566666666666666
720575940619725551,,60.2
720575940619731392,,41.5
720575940619734720,,67.1
720575940619742144,,55.266666666666666
720575940619742656,,61.93333333333333
720575940619743680,,75.13333333333334
720575940619749579,,43.166666666666664
720575940619754699,,43.7
720575940619757515,,33.9
720575940619759041,,43.733333333333334
720575940619759750,,29.366666666666667
720575940619761744,,24.533333333333335
720575940619766219,,41.93333333333333
720575940619766613,,7.6
720575940619770228,,32.733333333333334
720575940619772525,,132.23333333333332
720575940619777520,,62.96666666666667
720575940619785492,,24.1
720575940619791019,,42.7
720575940619793012,,25.233333333333334
720575940619794512,,37.96666666666667
720575940619802539,,39.333333333333336
720575940619807397,,88.76666666666667
720575940619809263,,54.43333333333333
720575940619812487,,29.2
720575940619821392,,39.233333333333334
720575940619822784,,38.233333333333334
720575940619823051,,56.833333333333336
720575940619823536,,62.46666666666667
720575940619828359,,40.166666666666664
720575940619834965,,49.46666666666667
720575940619838912,,106.16666666666667
720575940619841456,,4.833333333333333
720575940619844261,,44.36666666666667
720575940619855696,,48.0
720575940619863125,,0.6
720575940619863174,,42.63333333333333
720575940619864047,,6.2
720575940619865941,,26.866666666666667
720575940619872372,,35.8
720575940619891041,,50.2
720575940619895125,,250.73333333333332
720575940619895329,,50.63333333333333
720575940619896047,,2.2
720575940619896656,,75.2
720575940619898759,,59.833333333333336
720575940619899527,,15.433333333333334
720575940619902117,,55.43333333333333
720575940619902343,,33.43333333333333
720575940619902598,,70.66666666666667
720575940619904091,,26.8
720575940619911509,,93.1
720575940619914837,,54.6
720575940619916368,,20.366666666666667
720575940619917653,,70.9
720575940619921488,,1.5333333333333334
720575940619927893,,45.6
720575940619928429,,137.3
720575940619928485,,49.36666666666667
720575940619930021,,71.76666666666667
720575940619930534,,135.56666666666666
720575940619931119,,247.3
720575940619935152,,0.1
720575940619937445,,70.93333333333334
720575940619938998,,29.666666666666668
720575940619946661,,34.6
720575940619953172,,48.96666666666667
720575940619954091,,28.033333333333335
720575940619954112,,48.166666666666664
720575940619964788,,43.53333333333333
720575940619964916,,81.53333333333333
720575940619965684,,41.56666666666667
720575940619966885,,44.03333333333333
720575940619967879,,26.866666666666667
720575940619970586,,41.93333333333333
720575940619971009,,54.6
720575940619973254,,29.366666666666667
720575940619977566,,65.23333333333333
720575940619978266,,45.166666666666664
720575940619979387,,74.63333333333334
720575940619985140,,84.56666666666666
720575940619992997,,67.8
720575940619993509,,86.5
720575940619994759,,46.3
720575940619998630,,4.366666666666666
720575940620001360,,66.46666666666667
720575940620001958,,59.333333333333336
720575940620007457,,37.766666666666666
720575940620011435,,90.96666666666667
720575940620012321,,31.633333333333333
720575940620012923,,1.9666666666666666
720575940620018964,,36.03333333333333
720575940620020534,,0.03333333333333333
720575940620024396,,32.8
720575940620027003,,35.6
720575940620029575,,19.7
720575940620031366,,19.4
720575940620032123,,69.56666666666666
720575940620036417,,41.8
720575940620038779,,5.0
720575940620039589,,24.2
720575940620042375,,8.733333333333333
