flyid,name,vp4_200Hz
720575940617182779,,31.2
720575940617190361,,4.833333333333333
720575940617201113,,29.3
720575940617205179,,274.3333333333333
720575940617207185,,218.76666666666668
720575940617211348,,57.06666666666667
720575940617213652,,127.43333333333334
720575940617216379,,15.266666666666667
720575940617221403,,37.86666666666667
720575940617225083,,25.4
720575940617228315,,80.06666666666666
720575940617229632,,125.16666666666667
720575940617238457,,31.6
720575940617242841,,49.4
720575940617244347,,24.7
720575940617249108,,39.266666666666666
720575940617249364,,25.033333333333335
720575940617249629,,36.166666666666664
720575940617249949,,74.66666666666667
720575940617257985,,54.6
720575940617272025,,7.833333333333333
720575940617277145,,19.366666666666667
720575940617280985,,37.56666666666667
720575940617282009,,57.666666666666664
720575940617282075,,1.1
720575940617289689,,26.3
720575940617290043,,37.4
720575940617290713,,58.5
720575940617291993,,69.6
720575940617293396,,18.266666666666666
720575940617295901,,147.26666666666668
720575940617297947,,0.16666666666666666
720575940617299131,,277.46666666666664
720575940617302365,,202.16666666666666
720575940617309725,,17.4
720575940617313846,,68.9
720575940617316537,,22.466666666666665
720575940617317305,,66.43333333333334
720575940617321243,,21.466666666666665
720575940617324433,,66.36666666666666
720575940617327590,,98.86666666666666
720575940617328477,,80.4
720575940617334228,,56.93333333333333
720575940617334430,,59.5
720575940617341597,,78.23333333333333
720575940617343316,,118.86666666666666
720575940617351057,,50.733333333333334
720575940617363156,,45.6
720575940617366969,,60.1
720575940617369017,,36.3
720575940617370324,,48.9
720575940617370909,,50.06666666666667
720575940617372957,,55.766666666666666
720575940617374262,,47.93333333333333
720575940617380241,,9.333333333333334
720575940617386708,,19.733333333333334
720575940617390036,,49.833333333333336
720575940617391197,,4.533333333333333
720575940617392980,,18.933333333333334
720575940617394781,,3.066666666666667
720575940617395412,,0.06666666666666667
720575940617400550,,122.6
720575940617401574,,4.833333333333333
720575940617410705,,41.46666666666667
720575940617411451,,56.6
720575940617413957,,43.9
720575940617422641,,24.733333333333334
720575940617427713,,38.333333333333336
720575940617436305,,66.53333333333333
720575940617438865,,66.73333333333333
720575940617443001,,0.4666666666666667
720575940617444130,,16.066666666666666
720575940617444219,,9.266666666666667
720575940617452500,,143.36666666666667
720575940617452689,,53.733333333333334
720575940617453457,,73.56666666666666
720575940617456614,,9.233333333333333
720575940617456798,,59.43333333333333
720575940617461204,,4.533333333333333
720575940617466395,,0.03333333333333333
720575940617470137,,74.2
720575940617470164,,91.46666666666667
720575940617470932,,70.26666666666667
720575940617473051,,39.333333333333336
720575940617473748,,52.53333333333333
720575940617474629,,44.43333333333333
720575940617475284,,33.96666666666667
720575940617476052,,133.16666666666666
720575940617478961,,35.96666666666667
720575940617479202,,71.33333333333333
720575940617480934,,36.36666666666667
720575940617482169,,32.666666666666664
720575940617485083,,55.266666666666666
720575940617488477,,4.866666666666666
720575940617492805,,33.03333333333333
720575940617492822,,92.16666666666667
720575940617493222,,57.93333333333333
720575940617493460,,82.2
720575940617494417,,84.7
720575940617495441,,19.266666666666666
720575940617496209,,50.233333333333334
720575940617496925,,77.56666666666666
720575940617498324,,38.03333333333333
720575940617502977,,51.5
720575940617504581,,95.53333333333333
720575940617511169,,27.033333333333335
720575940617514653,,49.9
720575940617529318,,62.4
720575940617534235,,70.96666666666667
720575940617534438,,64.86666666666666
720575940617537570,,291.53333333333336
720575940617540509,,51.266666666666666
720575940617540838,,75.63333333333334
720575940617542996,,47.2
720575940617552340,,191.56666666666666
720575940617552541,,184.96666666666667
720575940617553809,,32.1
720575940617561669,,57.666666666666664
720575940617567206,,3.2333333333333334
720575940617567390,,48.3
720575940617570008,,13.7
720575940617571997,,138.63333333333333
720575940617573922,,36.3
720575940617577702,,64.43333333333334
720575940617586757,,244.03333333333333
720575940617598182,,49.333333333333336
720575940617612518,,38.36666666666667
720575940617612578,,55.7
720575940617615846,,69.86666666666666
720575940617623632,,44.733333333333334
720575940617626781,,10.033333333333333
720575940617628962,,41.666666666666664
720575940617629270,,145.1
720575940617629841,,0.06666666666666667
720575940617642832,,123.46666666666667
720575940617648507,,53.8
720575940617649954,,103.3
720575940617649969,,41.833333333333336
720575940617650722,,19.6
720575940617665876,,8.7
720575940617665950,,136.03333333333333
720575940617668510,,8.566666666666666
720575940617668747,,173.53333333333333
720575940617674141,,31.066666666666666
720575940617677784,,57.333333333333336
720575940617684054,,71.06666666666666
720575940617684107,,4.866666666666666
720575940617687067,,0.03333333333333333
720575940617688093,,0.4666666666666667
720575940617691170,,214.83333333333334
720575940617692962,,58.266666666666666
720575940617695572,,88.53333333333333
720575940617704219,,35.1
720575940617708747,,24.4
720575940617712438,,20.066666666666666
720575940617716893,,0.06666666666666667
720575940617717917,,35.06666666666667
720575940617720221,,29.966666666666665
720575940617727435,,27.533333333333335
720575940617734603,,45.96666666666667
720575940617736166,,24.066666666666666
720575940617739860,,102.23333333333333
720575940617749538,,248.3
720575940617756450,,38.666666666666664
720575940617760539,,0.6333333333333333
720575940617765405,,16.333333333333332
720575940617769217,,51.666666666666664
720575940617781383,,147.26666666666668
720575940617787649,,25.8
720575940617792596,,57.2
720575940617795073,,68.6
720575940617796642,,23.366666666666667
720575940617807517,,38.833333333333336
720575940617811490,,0.06666666666666667
720575940617811540,,31.0
720575940617812696,,19.833333333333332
720575940617819170,,56.666666666666664
720575940617819677,,36.733333333333334
720575940617820929,,43.9
720575940617821248,,52.6
720575940617825344,,67.0
720575940617825949,,48.766666666666666
720575940617834560,,54.1
720575940617839389,,14.933333333333334
720575940617841437,,70.66666666666667
720575940617845076,,23.066666666666666
720575940617849920,,3.9
720575940617853524,,48.1
720575940617853986,,173.73333333333332
720575940617854036,,43.0
720575940617855133,,50.666666666666664
720575940617856340,,34.96666666666667
720575940617865117,,44.36666666666667
720575940617865280,,37.63333333333333
720575940617868249,,11.666666666666666
720575940617871680,,68.93333333333334
720575940617872523,,0.23333333333333334
720575940617873728,,30.333333333333332
720575940617873984,,58.7
720575940617874205,,88.36666666666666
720575940617876288,,36.96666666666667
720575940617878080,,57.833333333333336
720575940617885643,,41.266666666666666
720575940617893461,,49.3
720575940617899584,,16.7
720575940617902676,,14.2
720575940617903168,,97.7
720575940617903617,,94.1
720575940617908820,,47.9
720575940617910017,,95.96666666666667
720575940617910848,,145.03333333333333
720575940617911041,,137.1
720575940617911360,,76.3
720575940617916061,,64.56666666666666
720575940617917760,,113.8
720575940617918603,,116.0
720575940617921861,,0.03333333333333333
720575940617922870,,73.53333333333333
720575940617924432,,43.5
720575940617926198,,27.033333333333335
720575940617932189,,71.43333333333334
720575940617936029,,1.5666666666666667
720575940617937181,,22.833333333333332
720575940617937437,,63.06666666666667
720575940617938269,,31.866666666666667
720575940617939797,,0.06666666666666667
720575940617941046,,63.833333333333336
720575940617942326,,65.03333333333333
720575940617952034,,36.833333333333336
720575940617954075,,45.6
720575940617957915,,27.333333333333332
720575940617957937,,53.766666666666666
720575940617959729,,93.36666666666666
720575940617963480,,54.13333333333333
720575940617969961,vp4_3,196.66666666666666
720575940617972253,,63.9
720575940617972901,,16.3
720575940617977684,,13.1
720575940617982800,,42.0
720575940617986089,,142.53333333333333
720575940617986345,,142.63333333333333
720575940617987113,,92.46666666666667
720575940617989076,,35.0
720575940617989417,,18.166666666666668
720575940617991195,,63.06666666666667
720575940618008859,,54.86666666666667
720575940618011604,,29.366666666666667
720575940618015773,,49.7
720575940618021147,,41.266666666666666
720575940618022469,,58.3
720575940618024475,,27.966666666666665
720575940618027803,,22.6
720575940618031394,,24.666666666666668
720575940618038301,,21.166666666666668
720575940618038813,,110.56666666666666
720575940618039067,,25.533333333333335
720575940618040133,,28.933333333333334
720575940618043973,,50.06666666666667
720575940618051867,,97.23333333333333
720575940618058048,,1.6333333333333333
720575940618075733,,85.86666666666666
720575940618076214,,24.066666666666666
720575940618106437,,89.53333333333333
720575940618107527,,34.06666666666667
720575940618110021,,57.53333333333333
720575940618111261,,46.3
720575940618112310,,284.4
720575940618112459,,56.833333333333336
720575940618116569,,0.03333333333333333
720575940618116693,,90.9
720575940618125893,,70.36666666666666
720575940618130625,,48.2
720575940618130833,,98.36666666666666
720575940618131505,,38.0
720575940618133072,,76.43333333333334
720575940618142813,,88.96666666666667
720575940618145147,,8.5
720575940618146619,,49.833333333333336
720575940618148406,,23.633333333333333
720575940618149686,,92.4
720575940618150736,,53.46666666666667
720575940618158160,,57.8
720575940618162773,,58.733333333333334
720575940618165393,,34.63333333333333
720575940618168635,,28.5
720575940618181445,,70.06666666666666
720575940618182981,,28.0
720575940618184000,,34.13333333333333
720575940618184839,,40.93333333333333
720575940618185296,,69.7
720575940618189227,,35.86666666666667
720575940618190160,,68.16666666666667
720575940618190238,,44.666666666666664
720575940618194708,,34.43333333333333
720575940618198721,,34.56666666666667
720575940618201620,,41.96666666666667
720575940618203707,,41.1
720575940618203783,,42.4
720575940618209585,,15.966666666666667
720575940618210251,,61.733333333333334
720575940618210614,,67.7
720575940618211742,,34.53333333333333
720575940618214383,,42.166666666666664
720575940618217280,,0.6666666666666666
720575940618223518,,61.56666666666667
720575940618225566,,50.166666666666664
720575940618238109,,39.13333333333333
720575940618238523,,0.16666666666666666
720575940618242353,,1.4666666666666666
720575940618244281,,2.566666666666667
720575940618245569,,34.93333333333333
720575940618252249,,1.0666666666666667
720575940618258742,,45.03333333333333
720575940618259766,,50.96666666666667
720575940618263365,,49.666666666666664
720575940618266491,,35.86666666666667
720575940618266747,,40.5
720575940618266900,,31.3
720575940618270629,,37.6
720575940618273241,,11.766666666666667
720575940618277184,,173.83333333333334
720575940618294853,,43.03333333333333
720575940618295454,,229.6
720575940618304670,,62.96666666666667
720575940618306718,,67.23333333333333
720575940618308825,,273.1666666666667
720575940618308987,,12.0
720575940618326511,,42.266666666666666
720575940618334145,,4.033333333333333
720575940618339777,,56.9
720575940618340057,,38.1
720575940618348357,,6.566666666666666
720575940618349703,,64.46666666666667
720575940618353186,,72.2
720575940618355870,,3.1333333333333333
720575940618359745,,42.333333333333336
720575940618366843,,22.333333333333332
720575940618371777,,28.033333333333335
720575940618373701,,102.3
720575940618376327,,26.466666666666665
720575940618379723,,69.36666666666666
720575940618385620,,236.96666666666667
720575940618396399,,38.3
720575940618398533,,33.53333333333333
720575940618405686,,24.9
720575940618405848,,59.2
720575940618407589,,7.333333333333333
720575940618418085,,73.96666666666667
720575940618422592,,65.96666666666667
720575940618425246,,46.5
720575940618427712,,43.93333333333333
720575940618428830,,110.8
720575940618432185,,2.466666666666667
720575940618436672,,69.83333333333333
720575940618439569,,38.06666666666667
720575940618440000,,42.233333333333334
720575940618447965,,0.5666666666666667
720575940618458513,,144.86666666666667
720575940618461121,,151.03333333333333
720575940618469681,,35.0
720575940618473808,,53.7
720575940618482781,,81.93333333333334
720575940618497216,,33.56666666666667
720575940618499238,,160.33333333333334
720575940618506155,,44.7
720575940618509878,,123.5
720575940618510265,,2.8666666666666667
720575940618510868,,59.8
720575940618512624,,65.13333333333334
720575940618517440,,51.63333333333333
720575940618522673,,71.8
720575940618526912,,27.0
720575940618529044,,22.633333333333333
720575940618531544,vp4_13,196.43333333333334
720575940618533149,,0.03333333333333333
720575940618541361,,23.533333333333335
720575940618543956,,27.966666666666665
720575940618544367,,9.366666666666667
720575940618544623,,11.5
720575940618545903,,7.933333333333334
720575940618548975,,34.7
720575940618551481,,47.9
720575940618552443,,155.93333333333334
720575940618554041,,5.966666666666667
720575940618559515,,0.03333333333333333
720575940618561403,,291.1666666666667
720575940618562950,,26.233333333333334
720575940618570726,,43.166666666666664
720575940618574400,,31.933333333333334
720575940618574749,,72.76666666666667
720575940618574983,vp4_14,197.26666666666668
720575940618576542,,25.833333333333332
720575940618579430,,0.03333333333333333
720575940618583965,,0.1
720575940618586459,,28.166666666666668
720575940618587622,,18.6
720575940618591764,,33.63333333333333
720575940618593600,,62.8
720575940618594022,,29.166666666666668
720575940618599478,,66.66666666666667
720575940618606160,,31.8
720575940618609462,,72.3
720575940618612928,,6.633333333333334
720575940618615360,,172.2
720575940618626171,,22.3
720575940618627207,,57.03333333333333
720575940618634107,,0.4
720575940618640542,,32.3
720575940618647104,,30.4
720575940618648955,,59.53333333333333
720575940618652736,,36.0
720575940618654016,,69.93333333333334
720575940618657950,,53.833333333333336
720575940618660043,,68.53333333333333
720575940618667143,,60.0
720575940618678548,,29.933333333333334
720575940618681168,,30.0
720575940618683328,,12.733333333333333
720575940618694638,,0.43333333333333335
720575940618696896,,64.5
720575940618699037,,114.53333333333333
720575940618702676,,5.033333333333333
720575940618707183,,80.5
720575940618714351,,41.56666666666667
720575940618716701,,0.06666666666666667
720575940618722475,,25.766666666666666
720575940618728395,,76.16666666666667
720575940618731934,,81.3
720575940618738853,,23.166666666666668
720575940618744118,,58.13333333333333
720575940618744955,,27.266666666666666
720575940618746747,,12.466666666666667
720575940618753445,,29.333333333333332
720575940618755494,,57.6
720575940618757666,,286.8
720575940618758178,,51.06666666666667
720575940618761117,,0.4
720575940618765528,,38.333333333333336
720575940618779118,,16.533333333333335
720575940618790966,,85.16666666666667
720575940618800225,,6.133333333333334
720575940618802123,,23.0
720575940618806101,,16.9
720575940618807454,,35.36666666666667
720575940618819668,,35.36666666666667
720575940618821067,,37.766666666666666
720575940618830459,,66.3
720575940618839942,,60.2
720575940618840280,,65.56666666666666
720575940618841910,,74.7
720575940618844465,,34.9
720575940618845504,,17.0
720575940618849841,,18.433333333333334
720575940618855344,,42.6
720575940618861504,,64.56666666666666
720575940618865112,,253.1
720575940618868273,,27.133333333333333
720575940618869406,,66.1
720575940618876062,,51.53333333333333
720575940618878191,,30.333333333333332
720575940618886454,,91.56666666666666
720575940618886710,,111.23333333333333
720575940618887151,,43.06666666666667
720575940618888246,,30.766666666666666
720575940618889387,,38.8
720575940618894246,,44.8
720575940618897693,,71.1
720575940618901533,,44.36666666666667
720575940618902326,,1.0333333333333334
720575940618902488,,9.3
720575940618905766,,34.06666666666667
720575940618911901,,91.16666666666667
720575940618924965,,63.733333333333334
720575940618926319,,49.9
720575940618929112,,1.5666666666666667
720575940618931846,,8.6
720575940618932603,,137.1
720575940618932763,,52.8
720575940618942977,,10.066666666666666
720575940618943389,,188.46666666666667
720575940618953217,,32.03333333333333
720575940618953630,,0.03333333333333333
720575940618955678,,78.73333333333333
720575940618975936,,0.6333333333333333
720575940618980299,,0.1
720575940618987600,,0.9666666666666667
720575940618989421,,33.333333333333336
720575940618989982,,32.333333333333336
720575940618991227,,111.06666666666666
720575940618992449,,24.533333333333335
720575940618992749,,48.3
720575940618994880,,36.8
720575940618997297,,62.733333333333334
720575940619003051,,74.63333333333334
720575940619007664,,109.9
720575940619008192,,45.333333333333336
720575940619010251,,87.33333333333333
720575940619021958,,22.633333333333333
720575940619024774,,87.76666666666667
720575940619028289,,19.633333333333333
720575940619031572,,44.53333333333333
720575940619038061,,52.03333333333333
720575940619038493,,0.1
720575940619041133,,15.133333333333333
720575940619055969,,80.33333333333333
720575940619059102,,280.6
720575940619061662,,153.2
720575940619061999,,45.5
720575940619069953,,48.333333333333336
720575940619071005,,217.76666666666668
720575940619075073,vp4_15,200.4
720575940619075437,,13.6
720575940619077255,,71.33333333333333
720575940619078091,,202.73333333333332
720575940619078592,,27.2
720575940619090529,,54.7
720575940619090785,,61.5
720575940619101062,,92.36666666666666
720575940619105190,,89.16666666666667
720575940619115845,,11.9
720575940619117039,,27.0
720575940619119782,,55.666666666666664
720575940619134789,,173.1
720575940619136020,,5.866666666666666
720575940619143590,,71.36666666666666
720575940619147349,,48.46666666666667
720575940619148117,,75.93333333333334
720575940619149083,,0.7333333333333333
720575940619153749,,57.666666666666664
720575940619154715,,22.966666666666665
720575940619154891,,30.9
720575940619155029,,32.3
720575940619155541,,44.86666666666667
720575940619156565,,53.5
720575940619168728,,117.23333333333333
720575940619169985,,70.76666666666667
720575940619173592,,62.8
720575940619173848,,33.1
720575940619197366,,6.033333333333333
720575940619202008,,0.23333333333333334
720575940619210375,,58.93333333333333
720575940619221569,,32.4
720575940619226607,,13.9
720575940619229761,,30.633333333333333
720575940619242081,,6.533333333333333
720575940619243691,,55.86666666666667
720575940619245016,,62.833333333333336
720575940619245121,,71.03333333333333
720575940619245648,,63.666666666666664
720575940619247713,,93.93333333333334
720575940619249318,,28.1
720575940619250785,,59.166666666666664
720575940619251416,,48.43333333333333
720575940619253809,,190.1
720575940619258417,,1.7666666666666666
720575940619259477,,52.5
720575940619259886,,48.06666666666667
720575940619260737,,38.13333333333333
720575940619272920,,47.3
720575940619280705,,70.93333333333334
720575940619280981,,25.833333333333332
720575940619297073,,54.86666666666667
720575940619298865,,78.4
720575940619299054,,69.43333333333334
720575940619305808,,56.43333333333333
720575940619311286,,52.2
720575940619318619,,31.9
720575940619331157,,4.866666666666666
720575940619332944,,48.53333333333333
720575940619337536,,103.23333333333333
720575940619353766,,30.033333333333335
720575940619354965,,1.0666666666666667
720575940619355185,,81.16666666666667
720575940619358001,,58.333333333333336
720575940619358257,,38.93333333333333
720575940619360532,,7.766666666666667
720575940619369198,,57.63333333333333
720575940619375701,,77.93333333333334
720575940619376577,,0.13333333333333333
720575940619376767,,61.7
720575940619382833,,36.5
720575940619385765,,134.46666666666667
720575940619397797,,37.3
720575940619401296,,35.53333333333333
720575940619402576,,44.43333333333333
720575940619403841,,42.86666666666667
720575940619403942,,14.633333333333333
720575940619404214,,16.8
720575940619404982,,46.4
720575940619411147,,236.83333333333334
720575940619412596,,54.766666666666666
720575940619414132,,63.0
720575940619417326,,55.2
720575940619417620,,100.13333333333334
720575940619420838,,14.8
720575940619421505,,63.7
720575940619423398,,71.06666666666666
720575940619430326,,61.8
720575940619432261,,26.933333333333334
720575940619434712,,42.13333333333333
720575940619434887,,29.866666666666667
720575940619435399,,49.96666666666667
720575940619439576,,79.83333333333333
720575940619439792,,71.63333333333334
720575940619440878,,29.933333333333334
720575940619441112,,87.23333333333333
720575940619443376,,47.56666666666667
720575940619444139,,0.6666666666666666
720575940619445451,,49.7
720575940619453861,,10.866666666666667
720575940619455448,,59.63333333333333
720575940619456728,,126.2
720575940619465904,,76.3
720575940619466416,,67.13333333333334
720575940619470939,,24.333333333333332
720575940619474548,,42.43333333333333
720575940619477809,,56.4
720575940619487414,,32.96666666666667
720575940619487425,,18.333333333333332
720575940619488472,,83.6
720575940619495664,,59.2
720575940619506481,,52.9
720575940619506823,,44.233333333333334
720575940619509744,,10.766666666666667
720575940619509925,,61.36666666666667
720575940619511345,,45.7
720575940619516144,,52.266666666666666
720575940619517233,,2.9
720575940619519909,,59.9
720575940619522974,,56.333333333333336
720575940619527845,,7.066666666666666
720575940619531373,,156.56666666666666
720575940619537201,,109.26666666666667
720575940619545905,,71.26666666666667
720575940619548209,,77.93333333333334
720575940619548799,,4.8
720575940619553329,,1.2666666666666666
720575940619556437,,64.9
720575940619559815,,57.1
720575940619566507,,23.0
720575940619571009,,15.933333333333334
720575940619587009,,34.833333333333336
720575940619597761,,27.166666666666668
720575940619610294,,0.8666666666666667
720575940619620278,,9.933333333333334
720575940619620852,,109.43333333333334
720575940619630207,,58.333333333333336
720575940619632148,,87.93333333333334
720575940619637056,,14.8
720575940619637780,,130.4
720575940619637845,,52.4
720575940619638592,,45.233333333333334
720575940619649109,,46.2
720575940619652555,,49.63333333333333
720575940619658433,,51.9
720575940619659969,,39.7
720575940619662539,,1.0
720575940619665023,,8.666666666666666
720575940619667041,,32.233333333333334
720575940619668053,,43.4
720575940619668212,,56.1
720575940619668577,,2.4
720575940619670352,,3.2666666666666666
720575940619670465,,2.8333333333333335
720575940619672656,,17.366666666666667
720575940619673936,,48.56666666666667
720575940619675056,,35.333333333333336
720575940619675200,,110.66666666666667
720575940619675456,,137.36666666666667
720575940619676224,,135.46666666666667
720575940619689350,,20.0
720575940619693003,,0.5
720575940619695553,,55.4
720575940619695809,,26.8
720575940619701631,,18.366666666666667
720575940619705983,,0.5666666666666667
720575940619709899,,98.6
720575940619713200,,53.46666666666667
720575940619723088,,21.966666666666665
720575940619723979,,31.733333333333334
720575940619725551,,64.53333333333333
720575940619731392,,44.166666666666664
720575940619734720,,71.43333333333334
720575940619742144,,58.2
720575940619742656,,65.8
720575940619743680,,79.9
720575940619749579,,46.166666666666664
720575940619754699,,38.166666666666664
720575940619757515,,33.53333333333333
720575940619759041,,46.166666666666664
720575940619759750,,31.4
720575940619761744,,26.666666666666668
720575940619766219,,39.733333333333334
720575940619766613,,8.533333333333333
720575940619770228,,35.13333333333333
720575940619772525,,134.13333333333333
720575940619777520,,67.03333333333333
720575940619785492,,25.166666666666668
720575940619791019,,45.43333333333333
720575940619793012,,27.066666666666666
720575940619794512,,40.2
720575940619802539,,42.13333333333333
720575940619807397,,94.1
720575940619809263,,57.9
720575940619812487,,31.233333333333334
720575940619821392,,41.6
720575940619822784,,39.63333333333333
720575940619823051,,60.53333333333333
720575940619823536,,66.93333333333334
720575940619828359,,42.766666666666666
720575940619834965,,52.4
720575940619838912,,112.8
720575940619841456,,5.533333333333333
720575940619844261,,47.233333333333334
720575940619855696,,50.8
720575940619863125,,1.0
720575940619863174,,45.46666666666667
720575940619864047,,10.333333333333334
720575940619865941,,26.866666666666667
720575940619872372,,38.13333333333333
720575940619891041,,53.6
720575940619895125,,264.43333333333334
720575940619895329,,53.8
720575940619896047,,1.9
720575940619896656,,74.66666666666667
720575940619898759,,63.4
720575940619899527,,12.533333333333333
720575940619902117,,59.6
720575940619902343,,36.53333333333333
720575940619902598,,75.4
720575940619904091,,29.533333333333335
720575940619911509,,96.86666666666666
720575940619914837,,58.4
720575940619916368,,21.633333333333333
720575940619917653,,72.96666666666667
720575940619921488,,0.16666666666666666
720575940619927893,,48.733333333333334
720575940619928429,,146.1
720575940619928485,,51.13333333333333
720575940619930021,,76.46666666666667
720575940619930534,,144.2
720575940619931119,,264.2
720575940619935152,,0.03333333333333333
720575940619937445,,71.2
720575940619938998,,31.166666666666668
720575940619946661,,34.5
720575940619953172,,51.666666666666664
720575940619954091,,29.766666666666666
720575940619954112,,50.9
720575940619964788,,46.166666666666664
720575940619964916,,86.53333333333333
720575940619965684,,44.3
720575940619966885,,45.53333333333333
720575940619967879,,28.7
720575940619970586,,44.7
720575940619971009,,58.266666666666666
720575940619973254,,31.4
720575940619977566,,69.6
720575940619978266,,48.06666666666667
720575940619979387,,79.23333333333333
720575940619985140,,90.23333333333333
720575940619992997,,72.43333333333334
720575940619993509,,91.5
720575940619994759,,49.56666666666667
720575940619998630,,6.433333333333334
720575940620001360,,72.36666666666666
720575940620001958,,63.53333333333333
720575940620007457,,40.5
720575940620011435,,96.73333333333333
720575940620012321,,33.766666666666666
720575940620012923,,1.1
720575940620018964,,38.2
720575940620024396,,34.86666666666667
720575940620027003,,37.53333333333333
720575940620029575,,20.766666666666666
720575940620031366,,13.833333333333334
720575940620032123,,73.46666666666667
720575940620036417,,44.833333333333336
720575940620038779,,7.666666666666667
720575940620039589,,25.9
720575940620042375,,9.2
720575940620044190,,68.83333333333333
720575940620045061,,41.733333333333334
720575940620051079,,45.7
720575940620054277,,74.83333333333333
720575940620055790,,57.13333333333333
720575940620057758,,6.666666666666667
720575940620058236,,46.63333333333333
720575940620058350,,73.96666666666667
720575940620058537,,12.733333333333333
720575940620059045,,58.86666666666667
720575940620068518,,107.7
720575940620073606,,47.233333333333334
720575940620076415,,5.133333333333334
720575940620078215,,33.9
720575940620079440,,7.366666666666666
720575940620079856,,31.033333333333335
720575940620096238,,2.1666666666666665
720575940620100884,,1.7333333333333334
720575940620103590,,129.7
720575940620107399,,13.066666666666666
720575940620107968,,42.36666666666667
720575940620109191,,33.93333333333333
720575940620109550,,12.033333333333333
720575940620113054,,37.6
720575940620123631,,1.8333333333333333
720575940620124028,,23.9
720575940620124143,,0.26666666666666666
720575940620124295,,138.33333333333334
720575940620128282,,63.2
720575940620128391,,4.966666666666667
720575940620129415,,51.96666666666667
720575940620144304,,34.766666666666666
720575940620153765,,31.8
720575940620153876,,68.76666666666667
720575940620156692,,37.93333333333333
720575940620157787,,43.8
720575940620158447,,73.5
720575940620159659,,50.03333333333333
720575940620172272,,68.16666666666667
720575940620172397,,50.03333333333333
720575940620173737,,9.833333333333334
720575940620176237,,66.86666666666666
720575940620177517,,46.666666666666664
720575940620178141,,30.166666666666668
720575940620179309,,37.53333333333333
720575940620179821,,0.4
720575940620181925,,21.6
720575940620187305,,38.7
720575940620189790,,88.8
720575940620193472,,94.2
720575940620196336,,42.833333333333336
720575940620196628,,47.8
720575940620197652,,41.333333333333336
720575940620199962,,115.63333333333334
720575940620205147,,77.3
720575940620208879,,13.8
720575940620211622,,60.766666666666666
720575940620212133,,117.06666666666666
720575940620221716,,58.13333333333333
720575940620224677,,40.36666666666667
720575940620225264,,49.266666666666666
720575940620225585,,0.3333333333333333
720575940620226470,,29.033333333333335
720575940620226753,,150.83333333333334
720575940620229729,,50.86666666666667
720575940620231956,,44.03333333333333
720575940620232875,,32.666666666666664
720575940620233307,,15.966666666666667
720575940620234177,,83.4
720575940620235796,,2.933333333333333
720575940620235968,,48.56666666666667
720575940620236052,,103.56666666666666
720575940620239013,,32.63333333333333
720575940620244719,,61.333333333333336
720575940620245268,,49.166666666666664
720575940620249941,,1.0
720575940620252075,,95.13333333333334
720575940620260800,,27.866666666666667
720575940620263233,,54.53333333333333
720575940620266406,,92.36666666666666
720575940620272037,,12.133333333333333
720575940620272832,,33.56666666666667
720575940620273023,,25.9
720575940620273344,,68.7
720575940620274497,,41.43333333333333
720575940620276801,,39.5
720575940620277686,,83.56666666666666
720575940620282758,,35.333333333333336
720575940620283227,,44.733333333333334
720575940620286558,,48.43333333333333
720575940620297819,,0.8
720575940620300308,,0.3
720575940620303040,,50.2
720575940620305499,,87.43333333333334
720575940620310625,,55.86666666666667
720575940620311718,,118.13333333333334
720575940620316766,,61.333333333333336
720575940620321728,,8.6
720575940620324079,,91.43333333333334
720575940620327003,,0.36666666666666664
720575940620330545,,0.03333333333333333
720575940620341931,,47.6
720575940620342768,,61.46666666666667
720575940620343345,,66.26666666666667
720575940620344837,,43.1
720575940620345108,,45.96666666666667
720575940620346417,,99.73333333333333
720575940620346795,,16.833333333333332
720575940620349376,,72.0
720575940620349632,,83.7
720575940620352646,,8.866666666666667
720575940620354241,,3.5
720575940620354849,,37.13333333333333
720575940620356800,,58.9
720575940620358336,,23.0
720575940620362918,,5.933333333333334
720575940620363691,,35.333333333333336
720575940620370158,,71.6
720575940620373697,,6.9
720575940620374693,,10.066666666666666
720575940620378246,,64.3
720575940620378657,,72.73333333333333
720575940620380449,,0.6
720575940620381575,,1.2
720575940620382400,,11.2
720575940620390592,,101.96666666666667
720575940620390848,,60.833333333333336
720575940620393643,,34.6
720575940620402345,,75.3
720575940620403649,,18.133333333333333
720575940620407628,,61.56666666666667
720575940620408353,,47.5
720575940620411841,,42.233333333333334
720575940620413355,,46.766666666666666
720575940620420129,,31.366666666666667
720575940620420544,,1.0
720575940620421255,,40.8
720575940620423104,,95.2
720575940620423533,,90.76666666666667
720575940620424641,,50.8
720575940620425310,,25.366666666666667
720575940620434671,,33.0
720575940620436395,,38.3
720575940620437339,,100.06666666666666
720575940620440558,,67.8
720575940620440559,,62.7
720575940620441024,,13.066666666666666
720575940620442817,,35.3
720575940620442885,,38.8
720575940620451916,,2.8333333333333335
720575940620454790,,71.73333333333333
720575940620454848,,45.2
720575940620454849,,54.3
720575940620457904,,36.833333333333336
720575940620458461,,13.333333333333334
720575940620459702,,18.366666666666667
720575940620459910,,22.033333333333335
720575940620460108,,43.733333333333334
720575940620464204,,48.9
720575940620465904,,154.7
720575940620467438,,163.56666666666666
720575940620468718,,7.1
720575940620469742,,33.86666666666667
720575940620472046,,58.03333333333333
720575940620472454,,79.86666666666666
720575940620474278,,1.4
720575940620474582,,23.7
