flyid,name,vp4_15Hz
720575940615366055,,31.925625374541305
720575940615368702,,0.6155395104206461
720575940615372199,,0.5467073155618908
720575940615378700,,4.564232928129569
720575940615380530,,9.927515074556952
720575940615386324,,11.506326762071184
720575940615394463,,5.391351098441528
720575940615394719,,19.38983124102826
720575940615401433,,6.4567793829431706
720575940615405378,,8.147528595974501
720575940615405718,,4.526465385804788
720575940615408490,,1.097977939466707
720575940615409150,,16.02390575220522
720575940615409625,,6.154041129389876
720575940615413435,,7.483017810720188
720575940615422786,,10.891433942935768
720575940615425314,,7.096477999684069
720575940615426610,,4.632733774157784
720575940615429118,,10.29266189519936
720575940615429791,,1.1055415967851332
720575940615431327,,14.81605735530055
720575940615437983,,7.936973954572079
720575940615438402,,14.666515150732524
720575940615438495,,3.6100169282459365
720575940615447764,,9.585927185202275
720575940615448642,,14.68941417786594
720575940615456985,,11.720874066761782
720575940615465433,,5.4325152758388295
720575940615465531,,11.263757020737895
720575940615474875,,1.1352924243950935
720575940615481489,,6.484511461080849
720575940615490814,,0.7187952884282609
720575940615494022,,3.333999933346663
720575940615502658,,16.142284018481813
720575940615503170,,12.556361822686624
720575940615503938,,21.524378943163235
720575940615506242,,9.773035466129356
720575940615507641,,6.79942808052429
720575940615512130,,19.325860624792078
720575940615513086,,44.811221312920665
720575940615520927,,7.678903278174269
720575940615526466,,19.550618063546395
720575940615528251,,14.192681995388405
720575940615529414,,27.8598875326756
720575940615539385,,3.961060464067672
720575940615568070,,17.308186887520407
720575940615569723,,9.713907555664713
720575940615577542,,6.060436361260539
720575940615594658,,39.545037615357
720575940615596850,,1.8961950204437188
720575940615604363,,12.336215879361962
720575940615606489,,2.6549743668986503
720575940615607207,,14.696220224564168
720575940615607975,,4.479087208597553
720575940615612066,,6.655323683588451
720575940615615929,,0.5259911279353167
720575940615623867,,15.42397124248126
720575940615631266,,1.7499206331208914
720575940615637866,,5.1670967562925405
720575940615638540,,12.11468346906165
720575940615651014,,7.748906732924042
720575940615657119,,6.516304337753281
720575940615669972,,4.356986726320535
720575940615696070,,11.029304400348899
720575940615708482,,50.17999822859923
720575940615713478,,7.937603892583427
720575940615714060,,3.7765357435382785
720575940615715003,,1.764149149653232
720575940615717009,,12.051002724531545
720575940615723314,,15.412296677941574
720575940615728102,,5.545769158156112
720575940615737531,,4.417264110535188
720575940615746316,,11.214127994037996
720575940615749051,,8.53593710275692
720575940615754613,,10.94333891765519
720575940615755921,,14.456217424424072
720575940615757162,,4.861298409090129
720575940615758395,,5.027590542861129
720575940615763573,,3.4359213546813834
720575940615770369,,5.004886501099589
720575940615770811,,7.578404991963826
720575940615775771,,10.033554814831193
720575940615778610,,16.172713645726454
720575940615781307,,18.36554745531244
720575940615783837,,4.689941956523082
720575940615785228,,3.618010503025109
720575940615789634,,0.17950549357115012
720575940615792946,,19.109160107131867
720575940615794619,,3.527825896434737
720575940615802598,,15.92691642053372
720575940615808029,,23.81512124680452
720575940615816754,,8.700191568772112
720575940615823666,,4.030991055421593
720575940615833055,,6.740342886101732
720575940615833174,,1.1357816691600546
720575940615838662,,3.0302181806302695
720575940615839174,,5.555377774933242
720575940615839581,,10.877142190034212
720575940615847005,,5.264556539306569
720575940615856345,,20.978401591478157
720575940615856779,,3.9157800414902435
720575940615857691,,4.05736641458745
720575940615858644,,11.202628659778421
720575940615859385,,13.537437801231896
720575940615859423,,16.25710101258319
720575940615868010,,0.4229525846816506
720575940615868102,,3.873700498948719
720575940615876294,,14.386876736186426
720575940615885661,,8.390205930461752
720575940615886534,,23.81558779921718
720575940615892966,,12.08327586193229
720575940615894173,,11.244208385752293
720575940615895858,,17.34627721827751
720575940615896989,,8.211712502409119
720575940615897245,,4.930179171862486
720575940615897501,,7.087469380690278
720575940615901597,,6.7699499423719685
720575940615903547,,0.9797958971132713
720575940615905931,,20.001555495066434
720575940615907997,,2.626573602412255
720575940615912415,,5.7561561248226525
720575940615917580,,29.997425815485492
720575940615924037,,6.790843508398316
720575940615927197,,15.43747244711891
720575940615931293,,11.79458444466028
720575940615941062,,11.272828689670872
720575940615945414,,16.861659335769883
720575940615951814,,4.721581655900207
720575940615952221,,0.1795054935711501
720575940615953202,,6.902576008676439
720575940615954070,,0.7717224601860151
720575940615955910,,7.471501410916908
720575940615958203,,1.043498389499902
720575940615959252,,9.753403964200851
720575940615961684,,4.4906074817952595
720575940615962043,,3.7423997054771627
720575940615964884,,9.879046287752455
720575940615974493,,8.44465643008774
720575940615975474,,8.625285824571586
720575940615978802,,12.69037255385182
720575940615980338,,8.094167996499428
720575940615980850,,2.1592179654268864
720575940616004146,,3.885728874855899
720575940616009729,,14.259499757471625
720575940616017593,,7.697113456066213
720575940616018326,,6.538773245460922
720575940616020795,,11.566282414366723
720575940616023225,,8.889444427084417
720575940616026262,,10.04550756419118
720575940616032406,,11.996342035063114
720575940616039197,,12.926458653990787
720575940616052625,,11.699952516522828
720575940616068539,,10.17709847320607
720575940616072665,,9.471360338761622
720575940616074399,,0.33993463423951903
720575940616079035,,34.784239726251506
720575940616087323,,2.0223748416156684
720575940616092603,,14.21407752898513
720575940616094523,,9.786839235535762
720575940616095517,,8.676212691414767
720575940616097163,,5.420639568661002
720575940616104379,,2.4812631191928576
720575940616105302,,4.7517248330357775
720575940616109398,,5.243938299492938
720575940616121501,,12.129669776580437
720575940616127931,,13.536945330793388
720575940616128669,,14.07476070449828
720575940616134630,,11.242577798510249
720575940616139606,,6.268882586943936
720575940616140475,,11.500966142990867
720575940616155933,,3.0928232338036326
720575940616167744,,1.1234866364235145
720575940616169578,,46.41594553599011
720575940616178026,,2.4695928589321943
720575940616180566,,6.914156170897179
720575940616189509,,11.581594593722116
720575940616197819,,47.29727499784974
720575940616198587,,5.650565360111224
720575940616199071,,3.736308338453881
720575940616203637,,11.470929440207636
720575940616208965,,0.618241233033047
720575940616229410,,6.711846905948384
720575940616235348,,6.296471675117387
720575940616235810,,10.178190190576887
720575940616239873,vp4_2,3.708848278853633
720575940616245365,,2.4846193538112296
720575940616256059,,3.205030767749698
720575940616270453,,9.890736406692206
720575940616273631,,12.482921666554402
720575940616286175,,0.4000000000000001
720575940616303105,,3.7267799624996494
720575940616308597,,11.286963965369765
720575940616309563,,12.59492843259628
720575940616311513,,10.550618728565428
720575940616343611,,14.732579166218281
720575940616345403,,6.253532335142009
720575940616345686,,11.90070025950854
720575940616349755,,4.307744963048146
720575940616350011,,7.79209000632479
720575940616358459,,12.318955583435907
720575940616358715,,6.024118192731614
720575940616368245,,10.729243527232788
720575940616370065,,10.818913480053757
720575940616376287,,6.150790373783049
720575940616376891,,4.664761515876241
720575940616377942,,16.24879482710436
720575940616378769,,12.173559691214216
720575940616379707,,4.772723424721874
720575940616397122,,20.175039584155027
720575940616413894,,0.49553562491061676
720575940616417364,,5.529818160562687
720575940616419701,,4.209117088733297
720575940616425531,,1.7413277182145301
720575940616426869,,11.175568591053135
720575940616428917,,8.23684135792086
720575940616438085,,7.523297149521611
720575940616451909,,5.840091323486874
720575940616459637,,7.365158216600344
720575940616462987,,10.011104945120804
720575940616463477,,36.19570263013123
720575940616467061,,14.337557517079244
720575940616469365,,7.359121324361127
720575940616471052,,13.546176172222511
720575940616474395,,3.862066228789397
720575940616475717,,13.360347633534424
720575940616482363,,8.904992357598566
720575940616484438,,22.530571822895812
720575940616486230,,45.589825863039025
720575940616490326,,3.015515434106304
720575940616501877,,7.797791710193056
720575940616502109,,0.24944382578492943
720575940616502133,,6.354438518774802
720575940616504977,,3.301346526629534
720575940616532310,,15.30740561514807
720575940616534201,,2.951647374301717
720575940616534338,,1.8162843634433703
720575940616539419,,7.232718867910064
720575940616546205,,3.664241622309679
720575940616546933,,13.02288583822939
720575940616547648,,4.775516260631468
720575940616547904,,5.251031644670724
720575940616561803,,7.482201102171294
720575940616564853,,8.48717987450615
720575940616565109,,25.555169079203267
720575940616565365,,6.538858208178754
720575940616566133,,18.854442447338506
720575940616569227,,7.964434833823567
720575940616575705,,5.925556701460396
720575940616578390,,12.544144273546742
720575940616578646,,8.089018619228307
720575940616578777,,5.055689863905815
720575940616579257,,13.845336158191802
720575940616580182,,6.284814149112836
720575940616588374,,10.022253017937413
720575940616588683,,9.942110216425665
720575940616589142,,7.353683884058838
720575940616589888,,12.001666550942
720575940616596822,,5.861361237422204
720575940616598555,,7.981993624541567
720575940616622731,,2.56818137123443
720575940616627851,,13.522039622614468
720575940616640980,,7.06352131258435
720575940616642790,,10.9
720575940616646873,,7.7413751290638855
720575940616647483,,4.598188048931158
720575940616647990,,10.891382934330343
720575940616649433,,16.780411860923504
720575940616649845,,1.1160446028522135
720575940616650201,,15.58578412100805
720575940616651193,,26.57402658403293
720575940616653030,,15.869047440431537
720575940616654166,,18.238055451902397
720575940616663769,,7.401501349200865
720575940616672822,,8.852432183053173
720575940616673497,,1.4067298564006128
720575940616682875,,3.825208781520588
720575940616690107,,0.8793937305515279
720575940616693531,,9.406912352095134
720575940616701657,,6.919296688729764
720575940616702262,,8.672369918309528
720575940616702465,,11.7881296226331
720575940616707421,,13.567936058549543
720575940616707668,,11.061444551032
720575940616709593,,2.434930982366623
720575940616711254,,8.55758273242054
720575940616723549,,11.095744930177315
720575940616736198,,0.24944382578492943
720575940616736230,,2.0912516188477497
720575940616744059,,12.024234787387606
720575940616746891,,9.458447135879242
720575940616758322,,50.246514528096604
720575940616760459,,26.025286848669996
720575940616762585,,14.308350320316066
720575940616766169,,0.5374838498865699
720575940616766294,,10.433919046392235
720575940616773206,,0.4422166387140533
720575940616781241,,5.355059912518875
720575940616786065,,6.079473661428265
720575940616786833,,10.072018444957076
720575940616788409,,9.854553375076023
720575940616790713,,10.852751827173705
720575940616793669,,4.200661323596031
720575940616798779,,17.968367266455296
720575940616798784,,10.5727112049002
720575940616799035,,7.392488680335526
720575940616799547,,6.4935010245287215
720575940616800780,,12.592943350234775
720575940616804753,,12.885650934275692
720575940616805179,,14.124053557279117
720575940616812859,,8.376952508718988
720575940616821393,,5.594540990008822
720575940616824588,,30.154491097236797
720575940616826001,,10.628525558870127
720575940616826380,,5.140687372975201
720575940616831349,,5.615059117132152
720575940616836421,,10.974769043381075
720575940616849041,,3.3831280725913344
720575940616855225,,5.036422892843248
720575940616858086,,3.0630413353760377
720575940616859259,,7.585073060513875
720575940616861697,,0.4000000000000001
720575940616878238,,7.508809640830044
720575940616882757,,11.328675513443258
720575940616887611,,12.77741062274443
720575940616887966,,11.257836776614276
720575940616891958,,15.81704425260576
720575940616892061,,6.917048182249099
720575940616902374,,11.565706011980227
720575940616902630,,6.423567717571149
720575940616905787,,0.5962847939999439
720575940616908177,,49.977161450673314
720575940616910310,,6.317963807008288
720575940616910822,,14.109295596245127
720575940616911262,,11.802495028123877
720575940616915686,,12.082356282337205
720575940616917149,,3.1207192903061443
720575940616923195,,9.009192835962363
720575940616925597,,8.043009387039158
720575940616929766,,8.502352615599989
720575940616936226,,0.706320670013903
720575940616946971,,10.210887435586695
720575940616950161,,2.0591260281974
720575940616953467,,2.3345235059857505
720575940616959778,,13.919011778459307
720575940616964766,,9.023426301700603
720575940616980737,,1.4255603186895396
720575940616984588,,9.963042819451406
720575940616986769,,14.703023120735713
720575940616987097,,8.835282803748967
720575940616999069,,6.862863024196891
720575940617009970,,16.125514634337172
720575940617015750,,11.366422284762939
720575940617021234,,32.90162103402607
720575940617021441,,11.272187996224257
720575940617024769,,7.830495940019806
720575940617026305,,11.744502259922868
720575940617030178,,13.840520221436766
720575940617034565,,2.916619047230314
720575940617034753,,12.034949106664309
720575940617035521,,13.288089905375166
720575940617038337,,6.649060083951717
720575940617038849,,8.976264999059092
720575940617041728,,21.77266379864643
720575940617043713,,0.9451631252505217
720575940617046785,,2.0286832072937253
720575940617048925,,7.850053078376817
720575940617062706,,1.6653327995729066
720575940617071321,,6.373643646559896
720575940617078489,,10.380590863080322
720575940617079257,,10.498677165349081
720575940617089241,,0.8225975119502043
720575940617090082,,7.846018098373212
720575940617093533,,11.303686714224407
720575940617097684,,0.8359957469322967
720575940617102173,,5.441507144165116
720575940617102646,,3.608785575970583
720575940617109772,,10.7986110217935
720575940617110555,,1.91049731745428
720575940617112123,,7.213336414047401
720575940617128705,,16.20181745635004
720575940617137881,,9.915251999935363
720575940617139457,,4.198412398355677
720575940617141789,,8.89975030860729
720575940617145561,,5.959492894161009
720575940617147321,,8.772431564598016
720575940617158868,,7.835531606442255
720575940617160251,,22.031013493608405
720575940617166993,,5.551776492459167
720575940617168345,,5.581815714144159
720575940617174365,,9.84795523051472
720575940617175965,,27.126370933097554
720575940617176413,,2.462158041682585
720575940617178717,,11.632521461641735
720575940617179451,,19.374209661299737
720575940617182779,,5.386093203798092
720575940617190361,,2.0999999999999996
720575940617201113,,5.473572873361603
720575940617205179,,49.59260697590586
720575940617207185,,39.45776926735159
720575940617211348,,10.101100050104554
720575940617213652,,22.7293496020747
720575940617216379,,2.66749986983234
720575940617221403,,6.877014856268186
720575940617225083,,4.57481025714607
720575940617228315,,14.362760489853228
720575940617229632,,22.607004814142602
720575940617238457,,5.820366540576861
720575940617242841,,9.14579441905161
720575940617244347,,4.585120863546928
720575940617249108,,7.174414416676961
720575940617249364,,4.595287441136481
720575940617249629,,6.513575566972925
720575940617249949,,13.492219980418346
720575940617257985,,9.795747376625567
720575940617272025,,3.1134118476894983
720575940617277145,,3.901566636906541
720575940617280985,,6.592588431126444
720575940617282009,,10.407475945470908
720575940617282075,,0.48189440982669857
720575940617289689,,5.651450158046949
720575940617290043,,7.136447918179526
720575940617290713,,10.468789593623303
720575940617291993,,12.271919165313957
720575940617293396,,3.3306655991458127
720575940617295901,,26.727867271611647
720575940617297947,,0.1795054935711501
720575940617299131,,49.52664827028868
720575940617299515,,0.33993463423951903
720575940617302365,,36.91132015460237
720575940617309725,,3.422799374131583
720575940617313846,,12.545207141463317
720575940617316537,,4.014418457953226
720575940617317305,,12.048236385463225
720575940617321243,,3.9537605165490515
720575940617324433,,11.932960888042647
720575940617327590,,16.59665294235223
720575940617328477,,14.360013927569847
720575940617334228,,10.268830940710284
720575940617334430,,10.821994065584935
720575940617341597,,14.302641558661655
720575940617343316,,21.219618804828286
720575940617351057,,9.13996109887175
720575940617363156,,8.35922643948988
720575940617366969,,11.043801680379612
720575940617369017,,6.731022705849882
720575940617370324,,8.771481567494108
720575940617370909,,9.039481302719876
720575940617372957,,10.213063529943728
720575940617374262,,8.789197915623474
720575940617380241,,2.140612581066976
720575940617386708,,3.655133376499413
720575940617390036,,9.01011776960891
720575940617391197,,1.9382122346808839
720575940617392980,,3.54400902933387
720575940617394781,,0.9910712498212335
720575940617400550,,22.01655942441709
720575940617401574,,1.7269111795984824
720575940617410705,,7.693070475001079
720575940617411451,,10.320475871887993
720575940617413957,,8.400330681321751
720575940617422641,,6.421232142059827
720575940617427713,,6.892911012208284
720575940617436305,,11.951243542921473
720575940617438865,,12.17812246065323
720575940617443001,,0.48189440982669857
720575940617444130,,3.511251755270318
720575940617444219,,1.9405039437103846
720575940617452500,,25.89167605406975
720575940617452689,,9.677235601600742
720575940617453457,,13.457959231126637
720575940617456614,,2.011356645539412
720575940617456798,,10.720489209401261
720575940617461204,,1.3888444437333107
720575940617466395,,0.24944382578492943
720575940617470137,,13.398341522574933
720575940617470164,,16.664699883952974
720575940617470932,,12.807289590958217
720575940617473051,,7.208097298640375
720575940617473748,,9.617634266746103
720575940617474629,,8.07747210181227
720575940617475284,,6.236095644623235
720575940617476052,,24.030166226825997
720575940617478961,,6.534438682005432
720575940617479202,,12.765796314979944
720575940617480934,,7.002856560004639
720575940617482169,,5.889821729050889
720575940617485083,,10.150478915904522
720575940617488477,,2.432191512927293
720575940617492805,,6.0151660178437485
720575940617492822,,16.629157792530833
720575940617493222,,10.542243067245645
720575940617493460,,14.758952085655222
720575940617494417,,15.074666018043503
720575940617495441,,3.5529330606322063
720575940617496209,,9.0367152341004
720575940617496925,,13.950866161879222
720575940617498324,,6.8628630241968915
720575940617502977,,9.314266238172255
720575940617504581,,0.33993463423951903
720575940617511169,,5.003221184619187
720575940617514653,,9.003702941938204
720575940617529318,,11.308060055651554
720575940617534235,,12.791490226796181
720575940617534438,,11.795714852813663
720575940617537570,,52.43685090976892
720575940617540509,,8.960964729809445
720575940617540838,,13.685515457348814
720575940617542996,,8.563812754193595
720575940617552340,,34.83039860045628
720575940617552541,,33.77171729256434
720575940617553809,,5.853394077133558
720575940617561669,,10.4626319187223
720575940617567206,,1.1160446028522137
720575940617567390,,8.674675786448736
720575940617570008,,2.55255862921022
720575940617571997,,24.82885865726055
720575940617573922,,6.806532809653451
720575940617577702,,11.950871655797052
720575940617586757,,43.755837705766
720575940617598182,,8.865977416819623
720575940617612518,,5.840566943561407
720575940617612578,,10.131578795473532
720575940617615846,,12.509729546770119
720575940617623632,,8.199525731542174
720575940617626781,,1.839081896551163
720575940617628962,,7.70685120886316
720575940617629270,,25.95082957355228
720575940617642832,,22.02435520559506
720575940617648507,,9.603298044595583
720575940617649954,,18.840529598595563
720575940617649969,,7.544018970165851
720575940617650722,,3.755884272267539
720575940617665876,,1.98997487421324
720575940617665950,,24.36445498398572
720575940617668510,,1.1474609652039003
720575940617668747,,31.353557303048657
720575940617674141,,5.6730356365294705
720575940617677784,,10.475633102055879
720575940617684054,,13.380915099083804
720575940617684107,,1.62651638650078
720575940617688093,,0.44221663871405337
720575940617691170,,38.893429893606566
720575940617692962,,10.683112322206899
720575940617695572,,15.988919774504954
720575940617704219,,6.298941710054687
720575940617708747,,4.514667454223203
720575940617712438,,3.6118631695505234
720575940617716893,,0.33993463423951903
720575940617717917,,6.448169421540418
720575940617720221,,5.3711161678825095
720575940617727435,,5.04468917663803
720575940617734603,,8.370915255945567
720575940617736166,,4.636689432007377
720575940617739860,,18.15136970650486
720575940617749538,,45.27937965809847
720575940617756450,,7.078998673698297
720575940617760539,,0.5259911279353167
720575940617765405,,2.6170381901854025
720575940617769217,,9.235198367598223
720575940617781383,,26.200190838999628
720575940617787649,,4.561797891182818
720575940617792596,,10.259088111956583
720575940617795073,,12.605818762248912
720575940617796642,,5.16225618202825
720575940617807517,,7.055415571664712
720575940617811490,,0.1795054935711501
720575940617811540,,5.656854249492381
720575940617812696,,3.8077406541003933
720575940617819170,,10.389578111421722
720575940617819677,,6.559132733999383
720575940617820929,,8.259674462242579
720575940617821248,,9.428326115134825
720575940617825344,,12.029639322200072
720575940617825949,,8.893755612163453
720575940617834560,,9.690831864304645
720575940617839389,,3.1631559486619616
720575940617841437,,12.797612624583106
720575940617845076,,4.31997942381931
720575940617849920,,1.6931233465600393
720575940617853524,,8.75398322035302
720575940617853986,,31.28620569303134
720575940617854036,,7.889796504909927
720575940617855133,,9.224905901356873
720575940617856340,,6.346039885016657
720575940617865117,,8.179649544244953
720575940617865280,,6.972963661329537
720575940617868249,,1.7259457954666155
720575940617871680,,12.57705141208472
720575940617872523,,0.1795054935711501
720575940617873728,,5.527707983925667
720575940617873984,,10.64377752492037
720575940617874205,,15.95970620726529
720575940617876288,,6.793869785819174
720575940617878080,,10.404272626613015
720575940617885643,,7.506219643291376
720575940617893461,,8.965613321029533
720575940617899584,,2.898275349237888
720575940617902676,,2.895206766747795
720575940617903168,,17.60568090134545
720575940617903617,,16.88575994407385
720575940617908820,,8.778509111587356
720575940617910017,,17.23742697994364
720575940617910848,,26.561124474188468
720575940617911041,,24.409674766826004
720575940617911360,,13.749383824577578
720575940617916061,,11.419087334614598
720575940617917760,,20.378747099204436
720575940617918603,,18.73170218284144
720575940617922870,,13.3699497215044
720575940617924432,,7.854864027396585
720575940617926198,,5.069407153591916
720575940617932189,,13.217160562440533
720575940617936029,,1.0376254944182255
720575940617937181,,4.161196409153929
720575940617937437,,11.353364650573365
720575940617938269,,5.975505557412416
720575940617939797,,0.17950549357115012
720575940617941046,,11.445328984155744
720575940617942326,,11.841593361255626
720575940617943380,,0.17950549357115012
720575940617952034,,6.35863367573744
720575940617954075,,8.365537772446086
720575940617957915,,5.085491345211612
720575940617957937,,9.831694778735873
720575940617959729,,16.704756474995044
720575940617963480,,9.86154146165801
720575940617969961,vp4_3,4.200661323596031
720575940617972253,,11.623921694314511
720575940617972901,,1.8859126879754182
720575940617977684,,3.245509718570156
720575940617982800,,7.66550715869472
720575940617986089,,25.725128225573968
720575940617986345,,25.66209916069481
720575940617987113,,16.619265928433784
720575940617989076,,6.494784232152922
720575940617989417,,3.499841266241783
720575940617991195,,11.50270499587911
720575940618008859,,11.077755488665863
720575940618011604,,5.44966869533267
720575940618015773,,8.874683092933514
720575940618021147,,7.493701058592848
720575940618022469,,10.166885243552008
720575940618024475,,5.443548679145087
720575940618027803,,3.972264957035078
720575940618031394,,4.28744938421694
720575940618038301,,3.9491208585653035
720575940618038813,,19.868568141665367
720575940618039067,,4.460817065167422
720575940618040133,,6.927882472700843
720575940618043973,,9.069117315863153
720575940618051867,,17.583483411681797
720575940618058048,,1.1135528725660042
720575940618075733,,15.39855693094504
720575940618076214,,4.693257575146144
720575940618086173,,0.1795054935711501
720575940618106437,,16.17199224997753
720575940618107527,,6.229767250869009
720575940618110021,,10.56330125166055
720575940618111261,,8.417970196087785
720575940618112310,,50.47407475350313
720575940618112459,,10.335537399348585
720575940618116569,,0.1795054935711501
720575940618116693,,16.41479684783079
720575940618125893,,12.841079913049889
720575940618130625,,8.890756748193912
720575940618130833,,17.022990989312724
720575940618131505,,7.048167610568484
720575940618133072,,13.934011147787512
720575940618142813,,15.94800579661573
720575940618145147,,1.6683325008322931
720575940618146619,,9.038252043398657
720575940618148406,,4.251143636978433
720575940618149686,,17.105846953600395
720575940618150736,,9.811331317523745
720575940618158160,,10.606077922063786
720575940618162773,,10.603406161334302
720575940618165393,,6.091980156092288
720575940618168635,,5.002665955934562
720575940618181445,,12.838353996261878
720575940618182981,,5.081666393353005
720575940618184000,,6.164053500380699
720575940618184839,,7.431464638055319
720575940618185296,,12.633113454550925
720575940618189227,,6.599663291074442
720575940618190160,,12.434226956268734
720575940618190238,,8.197289524931735
720575940618194708,,6.1031867814191045
720575940618198721,,6.454627969311804
720575940618201620,,7.438339121664787
720575940618203707,,7.387978222912017
720575940618203783,,7.803204469959762
720575940618209585,,2.7164110309172447
720575940618210251,,11.083571426014071
720575940618210614,,12.712024054239183
720575940618211742,,6.296471675117387
720575940618214383,,7.525955088890711
720575940618217280,,0.1795054935711501
720575940618223518,,11.130987776872674
720575940618225566,,9.135097153287424
720575940618238109,,7.412377036641709
720575940618238523,,0.24944382578492943
720575940618242353,,1.024152766382481
720575940618244281,,0.7180219742846005
720575940618245569,,6.210117193383355
720575940618252249,,0.771722460186015
720575940618258742,,8.08159775182001
720575940618259766,,9.246260505379096
720575940618263365,,9.247281882922257
720575940618266491,,6.497948394172836
720575940618266747,,7.294518489934754
720575940618266900,,5.790413533495591
720575940618270629,,7.251360025693264
720575940618273241,,2.6095976701399777
720575940618277184,,30.97922242765661
720575940618294853,,7.855712712556527
720575940618295454,,41.30827197224949
720575940618304670,,11.25606009618325
720575940618306718,,12.166438354022192
720575940618308825,,48.78261302281104
720575940618308987,,2.4232668491567786
720575940618314897,,0.17950549357115014
720575940618326511,,7.587196818032043
720575940618334145,,1.5577761927397231
720575940618339777,,10.255675935251118
720575940618340057,,7.255725708401301
720575940618348357,,3.0805843601498726
720575940618349703,,11.757928766959292
720575940618353186,,13.302840131173326
720575940618355870,,1.3085190950927015
720575940618359745,,7.626634615317267
720575940618366843,,4.586937976471886
720575940618371777,,5.1536394906900505
720575940618373701,,18.29996964174774
720575940618376327,,4.971474183333909
720575940618379723,,12.491819545428742
720575940618385620,,42.742445726311296
720575940618396399,,6.852493463453042
720575940618398533,,5.771192828754439
720575940618405686,,5.081994359173047
720575940618405848,,10.94333891765519
720575940618407589,,2.0355179521029365
720575940618418085,,13.44391642672956
720575940618422592,,11.709635158943065
720575940618425246,,8.538084614765122
720575940618427712,,7.81174329668694
720575940618428830,,19.849993003077408
720575940618432185,,1.0376254944182255
720575940618436672,,12.48839461259933
720575940618439569,,7.435649863252632
720575940618440000,,8.3
720575940618447965,,1.0770329614269007
720575940618458513,,26.119830695384604
720575940618461121,,27.17239203472688
720575940618469681,,6.291175477515223
720575940618473808,,9.783432708183543
720575940618482781,,14.5869424105564
720575940618497216,,6.1392181912683315
720575940618499238,,28.6822631990961
720575940618506155,,8.13524567682023
720575940618509878,,22.159246878497974
720575940618510265,,1.2315302134607444
720575940618510868,,10.979020397507645
720575940618512624,,12.000416659433123
720575940618517440,,9.37615178109987
720575940618522673,,12.963238621407674
720575940618526912,,4.9396356140913875
720575940618529044,,4.246436414480055
720575940618531544,vp4_13,4.402524528293083
720575940618533149,,0.17950549357115012
720575940618541361,,4.333974311568232
720575940618543956,,4.991214503727748
720575940618544367,,1.8882678717691392
720575940618544623,,2.275717225159771
720575940618545903,,1.8633899812498247
720575940618548975,,6.291175477515223
720575940618551481,,10.287208886120018
720575940618552443,,27.830359122528204
720575940618554041,,1.7688665548562132
720575940618561403,,52.46820201057229
720575940618570726,,7.96631798400128
720575940618574400,,5.817979794472381
720575940618574749,,13.623876100434853
720575940618574983,vp4_14,3.1953090617340916
720575940618576542,,4.843781809931391
720575940618583965,,0.24944382578492943
720575940618586459,,5.240865068542279
720575940618587622,,3.1240998703626617
720575940618591764,,6.369720035710623
720575940618593600,,11.156911161547656
720575940618594022,,5.748816303282694
720575940618599478,,11.883181392203015
720575940618606160,,5.867045442317813
720575940618609462,,13.032608675506562
720575940618612928,,1.7461067804945059
720575940618615360,,31.118572517960324
720575940618626171,,4.31997942381931
720575940618627207,,10.226110371658098
720575940618634107,,0.24944382578492943
720575940618640542,,6.03508261933689
720575940618647104,,5.606444704286508
720575940618648955,,10.841535356622183
720575940618652736,,6.419155361537493
720575940618654016,,12.276626391462583
720575940618657950,,9.7772979680255
720575940618660043,,12.429400629153445
720575940618667143,,10.816910628989941
720575940618678548,,5.481382631741334
720575940618681168,,5.590070562067074
720575940618683328,,2.454021642574128
720575940618694638,,0.4229525846816506
720575940618696896,,11.70109206679255
720575940618699037,,20.320897836682533
720575940618702676,,1.624807680927192
720575940618707183,,14.542657559362693
720575940618714351,,7.439310003846682
720575940618722475,,4.979959839195493
720575940618728395,,13.751807961945303
720575940618731934,,14.577798949849123
720575940618738853,,4.3488184857754435
720575940618744118,,10.442647599574014
720575940618744955,,5.11522781071924
720575940618746747,,2.494660965609021
720575940618753445,,4.791311581046119
720575940618755494,,10.27407741194637
720575940618757666,,51.8752884864803
720575940618758178,,9.19758422389029
720575940618761117,,0.7630348761506397
720575940618765528,,7.051871304050358
720575940618769153,,0.37267799624996495
720575940618779118,,3.00813711271426
720575940618790966,,15.108349420840856
720575940618800225,,2.213343373471204
720575940618802123,,4.1340053217188775
720575940618806101,,3.2076297929918423
720575940618807454,,6.188609608699589
720575940618819668,,7.401276166235719
720575940618821067,,6.93493571227112
720575940618830459,,12.020399327809372
720575940618839942,,10.951661467050965
720575940618840280,,12.016470178698716
720575940618841910,,13.266876045248935
720575940618844465,,6.49863233474723
720575940618845504,,3.0450323844291414
720575940618849841,,3.5207322470695717
720575940618855344,,7.908153317234618
720575940618861504,,11.675425283712604
720575940618865112,,45.46383177867876
720575940618868273,,4.8406840655244405
720575940618869406,,11.818300310206293
720575940618876062,,9.418421665367646
720575940618878191,,5.6139706684900545
720575940618886454,,16.65549625665821
720575940618886710,,20.842904468107765
720575940618887151,,7.800356117226672
720575940618888246,,5.3847521350156455
720575940618889387,,7.124293337276025
720575940618894246,,8.264314181399985
720575940618897693,,12.740355829672367
720575940618901533,,8.00555362788164
720575940618902326,,0.17950549357115014
720575940618902488,,2.1406125810669763
720575940618905766,,6.342099196813483
720575940618911901,,16.88329220133193
720575940618924965,,11.569308055752034
