flyid,name,vp5_75Hz
720575940616598555,,42.53333333333333
720575940616622731,,12.766666666666667
720575940616627851,,71.86666666666666
720575940616640980,,38.9
720575940616642790,,58.6
720575940616646873,,42.333333333333336
720575940616647483,,22.033333333333335
720575940616647990,,59.266666666666666
720575940616649433,,89.9
720575940616649845,,2.1666666666666665
720575940616650201,,83.3
720575940616651193,,143.93333333333334
720575940616653030,,85.7
720575940616654166,,98.36666666666666
720575940616663769,,39.13333333333333
720575940616672822,,47.46666666666667
720575940616673366,,0.7333333333333333
720575940616673497,,2.8333333333333335
720575940616682875,,19.166666666666668
720575940616690107,,0.43333333333333335
720575940616693531,,49.43333333333333
720575940616701657,,36.4
720575940616702262,,46.7
720575940616702465,,62.4
720575940616707421,,73.0
720575940616707668,,60.13333333333333
720575940616709593,,11.066666666666666
720575940616711254,,45.6
720575940616723549,,60.233333333333334
720575940616736198,,0.23333333333333334
720575940616736230,,6.033333333333333
720575940616744059,,68.6
720575940616746891,,50.266666666666666
720575940616758322,,274.8666666666667
720575940616760459,,141.33333333333334
720575940616762585,,74.86666666666666
720575940616766169,,0.7666666666666667
720575940616766294,,55.56666666666667
720575940616773206,,0.9333333333333333
720575940616781241,,28.1
720575940616786065,,32.36666666666667
720575940616786833,,53.2
720575940616788409,,51.333333333333336
720575940616790713,,57.53333333333333
720575940616793669,,21.733333333333334
720575940616798779,,95.5
720575940616798784,,57.166666666666664
720575940616799035,,39.8
720575940616799547,,34.46666666666667
720575940616800780,,67.4
720575940616804753,,68.3
720575940616805179,,76.96666666666667
720575940616812859,,45.53333333333333
720575940616821393,,29.3
720575940616824588,,162.96666666666667
720575940616826001,,56.833333333333336
720575940616826380,,29.1
720575940616831349,,29.8
720575940616836421,,58.333333333333336
720575940616849041,,16.9
720575940616855225,,60.2
720575940616858086,,15.966666666666667
720575940616859259,,41.166666666666664
720575940616861697,,0.3
720575940616878238,,39.96666666666667
720575940616882757,,59.86666666666667
720575940616887611,,68.86666666666666
720575940616887966,,61.2
720575940616891958,,85.1
720575940616892061,,36.733333333333334
720575940616902374,,61.1
720575940616902630,,34.4
720575940616905787,,0.3333333333333333
720575940616908177,,272.56666666666666
720575940616910310,,32.9
720575940616910822,,75.43333333333334
720575940616911262,,63.4
720575940616915686,,65.1
720575940616917149,,14.666666666666666
720575940616923195,,47.333333333333336
720575940616925597,,42.56666666666667
720575940616929766,,44.7
720575940616936226,,0.43333333333333335
720575940616946971,,54.56666666666667
720575940616950161,,8.4
720575940616953467,,11.2
720575940616959778,,75.16666666666667
720575940616964766,,47.96666666666667
720575940616968733,,0.03333333333333333
720575940616980737,,2.0
720575940616984588,,48.233333333333334
720575940616986769,,78.8
720575940616987097,,54.333333333333336
720575940616999069,,40.666666666666664
720575940617009970,,89.2
720575940617015750,,60.666666666666664
720575940617021234,,177.23333333333332
720575940617021441,,60.13333333333333
720575940617024769,,41.8
720575940617026305,,62.9
720575940617030178,,74.53333333333333
720575940617034565,,10.766666666666667
720575940617034753,,65.43333333333334
720575940617035521,,72.0
720575940617038337,,35.233333333333334
720575940617038849,,46.233333333333334
720575940617041728,,116.83333333333333
720575940617043713,,0.9666666666666667
720575940617046785,,10.066666666666666
720575940617048925,,41.96666666666667
720575940617062706,,6.466666666666667
720575940617071321,,33.96666666666667
720575940617078489,,54.5
720575940617079257,,56.4
720575940617089241,,1.6
720575940617090082,,42.13333333333333
720575940617093533,,60.06666666666667
720575940617097684,,0.3
720575940617102173,,28.966666666666665
720575940617102646,,18.8
720575940617109772,,58.833333333333336
720575940617110555,,3.6333333333333333
720575940617112123,,37.733333333333334
720575940617128705,,88.36666666666666
720575940617137881,,52.53333333333333
720575940617139457,,22.666666666666668
720575940617141789,,48.06666666666667
720575940617145561,,31.3
720575940617147321,,46.666666666666664
720575940617158868,,42.0
720575940617160251,,117.5
720575940617166993,,26.2
720575940617168345,,29.6
720575940617174365,,52.3
720575940617175965,,145.26666666666668
720575940617176413,,11.233333333333333
720575940617178717,,61.8
720575940617179451,,105.9
720575940617182779,,29.133333333333333
720575940617190361,,5.733333333333333
720575940617201113,,28.433333333333334
720575940617205179,,266.8666666666667
720575940617207185,,212.56666666666666
720575940617211348,,56.06666666666667
720575940617213652,,124.26666666666667
720575940617216379,,13.966666666666667
720575940617221403,,37.3
720575940617225083,,24.333333333333332
720575940617228315,,77.9
720575940617229632,,121.96666666666667
720575940617238457,,31.0
720575940617242841,,48.0
720575940617244347,,24.033333333333335
720575940617249108,,38.333333333333336
720575940617249364,,24.0
720575940617249629,,35.03333333333333
720575940617249949,,72.6
720575940617257985,,51.43333333333333
720575940617272025,,11.033333333333333
720575940617277145,,19.5
720575940617280985,,35.96666666666667
720575940617282009,,56.2
720575940617282075,,0.9
720575940617289689,,33.03333333333333
720575940617290043,,37.7
720575940617290713,,56.96666666666667
720575940617291993,,68.1
720575940617293396,,17.333333333333332
720575940617295901,,143.66666666666666
720575940617299131,,270.8
720575940617299515,,0.3
720575940617302365,,196.1
720575940617306717,,0.03333333333333333
720575940617309725,,16.866666666666667
720575940617313846,,66.86666666666666
720575940617316537,,20.366666666666667
720575940617317305,,64.1
720575940617321243,,20.6
720575940617324433,,63.93333333333333
720575940617327590,,88.93333333333334
720575940617328477,,77.96666666666667
720575940617334228,,55.06666666666667
720575940617334430,,57.666666666666664
720575940617341597,,76.8
720575940617343316,,116.03333333333333
720575940617351057,,49.0
720575940617363156,,45.53333333333333
720575940617366969,,58.3
720575940617369017,,35.233333333333334
720575940617370324,,47.1
720575940617370909,,48.9
720575940617372957,,53.86666666666667
720575940617374262,,46.2
720575940617380241,,8.5
720575940617386708,,19.066666666666666
720575940617390036,,48.63333333333333
720575940617391197,,5.633333333333334
720575940617392980,,16.1
720575940617394781,,2.8333333333333335
720575940617395412,,0.03333333333333333
720575940617400550,,119.43333333333334
720575940617401574,,7.6
720575940617410705,,40.0
720575940617411451,,54.9
720575940617413957,,43.766666666666666
720575940617422641,,38.333333333333336
720575940617427713,,36.2
720575940617436305,,64.93333333333334
720575940617438865,,64.93333333333334
720575940617443001,,0.5
720575940617444130,,16.7
720575940617444219,,8.433333333333334
720575940617452500,,138.0
720575940617452689,,53.46666666666667
720575940617453457,,71.16666666666667
720575940617456614,,6.7
720575940617456798,,58.03333333333333
720575940617461204,,5.1
720575940617466395,,0.06666666666666667
720575940617470137,,71.93333333333334
720575940617470164,,89.26666666666667
720575940617470932,,68.43333333333334
720575940617473051,,38.56666666666667
720575940617473748,,51.233333333333334
720575940617474629,,42.766666666666666
720575940617475284,,32.86666666666667
720575940617476052,,128.96666666666667
720575940617478961,,34.333333333333336
720575940617479202,,69.3
720575940617480934,,38.5
720575940617482169,,31.166666666666668
720575940617485083,,53.733333333333334
720575940617488477,,17.833333333333332
720575940617492805,,31.866666666666667
720575940617492822,,88.3
720575940617493222,,55.833333333333336
720575940617493460,,81.43333333333334
720575940617494232,,0.03333333333333333
720575940617494417,,82.3
720575940617495441,,18.4
720575940617496209,,48.7
720575940617496925,,75.53333333333333
720575940617498324,,36.833333333333336
720575940617502977,,49.9
720575940617511169,,26.466666666666665
720575940617514653,,48.166666666666664
720575940617529318,,60.56666666666667
720575940617534235,,68.4
720575940617534438,,63.13333333333333
720575940617537570,,282.3
720575940617540509,,49.93333333333333
720575940617540838,,73.26666666666667
720575940617542996,,45.9
720575940617552340,,185.93333333333334
720575940617552541,,182.4
720575940617553809,,31.033333333333335
720575940617561669,,55.63333333333333
720575940617567206,,2.4
720575940617567390,,46.2
720575940617570008,,12.933333333333334
720575940617571997,,135.0
720575940617573922,,35.86666666666667
720575940617577702,,62.4
720575940617586757,,235.93333333333334
720575940617598182,,47.36666666666667
720575940617612518,,27.866666666666667
720575940617612578,,53.833333333333336
720575940617615846,,66.66666666666667
720575940617623632,,43.53333333333333
720575940617626781,,9.866666666666667
720575940617628962,,40.8
720575940617629270,,141.3
720575940617629841,,0.06666666666666667
720575940617642832,,119.83333333333333
720575940617648507,,51.833333333333336
720575940617649954,,99.6
720575940617649969,,40.266666666666666
720575940617650722,,19.333333333333332
720575940617665876,,8.666666666666666
720575940617665950,,130.96666666666667
720575940617668510,,2.3666666666666667
720575940617668747,,168.63333333333333
720575940617674141,,30.3
720575940617677784,,55.2
720575940617684054,,70.93333333333334
720575940617684107,,5.5
720575940617688093,,0.5666666666666667
720575940617691170,,208.26666666666668
720575940617692962,,56.86666666666667
720575940617695572,,86.13333333333334
720575940617704219,,33.8
720575940617708747,,23.2
720575940617712438,,19.4
720575940617716893,,0.03333333333333333
720575940617717917,,33.5
720575940617720221,,28.7
720575940617727435,,26.533333333333335
720575940617734603,,44.5
720575940617736166,,23.333333333333332
720575940617739860,,97.76666666666667
720575940617749538,,241.3
720575940617751454,,0.03333333333333333
720575940617756450,,37.766666666666666
720575940617760539,,0.3
720575940617765405,,13.566666666666666
720575940617769217,,50.0
720575940617781383,,143.13333333333333
720575940617787649,,22.666666666666668
720575940617792596,,54.9
720575940617795073,,66.06666666666666
720575940617796642,,17.7
720575940617807517,,38.166666666666664
720575940617811490,,0.06666666666666667
720575940617811540,,30.066666666666666
720575940617812696,,16.6
720575940617819170,,54.8
720575940617819677,,35.56666666666667
720575940617820929,,44.766666666666666
720575940617821248,,50.733333333333334
720575940617825344,,64.6
720575940617825949,,47.8
720575940617834560,,52.733333333333334
720575940617839389,,15.7
720575940617841437,,68.83333333333333
720575940617845076,,22.466666666666665
720575940617849920,,3.7666666666666666
720575940617853524,,46.266666666666666
720575940617853986,,169.36666666666667
720575940617854036,,41.266666666666666
720575940617855133,,49.333333333333336
720575940617856340,,33.6
720575940617864961,,0.13333333333333333
720575940617865117,,42.766666666666666
720575940617865280,,37.06666666666667
720575940617868249,,6.933333333333334
720575940617871680,,66.9
720575940617872523,,0.03333333333333333
720575940617873728,,28.933333333333334
720575940617873984,,57.1
720575940617874205,,85.73333333333333
720575940617876288,,35.7
720575940617878080,,55.93333333333333
720575940617885643,,40.13333333333333
720575940617893461,,47.93333333333333
720575940617899584,,14.633333333333333
720575940617902676,,13.766666666666667
720575940617903168,,94.86666666666666
720575940617903617,,91.26666666666667
720575940617908820,,46.666666666666664
720575940617910017,,92.9
720575940617910848,,141.26666666666668
720575940617911041,,133.43333333333334
720575940617911360,,74.26666666666667
720575940617916061,,60.8
720575940617917760,,110.76666666666667
720575940617918603,,98.86666666666666
720575940617921861,,0.03333333333333333
720575940617922870,,71.4
720575940617924432,,42.166666666666664
720575940617926198,,26.2
720575940617932189,,69.36666666666666
720575940617936029,,1.8
720575940617937181,,22.3
720575940617937437,,61.766666666666666
720575940617938269,,29.066666666666666
720575940617941046,,62.333333333333336
720575940617942326,,62.9
720575940617943380,,0.03333333333333333
720575940617952034,,33.166666666666664
720575940617954075,,44.06666666666667
720575940617957915,,26.333333333333332
720575940617957937,,52.03333333333333
720575940617959729,,90.3
720575940617963480,,53.06666666666667
720575940617972253,,62.13333333333333
720575940617972901,,2.033333333333333
720575940617977684,,20.4
720575940617982800,,40.833333333333336
720575940617986089,,138.0
720575940617986345,,137.83333333333334
720575940617987113,,88.9
720575940617989076,,35.46666666666667
720575940617989417,,17.466666666666665
720575940617991195,,57.53333333333333
720575940618008859,,52.3
720575940618011604,,26.933333333333334
720575940618015773,,48.13333333333333
720575940618021147,,39.833333333333336
720575940618022469,,56.46666666666667
720575940618024475,,27.133333333333333
720575940618027803,,21.233333333333334
720575940618031394,,18.266666666666666
720575940618038301,,20.633333333333333
720575940618038813,,107.63333333333334
720575940618039067,,23.933333333333334
720575940618040133,,35.733333333333334
720575940618043973,,48.4
720575940618051867,,94.23333333333333
720575940618058048,,0.8666666666666667
720575940618075733,,83.13333333333334
720575940618076214,,24.933333333333334
720575940618086173,,0.03333333333333333
720575940618106437,,86.5
720575940618107527,,33.266666666666666
720575940618110021,,57.1
720575940618111261,,44.86666666666667
720575940618112310,,276.3
720575940618112459,,54.63333333333333
720575940618116569,,0.16666666666666666
720575940618116693,,89.0
720575940618125893,,68.13333333333334
720575940618130625,,47.3
720575940618130833,,91.46666666666667
720575940618131505,,36.96666666666667
720575940618133072,,74.03333333333333
720575940618142813,,86.6
720575940618145147,,8.4
720575940618146619,,47.96666666666667
720575940618148406,,22.766666666666666
720575940618149686,,92.8
720575940618150736,,51.8
720575940618158160,,56.0
720575940618162773,,57.233333333333334
720575940618165393,,31.6
720575940618167579,,0.03333333333333333
720575940618168635,,27.2
720575940618181445,,68.43333333333334
720575940618182981,,27.366666666666667
720575940618184000,,33.1
720575940618184839,,39.666666666666664
720575940618185296,,67.73333333333333
720575940618189227,,36.06666666666667
720575940618190160,,66.06666666666666
720575940618190238,,43.13333333333333
720575940618194708,,32.3
720575940618198721,,33.8
720575940618201620,,40.63333333333333
720575940618203707,,39.93333333333333
720575940618203783,,40.86666666666667
720575940618209585,,14.233333333333333
720575940618210251,,59.96666666666667
720575940618210614,,64.5
720575940618211742,,33.13333333333333
720575940618214383,,40.666666666666664
720575940618223518,,59.63333333333333
720575940618225566,,49.03333333333333
720575940618238109,,39.56666666666667
720575940618238523,,0.23333333333333334
720575940618242353,,1.1666666666666667
720575940618244281,,0.7333333333333333
720575940618245569,,33.93333333333333
720575940618252249,,3.8
720575940618258742,,43.9
720575940618259766,,49.766666666666666
720575940618263365,,50.43333333333333
720575940618266491,,34.93333333333333
720575940618266747,,39.666666666666664
720575940618266900,,31.766666666666666
720575940618270629,,33.36666666666667
720575940618273241,,11.566666666666666
720575940618277184,,168.9
720575940618291520,,0.1
720575940618294853,,41.56666666666667
720575940618295454,,222.33333333333334
720575940618304670,,60.8
720575940618306718,,64.9
720575940618308825,,264.1666666666667
720575940618308987,,11.966666666666667
720575940618314897,,0.1
720575940618326511,,40.6
720575940618334145,,3.7
720575940618339777,,55.266666666666666
720575940618340057,,37.333333333333336
720575940618348357,,13.733333333333333
720575940618349703,,62.6
720575940618353186,,69.93333333333334
720575940618355870,,2.533333333333333
720575940618359745,,40.8
720575940618366843,,22.7
720575940618371777,,27.133333333333333
720575940618373701,,99.26666666666667
720575940618376327,,25.533333333333335
720575940618379723,,67.26666666666667
720575940618385620,,230.03333333333333
720575940618396399,,37.333333333333336
720575940618398533,,30.466666666666665
720575940618405686,,25.833333333333332
720575940618405848,,58.166666666666664
720575940618407589,,6.5
720575940618418085,,71.63333333333334
720575940618422592,,64.03333333333333
720575940618425246,,44.8
720575940618427712,,41.8
720575940618428830,,107.46666666666667
720575940618432185,,1.6
720575940618436672,,67.96666666666667
720575940618439569,,36.9
720575940618440000,,42.333333333333336
720575940618447965,,2.066666666666667
720575940618458513,,140.9
720575940618461121,,146.6
720575940618469681,,33.96666666666667
720575940618473808,,52.03333333333333
720575940618482781,,78.73333333333333
720575940618497216,,32.266666666666666
720575940618499238,,156.0
720575940618506155,,43.166666666666664
720575940618509878,,118.16666666666667
720575940618510265,,2.433333333333333
720575940618510868,,57.8
720575940618512624,,62.166666666666664
720575940618517440,,50.2
720575940618522673,,69.76666666666667
720575940618526912,,25.933333333333334
720575940618529044,,21.733333333333334
720575940618533149,,0.06666666666666667
720575940618541361,,23.033333333333335
720575940618543956,,25.033333333333335
720575940618544367,,8.866666666666667
720575940618544623,,11.033333333333333
720575940618545903,,7.866666666666666
720575940618548975,,33.53333333333333
720575940618551481,,52.93333333333333
720575940618552443,,151.03333333333333
720575940618554041,,9.5
720575940618561403,,282.3666666666667
720575940618570726,,41.93333333333333
720575940618574400,,31.033333333333335
720575940618574749,,71.93333333333334
720575940618574983,,8.2
720575940618576542,,24.833333333333332
720575940618579430,,0.03333333333333333
720575940618583965,,0.13333333333333333
720575940618586459,,27.466666666666665
720575940618587622,,16.4
720575940618591764,,33.733333333333334
720575940618593600,,57.0
720575940618594022,,27.8
720575940618599478,,63.233333333333334
720575940618606160,,30.5
720575940618609462,,70.26666666666667
720575940618612928,,5.0
720575940618615360,,168.23333333333332
720575940618626171,,23.133333333333333
720575940618627207,,55.5
720575940618634107,,0.03333333333333333
720575940618640542,,31.366666666666667
720575940618647104,,29.366666666666667
720575940618648955,,59.9
720575940618652736,,34.766666666666666
720575940618654016,,67.23333333333333
720575940618657950,,51.96666666666667
720575940618660043,,67.2
720575940618667143,,58.766666666666666
720575940618669858,,8.033333333333333
720575940618678548,,29.0
720575940618681168,,29.1
720575940618683328,,12.0
720575940618694638,,0.36666666666666664
720575940618696896,,62.1
720575940618699037,,111.86666666666666
720575940618702676,,5.566666666666666
720575940618707183,,78.23333333333333
720575940618714351,,39.96666666666667
720575940618722475,,24.666666666666668
720575940618728395,,73.66666666666667
720575940618731934,,78.93333333333334
720575940618738853,,23.633333333333333
720575940618744118,,56.166666666666664
720575940618744955,,26.5
720575940618746747,,11.3
720575940618753445,,25.166666666666668
720575940618755494,,56.166666666666664
720575940618757666,,278.6666666666667
720575940618758178,,49.53333333333333
720575940618761117,,0.36666666666666664
720575940618765528,,37.233333333333334
720575940618769153,,0.43333333333333335
720575940618779118,,15.9
720575940618790966,,81.53333333333333
720575940618800225,,9.833333333333334
720575940618802123,,22.066666666666666
720575940618806101,,16.466666666666665
720575940618807454,,31.033333333333335
720575940618819668,,46.0
720575940618821067,,36.86666666666667
720575940618830459,,63.9
720575940618839942,,58.36666666666667
720575940618840280,,63.7
720575940618841910,,72.03333333333333
720575940618844465,,33.666666666666664
720575940618845504,,16.0
720575940618849841,,18.133333333333333
720575940618855344,,41.4
720575940618861504,,62.3
720575940618865112,,246.33333333333334
720575940618868273,,26.766666666666666
720575940618869406,,64.1
720575940618869814,,0.03333333333333333
720575940618876062,,49.9
720575940618878191,,29.5
720575940618886454,,89.5
720575940618886710,,108.6
720575940618887151,,41.666666666666664
720575940618888246,,24.7
720575940618889387,,37.43333333333333
720575940618894246,,43.2
720575940618897693,,69.0
720575940618901533,,43.2
720575940618902326,,1.1
720575940618902488,,6.4
720575940618905766,,33.36666666666667
720575940618911901,,91.8
720575940618924965,,61.0
720575940618926319,,48.333333333333336
720575940618929112,,1.2333333333333334
720575940618931846,,8.7
720575940618932603,,133.96666666666667
720575940618932763,,48.7
720575940618942977,,5.766666666666667
720575940618943389,,182.6
720575940618953217,,30.566666666666666
720575940618953630,,0.06666666666666667
720575940618955678,,76.56666666666666
720575940618975936,,0.36666666666666664
720575940618980299,,0.1
720575940618987600,,0.36666666666666664
720575940618989421,,32.13333333333333
720575940618989982,,31.4
720575940618991227,,107.8
720575940618992449,,23.5
720575940618992749,,46.8
720575940618994880,,35.666666666666664
720575940618997297,,61.0
720575940619003051,,72.23333333333333
720575940619007664,,106.46666666666667
720575940619008192,,43.13333333333333
720575940619010251,,85.06666666666666
720575940619021958,,21.766666666666666
720575940619024774,,84.4
720575940619028289,,19.033333333333335
720575940619031572,,43.333333333333336
720575940619038061,,50.7
720575940619038493,,0.06666666666666667
720575940619041133,,14.566666666666666
720575940619055969,,78.13333333333334
720575940619059102,,272.46666666666664
720575940619061662,,149.1
720575940619061999,,44.93333333333333
720575940619069953,,47.4
720575940619071005,,213.2
720575940619075073,,9.466666666666667
720575940619075437,,12.433333333333334
720575940619077255,,70.96666666666667
720575940619078091,,197.23333333333332
720575940619078592,,26.233333333333334
720575940619090529,,53.03333333333333
720575940619090785,,59.36666666666667
720575940619097905,,0.23333333333333334
720575940619101062,,89.23333333333333
720575940619105190,,86.6
720575940619115845,,11.833333333333334
720575940619117039,,25.4
720575940619119782,,55.53333333333333
720575940619134789,,169.43333333333334
720575940619136020,,5.133333333333334
720575940619143590,,68.86666666666666
720575940619147349,,47.333333333333336
720575940619148117,,73.76666666666667
720575940619149083,,1.1
720575940619152856,,0.16666666666666666
720575940619153749,,55.733333333333334
720575940619154715,,22.666666666666668
720575940619154891,,30.033333333333335
720575940619155029,,31.333333333333332
720575940619155541,,43.43333333333333
720575940619156565,,51.96666666666667
720575940619168728,,113.6
720575940619169985,,68.86666666666666
720575940619173592,,61.0
720575940619173848,,32.13333333333333
720575940619197366,,5.866666666666666
720575940619202008,,0.3333333333333333
720575940619210375,,57.46666666666667
720575940619221569,,31.033333333333335
720575940619226607,,13.666666666666666
720575940619229761,,29.366666666666667
720575940619242081,,5.766666666666667
720575940619243691,,54.2
720575940619245016,,60.63333333333333
720575940619245121,,68.46666666666667
720575940619245648,,61.4
720575940619247713,,91.46666666666667
720575940619249318,,27.233333333333334
720575940619250785,,57.0
720575940619251416,,47.03333333333333
720575940619253809,,185.5
720575940619259477,,51.4
720575940619259886,,46.06666666666667
720575940619260737,,36.6
720575940619272920,,45.233333333333334
720575940619280705,,68.76666666666667
720575940619280981,,25.033333333333335
720575940619297073,,53.13333333333333
720575940619298865,,76.06666666666666
720575940619299054,,67.13333333333334
720575940619305808,,55.166666666666664
720575940619311286,,50.766666666666666
720575940619318619,,30.066666666666666
720575940619331157,,4.933333333333334
720575940619332944,,47.233333333333334
720575940619337536,,99.76666666666667
720575940619343952,,0.06666666666666667
720575940619353766,,29.066666666666666
720575940619354965,,0.9333333333333333
720575940619355185,,77.63333333333334
720575940619358001,,56.833333333333336
720575940619358257,,37.86666666666667
720575940619360532,,7.233333333333333
720575940619369198,,56.03333333333333
720575940619375701,,75.7
720575940619376577,,0.5333333333333333
720575940619376767,,59.63333333333333
720575940619382833,,35.233333333333334
720575940619385765,,130.66666666666666
720575940619397797,,36.63333333333333
720575940619401296,,33.2
720575940619402576,,43.2
720575940619403841,,43.166666666666664
720575940619403942,,13.533333333333333
720575940619404214,,16.366666666666667
720575940619404982,,45.3
720575940619409542,,0.06666666666666667
720575940619411147,,232.06666666666666
720575940619412596,,53.233333333333334
720575940619414132,,61.5
720575940619417326,,53.3
720575940619417620,,96.5
720575940619420838,,14.2
720575940619421505,,61.56666666666667
720575940619423398,,68.56666666666666
720575940619430326,,59.833333333333336
720575940619432261,,25.733333333333334
720575940619434712,,40.36666666666667
720575940619434887,,28.966666666666665
720575940619435399,,48.36666666666667
720575940619439576,,78.0
720575940619439792,,69.26666666666667
720575940619440878,,29.066666666666666
720575940619441112,,84.46666666666667
720575940619443376,,45.8
720575940619444139,,0.2
720575940619445451,,46.166666666666664
720575940619453861,,8.666666666666666
720575940619455448,,63.666666666666664
720575940619456728,,122.5
720575940619465904,,73.83333333333333
720575940619466416,,65.03333333333333
720575940619470939,,23.733333333333334
720575940619474548,,41.0
720575940619477809,,53.833333333333336
720575940619487414,,31.866666666666667
720575940619487425,,16.0
720575940619488472,,80.46666666666667
720575940619495664,,55.5
720575940619506481,,52.03333333333333
720575940619506823,,43.43333333333333
720575940619509744,,10.333333333333334
720575940619509925,,59.86666666666667
720575940619511345,,44.46666666666667
720575940619516144,,50.666666666666664
720575940619517233,,3.6666666666666665
720575940619519909,,59.266666666666666
720575940619522974,,53.93333333333333
720575940619527845,,6.366666666666666
720575940619531373,,152.33333333333334
720575940619531654,,0.2
720575940619537201,,100.63333333333334
720575940619545905,,68.93333333333334
720575940619548209,,76.0
720575940619548799,,12.066666666666666
720575940619553329,,0.7
720575940619556437,,62.166666666666664
720575940619559815,,56.6
720575940619566507,,22.066666666666666
720575940619571009,,16.833333333333332
720575940619587009,,33.96666666666667
720575940619597761,,25.033333333333335
720575940619610294,,0.9333333333333333
720575940619620278,,10.733333333333333
720575940619620852,,105.83333333333333
720575940619623407,,0.03333333333333333
720575940619630207,,56.53333333333333
720575940619632148,,85.36666666666666
720575940619637056,,14.166666666666666
720575940619637780,,126.2
720575940619637845,,50.666666666666664
720575940619638592,,43.766666666666666
720575940619649109,,44.733333333333334
720575940619652555,,48.2
720575940619658433,,49.333333333333336
720575940619659969,,38.53333333333333
720575940619662539,,0.2
720575940619665023,,8.466666666666667
720575940619667041,,31.1
720575940619668053,,41.96666666666667
720575940619668212,,54.2
720575940619668577,,1.5333333333333334
720575940619670352,,4.8
720575940619670465,,2.966666666666667
720575940619672656,,16.666666666666668
720575940619673936,,45.46666666666667
720575940619675056,,34.3
720575940619675200,,107.0
720575940619675456,,131.66666666666666
720575940619676224,,130.56666666666666
720575940619689350,,19.7
720575940619693003,,0.8
720575940619695553,,53.766666666666666
720575940619695809,,26.033333333333335
720575940619696731,,19.233333333333334
720575940619701631,,16.333333333333332
720575940619705983,,1.1
720575940619709899,,99.1
720575940619713200,,51.766666666666666
720575940619723088,,20.466666666666665
720575940619723979,,30.433333333333334
720575940619725551,,62.733333333333334
720575940619731392,,42.93333333333333
720575940619734720,,69.33333333333333
720575940619742144,,57.4
720575940619742656,,64.13333333333334
720575940619743680,,77.7
720575940619749579,,44.833333333333336
720575940619754699,,46.733333333333334
720575940619757515,,35.0
720575940619759041,,45.233333333333334
720575940619759750,,30.666666666666668
720575940619761744,,25.466666666666665
720575940619766219,,43.733333333333334
720575940619766613,,7.466666666666667
720575940619770228,,33.833333333333336
720575940619772525,,137.93333333333334
720575940619777520,,65.13333333333334
720575940619785492,,24.733333333333334
720575940619791019,,43.93333333333333
720575940619793012,,25.833333333333332
720575940619794512,,39.333333333333336
720575940619802539,,40.63333333333333
720575940619807397,,91.53333333333333
720575940619809263,,56.266666666666666
720575940619812487,,30.033333333333335
720575940619821392,,40.96666666666667
720575940619822784,,39.93333333333333
720575940619823051,,58.63333333333333
720575940619823536,,64.83333333333333
720575940619828359,,41.5
720575940619834965,,51.56666666666667
720575940619838912,,109.46666666666667
720575940619841456,,4.733333333333333
720575940619844261,,45.766666666666666
720575940619855696,,49.233333333333334
720575940619863125,,0.7666666666666667
720575940619863174,,43.93333333333333
720575940619864047,,6.233333333333333
720575940619865941,,27.733333333333334
720575940619872372,,36.9
720575940619891041,,51.733333333333334
720575940619895125,,258.6333333333333
720575940619895329,,52.46666666666667
720575940619896047,,1.5
720575940619896656,,77.5
720575940619898759,,61.5
720575940619899527,,16.4
720575940619902117,,56.666666666666664
720575940619902343,,34.266666666666666
720575940619902598,,72.9
720575940619904091,,27.8
720575940619911509,,96.0
720575940619914837,,56.3
720575940619916368,,21.0
720575940619917653,,73.63333333333334
720575940619921488,,1.6
720575940619927893,,46.733333333333334
720575940619928429,,141.33333333333334
720575940619928485,,51.2
720575940619930021,,74.06666666666666
720575940619930534,,140.06666666666666
720575940619931119,,255.13333333333333
720575940619935152,,0.1
720575940619937445,,73.03333333333333
720575940619938998,,30.733333333333334
720575940619946661,,35.93333333333333
720575940619953172,,50.36666666666667
720575940619954091,,28.933333333333334
720575940619954112,,49.833333333333336
720575940619964788,,44.8
720575940619964916,,83.86666666666666
720575940619965684,,42.8
720575940619966885,,45.266666666666666
720575940619967879,,27.866666666666667
720575940619970586,,43.06666666666667
720575940619971009,,56.36666666666667
720575940619973254,,30.4
720575940619977566,,67.63333333333334
720575940619978266,,46.8
720575940619979387,,76.36666666666666
720575940619985140,,87.36666666666666
720575940619992997,,69.96666666666667
720575940619993509,,89.4
720575940619994759,,48.03333333333333
720575940619997342,,0.03333333333333333
720575940619998630,,3.8333333333333335
720575940620001360,,69.43333333333334
720575940620001958,,61.93333333333333
720575940620007457,,39.166666666666664
720575940620011435,,93.73333333333333
720575940620012321,,32.733333333333334
720575940620012923,,2.2333333333333334
720575940620018964,,37.3
720575940620024396,,33.666666666666664
720575940620027003,,36.96666666666667
720575940620029575,,20.466666666666665
720575940620031366,,21.166666666666668
720575940620032123,,71.83333333333333
720575940620036417,,43.43333333333333
720575940620038779,,4.6
720575940620039589,,25.033333333333335
720575940620042375,,9.233333333333333
720575940620044190,,66.63333333333334
720575940620045061,,40.333333333333336
720575940620051079,,44.666666666666664
720575940620054277,,72.4
720575940620055790,,55.333333333333336
720575940620057758,,0.7
720575940620058236,,45.96666666666667
720575940620058350,,71.53333333333333
720575940620058537,,12.133333333333333
720575940620059045,,57.6
720575940620068518,,104.33333333333333
720575940620073606,,45.8
720575940620076415,,4.866666666666666
720575940620078215,,32.56666666666667
720575940620079440,,5.733333333333333
