flyid,name,hygro_15Hz
720575940616425531,,1.2274635093014648
720575940616426869,,1.3597385369580761
720575940616428917,,0.9910712498212336
720575940616438085,,0.9195409482755816
720575940616451909,,0.9428090415820635
720575940616459637,,1.0306416555826872
720575940616462987,,1.043498389499902
720575940616463477,,4.883532419149983
720575940616467061,,1.5216949614017772
720575940616469365,,1.215181742237212
720575940616471052,,2.418447619628941
720575940616474395,,0.6699917080747261
720575940616475717,,1.6196707484341792
720575940616480852,,0.17950549357115012
720575940616482363,,1.159022576714247
720575940616484438,,2.9456182146820504
720575940616486230,,5.359933664597808
720575940616490326,,0.8299933065325821
720575940616501877,,1.2671051872498809
720575940616502133,,1.3316656236958784
720575940616504977,,1.1642832797715317
720575940616532310,,1.6360521589077373
720575940616534201,,0.4988876515698589
720575940616534338,,1.343709624716425
720575940616539419,,0.835995746932297
720575940616546205,,1.054619467970425
720575940616546933,,1.6960738977611405
720575940616547648,,0.8055363982396381
720575940616547904,,0.6182412330330469
720575940616561803,,1.983263304085802
720575940616564853,,0.9780933834080807
720575940616565109,,2.924988129130707
720575940616565365,,0.8406346808612329
720575940616566133,,2.2757172251597706
720575940616566745,,0.1795054935711501
720575940616569227,,1.0306416555826872
720575940616575705,,1.015983376941878
720575940616578390,,1.3924399049470282
720575940616578646,,1.075484386993445
720575940616578777,,0.5734883511361751
720575940616579257,,2.0124611797498106
720575940616580182,,0.9339283817414601
720575940616588374,,1.2092238098144705
720575940616588683,,1.1742609969205693
720575940616589142,,1.1075498483890764
720575940616589888,,1.4817407180595248
720575940616596822,,0.6699917080747261
720575940616598555,,0.9480975102218594
720575940616622731,,1.1135528725660042
720575940616627851,,1.6224124698183946
720575940616640980,,1.2092238098144699
720575940616642790,,1.2382783747337807
720575940616646873,,1.0482790129010926
720575940616647483,,1.4772346537440226
720575940616647990,,1.2023125864580955
720575940616649433,,1.7269111795984824
720575940616649845,,1.3888444437333107
720575940616650201,,1.6519348924485153
720575940616651193,,4.619403520898438
720575940616653030,,1.724335620850342
720575940616654166,,2.249938270758161
720575940616663769,,0.8563488385776752
720575940616672822,,1.1160446028522137
720575940616673497,,1.5088627063675035
720575940616682875,,0.6506407098647711
720575940616690107,,0.8225975119502043
720575940616693531,,1.9610088106776968
720575940616701657,,1.0376254944182255
720575940616702262,,1.0456258094238746
720575940616702465,,1.875277757204694
720575940616707421,,1.5779733838059504
720575940616707668,,1.398809017223819
720575940616709593,,1.1055415967851336
720575940616711254,,1.118033988749895
720575940616723549,,1.4302291968616623
720575940616736198,,0.5467073155618908
720575940616736230,,2.0124611797498106
720575940616744059,,2.034425935955617
720575940616746891,,0.906764700582363
720575940616758322,,5.559876097740149
720575940616760459,,3.1084115271666044
720575940616762585,,2.4756592836836186
720575940616766169,,0.5537749241945383
720575940616766294,,1.408308678285174
720575940616773206,,0.4714045207910316
720575940616781241,,0.7461009761866464
720575940616786065,,0.862167810425171
720575940616786833,,1.2671051872498809
720575940616788409,,1.1175369742826804
720575940616790713,,1.2405196043952265
720575940616793669,,0.6110100926607785
720575940616798779,,3.102149792213995
720575940616798784,,1.1930353445448851
720575940616799035,,1.3535960336164634
720575940616799547,,0.8055363982396381
720575940616800780,,1.4019827229875395
720575940616804753,,1.49071198499986
720575940616805179,,1.7026123718829513
720575940616812859,,1.110055053689781
720575940616821393,,0.8034647195462633
720575940616824588,,3.37573037364591
720575940616826001,,1.2297244497131141
720575940616826380,,1.5477582354991863
720575940616831349,,0.6110100926607785
720575940616836421,,1.175679472569893
720575940616849041,,0.7272474743090478
720575940616855225,,1.5216949614017772
720575940616858086,,0.29999999999999993
720575940616859259,,0.9285592184789413
720575940616861697,,0.7951240294584375
720575940616878238,,0.9910712498212337
720575940616882757,,1.2512216252748976
720575940616887611,,1.4548768561863463
720575940616887966,,1.4
720575940616891958,,1.6224124698183946
720575940616892061,,0.7717224601860151
720575940616902374,,1.4533486237727762
720575940616902630,,1.0110500592068736
720575940616905787,,0.6191391873668903
720575940616908177,,5.333854141237834
720575940616910310,,0.7302967433402214
720575940616910822,,1.8199511592958262
720575940616911262,,1.4375905768565218
720575940616915686,,1.5380362660079105
720575940616917149,,1.3780017739062924
720575940616923195,,1.1234866364235145
720575940616925597,,1.4224392195567912
720575940616929766,,1.0873004286866723
720575940616936226,,0.6699917080747261
720575940616946971,,1.174260996920569
720575940616950161,,1.2405196043952262
720575940616953467,,0.4714045207910317
720575940616959778,,1.5807874268505835
720575940616964766,,1.139688066485251
720575940616980737,,1.1160446028522137
720575940616984588,,2.707192067232927
720575940616986769,,1.8245242911205344
720575940616987097,,3.2831218205983292
720575940616999069,,1.015983376941878
720575940617009970,,2.2939534045447
720575940617015750,,1.4817407180595243
720575940617021234,,3.8186675977652493
720575940617021441,,1.4715826703096078
720575940617024769,,0.906764700582363
720575940617026305,,1.3515423288475525
720575940617030178,,1.5477582354991866
720575940617034565,,1.9405039437103846
720575940617034753,,1.4019827229875395
720575940617035521,,1.4817407180595246
720575940617038337,,0.8749603165604459
720575940617038849,,1.1647603473104098
720575940617041728,,2.469592858932194
720575940617043713,,0.971253485622231
720575940617046785,,0.8439325934114775
720575940617048925,,0.8306623862918076
720575940617062706,,1.2133516482134197
720575940617071321,,0.7118052168020874
720575940617078489,,1.1298967504452193
720575940617079257,,1.2476644848141931
720575940617089241,,0.9122621455602672
720575940617090082,,1.0934146311237816
720575940617093533,,1.4742229591663987
720575940617097684,,0.8137703743822469
720575940617102173,,1.2578641509408808
720575940617102646,,0.8359957469322967
720575940617109772,,1.3203534880225571
720575940617110555,,1.3437096247164249
720575940617112123,,0.9551032521262937
720575940617128705,,1.9790570145063195
720575940617137881,,1.1357816691600544
720575940617139457,,1.3535960336164634
720575940617141789,,0.9339283817414601
720575940617145561,,0.8055363982396381
720575940617147321,,0.9910712498212337
720575940617158868,,1.0241527663824812
720575940617160251,,2.431506163311584
720575940617166993,,1.7792008193443356
720575940617168345,,0.8034647195462633
720575940617174365,,1.358512258154322
720575940617175965,,3.0214051182999095
720575940617176413,,0.7951240294584375
720575940617178717,,1.3012814197295421
720575940617179451,,2.1
720575940617182779,,1.2423096769056152
720575940617190361,,1.892675942210452
720575940617201113,,0.7302967433402214
720575940617205179,,5.516037224916694
720575940617207185,,4.149966532662911
720575940617211348,,1.1925695879998879
720575940617213652,,2.539685019840059
720575940617216379,,0.9574271077563381
720575940617221403,,0.9865765724632497
720575940617225083,,0.9568466729604883
720575940617228315,,1.598610507770907
720575940617229632,,2.7164110309172447
720575940617238457,,0.7637626158259734
720575940617242841,,0.9521904571390468
720575940617244347,,1.0456258094238748
720575940617249108,,1.002773930432755
720575940617249364,,0.5773502691896257
720575940617249629,,0.862167810425171
720575940617249949,,1.6193277068654828
720575940617257985,,1.6206994374857628
720575940617272025,,2.804757862395017
720575940617277145,,1.1474609652039003
720575940617280985,,1.6603212540549699
720575940617282009,,1.1298967504452193
720575940617282075,,0.6155395104206463
720575940617289689,,0.7571877794400366
720575940617290043,,1.1234866364235145
720575940617290713,,1.4360439485692011
720575940617291993,,1.5162087220725546
720575940617293396,,0.9195409482755815
720575940617295901,,2.959729717389748
720575940617297947,,0.30000000000000004
720575940617299131,,4.940197926759166
720575940617299515,,0.6191391873668903
720575940617302365,,4.316505788507901
720575940617309725,,0.9480975102218594
720575940617313846,,1.6468825769380833
720575940617316537,,0.53748384988657
720575940617317305,,1.4487542541400484
720575940617321243,,0.6699917080747261
720575940617324433,,1.4940623220676645
720575940617327590,,1.762573875520305
720575940617328477,,1.9000000000000004
720575940617334228,,1.2840906856172152
720575940617334430,,1.110055053689781
720575940617341597,,1.7026123718829513
720575940617343316,,2.611938403221298
720575940617351057,,1.0754843869934452
720575940617363156,,1.0796089827134432
720575940617366969,,1.0873004286866728
720575940617369017,,0.9780933834080808
720575940617370324,,1.1813363431112902
720575940617370909,,1.1642832797715321
720575940617372957,,1.1756794725698934
720575940617374262,,1.1160446028522135
720575940617380241,,1.2741009902410927
720575940617386708,,0.5617433182117572
720575940617390036,,1.0
720575940617391197,,1.4410644214144859
720575940617392980,,1.2041594578792296
720575940617394781,,1.1352924243950935
720575940617395412,,0.24944382578492943
720575940617400550,,2.594010194445829
720575940617401574,,1.3349989596333858
720575940617410705,,0.9568466729604881
720575940617411451,,1.196754871401083
720575940617413957,,1.4742229591663987
720575940617422641,,1.2405196043952265
720575940617427713,,0.9122621455602673
720575940617436305,,1.6603212540549699
720575940617438865,,1.476105988365635
720575940617443001,,0.4000000000000001
720575940617444130,,1.6918103387266026
720575940617444219,,1.015983376941878
720575940617452500,,3.0949780110509484
720575940617452689,,0.9551032521262937
720575940617453457,,1.6749792701868154
720575940617456614,,1.0376254944182255
720575940617456798,,1.1527744310527053
720575940617461204,,1.2631530214330944
720575940617466395,,0.3
720575940617470137,,1.491084616423003
720575940617470164,,1.782943882708844
720575940617470932,,1.7950549357115015
720575940617473051,,0.9213516640723501
720575940617473748,,1.175679472569893
720575940617474629,,1.019803902718557
720575940617475284,,1.015983376941878
720575940617476052,,2.733536577809454
720575940617478961,,1.1100550536897806
720575940617479202,,1.7813852287849852
720575940617480934,,0.835995746932297
720575940617482169,,0.8621678104251708
720575940617485083,,1.2995725793078619
720575940617488477,,1.2512216252748973
720575940617492805,,0.7630348761506398
720575940617492822,,3.2345358588555215
720575940617493222,,1.5380362660079103
720575940617493460,,2.988124644135329
720575940617494417,,2.3619671650742493
720575940617495441,,0.9067647005823629
720575940617496209,,1.2827920936595907
720575940617496925,,1.6000000000000005
720575940617498324,,0.8698658900466593
720575940617502977,,1.2
720575940617511169,,0.6574360974438672
720575940617514653,,0.9910712498212335
720575940617529318,,1.1756794725698934
720575940617534235,,1.4177446878757824
720575940617534438,,1.5129074290546958
720575940617537570,,5.87045332340035
720575940617540509,,1.5293426329272615
720575940617540838,,1.4395215254459455
720575940617542996,,1.002773930432755
720575940617552340,,3.5093525835338286
720575940617552541,,3.383620677453205
720575940617553809,,0.7340905181848414
720575940617561669,,1.0561986345169905
720575940617567206,,1.3564659966250534
720575940617567390,,0.8359957469322967
720575940617570008,,0.7951240294584374
720575940617571997,,2.666874991862615
720575940617573922,,1.4019827229875395
720575940617577702,,1.498517786199268
720575940617586757,,4.7334507027701855
720575940617598182,,1.0873004286866723
720575940617612518,,0.9865765724632497
720575940617612578,,1.1874342087037917
720575940617615846,,1.505545305418162
720575940617623632,,0.9865765724632497
720575940617626781,,0.6182412330330468
720575940617628962,,0.8459051693633014
720575940617629270,,2.80178514522438
720575940617629841,,0.1795054935711501
720575940617642832,,2.3570226039551585
720575940617648507,,1.0456258094238746
720575940617649954,,2.3860706890897703
720575940617649969,,0.9660917830792959
720575940617650722,,0.5617433182117572
720575940617665876,,1.1756794725698934
720575940617665950,hygro_L_16,4.533946037026319
720575940617668510,,0.9551032521262935
720575940617668747,,3.296462750686964
720575940617674141,,0.6403124237432848
720575940617677784,,1.1352924243950935
720575940617684054,,1.3924399049470282
720575940617684107,,1.5362291495737217
720575940617688093,,0.4714045207910316
720575940617691170,,4.2295258468165065
720575940617692962,,1.1469767022723505
720575940617695572,,1.7625738755203049
720575940617704219,,0.7302967433402214
720575940617708747,,0.7717224601860151
720575940617712438,,0.6699917080747261
720575940617716893,,0.17950549357115012
720575940617717917,,0.9712534856222311
720575940617720221,,0.6708203932499369
720575940617727435,,0.6904105059069325
720575940617734603,,1.07496769977314
720575940617736166,,0.5537749241945382
720575940617739860,,2.2531459488161585
720575940617749538,,4.437717130838031
720575940617756450,,0.8359957469322967
720575940617760539,,0.48989794855663565
720575940617765405,,1.0110500592068734
720575940617769217,,1.1455226851626388
720575940617781383,,3.003701420285017
720575940617787649,,1.2649110640673518
720575940617792596,,1.2423096769056148
720575940617795073,,1.5638272140986533
720575940617796642,,2.7129319932501077
720575940617807517,,0.7571877794400363
720575940617811490,,0.3
720575940617811540,,0.7023769168568492
720575940617812696,,2.310603576749783
720575940617819170,,1.2036980056845192
720575940617819677,,0.8844332774281065
720575940617820929,,1.097977939466707
720575940617821248,,0.9780933834080808
720575940617825344,,1.4
720575940617825949,,1.451436070471816
720575940617834560,,1.1100550536897806
720575940617839389,,0.9451631252505216
720575940617841437,,1.8726095873584188
720575940617845076,,0.6110100926607785
720575940617849920,,1.3186693629901654
720575940617853524,,1.1469767022723505
720575940617853986,,3.771236166328254
720575940617854036,,0.9219544457292888
720575940617855133,,0.9067647005823631
720575940617856340,,0.7630348761506398
720575940617864961,,0.1795054935711501
720575940617865117,,0.9067647005823631
720575940617865280,,0.8459051693633014
720575940617868249,,1.8101565309847283
720575940617871680,,1.5776212754932313
720575940617872523,,0.17950549357115012
720575940617873728,,0.8698658900466593
720575940617873984,,1.0561986345169905
720575940617874205,,1.8162843634433703
720575940617876288,,0.8692269873603533
720575940617878080,,1.2202003478482086
720575940617885643,,0.8563488385776752
720575940617893461,,0.9826268648655783
720575940617899584,,0.5972157622389639
720575940617902676,,0.8034647195462633
720575940617903168,,2.138535324312725
720575940617903617,,2.086996778999804
720575940617908820,,1.079608982713443
720575940617910017,,2.1847959477565246
720575940617910848,,3.2463654891106897
720575940617911041,,2.6751946969644407
720575940617911360,,1.6397831834998462
720575940617916061,,1.4019827229875397
720575940617917760,,2.6423894910141885
720575940617918603,,2.1123972690339814
720575940617922870,,1.33374993491617
720575940617924432,,0.859586463881842
720575940617926198,,0.7023769168568492
720575940617932189,,2.10923893594085
720575940617936029,,0.9480975102218595
720575940617937181,,0.6289320754704404
720575940617937437,,1.3597385369580761
720575940617938269,,1.33374993491617
720575940617941046,,1.2297244497131143
720575940617942326,,1.4375905768565218
720575940617952034,,1.054619467970425
720575940617954075,,1.1527744310527057
720575940617957915,,0.7888106377466155
720575940617957937,,1.0873004286866728
720575940617959729,,1.8973665961010275
720575940617963480,,1.196754871401083
720575940617969961,hygro_L_5,2.85657137141714
720575940617972253,,1.4019827229875397
720575940617972901,,1.4360439485692011
720575940617977684,,1.1590225767142477
720575940617982800,,1.054619467970425
720575940617986089,hygro_L_18,4.651881339845202
720575940617986345,hygro_L_20,4.294182110716778
720575940617987113,hygro_L_21,3.489030428834541
720575940617989076,,0.7272474743090476
720575940617989417,,0.5587684871413402
720575940617991195,,2.3430749027719964
720575940618008859,,6.304231383232481
720575940618011604,,1.7792008193443358
720575940618015773,,0.9551032521262935
720575940618021147,,0.9480975102218595
720575940618022469,,1.3349989596333853
720575940618024475,,1.1527744310527053
720575940618027803,,1.0671873729054748
720575940618031394,,1.6679994670929073
720575940618038301,,0.7023769168568492
720575940618038813,,1.968925256749648
720575940618039067,,0.8326663997864531
720575940618040133,,0.9775252199076787
720575940618043973,,1.137248140615465
720575940618051867,,2.0154955277107964
720575940618058048,,0.7483314773547883
720575940618075733,,1.6549588783075215
720575940618076214,,0.47609522856952335
720575940618106437,,1.739731780093319
720575940618107527,,0.7520342781785652
720575940618110021,,1.3249737942901194
720575940618111261,,1.0225241100118647
720575940618112310,,5.412844805542542
720575940618112459,,1.3266499161421599
720575940618116569,,0.45338235029118146
720575940618116693,,1.885618083164127
720575940618125893,,1.2999999999999998
720575940618130625,,1.4395215254459457
720575940618130833,,2.928974033495157
720575940618131505,,0.9165151389911682
720575940618133072,,1.5567059238447492
720575940618142813,,1.8061622912192086
720575940618145147,,0.8919392106839769
720575940618146619,,1.0624918300339483
720575940618148406,,0.5859465277082314
720575940618149686,,2.0278614899006837
720575940618150736,,0.9910712498212335
720575940618158160,,1.1756794725698934
720575940618162773,,1.0519822558706333
720575940618165393,,1.535143858622594
720575940618168635,,0.8975274678557508
720575940618181445,,1.398809017223819
720575940618182981,,0.7717224601860151
720575940618184000,,0.8465616732800196
720575940618184839,,1.2631530214330942
720575940618185296,,1.5205992970609392
720575940618189227,,0.9451631252505218
720575940618190160,,1.3399834161494522
720575940618190238,,0.9797958971132714
720575940618194708,,0.8825468196582484
720575940618198721,,0.8439325934114775
720575940618201620,,0.8137703743822469
720575940618203707,,0.7608474807008885
720575940618203783,,1.0241527663824812
720575940618209585,,1.044030650891055
720575940618210251,,1.256538454998051
720575940618210614,,1.5648926125740672
720575940618211742,,0.6871842709362768
720575940618214383,,0.8306623862918077
720575940618223518,,1.42556031868954
720575940618225566,,1.0354816378006046
720575940618238109,,0.9309493362512627
720575940618238523,,0.3
720575940618242353,,1.2736648783028535
720575940618244281,,1.1661903789690597
720575940618245569,,0.6633249580710798
720575940618252249,,0.4229525846816506
720575940618258742,,0.991631652042901
720575940618259766,,1.0049875621120892
720575940618263365,,2.8213471959331766
720575940618266491,,0.9195409482755815
720575940618266747,,0.8306623862918077
720575940618266900,,0.7156970184527963
720575940618270629,,2.4776781245530843
720575940618273241,,2.2568414506414345
720575940618277184,,3.5308167138307627
720575940618291520,,0.3
720575940618294853,,1.0561986345169907
720575940618295454,,4.4821869662029945
720575940618304670,,1.2631530214330942
720575940618306718,,1.839081896551163
720575940618308825,,6.039223643997812
720575940618308987,,2.196967607104544
720575940618314897,,0.17950549357115012
720575940618326511,,1.002773930432755
720575940618334145,,1.3063945294843615
720575940618339777,,1.2092238098144705
720575940618340057,,1.4177446878757822
720575940618348357,,1.9148542155126762
720575940618349703,,1.284523257866513
720575940618353186,,1.398411797560202
720575940618355870,,1.044030650891055
720575940618359745,,0.7888106377466156
720575940618366843,,1.3399834161494522
720575940618371777,,0.813770374382247
720575940618373701,,2.3057898140695015
720575940618376327,,0.6633249580710798
720575940618379723,,1.4910846164230027
720575940618385620,,4.423296910174079
720575940618396399,,1.0561986345169907
720575940618398533,,1.3148721948877344
720575940618405686,,1.16619037896906
720575940618405848,,2.6677081299622465
720575940618407589,,1.1455226851626388
720575940618418085,,1.2565384549980512
720575940618422592,,1.3266499161421597
720575940618425246,,1.1055415967851334
720575940618427712,,1.015983376941878
720575940618428830,,2.077658938966323
720575940618432185,,1.1175369742826806
720575940618436672,,1.6316317667360556
720575940618439569,,2.330712814188445
720575940618440000,,1.535143858622594
720575940618447965,,0.9977753031397176
720575940618458513,,2.8487814158961995
720575940618461121,,3.095516470998373
720575940618469681,,0.9363047936792094
720575940618473808,,1.079608982713443
720575940618482781,,1.7641491496532322
720575940618497216,,0.6674994798166928
720575940618499238,,3.4713109915419564
720575940618506155,,0.9122621455602673
720575940618509878,,2.885981442921782
720575940618510265,,1.358512258154322
720575940618510868,,1.27758452644912
720575940618512624,,2.005824851110718
720575940618517440,,1.044030650891055
720575940618522673,,1.5351438586225943
720575940618526912,,0.7951240294584375
720575940618529044,,0.8055363982396381
720575940618531544,hygro_L_31,4.572988325178867
720575940618533149,,0.33993463423951903
720575940618541361,,0.816496580927726
720575940618543956,,1.3287420951996498
720575940618544367,,0.9568466729604881
720575940618544623,,1.1055415967851334
720575940618545903,,1.2489995996796797
720575940618548975,,0.8055363982396381
720575940618551481,,3.1271215020988374
720575940618552443,,2.9266970385667794
720575940618554041,,2.0558858593479035
720575940618561403,,5.8769795719305415
720575940618570726,,1.4126413400278057
720575940618574400,,0.8844332774281065
720575940618574749,,2.0442330808615954
720575940618574983,hygro_L_10,2.8606526061955395
720575940618576542,,0.541602560309064
720575940618586459,,0.7608474807008885
720575940618587622,,0.9122621455602673
720575940618591764,,1.343709624716425
720575940618593600,,1.3844373104863459
720575940618594022,,1.746106780494506
720575940618599478,,2.0080393975772046
720575940618606160,,0.8793937305515281
720575940618609462,,1.6000000000000005
720575940618612928,,1.2736648783028535
720575940618615360,,3.3995097685793856
720575940618626171,,0.6574360974438673
720575940618627207,,1.1874342087037915
720575940618634107,,0.24944382578492943
720575940618640542,,0.7951240294584374
720575940618647104,,0.6633249580710798
720575940618648955,,1.4715826703096078
720575940618652736,,0.9689627902499091
720575940618654016,,1.9093337988826247
720575940618657950,,1.2840906856172152
720575940618660043,,1.80246744461277
720575940618667143,,1.2578641509408808
720575940618669858,,0.4422166387140533
720575940618678548,,0.8198915917499229
720575940618681168,,0.6497862896539309
720575940618683328,,0.835995746932297
720575940618694638,,0.7180219742846006
720575940618696896,,1.4
720575940618699037,,2.9821692328460054
720575940618702676,,1.1352924243950933
720575940618707183,,1.9275776393067947
720575940618714351,,0.9285592184789414
720575940618722475,,0.7781745019952502
720575940618728395,,1.498517786199268
720575940618731934,,1.6451950239004094
720575940618738853,,0.6531972647421808
720575940618744118,,1.1254628677422756
720575940618744955,,0.7630348761506398
720575940618746747,,1.0225241100118645
720575940618753445,,0.8359957469322967
720575940618755494,,1.1298967504452193
720575940618757666,,5.093023550788755
720575940618758178,,1.0327955589886444
720575940618761117,,0.7118052168020873
720575940618765528,,0.9568466729604881
720575940618779118,,0.8825468196582484
720575940618790966,,1.730767331432956
720575940618800225,,1.4966629547095767
720575940618802123,,0.4818944098266987
720575940618806101,,0.5467073155618907
720575940618807454,,1.9078784028338913
720575940618819668,,1.8015425489162211
720575940618821067,,0.752034278178565
720575940618830459,,1.1100550536897806
720575940618839942,,1.1930353445448851
720575940618840280,,1.3085190950927015
720575940618841910,,1.518771433319269
720575940618844465,,0.8844332774281066
720575940618845504,,0.372677996249965
720575940618849841,,0.5120763831912405
720575940618855344,,0.9780933834080808
720575940618861504,,1.3097921802925665
720575940618865112,,4.967114073808072
720575940618868273,,0.7453559924999299
720575940618869406,,1.3924399049470284
720575940618869814,,0.24944382578492943
720575940618876062,,1.1661903789690597
720575940618878191,,0.7717224601860151
720575940618886454,,1.916304313573975
720575940618886710,,2.692582403567252
720575940618887151,,1.0049875621120892
720575940618888246,,1.4487542541400487
720575940618889387,,1.054619467970425
720575940618893366,,0.1795054935711501
720575940618894246,,1.0857664983268218
720575940618897693,,1.5434449203720302
720575940618901533,,0.8844332774281066
720575940618902326,,0.1795054935711501
720575940618902488,,2.167692065051881
720575940618905766,,0.7717224601860151
720575940618911901,,1.6669999666733317
720575940618924965,,1.4410644214144859
720575940618926319,,1.1855612829185826
720575940618929112,,0.9092121131323905
720575940618931846,,1.6316317667360556
720575940618932603,,2.9507061301774304
720575940618932763,,2.3825756371344577
720575940618942977,,1.2671051872498809
720575940618943389,,3.591502316425383
720575940618953217,,0.7951240294584374
720575940618953630,,0.24944382578492943
720575940618955678,,1.8678567634829202
720575940618975936,,0.5587684871413403
720575940618980299,,0.3
720575940618987600,,0.8439325934114775
720575940618989421,,0.7520342781785652
720575940618989982,,0.9073771725877469
720575940618991227,,2.0645150089602695
720575940618992449,,0.6574360974438672
720575940618992749,,1.1661903789690597
720575940618994880,,1.1298967504452193
720575940618997297,,1.2671051872498809
720575940619003051,,1.5638272140986533
720575940619007664,,2.128118626601649
720575940619008192,,1.015983376941878
720575940619010251,,1.856220772310114
720575940619021958,,0.7483314773547882
720575940619024774,,2.1367160680716464
720575940619028289,,0.7520342781785652
720575940619031572,,0.9480975102218595
720575940619038061,,1.1930353445448851
720575940619041133,,0.9428090415820634
720575940619055969,,1.6110727964792766
720575940619059102,,5.121740155671919
720575940619061662,,2.890597785157173
720575940619061999,,1.0049875621120892
720575940619069953,,1.2472191289246473
720575940619071005,,4.49147340338706
720575940619075073,,1.0306416555826872
720575940619075437,,0.6674994798166929
720575940619077255,,1.9136933459209766
720575940619078091,,4.090096440047459
720575940619078592,,0.6046119049072353
720575940619090529,,1.2775845264491201
720575940619090785,,1.6653327995729061
720575940619097905,,0.1795054935711501
720575940619101062,,1.7688665548562132
720575940619105190,,1.8562207723101136
720575940619115845,,1.2242911781471306
720575940619117039,,0.6155395104206464
720575940619119782,,1.1234866364235145
720575940619134789,,4.029888335921977
720575940619136020,,1.9382122346808843
720575940619143590,,2.0387904911164036
720575940619147349,,1.1352924243950935
720575940619148117,,1.4940623220676648
720575940619149083,,0.9826268648655784
720575940619152856,,0.7187952884282609
720575940619153749,,1.1135528725660042
720575940619154715,,1.043498389499902
720575940619154891,,0.6289320754704404
720575940619155029,,0.7781745019952502
720575940619155541,,1.0692676621563626
720575940619156565,,1.1160446028522135
720575940619168728,,2.4812631191928567
720575940619169985,,1.4047538337136984
720575940619173592,,1.627540748764494
720575940619173848,,0.7
720575940619197366,,0.9977753031397177
720575940619202008,,0.37267799624996495
720575940619210375,,1.1396880664852505
720575940619221569,,0.8717797887081347
720575940619226607,,0.7630348761506397
720575940619229761,,0.9637888196533974
720575940619242081,,1.2036980056845192
720575940619243691,,1.1469767022723505
720575940619245016,,3.6307330144506933
720575940619245121,,1.593389120362283
720575940619245648,,1.5832456116050555
720575940619247713,,1.8024674446127702
720575940619249318,,0.6155395104206461
720575940619250785,,1.2631530214330946
720575940619251416,,1.0561986345169907
720575940619253809,,4.676774767104165
720575940619259477,,1.0482790129010926
720575940619259886,,1.1855612829185826
720575940619260737,,0.8537498983243799
720575940619272920,,1.0567244989431572
720575940619280705,,1.5040685563571303
720575940619280981,,0.9285592184789414
720575940619297073,,1.1944315244779276
720575940619298865,,1.5477582354991866
720575940619299054,,1.3253930234714029
720575940619305808,,1.2023125864580957
720575940619311286,,1.2741009902410927
720575940619318619,,0.6497862896539309
720575940619331157,,1.4317821063276353
720575940619332944,,1.8726095873584185
720575940619337536,,2.174600857373346
720575940619353766,,0.6831300510639732
720575940619354965,,1.0645812948447542
720575940619355185,,1.7650936393164969
720575940619358001,,1.0519822558706335
720575940619358257,,0.9480975102218594
720575940619360532,,1.110055053689781
720575940619369198,,0.9910712498212337
720575940619375701,,1.6360521589077373
720575940619376577,,0.37267799624996495
720575940619376767,,1.4533486237727757
720575940619382833,,0.8034647195462634
720575940619385765,,2.883670500517623
720575940619397797,,2.7746871695542343
720575940619401296,,1.1396880664852505
720575940619402576,,0.8844332774281065
720575940619403841,,0.991631652042901
720575940619403942,,1.7876116903722563
720575940619404214,,0.8439325934114776
720575940619404982,,1.0796089827134434
720575940619411147,,4.9216076867444665
720575940619412596,,1.1742609969205688
720575940619414132,,1.3515423288475525
720575940619417326,,1.1455226851626388
720575940619417620,,1.968925256749648
720575940619420838,,0.5773502691896257
720575940619421505,,1.6360521589077373
720575940619423398,,1.359738536958076
720575940619430326,,1.4696938456699067
720575940619432261,,1.6679994670929073
720575940619434712,,1.284523257866513
720575940619434887,,0.5972157622389638
720575940619435399,,1.1967548714010827
720575940619439576,,1.5648926125740672
720575940619439792,,1.5524174696260027
720575940619440878,,0.7272474743090478
720575940619441112,,1.7716909687891087
720575940619443376,,1.1571036638473189
720575940619444139,,0.5467073155618908
720575940619445451,,1.5423647068345696
720575940619453861,,1.9857828011475305
720575940619455448,,2.171532996653644
720575940619456728,,2.477678124553084
720575940619465904,,1.5737428845483838
720575940619466416,,1.4544949486180951
720575940619470939,,0.6155395104206461
720575940619474548,,1.0110500592068734
720575940619477809,,1.2023125864580952
720575940619487414,,0.8717797887081347
720575940619487425,,1.1298967504452198
720575940619488472,,2.0121851030382096
720575940619495664,,1.1075498483890764
720575940619506481,,1.6069294390925268
720575940619506823,,1.2297244497131141
720575940619509744,,0.8844332774281065
720575940619509925,,1.2297244497131146
720575940619511345,,1.2092238098144705
720575940619516144,,1.1999999999999997
720575940619517233,,1.6224124698183946
720575940619519909,,1.2405196043952265
720575940619522974,,1.2892719737209146
720575940619527845,,1.2489995996796797
720575940619531373,,2.974147870492581
720575940619537201,,3.5353767676004337
720575940619545905,,1.62651638650078
720575940619548209,,1.62651638650078
720575940619548799,,2.0099751242241783
720575940619553329,,0.66332495807108
720575940619556437,,1.2133516482134197
720575940619559815,,2.0829999733290654
720575940619563429,,0.24944382578492943
720575940619566507,,0.4472135954999579
720575940619571009,,1.1571036638473189
720575940619587009,,0.7180219742846006
720575940619597761,,0.6289320754704404
720575940619610294,,0.7717224601860149
720575940619620278,,1.2754084313139327
720575940619620852,,2.2133433734712034
720575940619630207,,1.16619037896906
720575940619632148,,1.8208667044996885
720575940619637056,,1.3759844960366863
720575940619637780,,2.38723456930585
720575940619637845,,1.2423096769056148
720575940619638592,,0.9977753031397179
