flyid,name,hygro_5Hz
720575940617734603,,15.738170160472913
720575940617736166,,8.477158853190273
720575940617739860,,34.46713410385803
720575940617749538,,85.33677727425355
720575940617756450,,13.281566172707194
720575940617765405,,4.3702275557330985
720575940617769217,,17.610476679774713
720575940617781383,,49.97498263020098
720575940617787649,,8.450180800169637
720575940617792596,,19.544280209025064
720575940617795073,,23.40189925815614
720575940617796642,,7.769527370152933
720575940617807517,,13.41574530997895
720575940617811490,,0.17950549357115012
720575940617811540,,10.56330125166055
720575940617812696,,5.972157622389639
720575940617819170,,19.37091175505743
720575940617819677,,12.432439646165816
720575940617820929,,15.816622760739902
720575940617821248,,18.12269908766965
720575940617825344,,22.841969169832
720575940617825949,,16.710475756243447
720575940617834560,,18.517889248567784
720575940617839389,,5.8045958802773985
720575940617841437,,24.111799785351753
720575940617845076,,7.915105109149776
720575940617849920,,1.7191729277636834
720575940617853524,,16.52973751219971
720575940617853986,,60.249481325568276
720575940617854036,,14.737555955977081
720575940617855133,,17.32884557288479
720575940617856340,,11.844407963254222
720575940617865117,,15.074481748969017
720575940617865280,,12.997820330091248
720575940617868249,,2.6468010041473757
720575940617871680,,23.6416769474775
720575940617873728,,10.445041354101424
720575940617873984,,20.035551735186463
720575940617874205,,30.196688560171626
720575940617876288,,12.778845366029314
720575940617878080,,19.595379273922944
720575940617885643,,14.228336359376508
720575940617893461,,16.871046862071783
720575940617899584,,5.3909388998784085
720575940617902676,,4.792239096242545
720575940617903168,,33.45039445042298
720575940617903617,,32.301633945600265
720575940617908820,,16.435598221205364
720575940617910017,,32.77649903343688
720575940617910848,,49.379044138176674
720575940617911041,,46.89202727780302
720575940617911360,,26.21831420972752
720575940617916061,,21.793882933826485
720575940617917760,,38.67874811256895
720575940617918603,,35.148336455023816
720575940617922870,,25.11398459468792
720575940617924432,,14.81665729283543
720575940617926198,,9.19758422389029
720575940617932189,,24.38815741752997
720575940617936029,,0.8459051693633013
720575940617937181,,7.805980613179444
720575940617937437,,21.67784327115797
720575940617938269,,10.541136350297133
720575940617941046,,21.837811245635404
720575940617942326,,22.491010549896497
720575940617952034,,11.858470952586314
720575940617954075,,15.579224057128847
720575940617957915,,9.352361555600098
720575940617957937,,18.461401174703212
720575940617959729,,31.7405453989408
720575940617963480,,18.7895952295117
720575940617969961,hygro_L_5,2.177919496522618
720575940617972253,,21.777179697002904
720575940617972901,,1.7641491496532324
720575940617977684,,5.895384258515772
720575940617982800,,14.287873646324472
720575940617986089,hygro_L_18,68.5645600065288
720575940617986345,hygro_L_20,67.99477921134827
720575940617987113,hygro_L_21,38.435646070918196
720575940617989076,,12.340718509606049
720575940617989417,,6.30202789231812
720575940617991195,,21.06838073195628
720575940618008859,,18.840971902272514
720575940618011604,,9.97106926173027
720575940618015773,,16.96994074500229
720575940618021147,,14.21876694138185
720575940618022469,,19.791721052556856
720575940618024475,,9.805893919248543
720575940618027803,,7.594222950521154
720575940618031394,,7.636243986556624
720575940618038301,,7.126164622166836
720575940618038813,,38.33623177448022
720575940618039067,,8.496796782055902
720575940618040133,,12.558352687443614
720575940618043973,,17.191729277636835
720575940618051867,,33.525462959766365
720575940618058048,,0.9073771725877469
720575940618075733,,29.325927095319596
720575940618076214,,8.867481165597265
720575940618106437,,30.5935541504343
720575940618107527,,11.890425653534116
720575940618110021,,20.01246833573732
720575940618111261,,15.862604522026711
720575940618112310,,96.5738922621775
720575940618112459,,19.336321608137713
720575940618116569,,0.3
720575940618116693,,31.106430203416142
720575940618125893,,24.183580288194626
720575940618130625,,16.72061269478152
720575940618130833,,32.36019502756778
720575940618131505,,13.06313727844715
720575940618133072,,26.164968097736246
720575940618142813,,30.46384013146661
720575940618145147,,2.9942537560393165
720575940618146619,,17.056637678302508
720575940618148406,,7.9808103180900964
720575940618149686,,32.73708396706504
720575940618150736,,18.337090524095935
720575940618158160,,19.959848585486704
720575940618162773,,20.043425078785535
720575940618165393,,11.739061101960223
720575940618168635,,9.500643253076195
720575940618181445,,24.18916194405163
720575940618182981,,9.738868289260079
720575940618184000,,11.61895003862225
720575940618184839,,14.082455593949359
720575940618185296,,23.962586578989246
720575940618189227,,12.360510597148574
720575940618190160,,23.357986975669704
720575940618190238,,15.123381456098588
720575940618194708,,11.468023175576318
720575940618198721,,11.864231959971114
720575940618201620,,14.385949935807352
720575940618203707,,14.107681122943864
720575940618203783,,14.435450191186355
720575940618209585,,5.050412524404979
720575940618210251,,21.129889309275196
720575940618210614,,24.61399782418307
720575940618211742,,11.816231773849621
720575940618214383,,14.29378264219175
720575940618223518,,21.201808098996338
720575940618225566,,17.461735945266792
720575940618238109,,13.779412985400437
720575940618238523,,0.24944382578492943
720575940618242353,,0.6992058987801011
720575940618244281,,0.4229525846816506
720575940618245569,,11.978174596601379
720575940618252249,,0.17950549357115012
720575940618258742,,15.564917817536548
720575940618259766,,17.634688038698677
720575940618263365,,17.415701727655613
720575940618266491,,12.267391282945567
720575940618266747,,13.735436732125493
720575940618266900,,11.159898446371873
720575940618270629,,12.739440071421246
720575940618273241,,3.8252087815205886
720575940618277184,,59.23171072622801
720575940618294853,,14.771443922499774
720575940618295454,,78.30810941403195
720575940618304670,,21.351268502519158
720575940618306718,,23.058958249573106
720575940618308825,,93.42980728273439
720575940618308987,,4.587543520835041
720575940618326511,,14.267640153702908
720575940618334145,,1.6069294390925264
720575940618339777,,19.460187277847275
720575940618340057,,12.898794086614796
720575940618348357,,4.962190376570949
720575940618349703,,22.13998394057432
720575940618353186,,24.65776866538324
720575940618355870,,1.2202003478482086
720575940618359745,,14.37064910000782
720575940618366843,,7.85252967025418
720575940618371777,,9.520795951786571
720575940618373701,,35.056842730374655
720575940618376327,,9.083623848565187
720575940618379723,,23.974546687870635
720575940618385620,,81.20006157633134
720575940618396399,,13.029027421705564
720575940618398533,,11.182377008291018
720575940618405686,,9.39858145324779
720575940618405848,,20.530844004949127
720575940618407589,,2.4695928589321943
720575940618418085,,25.337039202628937
720575940618422592,,22.464787260658994
720575940618425246,,15.884443822669887
720575940618427712,,14.948652856435666
720575940618428830,,37.83155649278346
720575940618432185,,0.869226987360353
720575940618436672,,24.002685034989085
720575940618439569,,12.569097908053
720575940618440000,,15.124703853850054
720575940618447965,,0.9285592184789412
720575940618458513,,49.451390273681895
720575940618461121,,51.913442917567664
720575940618469681,,12.027560942361598
720575940618473808,,18.522928734109218
720575940618482781,,27.81448463580721
720575940618497216,,11.344553269692415
720575940618499238,,54.78159666652053
720575940618506155,,15.289393564021942
720575940618509878,,42.12311321194893
720575940618510265,,1.3535960336164634
720575940618510868,,20.56158770350405
720575940618512624,,22.2937210891318
720575940618517440,,17.83345794348988
720575940618522673,,24.63612974655087
720575940618526912,,9.196678144248002
720575940618529044,,7.776388764858803
720575940618531544,hygro_L_31,2.1592179654268864
720575940618541361,,8.220300075625788
720575940618543956,,9.072302170158723
720575940618544367,,3.1615748537011674
720575940618544623,,3.858612300930075
720575940618545903,,2.774687169554235
720575940618548975,,11.936172846529253
720575940618551481,,17.986908819719105
720575940618552443,,53.02851434212855
720575940618554041,,3.321478920936007
720575940618561403,,99.45448987127507
720575940618570726,,14.761398608834087
720575940618574400,,11.086728803193282
720575940618574749,,25.717028513332476
720575940618574983,hygro_L_10,3.323986896618109
720575940618576542,,8.836100195599112
720575940618586459,,9.72945128063357
720575940618587622,,5.981545693956444
720575940618591764,,12.05584229049689
720575940618593600,,20.549668826744846
720575940618594022,,10.276456371510344
720575940618599478,,22.176188431137877
720575940618606160,,10.83738385814994
720575940618609462,,24.792673649017093
720575940618612928,,2.3163668870788916
720575940618615360,,58.823171927018315
720575940618626171,,8.052880781986586
720575940618627207,,19.55664138399593
720575940618634107,,0.17950549357115012
720575940618640542,,11.182377008291018
720575940618647104,,10.544298090542691
720575940618648955,,21.034786003718274
720575940618652736,,12.143402415395046
720575940618654016,,23.686752040375275
720575940618657950,,18.460197422803716
720575940618660043,,23.218383521109587
720575940618667143,,20.608628182282185
720575940618669858,,0.3
720575940618678548,,10.441583532523536
720575940618681168,,10.381393612291816
720575940618683328,,4.263019274332845
720575940618694638,,0.5859465277082314
720575940618696896,,22.1149773280965
720575940618699037,,39.2646434113723
720575940618702676,,2.539466260632121
720575940618707183,,27.57527072497305
720575940618714351,,14.338022488784457
720575940618722475,,8.775534171775528
720575940618728395,,25.897425869508087
720575940618731934,,28.035315031026293
720575940618738853,,8.265322471359212
720575940618744118,,19.95787229808495
720575940618744955,,9.474468615999292
720575940618746747,,4.093897898091744
720575940618753445,,9.172180160075841
720575940618755494,,19.717476737374103
720575940618757666,,98.20907968886243
720575940618758178,,17.45116997032959
720575940618761117,,0.3
720575940618765528,,13.046923860520618
720575940618779118,,5.551876559626783
720575940618790966,,29.196955701275126
720575940618800225,,3.0413812651491097
720575940618802123,,7.851680641040419
720575940618806101,,5.9250879037079835
720575940618807454,,11.943198901466893
720575940618819668,,14.26090226224601
720575940618821067,,13.039640417673418
720575940618830459,,22.738709041827526
720575940618839942,,20.778969068641388
720575940618840280,,22.52603432080805
720575940618841910,,25.299736494016425
720575940618844465,,11.984990613262909
720575940618845504,,5.635305374748263
720575940618849841,,6.4546279693118045
720575940618855344,,14.58343809486181
720575940618861504,,22.08830761587074
720575940618865112,,86.35050665745975
720575940618868273,,9.111896985077621
720575940618869406,,22.628497274209106
720575940618876062,,17.659621236658
720575940618878191,,10.242829470197947
720575940618886454,,31.55031255347912
720575940618886710,,37.47081827532222
720575940618887151,,14.81324482421803
720575940618888246,,9.404549726358809
720575940618889387,,13.32003503498896
720575940618894246,,15.3260852434302
720575940618897693,,24.114172872676626
720575940618901533,,15.12305083859294
720575940618902326,,0.45338235029118146
720575940618902488,,2.800991887806095
720575940618905766,,11.887621947031944
720575940618911901,,32.480506974696894
720575940618924965,,21.82885450244444
720575940618926319,,17.194443546939482
720575940618929112,,0.8034647195462634
720575940618931846,,3.7155828016013253
720575940618932603,,47.33602105045257
720575940618932763,,17.80399455802608
720575940618942977,,2.431506163311585
720575940618943389,,64.68203425647306
720575940618953217,,10.878112581387146
720575940618953630,,0.1795054935711501
720575940618955678,,27.083492307225736
720575940618975936,,0.45338235029118146
720575940618987600,,0.33993463423951903
720575940618989421,,11.354147553500733
720575940618989982,,11.037511796898189
720575940618991227,,38.11516175428823
720575940618992449,,8.328265125462805
720575940618992749,,16.490266489322995
720575940618994880,,12.63192604298947
720575940618997297,,21.388366515987663
720575940619003051,,25.549864100530076
720575940619007664,,38.07053395416927
720575940619008192,,15.445387661046258
720575940619010251,,29.973766307667553
720575940619021958,,7.821906559287334
720575940619024774,,30.07156279425612
720575940619028289,,6.68671984026714
720575940619031572,,15.242338694862049
720575940619038061,,17.80249670380222
720575940619041133,,5.039400317057136
720575940619055969,,27.371213588975795
720575940619059102,,95.50535179885063
720575940619061662,,52.25472865365073
720575940619061999,,15.782162927389473
720575940619069953,,16.887075926084222
720575940619071005,,74.50041759763647
720575940619075073,,3.676350847723263
720575940619075437,,4.455209185760966
720575940619077255,,24.824718863799177
720575940619078091,,69.28508738057081
720575940619078592,,9.240971569892181
720575940619090529,,18.620657584760238
720575940619090785,,20.729581654137537
720575940619097905,,0.24944382578492943
720575940619101062,,31.633473831791964
720575940619105190,,30.55539595917916
720575940619115845,,3.981066300488964
720575940619117039,,9.063970187260965
720575940619119782,,19.463612774154292
720575940619134789,,59.70914688908411
720575940619136020,,2.177919496522618
720575940619143590,,24.459603885227214
720575940619147349,,16.48501002594647
720575940619148117,,26.014718056430205
720575940619149083,,0.6182412330330469
720575940619152856,,0.3
720575940619153749,,19.78540427239793
720575940619154715,,8.186710097604667
720575940619154891,,10.660623288011301
720575940619155029,,11.010146835230369
720575940619155541,,15.324780223183916
720575940619156565,,18.37087066224377
720575940619168728,,39.998402745887525
720575940619169985,,24.349857403187304
720575940619173592,,21.355223144597566
720575940619173848,,11.406674459377816
720575940619197366,,2.287405128573035
720575940619202008,,0.4
720575940619210375,,20.272148381461697
720575940619221569,,11.017360038694488
720575940619226607,,4.810289896553937
720575940619229761,,10.458436254473654
720575940619242081,,2.4677925358506134
720575940619243691,,19.238734077087532
720575940619245016,,21.30959616907108
720575940619245121,,24.29231702960149
720575940619245648,,21.81612553441452
720575940619247713,,32.439002587762914
720575940619249318,,9.618327412924879
720575940619250785,,20.225945933105052
720575940619251416,,16.662532820672855
720575940619253809,,64.92286876662867
720575940619259477,,17.98221343439122
720575940619259886,,16.479482192512403
720575940619260737,,12.950375369935122
720575940619272920,,16.14754883359494
720575940619280705,,24.074444726491386
720575940619280981,,8.782305442700618
720575940619297073,,18.77113623506994
720575940619298865,,27.03842944156829
720575940619299054,,23.744940981653805
720575940619305808,,19.521526579650477
720575940619311286,,18.05870058079115
720575940619318619,,10.77466163428501
720575940619331157,,1.768866554856213
720575940619332944,,16.684690254508435
720575940619337536,,35.43218875542407
720575940619353766,,10.358249530366283
720575940619354965,,0.6110100926607787
720575940619355185,,27.538982471317922
720575940619358001,,20.12858663692014
720575940619358257,,13.32266239658325
720575940619360532,,2.73840991980545
720575940619369198,,19.71488439394628
720575940619375701,,26.45801705847713
720575940619376577,,0.1795054935711501
720575940619376767,,21.57920809997953
720575940619382833,,12.532446777154979
720575940619385765,,46.30887843839691
720575940619397797,,13.422866062556585
720575940619401296,,11.795479360048633
720575940619402576,,15.163406242955071
720575940619403841,,14.77915198288905
720575940619403942,,5.260861779848114
720575940619404214,,5.632840215103646
720575940619404982,,15.852409560974914
720575940619411147,,81.57437642353689
720575940619412596,,18.670713846973165
720575940619414132,,21.5958072062354
720575940619417326,,18.894708253900085
720575940619417620,,34.08870780771838
720575940619420838,,4.957710044858301
720575940619421505,,21.832086478392302
720575940619423398,,24.330342281923524
720575940619430326,,21.088596181085382
720575940619432261,,9.44010357758619
720575940619434712,,14.334457320270852
720575940619434887,,10.279915693558321
720575940619435399,,17.03463791481606
720575940619439576,,28.1456726494303
720575940619439792,,24.442699432664053
720575940619440878,,10.318753154653262
720575940619441112,,29.837504363915333
720575940619443376,,16.292602274924924
720575940619444139,,0.3958114029012639
720575940619445451,,16.33064603743526
720575940619453861,,3.2897146110600874
720575940619455448,,21.505554837968933
720575940619456728,,42.90507610476359
720575940619465904,,26.193807580333857
720575940619466416,,23.21113238656543
720575940619470939,,8.340596834493054
720575940619474548,,14.409911712274837
720575940619477809,,19.2180470738661
720575940619487414,,11.339459128782702
720575940619487425,,6.075908711186061
720575940619488472,,28.166351083044695
720575940619495664,,19.615186860072363
720575940619506481,,18.43800423039327
720575940619506823,,15.23752677511092
720575940619509744,,3.7477400597634243
720575940619509925,,21.094601731775413
720575940619511345,,15.517158961041233
720575940619516144,,17.929367591251573
720575940619517233,,1.4940623220676645
720575940619519909,,20.882980842994826
720575940619522974,,19.310590070965954
720575940619527845,,2.5289435651187544
720575940619531373,,53.42168723156044
720575940619537201,,36.23670637473678
720575940619545905,,24.45394764768166
720575940619548209,,26.936220967314625
720575940619548799,,4.05736641458745
720575940619553329,,0.6403124237432848
720575940619556437,,21.897640664388177
720575940619559815,,20.273271949923515
720575940619563429,,0.17950549357115012
720575940619566507,,7.805980613179444
720575940619571009,,5.8919907973074395
720575940619587009,,11.880937112310068
720575940619597761,,8.85995986948524
720575940619610294,,0.5374838498865699
720575940619620278,,3.729164338919199
720575940619620852,,37.324239963981704
720575940619630207,,20.01024737478275
720575940619632148,,30.057722246814823
720575940619637056,,5.332187376885983
720575940619637780,,44.2851994337712
720575940619637845,,18.026801035002176
720575940619638592,,15.512145778926481
720575940619649109,,15.808436566171453
720575940619652555,,16.976323381567507
720575940619658433,,17.431166213296105
720575940619659969,,13.638018754773569
720575940619662539,,0.4
720575940619665023,,2.9629189811550516
720575940619667041,,11.118752927674338
720575940619668053,,14.823255003166102
720575940619668212,,19.05734037640673
720575940619668577,,0.8717797887081347
720575940619670352,,1.8427033281447003
720575940619670465,,1.498517786199268
720575940619672656,,5.834380858325929
720575940619673936,,16.02307364050009
720575940619675056,,12.331936857877057
720575940619675200,,37.831850191193254
720575940619675456,,46.69042252491999
720575940619676224,,45.85461324180541
720575940619689350,,6.971051251823899
720575940619693003,,0.33993463423951903
720575940619695553,,18.989002665285565
720575940619695809,,9.192025529410442
720575940619696731,,2.348521993841138
720575940619701631,,5.9066817155564495
720575940619705983,,0.5962847939999438
720575940619709899,,34.89794645343285
720575940619713200,,18.39652745009835
720575940619723088,,7.583681310697478
720575940619723979,,10.819529667329455
720575940619725551,,21.709419358630687
720575940619731392,,15.095105902981343
720575940619734720,,24.52665216996944
720575940619742144,,20.402178532913805
720575940619742656,,22.365052102679208
720575940619743680,,27.59581288690168
720575940619749579,,15.89231120874354
720575940619754699,,16.52620814208618
720575940619757515,,12.428685458334773
720575940619759041,,16.188335992998855
720575940619759750,,10.71494283699171
720575940619761744,,9.069117315863155
720575940619766219,,15.632444893020839
720575940619766613,,2.9066972475455524
720575940619770228,,12.081942448684869
720575940619772525,,46.47608704125883
720575940619777520,,23.135374549714026
720575940619785492,,8.662114188939222
720575940619791019,,15.67903766888205
720575940619793012,,9.137225448071689
720575940619794512,,13.836385205520825
720575940619802539,,14.409449060329205
720575940619807397,,32.3212348498974
720575940619809263,,19.9126983494341
720575940619812487,,10.82307206336948
720575940619821392,,14.393825836872637
720575940619822784,,14.467165890003782
720575940619823051,,20.91902377157107
720575940619823536,,22.981635180194544
720575940619828359,,14.709936173288524
720575940619834965,,18.008670751119364
720575940619838912,,38.72409528388695
720575940619841456,,2.2050447211388304
720575940619844261,,16.268749866606903
720575940619855696,,17.66229505660764
720575940619863174,,15.494084892844322
720575940619864047,,2.785677655436824
720575940619865941,,9.645321260705744
720575940619872372,,13.046455457326331
720575940619891041,,18.485549912176143
720575940619895125,,91.31866670560235
720575940619895329,,18.32618042279648
720575940619896047,,1.1855612829185829
720575940619896656,,27.013576833387564
720575940619898759,,21.757987039246068
720575940619899527,,5.440179735592893
720575940619902117,,20.155065533673334
720575940619902343,,12.237646832622685
720575940619902598,,25.501829999694795
720575940619904091,,10.075051695483586
720575940619911509,,33.56434947314718
720575940619914837,,19.87586476106134
720575940619916368,,7.401576408666828
720575940619917653,,25.815499220429576
720575940619921488,,0.6110100926607787
720575940619927893,,16.691181969997082
720575940619928429,,49.79992190980044
720575940619928485,,18.559693484059004
720575940619930021,,26.308933843848553
720575940619930534,,49.37808780780758
720575940619931119,,90.27784273501936
720575940619935152,,0.17950549357115012
720575940619937445,,26.107385076938584
720575940619938998,,10.879185018495948
720575940619946661,,12.399148716298589
720575940619953172,,17.89317064009494
720575940619954091,,10.212247548899313
720575940619954112,,17.522556891047607
720575940619964788,,15.694478859352632
720575940619964916,,29.680614698636028
720575940619965684,,15.299963689136288
720575940619966885,,15.988224833712257
720575940619967879,,9.857935325862556
720575940619970586,,15.245400034837465
720575940619971009,,20.08993667375673
720575940619973254,,10.628055116320933
720575940619977566,,23.57361990776036
720575940619978266,,16.524090158176804
720575940619979387,,27.24663078049998
720575940619985140,,30.810532109797922
720575940619992997,,24.909815111495487
720575940619993509,,31.54476536958584
720575940619994759,,16.97789412409233
720575940619998630,,2.0286832072937253
720575940620001360,,24.923527483528936
720575940620001958,,22.039862875153183
720575940620007457,,13.809175693477627
720575940620011435,,33.1179038520791
720575940620012321,,11.646840296358874
720575940620012923,,0.9865765724632494
720575940620018964,,13.284075679800484
720575940620024396,,11.874576015822862
720575940620027003,,13.164303585411911
720575940620029575,,7.296041544716028
720575940620031366,,6.588626564011653
720575940620032123,,25.383371634902158
720575940620036417,,15.252540771950095
720575940620038779,,2.8559878617855974
720575940620039589,,8.817218004185522
720575940620042375,,3.08202675019035
720575940620044190,,23.58097161319317
720575940620045061,,14.484321025010304
720575940620051079,,15.536480367902579
720575940620054277,,25.600368920952857
720575940620055790,,19.51150657660471
720575940620058236,,16.12758161935288
720575940620058350,,25.354136195544545
720575940620058537,,4.440220214759123
720575940620059045,,20.064894716892987
720575940620068518,,36.923780352986014
720575940620073606,,16.273393417887167
720575940620076415,,1.8785337071473827
720575940620078215,,11.92779200951384
720575940620079440,,2.4910952522044507
720575940620079856,,10.597903356586885
720575940620096238,,0.7630348761506397
720575940620100884,,0.7156970184527962
720575940620103590,,44.399199191977424
720575940620107399,,3.944194045260282
720575940620107968,,14.561784078730035
720575940620109191,,11.576988670058663
720575940620109550,,4.096204204979152
720575940620113054,,12.891039092675534
720575940620123631,,0.7118052168020874
720575940620124028,,8.110076037456945
720575940620124295,,47.39105635267294
720575940620128282,,21.59125337311899
720575940620128391,,1.57797338380595
720575940620129415,,19.907117655083404
720575940620144304,,12.658286701691592
720575940620153765,,10.258925653086465
720575940620153876,,23.35829617073985
720575940620156692,,12.949646069809525
720575940620157787,,15.056781417908233
720575940620158447,,25.28383321852567
720575940620159659,,17.056637678302508
720575940620172272,,23.564309170155333
720575940620172397,,17.373319263232982
720575940620173737,,3.8273866918419532
720575940620176237,,22.99200344081007
720575940620177517,,15.968162769154823
720575940620178141,,10.308356911856622
720575940620179309,,13.022885838229389
720575940620179821,,0.3
720575940620181925,,7.4776704631559925
720575940620187305,,12.877888025604198
720575940620189790,,30.090530071768427
720575940620191777,,0.30000000000000004
720575940620193472,,32.219542034127194
720575940620195610,,0.24944382578492943
720575940620196336,,14.645477117526761
720575940620196628,,20.631179209040756
720575940620197652,,14.276787687244868
720575940620199962,,39.744126050972056
720575940620205147,,26.784427482318065
720575940620208879,,4.874081109980287
720575940620211622,,20.732583051805193
720575940620212133,,39.99140185367628
720575940620221716,,19.62676743633551
720575940620224677,,13.979389590870316
720575940620225264,,16.88263407568065
720575940620226470,,9.950376877284597
720575940620226753,,51.729477949123826
720575940620229729,,17.575898902253115
720575940620231956,,14.989959602643662
720575940620232875,,11.574349033770995
720575940620233307,,5.384752135015646
720575940620234177,,28.24781210800031
720575940620235796,,1.2023125864580955
720575940620235968,,16.646521158087857
720575940620236052,,35.64491548594273
720575940620239013,,11.106754701531857
720575940620244719,,20.49013312683828
720575940620245268,,16.698103684750155
720575940620249941,,0.4
720575940620252075,,33.372576899138146
720575940620260800,,9.297789462495313
720575940620263233,,18.905613510865557
720575940620266406,,31.397540597243527
720575940620272832,,11.61435892907281
720575940620273023,,8.908173525227019
720575940620273344,,23.491393222956265
720575940620274497,,14.08876621047185
720575940620276801,,13.56859118208912
720575940620277686,,28.874825636799184
720575940620282758,,12.098714348594603
720575940620283227,,15.392819393759185
720575940620286558,,16.572433603896428
720575940620297819,,0.7888106377466153
720575940620300308,,0.24944382578492943
720575940620303040,,17.053803746443847
720575940620305499,,30.083384118147347
720575940620310625,,19.231369050474683
720575940620311718,,42.144315551843206
720575940620314304,,0.24944382578492943
720575940620316766,,20.925901016045483
720575940620321728,,3.097669374797052
720575940620324079,,31.337606091652177
720575940620327003,,0.5120763831912405
720575940620330545,,0.17950549357115012
720575940620341931,,16.21415705144393
720575940620342768,,20.944609489476445
720575940620343345,,22.317008959286834
720575940620344837,,14.773850773128402
720575940620345108,,3.137762826530322
720575940620346417,,34.22684131886357
720575940620346795,,5.647123161398199
720575940620349376,,24.72203245869742
720575940620349632,,28.596833546546527
720575940620352646,,3.193048003954146
720575940620354241,,1.564892612574067
720575940620354849,,12.598765371610382
720575940620356800,,20.186601717200666
720575940620358336,,8.555440114661288
720575940620362918,,2.259793500890439
720575940620363691,,12.082172358019434
720575940620370158,,24.57959858636155
720575940620373697,,2.5024432505497947
720575940620374693,,4.616516243036759
720575940620378246,,22.093965993757966
720575940620378657,,24.944917095249863
720575940620380449,,0.17950549357115012
720575940620381575,,0.7156970184527962
720575940620382400,,3.7800646672892895
720575940620390592,,34.994618633917604
720575940620390848,,20.619004178993062
720575940620393643,,11.736221235512259
720575940620402345,,25.92802002124771
720575940620403649,,6.1423846256066446
720575940620407628,,20.741397145697675
720575940620408353,,16.268442526014045
720575940620411841,,14.405284524167588
720575940620413355,,16.082046580650804
720575940620420129,,10.384229495837532
720575940620420544,,0.4
720575940620421255,,13.940349110884323
720575940620423104,,32.772685103434675
720575940620423533,,31.072477997238792
720575940620424641,,17.41570172765561
720575940620425310,,8.658265158538143
720575940620434671,,11.285191870568953
720575940620436395,,13.144031175996032
720575940620437339,,34.40930106817051
720575940620440558,,23.14516988248064
720575940620440559,,21.73489258210299
720575940620441024,,4.901360355384344
720575940620442817,,12.074030901990527
720575940620442885,,13.296825017858795
720575940620445062,,0.33993463423951903
720575940620451916,,1.2297244497131143
720575940620454790,,24.358913495200614
720575940620454848,,15.577191302956027
720575940620454849,,18.640338575847338
720575940620457904,,12.657233329426916
720575940620458461,,4.341146801889515
720575940620459702,hygro_L_25,6.255308856394614
720575940620459910,,7.529202407220096
720575940620460108,,14.960837766203694
720575940620464204,,16.73638750348075
720575940620465904,,53.05452122319287
720575940620467438,,55.970041589725085
720575940620468718,,3.5038074528527776
720575940620469742,,11.673141060666671
720575940620472046,,20.253641647861752
720575940620472454,,26.879897486577008
720575940620474278,,0.6708203932499369
720575940620474582,,7.987837977547839
720575940620476075,,24.079497964497147
720575940620477556,,9.082339395160748
720575940620482182,,8.585776351359005
720575940620488539,,7.583974331883427
720575940620495484,,14.132900936781835
720575940620497286,,36.775610879434154
720575940620499115,,53.98231191788659
720575940620500417,,16.874339493246346
720575940620505435,,28.825548081905094
720575940620507862,,11.199652772395321
720575940620514651,,0.40000000000000013
720575940620519339,,20.102957217506308
720575940620522305,,1.1855612829185826
720575940620530812,,17.738720986086406
720575940620534744,,5.023168544078749
720575940620534875,,1.0027739304327548
720575940620537071,,11.480853626799707
720575940620537153,,4.948737212663449
720575940620537839,,23.007824755939012
720575940620541099,,11.280317174421807
720575940620541349,,54.05166252967823
720575940620544182,,21.276199535318018
720575940620550534,,0.5962847939999438
720575940620550705,,6.696931303880075
720575940620551105,,13.917574820667891
720575940620552539,,27.961401967712565
720575940620552897,,0.6046119049072352
720575940620553094,,1.5
720575940620554843,,14.728845470330961
720575940620561761,,24.845835778970198
720575940620565313,,90.63984897506296
720575940620565673,,8.894692549804944
720575940620566808,,13.112547002351942
720575940620567661,,29.42464953062313
720575940620569197,,7.709229677615151
720575940620570025,,15.080119362922828
720575940620572125,,10.528479894499913
720575940620573037,,0.4714045207910317
720575940620573516,,19.60498802742699
720575940620576238,,29.755765080998263
720575940620578269,,13.02715113394585
720575940620584175,,29.639613132877876
720575940620587503,,43.320780233047515
720575940620588653,,13.480067589675588
720575940620589677,,3.9340394846349303
720575940620594415,,15.908243844693297
720575940620595053,,68.93798340215324
720575940620600700,,20.173166996450178
720575940620602236,,17.05966653314836
720575940620603233,,20.469055235213524
720575940620603245,,23.35151672447281
720575940620607982,,21.79309268756706
720575940620608238,,16.087952704499795
720575940620610217,,18.513328531988336
720575940620611822,,18.32981784476382
720575940620612590,,21.025275794201182
720575940620617153,,0.24944382578492943
720575940620621190,,10.811567878897122
720575940620622691,,16.93188970224201
720575940620623201,,17.091290829607406
720575940620624177,,10.961548957859721
720575940620628463,,19.713531731613525
720575940620633070,,27.66417659477084
720575940620634537,hygro_L_6,22.232708636901023
720575940620638335,,27.051720011037297
720575940620639982,,30.890919197862807
720575940620642940,,24.368125811304314
720575940620644446,,30.165027579780016
720575940620649084,,1.0306416555826872
720575940620652214,,9.092671041375391
720575940620653377,,18.25757072802647
720575940620655169,,13.19465379950868
720575940620656731,,4.33192284736877
720575940620657857,,4.063933507767512
720575940620658927,,15.523315796998183
720575940620659489,,28.436361698829664
720575940620660207,,25.79448692173495
720575940620675800,,29.87529637230957
720575940620682662,,12.211151551848918
720575940620682934,,11.403751819272268
720575940620684014,,11.351162446590608
720575940620685436,,4.078262157123083
720575940620686761,,20.590747652498898
720575940620687832,,20.20013751328331
720575940620689517,,0.8595864638818418
720575940620689524,,21.386288442208322
720575940620690804,,2.472964932132188
720575940620710822,,19.7760798272391
